Date,Open,High,Low,Close,Volume,Change
2021-05-31,7945,8112,7845,7979,186038,0.0
2021-06-01,8012,8079,7945,8013,125855,0.004261185612232
2021-06-02,8079,8079,7912,7979,137971,-0.004243104954449
2021-06-03,7979,8379,7979,8246,487493,0.0334628399548815
2021-06-04,8212,8279,8146,8179,172636,-0.008125151588649
2021-06-07,8179,8313,7979,8113,260220,-0.0080694461425602
2021-06-08,8179,8179,7945,8013,169856,-0.0123258967089855
2021-06-09,7979,8045,7878,7912,179357,-0.0126045176588044
2021-06-10,7979,8079,7878,8079,166334,0.0211071789686552
2021-06-11,8012,8079,7979,8046,76594,-0.0040846639435573
2021-06-14,8146,8146,7979,8079,102360,0.0041014168530946
2021-06-15,8079,8112,7945,8013,100037,-0.0081693278871147
2021-06-16,8045,8279,7979,8280,301707,0.033320853612879
2021-06-17,8246,8513,8146,8313,304528,0.0039855072463768
2021-06-18,8313,8346,8179,8246,158636,-0.008059665584025
2021-06-21,8146,8179,8012,8079,166274,-0.0202522435120058
2021-06-22,8045,8279,8045,8113,95164,0.0042084416388166
2021-06-23,8146,8212,7979,8079,181760,-0.004190804881055
2021-06-24,8079,8112,7945,8013,169024,-0.0081693278871147
2021-06-25,8079,8112,7979,8046,100716,0.0041183077499062
2021-06-28,8045,8613,8012,8547,711178,0.0622669649515286
2021-06-29,8646,8646,8346,8480,285144,-0.0078390078390078
2021-06-30,8413,8680,8346,8380,256527,-0.0117924528301887
2021-07-01,8379,10249,8346,9548,5037137,0.1393794749403341
2021-07-02,9381,9715,9281,9548,985809,0.0
2021-07-05,9514,9815,9414,9682,792278,0.01403435274403
2021-07-06,9748,11017,9615,10016,2937412,0.0344970047510844
2021-07-07,10049,10516,9882,10082,495838,0.0065894568690096
2021-07-08,10049,10049,9214,9515,751139,-0.0562388414997024
2021-07-09,9414,9448,8980,9214,445114,-0.0316342616920651
2021-07-12,9181,9615,9181,9248,205228,0.0036900369003689
2021-07-13,9247,9381,9080,9348,177824,0.0108131487889273
2021-07-14,9314,9314,8980,9281,361924,-0.0071673085151904
2021-07-15,9281,9548,9080,9248,227261,-0.0035556513306755
2021-07-16,9114,9214,9080,9148,146698,-0.0108131487889273
2021-07-19,9114,9147,8780,8881,282779,-0.0291867074770442
2021-07-20,8680,8913,8580,8714,228991,-0.0188041887174867
