Date,Open,High,Low,Close,Volume,Change
2021-05-31,12450,12800,12300,12500,269494,0.0
2021-06-01,12600,12700,12550,12700,122600,0.016
2021-06-02,12800,12800,12550,12600,170259,-0.0078740157480314
2021-06-03,12650,12800,12550,12650,187691,0.0039682539682539
2021-06-04,12600,12750,12550,12750,178877,0.0079051383399209
2021-06-07,12800,12850,12600,12700,91434,-0.0039215686274509
2021-06-08,12650,12800,12550,12800,120630,0.0078740157480314
2021-06-09,12750,12750,12500,12550,154531,-0.01953125
2021-06-10,12550,12700,12450,12600,120750,0.0039840637450199
2021-06-11,12600,12700,12500,12550,97857,-0.0039682539682539
2021-06-14,12600,12650,12550,12650,60608,0.0079681274900398
2021-06-15,12600,12700,12500,12600,90721,-0.0039525691699604
2021-06-16,12600,12650,12500,12600,85474,0.0
2021-06-17,12600,12750,12450,12750,173301,0.0119047619047618
2021-06-18,12700,13250,12700,13150,581630,0.0313725490196079
2021-06-21,13150,13200,12900,12900,241722,-0.0190114068441065
2021-06-22,13100,13100,12850,12950,137053,0.003875968992248
2021-06-23,13000,13200,12900,13000,175179,0.0038610038610038
2021-06-24,13000,13000,12750,12750,129457,-0.0192307692307692
2021-06-25,12800,12950,12700,12850,147955,0.0078431372549019
2021-06-28,12850,13000,12800,12950,88965,0.0077821011673151
2021-06-29,13000,13000,12750,12750,129220,-0.0154440154440154
2021-06-30,12750,12950,12700,12900,101070,0.0117647058823529
2021-07-01,12900,13350,12800,13100,289074,0.0155038759689922
2021-07-02,13100,13100,12900,13000,134820,-0.0076335877862595
2021-07-05,13000,13050,12900,12900,107966,-0.0076923076923076
2021-07-06,12950,13150,12900,13000,155910,0.0077519379844961
2021-07-07,12950,13000,12750,12850,142891,-0.0115384615384614
2021-07-08,12850,12850,12450,12550,232398,-0.0233463035019455
2021-07-09,12400,12500,12200,12300,237326,-0.0199203187250995
2021-07-12,12300,12550,12300,12350,96504,0.0040650406504065
2021-07-13,12350,12700,12350,12550,175567,0.0161943319838056
2021-07-14,12500,12650,12350,12650,127697,0.0079681274900398
2021-07-15,12650,13200,12550,13000,385611,0.0276679841897233
2021-07-16,13000,13050,12700,12850,118351,-0.0115384615384614
2021-07-19,12900,12900,12600,12700,105987,-0.0116731517509727
2021-07-20,12550,12800,12500,12700,122758,0.0
2021-07-21,12750,12800,12550,12550,121416,-0.0118110236220472
2021-07-22,12550,12750,12550,12750,99063,0.0159362549800796
2021-07-23,12800,13350,12750,13300,683223,0.0431372549019608
2021-07-26,13350,13400,12950,13000,320627,-0.0225563909774436
2021-07-27,13000,13250,13000,13050,183187,0.0038461538461538
2021-07-28,13000,13250,12900,13050,244425,0.0
2021-07-29,13050,13200,12950,13100,127205,0.0038314176245211
2021-07-30,13100,13150,12800,12850,124274,-0.0190839694656488
2021-08-02,13000,13050,12700,12850,121050,0.0
2021-08-03,12750,13050,12700,12800,94911,-0.0038910505836575
2021-08-04,12800,12950,12750,12900,119675,0.0078125
2021-08-05,12850,13100,12800,13100,142433,0.0155038759689922
2021-08-06,13050,13100,12900,13050,182989,-0.0038167938931297
