Date,Open,High,Low,Close,Volume,Change
2021-05-28,5414,5486,5414,5439,51190,0.0044321329639889
2021-05-31,5438,5582,5374,5551,124210,0.0205920205920207
2021-06-01,5526,5694,5510,5671,92075,0.0216177265357593
2021-06-02,5686,5735,5647,5728,78838,0.010051137365544
2021-06-03,5703,5798,5663,5735,90643,0.0012220670391061
2021-06-04,5735,5870,5670,5807,135744,0.0125544899738447
2021-06-07,5823,5831,5694,5768,107824,-0.0067160323747201
2021-06-08,5758,5814,5710,5735,69629,-0.0057212205270458
2021-06-09,5686,6087,5670,5751,726293,0.0027898866608544
2021-06-10,5751,5935,5751,5847,119252,0.0166927490871153
2021-06-11,5847,5895,5791,5847,75192,0.0
2021-06-14,5951,6031,5870,5872,161288,0.004275696938601
2021-06-15,5870,5895,5798,5847,69959,-0.0042574931880109
2021-06-16,5807,5863,5766,5831,72546,-0.0027364460407046
2021-06-17,5831,5838,5766,5824,61793,-0.0012004801920768
2021-06-18,5823,5919,5823,5863,101973,0.0066964285714286
2021-06-21,5831,5847,5694,5703,115992,-0.0272897833873443
2021-06-22,5703,5742,5607,5656,88631,-0.0082412765211292
2021-06-23,5654,5686,5566,5567,161693,-0.0157355021216407
2021-06-24,5574,5630,5526,5527,78093,-0.0071851984911083
2021-06-25,5535,5622,5535,5535,59381,0.0014474398407815
2021-06-28,5647,5670,5542,5607,113727,0.0130081300813007
2021-06-29,5607,5638,5535,5543,60640,-0.0114143035491349
2021-06-30,5550,5726,5550,5663,96317,0.0216489265740573
2021-07-01,5726,5863,5686,5863,192417,0.0353169698039907
2021-07-02,5951,5991,5782,5863,207805,0.0
2021-07-05,5903,5903,5775,5791,114215,-0.0122804025243049
2021-07-06,5742,6007,5742,5975,376692,0.0317734415472283
2021-07-07,5975,5991,5895,5912,149687,-0.0105439330543932
2021-07-08,5879,5943,5647,5768,177364,-0.0243572395128551
2021-07-09,5719,5742,5535,5647,124843,-0.0209778085991678
2021-07-12,5647,5999,5622,5952,308297,0.0540109792810341
2021-07-13,5951,5982,5879,5912,109647,-0.0067204301075268
2021-07-14,5959,6087,5910,5959,319139,0.0079499323410012
2021-07-15,6015,6143,5959,6088,386502,0.0216479275046148
2021-07-16,6103,6503,5991,6440,2067346,0.0578186596583443
2021-07-19,6608,6704,6127,6192,1468754,-0.0385093167701863
2021-07-20,6007,6111,5903,6031,405262,-0.026001291989664
2021-07-21,6031,6680,6023,6601,5376475,0.0945116896037141
2021-07-22,6832,7208,6383,6424,3063303,-0.0268141190728677
2021-07-23,6367,6712,6367,6697,1521682,0.0424968866749688
2021-07-26,6712,6743,6375,6448,1133689,-0.0371808272360758
2021-07-27,6455,6687,6399,6480,937806,0.0049627791563275
2021-07-28,6408,6599,6167,6288,604248,-0.0296296296296296
2021-07-29,6271,6352,6103,6144,369574,-0.0229007633587786
2021-07-30,6167,6183,5943,6031,417616,-0.0183919270833333
2021-08-02,6031,6383,5975,6312,556264,0.0465926048748135
2021-08-03,6343,6464,5999,6072,745450,-0.0380228136882129
2021-08-04,6111,6424,6111,6248,789104,0.0289855072463767
2021-08-05,6408,6415,6279,6384,306127,0.0217669654289371
2021-08-06,6375,6375,6215,6272,302816,-0.0175438596491228
2021-08-09,6215,6287,6047,6072,388150,-0.0318877551020407
