Date,Open,High,Low,Close,Volume,Change
2021-05-31,8210,8220,8100,8160,251748,0.0036900369003689
2021-06-01,8150,8150,8070,8140,200347,-0.0024509803921568
2021-06-02,8170,8170,8070,8100,185609,-0.0049140049140049
2021-06-03,8130,8490,8080,8330,969897,0.028395061728395
2021-06-04,8320,8540,8230,8350,641895,0.0024009603841537
2021-06-07,8380,8560,8140,8450,844980,0.0119760479041917
2021-06-08,8490,8530,8350,8500,458443,0.0059171597633136
2021-06-09,8550,8800,8440,8440,1777498,-0.0070588235294117
2021-06-10,8440,8550,8150,8200,595548,-0.0284360189573459
2021-06-11,8390,8850,8390,8390,2464306,0.023170731707317
2021-06-14,8530,8530,8390,8410,328637,0.00238379022646
2021-06-15,8410,8450,8230,8370,501091,-0.004756242568371
2021-06-16,8510,8580,8400,8400,390123,0.0035842293906809
2021-06-17,8400,8500,8300,8360,299892,-0.0047619047619047
2021-06-18,8360,8450,8220,8280,253174,-0.0095693779904306
2021-06-21,8200,8200,8030,8030,310618,-0.0301932367149758
2021-06-22,8030,8210,8030,8100,187728,0.0087173100871731
2021-06-23,8100,8220,8080,8160,249243,0.0074074074074073
2021-06-24,8200,8200,8100,8130,179186,-0.0036764705882352
2021-06-25,8130,8200,8110,8110,177515,-0.0024600246002459
2021-06-28,8150,8300,8120,8180,187039,0.0086313193588163
2021-06-29,8200,8250,8110,8160,139378,-0.002444987775061
2021-06-30,8160,8160,8090,8110,129259,-0.0061274509803921
2021-07-01,8110,8170,8080,8120,136074,0.0012330456226881
2021-07-02,8170,8170,8070,8120,136971,0.0
2021-07-05,8120,8140,8070,8070,137512,-0.0061576354679803
2021-07-06,8100,8100,8030,8080,145326,0.0012391573729864
2021-07-07,8050,8120,8030,8080,133238,0.0
2021-07-08,8130,8130,7860,7870,308891,-0.025990099009901
2021-07-09,7640,7840,7550,7680,245312,-0.0241423125794154
2021-07-12,7690,8000,7690,7830,141688,0.01953125
2021-07-13,7770,7940,7770,7870,99460,0.0051085568326947
2021-07-14,7950,7950,7810,7810,96125,-0.0076238881829733
2021-07-15,7800,7850,7790,7800,81503,-0.0012804097311139
2021-07-16,7840,7840,7670,7710,120164,-0.0115384615384614
2021-07-19,7710,7750,7620,7650,107622,-0.0077821011673151
2021-07-20,7550,8180,7550,7970,1293176,0.0418300653594772
2021-07-21,7870,8000,7700,7750,266797,-0.027603513174404
2021-07-22,7740,7800,7650,7670,159961,-0.0103225806451613
2021-07-23,7670,7750,7640,7650,111373,-0.0026075619295958
2021-07-26,7590,8420,7590,8250,2832278,0.0784313725490195
2021-07-27,7920,7950,7730,7870,1046093,-0.046060606060606
2021-07-28,7860,8060,7680,7710,647339,-0.0203303684879287
2021-07-29,7730,7790,7690,7730,216503,0.0025940337224383
2021-07-30,7710,7920,7700,7730,335977,0.0
2021-08-02,7730,7820,7690,7730,148225,0.0
2021-08-03,7750,7780,7650,7720,200863,-0.001293661060802
2021-08-04,7750,7810,7650,7740,149103,0.0025906735751295
2021-08-05,7810,7900,7740,7820,225907,0.0103359173126615
2021-08-06,7930,7970,7800,7850,249534,0.0038363171355497
2021-08-09,7820,7910,7750,7780,214962,-0.0089171974522292
2021-08-10,7840,7840,7650,7650,184659,-0.0167095115681233
2021-08-11,7700,7890,7610,7730,307859,0.0104575163398692
2021-08-12,7660,7740,7610,7610,117252,-0.0155239327296248
2021-08-13,7680,7680,7120,7260,320731,-0.0459921156373193
2021-08-17,7200,7300,6760,6820,264314,-0.0606060606060605
2021-08-18,6650,6890,6650,6830,128589,0.001466275659824
2021-08-19,6730,6930,6450,6500,171329,-0.048316251830161
2021-08-20,6520,6670,6100,6190,265213,-0.0476923076923077
2021-08-23,6190,6480,6180,6400,164278,0.0339256865912762
2021-08-24,6410,6650,6410,6610,110669,0.0328124999999999
2021-08-25,6650,6680,6550,6590,95468,-0.0030257186081694
2021-08-26,6610,6690,6550,6570,86690,-0.0030349013657056
2021-08-27,6540,6690,6500,6600,83347,0.004566210045662
2021-08-30,6660,6780,6600,6730,85003,0.0196969696969697
