Date,Open,High,Low,Close,Volume,Change
2021-05-31,3345,3385,3310,3360,62394,0.0090090090090089
2021-06-01,3390,3495,3365,3450,120472,0.0267857142857141
2021-06-02,3420,3580,3420,3530,196017,0.0231884057971014
2021-06-03,3545,3600,3530,3575,203842,0.0127478753541077
2021-06-04,3620,3815,3570,3765,752012,0.053146853146853
2021-06-07,3785,3885,3680,3785,450993,0.0053120849933598
2021-06-08,3785,4000,3785,3835,775397,0.0132100396301189
2021-06-09,3870,4035,3870,3970,530155,0.0352020860495436
2021-06-10,3970,5160,3970,4280,10429104,0.0780856423173803
2021-06-11,4270,4290,3905,3925,1405992,-0.0829439252336449
2021-06-14,3925,4490,3925,4320,3778995,0.1006369426751592
2021-06-15,4355,4560,4245,4285,1569509,-0.0081018518518518
2021-06-16,4235,4420,4070,4345,1053559,0.0140023337222869
2021-06-17,4240,4290,4145,4180,373939,-0.0379746835443037
2021-06-18,4190,4285,4130,4225,318241,0.0107655502392345
2021-06-21,4220,4380,4055,4095,350140,-0.0307692307692307
2021-06-22,4110,4135,3995,4065,262566,-0.0073260073260073
2021-06-23,4140,4345,4050,4070,577321,0.0012300123001229
2021-06-24,4070,4070,3905,3930,484343,-0.0343980343980343
2021-06-25,3930,4045,3910,3940,173961,0.0025445292620864
2021-06-28,4005,4020,3930,3960,105350,0.0050761421319796
2021-06-29,3980,4075,3930,3995,177832,0.0088383838383838
2021-06-30,4020,4100,3990,4080,225187,0.0212765957446807
2021-07-01,4110,4195,4065,4080,205325,0.0
2021-07-02,4110,4110,3975,3995,138042,-0.0208333333333333
2021-07-05,4050,4145,3920,4100,141833,0.0262828535669588
2021-07-06,4110,4110,4000,4070,99295,-0.0073170731707317
2021-07-07,4045,4080,3980,4010,166787,-0.0147420147420147
2021-07-08,4015,4070,3875,3950,205547,-0.0149625935162094
2021-07-09,3950,3950,3830,3920,165405,-0.0075949367088608
2021-07-12,3820,4090,3820,4055,184336,0.034438775510204
