Date,Open,High,Low,Close,Volume,Change
2024-10-21,14000,19180,13500,14910,53532879,
2024-10-22,13760,15940,12390,12560,34201540,-0.1576123407109322
2024-10-23,13170,13670,11000,11140,8560127,-0.1130573248407643
2024-10-24,10850,11140,9400,9400,4565142,-0.156193895870736
2024-10-25,9950,10870,9280,9310,7860337,-0.0095744680851064
2024-10-28,9060,9960,9050,9120,2681196,-0.0204081632653061
2024-10-29,9250,9480,8520,8530,1482224,-0.0646929824561403
2024-10-30,8500,8870,7990,8030,1212333,-0.0586166471277842
2024-10-31,8000,8790,7590,8170,3182391,0.0174346201743462
2024-11-01,8030,10480,8000,10100,17275391,0.2362301101591186
2024-11-04,10240,11150,9800,10100,10258377,0.0
2024-11-05,10100,12090,10040,10850,18344268,0.0742574257425743
2024-11-06,10720,11690,10480,11270,6894258,0.0387096774193549
2024-11-07,13300,14470,11800,13650,15922411,0.2111801242236024
2024-11-08,13480,14800,12750,12950,10991173,-0.0512820512820513
2024-11-11,13260,13860,13030,13700,3305763,0.057915057915058
2024-11-12,13330,13650,11210,11790,3213707,-0.1394160583941606
2024-11-13,11410,12450,11040,11070,2980740,-0.0610687022900763
2024-11-14,11120,13570,10920,12170,11252813,0.09936766034327
2024-11-15,11750,12230,11120,11300,1748185,-0.0714872637633524
2024-11-18,11670,12800,11580,11660,5097940,0.0318584070796459
2024-11-19,11550,13440,11550,11720,7092160,0.0051457975986277
2024-11-20,11910,12390,10150,10230,2654412,-0.1271331058020477
2024-11-21,10450,11040,9520,9580,2009468,-0.0635386119257087
2024-11-22,9820,10000,9140,9220,787344,-0.0375782881002088
2024-11-25,9410,9570,9190,9360,496064,0.0151843817787418
2024-11-26,9440,11140,9410,10130,5143596,0.0822649572649572
2024-11-27,10220,10530,9930,10400,1255872,0.0266535044422506
2024-11-28,10360,11070,10050,10470,2373261,0.0067307692307692
2024-11-29,10560,11860,10410,10410,6358808,-0.0057306590257879
2024-12-02,10540,11010,10490,10760,1491712,0.0336215177713736
2024-12-03,10650,11100,10600,10960,1326031,0.0185873605947954
2024-12-04,10520,10900,9990,10130,700393,-0.0757299270072993
2024-12-05,10230,10390,9240,9290,756214,-0.0829220138203356
2024-12-06,9290,9630,8300,8860,810666,-0.046286329386437
2024-12-09,8560,8660,7710,7710,503350,-0.1297968397291196
2024-12-10,7760,8410,7760,8370,364631,0.0856031128404668
2024-12-11,8530,8900,8330,8610,812386,0.028673835125448
2024-12-12,8850,8880,8300,8770,564116,0.0185830429732869
2024-12-13,8770,8770,8410,8580,336239,-0.0216647662485747
2024-12-16,8770,10100,8550,9440,4797281,0.1002331002331002
2024-12-17,9360,10180,9150,9670,2769563,0.0243644067796611
2024-12-18,9610,10060,9450,9490,1310083,-0.0186142709410548
2024-12-19,9160,9870,9090,9100,752323,-0.0410958904109589
2024-12-20,9280,9280,8300,8300,468700,-0.0879120879120879
2024-12-23,8670,10420,8640,10100,5810163,0.2168674698795181
2024-12-24,10010,10010,9620,9750,960026,-0.0346534653465346
2024-12-26,9900,10410,9670,9870,2735183,0.0123076923076923
2024-12-27,10000,10160,9550,9670,971253,-0.0202634245187436
2024-12-30,9610,10900,8650,10370,3741043,0.0723888314374354
2025-01-02,10160,11340,10060,11070,5698747,0.0675024108003856
2025-01-03,11370,11520,10870,11210,1859270,0.0126467931345979
2025-01-06,11490,11910,11210,11380,2782790,0.0151650312221232
2025-01-07,11300,11850,11060,11650,1737739,0.023725834797891
