Date,Open,High,Low,Close,Volume,Change
2021-05-31,35650,35800,34850,35650,31875,0.0185714285714284
2021-06-01,35650,36450,35600,36250,27985,0.0168302945301543
2021-06-02,36350,36500,35950,36300,27940,0.0013793103448276
2021-06-03,36350,37100,36300,36950,36962,0.0179063360881541
2021-06-04,36950,37000,34050,35950,61743,-0.027063599458728
2021-06-07,35800,35800,34650,34900,69081,-0.0292072322670375
2021-06-08,35000,35450,34950,34950,16369,0.001432664756447
2021-06-09,35000,35300,34600,34850,38881,-0.0028612303290415
2021-06-10,34600,35800,34600,35050,23118,0.005738880918221
2021-06-11,35050,35950,35050,35300,27400,0.007132667617689
2021-06-14,35850,35850,34650,34700,71518,-0.0169971671388101
2021-06-15,34700,35250,34500,34700,26608,0.0
2021-06-16,34700,35100,34700,34900,13772,0.005763688760807
2021-06-17,35350,35700,34600,35400,37382,0.0143266475644698
2021-06-18,35500,36000,35150,35950,32843,0.0155367231638419
2021-06-21,36050,36100,34900,35050,25366,-0.0250347705146035
2021-06-22,35250,35400,34550,34900,20365,-0.0042796005706133
2021-06-23,34900,35250,34700,35000,21198,0.0028653295128939
2021-06-24,35000,35450,34600,35250,29173,0.0071428571428571
2021-06-25,35300,35450,34750,34850,19388,-0.0113475177304964
2021-06-28,35100,35900,35050,35900,49369,0.0301291248206598
2021-06-29,36500,36500,35700,36000,27917,0.0027855153203342
2021-06-30,36300,36600,36000,36500,26292,0.0138888888888888
2021-07-01,36500,36700,35650,36300,27147,-0.0054794520547944
2021-07-02,35900,36300,35300,35450,26315,-0.0234159779614324
2021-07-05,35450,35650,34900,35650,27536,0.005641748942172
2021-07-06,35400,35750,35200,35500,22898,-0.0042075736325385
2021-07-07,35400,35450,34850,34950,75649,-0.0154929577464788
2021-07-08,35100,35200,33800,33850,59687,-0.0314735336194563
2021-07-09,33300,33750,32500,33000,50644,-0.0251107828655834
2021-07-12,33600,34350,33350,34200,28176,0.0363636363636363
2021-07-13,34800,36400,34800,35500,86363,0.0380116959064327
2021-07-14,35500,35550,34500,35450,30121,-0.0014084507042253
2021-07-15,35350,35400,34900,35350,29080,-0.002820874471086
2021-07-16,35350,35350,34500,34550,29684,-0.0226308345120226
2021-07-19,34550,34550,33000,33950,19165,-0.0173661360347322
2021-07-20,33350,33850,33250,33300,29589,-0.0191458026509573
2021-07-21,33400,33750,32950,33000,17531,-0.009009009009009
2021-07-22,33500,33850,33100,33450,21520,0.0136363636363636
