Date,Open,High,Low,Close,Volume,Change
2021-05-31,11750,11800,11550,11700,123629,0.0042918454935623
2021-06-01,11600,12150,11450,12100,499974,0.0341880341880342
2021-06-02,12450,12500,11900,11900,495900,-0.0165289256198346
2021-06-03,12000,12700,12000,12550,1729597,0.0546218487394958
2021-06-04,12450,12450,12200,12350,326692,-0.0159362549800796
2021-06-07,12500,13000,12250,12500,557860,0.0121457489878542
2021-06-08,12500,12550,12100,12450,376553,-0.004
2021-06-09,12450,12800,12100,12100,284465,-0.0281124497991968
2021-06-10,12200,12250,11950,11950,183073,-0.0123966942148759
2021-06-11,12100,12100,11850,12000,223768,0.0041841004184099
2021-06-14,12100,12450,11950,12450,487460,0.0375
2021-06-15,12450,12450,12200,12300,225730,-0.0120481927710843
2021-06-16,12500,12750,12300,12350,680643,0.0040650406504065
2021-06-17,12350,12400,12050,12150,231771,-0.0161943319838057
2021-06-18,12150,12250,12050,12150,142571,0.0
2021-06-21,12150,12400,12000,12200,178796,0.0041152263374486
2021-06-22,12350,12600,12250,12350,345638,0.0122950819672131
2021-06-23,12450,12550,12150,12200,230049,-0.0121457489878542
2021-06-24,12250,12300,12050,12050,139894,-0.012295081967213
2021-06-25,12150,12350,12050,12250,167634,0.0165975103734439
2021-06-28,12300,12600,12250,12550,475745,0.0244897959183674
2021-06-29,12600,12700,12150,12300,307289,-0.0199203187250995
2021-06-30,12300,12350,12150,12250,135112,-0.0040650406504064
2021-07-01,12300,12300,12050,12100,139229,-0.0122448979591837
2021-07-02,12250,12850,12150,12250,625080,0.0123966942148761
2021-07-05,12300,12350,12150,12250,124989,0.0
2021-07-06,12450,12500,12200,12250,160392,0.0
2021-07-07,12200,12250,12050,12150,132356,-0.0081632653061224
2021-07-08,12100,12150,11750,11850,190727,-0.0246913580246913
2021-07-09,11700,11750,11150,11350,254658,-0.0421940928270042
2021-07-12,11350,11600,11350,11500,76834,0.0132158590308371
2021-07-13,11500,11850,11450,11650,142385,0.0130434782608694
2021-07-14,11800,11850,11600,11700,80306,0.0042918454935623
2021-07-15,11700,11700,11500,11600,91954,-0.0085470085470085
2021-07-16,11650,11650,11300,11450,87028,-0.0129310344827586
2021-07-19,11300,11600,11300,11450,52541,0.0
2021-07-20,11100,11400,11000,11150,108194,-0.0262008733624453
2021-07-21,11200,11350,11100,11150,65299,0.0
2021-07-22,11200,11350,11050,11100,64787,-0.0044843049327354
2021-07-23,11150,11400,11050,11400,88629,0.0270270270270269
2021-07-26,11450,11500,11150,11200,60638,-0.0175438596491228
2021-07-27,11200,11500,11200,11300,56523,0.0089285714285713
2021-07-28,11300,11450,11150,11250,53865,-0.0044247787610619
2021-07-29,11300,11350,11200,11250,47427,0.0
2021-07-30,11200,11300,11100,11150,52289,-0.0088888888888888
2021-08-02,11150,11200,10950,11000,79584,-0.0134529147982063
2021-08-03,11000,11350,10550,10800,254367,-0.0181818181818181
2021-08-04,10800,11200,10750,11000,91781,0.0185185185185186
2021-08-05,11050,11250,11000,11200,48721,0.018181818181818
2021-08-06,11250,11300,11100,11200,40295,0.0
2021-08-09,11100,11200,10900,11000,69476,-0.0178571428571429
2021-08-10,10900,11000,10700,10700,83927,-0.0272727272727272
2021-08-11,10650,10750,10450,10450,104466,-0.0233644859813083
2021-08-12,10500,10650,10450,10450,43099,0.0
2021-08-13,10550,10550,9930,10100,128327,-0.0334928229665071
2021-08-17,10000,10100,9570,9750,149899,-0.0346534653465346
2021-08-18,9520,9940,9520,9830,63298,0.0082051282051283
2021-08-19,9660,9880,9420,9600,122168,-0.0233977619532044
