Date,Open,High,Low,Close,Volume,Change
2021-05-31,69900,71500,69400,71100,104189,0.0259740259740259
2021-06-01,71300,73200,71200,71500,108217,0.0056258790436005
2021-06-02,71500,72400,69900,70600,92266,-0.0125874125874125
2021-06-03,73000,74000,71000,71500,115746,0.0127478753541077
2021-06-04,71500,72300,70400,71500,60954,0.0
2021-06-07,71500,73900,70700,73200,118464,0.0237762237762237
2021-06-08,73600,74000,72000,73300,74664,0.0013661202185792
2021-06-09,73700,74400,72000,74000,98644,0.009549795361528
2021-06-10,74300,75100,73300,74300,126844,0.0040540540540541
2021-06-11,74300,78800,73800,77800,403441,0.0471063257065949
2021-06-14,79200,79200,75500,76600,168210,-0.0154241645244216
2021-06-15,76900,78200,75400,76100,130992,-0.0065274151436031
2021-06-16,75800,76500,74600,76000,94861,-0.0013140604467805
2021-06-17,75200,75800,74300,74700,83127,-0.0171052631578947
2021-06-18,74600,74800,73200,74800,89724,0.001338688085676
2021-06-21,75500,75500,73500,73800,66774,-0.0133689839572193
2021-06-22,74700,76900,74600,76000,118236,0.029810298102981
2021-06-23,76000,77200,74500,75700,84416,-0.0039473684210525
2021-06-24,75600,75700,73700,74000,84620,-0.0224570673712021
2021-06-25,73800,75000,73500,73500,46691,-0.0067567567567567
2021-06-28,73500,73900,71700,72300,75691,-0.0163265306122448
2021-06-29,71900,72400,71300,72200,50167,-0.0013831258644536
2021-06-30,72200,73100,71700,73000,41456,0.0110803324099721
2021-07-01,72900,76200,72800,73400,181756,0.0054794520547944
2021-07-02,73500,74500,73000,73100,46403,-0.0040871934604904
2021-07-05,73500,73700,72500,73000,37914,-0.0013679890560875
2021-07-06,73000,73300,72200,72300,49604,-0.0095890410958904
2021-07-07,72300,72700,71200,71500,52710,-0.0110650069156292
2021-07-08,71500,73000,71100,71100,58734,-0.0055944055944056
2021-07-09,70100,70900,69000,70100,66237,-0.0140646976090014
2021-07-12,70200,71400,69600,71400,31813,0.0185449358059914
2021-07-13,70600,72600,70600,72200,46713,0.011204481792717
2021-07-14,72200,79500,71300,78900,626437,0.0927977839335179
2021-07-15,79700,83900,78800,82600,528856,0.0468948035487959
2021-07-16,82100,83500,79300,80700,237839,-0.023002421307506
2021-07-19,80000,82000,79100,79100,148310,-0.0198265179677818
2021-07-20,77300,78300,75100,76600,175248,-0.0316055625790139
2021-07-21,76800,78400,76300,78200,141114,0.0208877284595301
2021-07-22,78500,78900,76700,78000,99243,-0.0025575447570332
2021-07-23,79200,80800,78500,78500,145763,0.0064102564102563
2021-07-26,78500,82800,78500,81800,260332,0.0420382165605095
2021-07-27,82600,82800,80900,81700,95282,-0.0012224938875305
2021-07-28,81700,81900,78700,80000,92134,-0.0208078335373317
2021-07-29,80600,81700,79000,79300,111597,-0.00875
2021-07-30,79900,79900,77800,78300,76499,-0.0126103404791929
2021-08-02,78300,79100,74300,74700,157745,-0.0459770114942529
2021-08-03,74700,75500,73100,73800,93051,-0.0120481927710843
2021-08-04,73800,74400,73200,74300,61748,0.0067750677506774
2021-08-05,74200,75300,73800,75100,65940,0.0107671601615073
2021-08-06,75100,76600,74600,75000,71711,-0.0013315579227696
2021-08-09,74600,75000,73500,73900,53734,-0.0146666666666667
2021-08-10,73800,74200,71500,71800,88652,-0.0284167794316644
2021-08-11,72500,74200,71800,72300,73623,0.0069637883008355
2021-08-12,72300,73400,71400,72000,51624,-0.0041493775933609
2021-08-13,72100,72400,69900,71300,69406,-0.0097222222222221
