Date,Open,High,Low,Close,Volume,Change
2021-05-31,105000,107000,104000,104000,1578,-0.0095238095238094
2021-06-01,104000,105000,102500,103500,1344,-0.0048076923076922
2021-06-02,104500,105000,103500,103500,929,0.0
2021-06-03,103500,105000,102500,104000,590,0.0048309178743961
2021-06-04,104000,106500,103000,105500,1508,0.0144230769230768
2021-06-07,107000,107000,104500,105500,1060,0.0
2021-06-08,107500,107500,103000,104000,1708,-0.014218009478673
2021-06-09,104000,104000,102000,102500,999,-0.0144230769230768
2021-06-10,102500,111000,102000,104500,1080,0.0195121951219512
2021-06-11,104500,106500,104000,105000,544,0.0047846889952152
2021-06-14,105500,107500,104000,105000,780,0.0
2021-06-15,105000,105500,103500,104000,548,-0.0095238095238094
2021-06-16,104000,105000,103500,103500,589,-0.0048076923076922
2021-06-17,103500,104000,102000,102500,608,-0.0096618357487923
2021-06-18,102500,104000,101000,102500,1443,0.0
2021-06-21,101000,103000,101000,101000,1550,-0.0146341463414634
2021-06-22,101000,104500,101000,104500,1065,0.0346534653465346
2021-06-23,104500,105500,102500,102500,736,-0.0191387559808612
2021-06-24,102500,106000,102000,106000,2355,0.0341463414634146
2021-06-25,108000,108000,105500,106500,1806,0.0047169811320755
2021-06-28,106500,110500,106000,107500,1428,0.0093896713615022
2021-06-29,108000,109500,105500,106500,1167,-0.0093023255813953
2021-06-30,106500,107000,105000,106000,511,-0.0046948356807511
2021-07-01,106000,106000,105000,105000,382,-0.0094339622641509
2021-07-02,106000,107000,104000,105000,1606,0.0
2021-07-05,105500,105500,104000,104500,842,-0.0047619047619047
2021-07-06,104500,105500,104000,104000,2018,-0.0047846889952153
2021-07-07,105000,105000,103500,103500,951,-0.0048076923076922
2021-07-08,106000,106000,103000,103000,948,-0.0048309178743961
2021-07-09,103000,103000,99000,101500,1824,-0.0145631067961164
2021-07-12,101500,103500,101000,102000,1497,0.0049261083743843
2021-07-13,104500,104500,102000,102000,645,0.0
2021-07-14,102000,102500,101500,102000,256,0.0
2021-07-15,101500,103500,101000,103500,1205,0.0147058823529411
2021-07-16,105000,106000,103500,105000,992,0.0144927536231884
2021-07-19,106000,106000,102500,104000,1264,-0.0095238095238094
2021-07-20,104000,104000,101500,102500,489,-0.0144230769230768
2021-07-21,102000,103000,101500,101500,1058,-0.0097560975609756
2021-07-22,101500,102500,101000,101500,388,0.0
2021-07-23,104500,104500,101500,101500,323,0.0
2021-07-26,101500,103500,101500,101500,875,0.0
2021-07-27,102500,102500,101500,102000,516,0.0049261083743843
2021-07-28,102500,103000,101500,103000,761,0.0098039215686274
2021-07-29,102000,105000,101500,103000,1617,0.0
2021-07-30,105000,106000,103500,104500,1703,0.0145631067961164
2021-08-02,106500,108500,103500,104000,3451,-0.0047846889952153
2021-08-03,105000,105500,103500,105000,1546,0.0096153846153845
2021-08-04,104000,106000,103500,105000,417,0.0
2021-08-05,105000,109500,103500,108500,1902,0.0333333333333334
2021-08-06,107500,108000,106000,106000,1487,-0.0230414746543778
2021-08-09,106500,106500,104500,104500,671,-0.0141509433962264
2021-08-10,104500,104500,102500,102500,523,-0.0191387559808612
2021-08-11,103000,105000,101500,102000,834,-0.0048780487804878
2021-08-12,102000,103000,101500,102500,524,0.0049019607843137
2021-08-13,102500,103000,100000,102500,1672,0.0
