Date,Open,High,Low,Close,Volume,Change
2021-05-28,44700,45900,44700,45550,1213477,0.0259009009009008
2021-05-31,45750,46750,45500,46550,1085515,0.021953896816685
2021-06-01,46400,46850,46150,46450,645915,-0.0021482277121375
2021-06-02,47000,47500,46400,47100,1353083,0.0139935414424112
2021-06-03,47850,47850,47150,47350,1250428,0.005307855626327
2021-06-04,47200,48000,46700,46900,1230234,-0.0095036958817318
2021-06-07,47050,47100,46200,47100,883641,0.0042643923240939
2021-06-08,46700,47250,46700,46900,743653,-0.0042462845010615
2021-06-09,46600,46700,46050,46050,896486,-0.0181236673773986
2021-06-10,45850,46500,45750,46000,1680250,-0.001085776330076
2021-06-11,45750,46000,45450,45850,907314,-0.0032608695652174
2021-06-14,45500,45800,44650,44900,1228205,-0.0207197382769901
2021-06-15,44600,45150,44400,44750,763085,-0.0033407572383074
2021-06-16,44850,46000,44800,46000,1119952,0.0279329608938547
2021-06-17,46800,46800,45750,46000,1396552,0.0
2021-06-18,45350,45850,45100,45300,1238716,-0.0152173913043478
2021-06-21,44800,45000,44250,44500,1273960,-0.0176600441501103
2021-06-22,44900,45750,44850,45500,880244,0.0224719101123596
2021-06-23,45550,45650,44800,45000,764412,-0.0109890109890109
2021-06-24,44850,46250,44850,45850,981969,0.0188888888888889
2021-06-25,46950,47500,46550,47350,1425825,0.0327153762268266
2021-06-28,47800,48000,47250,47550,1637450,0.0042238648363253
2021-06-29,46900,46950,46200,46500,1132167,-0.0220820189274447
2021-06-30,46550,46800,45950,46050,807122,-0.0096774193548386
2021-07-01,46100,46150,45300,45300,700627,-0.01628664495114
2021-07-02,45300,45900,45150,45350,529034,0.0011037527593817
2021-07-05,45300,45350,44950,44950,450060,-0.0088202866593164
2021-07-06,45100,45200,44900,44950,440477,0.0
2021-07-07,44400,44650,43800,44000,1354151,-0.0211345939933259
2021-07-08,43700,44300,43600,43650,1125389,-0.0079545454545454
2021-07-09,42650,43000,41800,42500,2098844,-0.0263459335624284
2021-07-12,43200,43900,43100,43150,1309915,0.0152941176470589
2021-07-13,43600,44100,43400,43700,1088247,0.0127462340672073
2021-07-14,43450,43450,42700,43100,1137990,-0.0137299771167047
2021-07-15,43000,43800,42900,43800,725620,0.0162412993039442
2021-07-16,43350,44050,43200,43800,843142,0.0
2021-07-19,43250,43700,42700,42800,799531,-0.0228310502283105
2021-07-20,42000,42250,41800,42050,1655190,-0.0175233644859813
2021-07-21,42350,42550,42100,42200,1045193,0.0035671819262781
2021-07-22,42800,44100,42700,43900,1641837,0.0402843601895734
2021-07-23,44750,44750,43550,44100,1522743,0.0045558086560364
2021-07-26,44300,44300,43450,43800,882799,-0.0068027210884353
2021-07-27,44200,44600,43850,44150,682255,0.0079908675799087
