Date,Open,High,Low,Close,Volume,Change
2021-05-31,5155,5174,5108,5174,33896,0.0129209083790133
2021-06-01,5174,5210,5132,5163,27947,-0.0021260146888287
2021-06-02,5185,5215,5037,5204,40742,0.0079411195041643
2021-06-03,5204,5384,5155,5283,35130,0.0151806302843966
2021-06-04,5283,5300,5108,5180,32536,-0.0194964982017793
2021-06-07,5198,5384,5150,5294,41252,0.0220077220077219
2021-06-08,5288,5384,5210,5283,33593,-0.0020778239516433
2021-06-09,5275,5305,5228,5258,19869,-0.0047321597577134
2021-06-10,5258,5450,5228,5360,56412,0.0193990110308102
2021-06-11,5360,5438,5324,5396,32006,0.0067164179104477
2021-06-14,5468,5557,5396,5468,48878,0.0133432171979244
2021-06-15,5480,5480,5336,5408,21023,-0.0109729334308704
2021-06-16,5360,5456,5354,5420,16625,0.0022189349112426
2021-06-17,5450,5468,5371,5408,22731,-0.0022140221402213
2021-06-18,5438,5438,5378,5401,10171,-0.0012943786982249
2021-06-21,5408,5431,5313,5366,18652,-0.0064802814293649
2021-06-22,5366,5510,5336,5461,36407,0.0177040626164741
2021-06-23,5461,5491,5414,5420,14995,-0.0075077824574253
2021-06-24,5450,5534,5336,5401,25944,-0.0035055350553505
2021-06-25,5384,5456,5371,5431,6600,0.0055545269394556
2021-06-28,5378,5461,5378,5438,12284,0.0012888970723623
2021-06-29,5408,5456,5378,5384,18595,-0.00993012136815
2021-06-30,5401,5438,5354,5414,17012,0.0055720653789004
2021-07-01,5480,5480,5366,5384,11203,-0.0055411895086812
2021-07-02,5384,5426,5360,5401,23371,0.0031575037147102
2021-07-05,5396,5426,5348,5426,22195,0.0046287724495464
2021-07-06,5426,5516,5420,5468,41129,0.0077405086619977
2021-07-07,5534,5846,5401,5636,273190,0.0307242136064374
2021-07-08,5630,5714,5521,5546,87119,-0.0159687721788502
2021-07-09,5527,5551,5444,5486,88780,-0.0108186080057699
2021-07-12,5564,5647,5491,5551,38757,0.0118483412322274
2021-07-13,5557,6751,5557,6212,6004669,0.1190776436678076
2021-07-14,6139,6199,6032,6128,570649,-0.013522215067611
2021-07-15,6139,6223,5953,5953,378648,-0.0285574412532637
2021-07-16,5972,6079,5923,5977,239395,0.0040315807156054
2021-07-19,5887,5966,5870,5917,118278,-0.0100384808432324
2021-07-20,5792,5846,5750,5827,120348,-0.0152104106810884
2021-07-21,5797,6032,5743,5977,198082,0.0257422344259481
2021-07-22,5996,5996,5827,5923,110425,-0.0090346327589091
2021-07-23,5923,5977,5893,5936,71891,0.0021948336991388
2021-07-26,5953,6139,5936,5966,272147,0.0050539083557952
2021-07-27,5966,6056,5887,5989,83820,0.0038551793496479
2021-07-28,5989,6032,5803,5803,100362,-0.0310569377191517
2021-07-29,5870,5870,5780,5852,33552,0.008443908323281
2021-07-30,5810,5857,5641,5696,79925,-0.0266575529733424
2021-08-02,5696,5756,5654,5750,19994,0.0094803370786515
2021-08-03,5750,5780,5576,5636,45732,-0.0198260869565217
2021-08-04,5617,5737,5576,5672,41213,0.0063875088715401
2021-08-05,5672,5786,5594,5756,45793,0.0148095909732017
2021-08-06,5762,5797,5636,5773,34853,0.0029534398888115
2021-08-09,5786,5797,5654,5767,34779,-0.0010393209769616
2021-08-10,5767,5792,5654,5696,34020,-0.0123114270851395
2021-08-11,5666,5690,5594,5636,35658,-0.0105337078651684
2021-08-12,5636,5696,5600,5696,40265,0.0106458481192335
2021-08-13,5666,5690,5444,5617,72915,-0.0138693820224718
2021-08-17,5587,5654,5396,5396,126607,-0.0393448460032045
2021-08-18,5305,5396,5155,5348,49578,-0.0088954781319495
2021-08-19,5215,5324,5000,5024,79904,-0.0605833956619297
2021-08-20,5037,5042,4808,4832,74854,-0.0382165605095541
2021-08-23,4796,4928,4796,4874,43541,0.0086920529801324
2021-08-24,4939,5012,4881,5007,46308,0.0272876487484612
2021-08-25,5007,5132,4917,5060,25000,0.0105851807469543
2021-08-26,5155,5163,5007,5007,25670,-0.0104743083003953
2021-08-27,5007,5155,4982,5097,47213,0.017974835230677
2021-08-30,5078,5150,5078,5138,10591,0.0080439474200511
2021-08-31,5144,5240,5078,5138,24050,0.0
2021-09-01,5155,5168,5072,5138,25896,0.0
2021-09-02,5180,5185,5097,5132,30040,-0.00116776956014
2021-09-03,5228,5228,5138,5174,15693,0.0081839438815276
2021-09-06,5228,5228,5090,5193,17737,0.0036722071897952
