Date,Open,High,Low,Close,Volume,Change
2021-05-31,20162,20462,18911,19262,584926,-0.033905105828067
2021-06-01,19162,19362,18786,18987,242247,-0.0142768144533278
2021-06-02,19061,19487,18811,19262,222695,0.0144835940380261
2021-06-03,19312,19862,19086,19162,274659,-0.0051915688921192
2021-06-04,19161,19262,18811,19212,200540,0.0026093309675399
2021-06-07,20012,20012,19511,19587,454895,0.0195190505933791
2021-06-08,19587,19762,19386,19587,252300,0.0
2021-06-09,19762,20212,19486,19637,387741,0.0025527135344871
2021-06-10,19887,19912,19136,19437,331986,-0.0101848551204358
2021-06-11,19736,20112,18886,19787,450220,0.0180068940680147
2021-06-14,19837,19962,19211,19612,312920,-0.0088441906302118
2021-06-15,19837,19837,18986,19037,343398,-0.0293187844177034
2021-06-16,18987,19487,18836,18912,263231,-0.0065661606345537
2021-06-17,18911,19211,17761,17761,551672,-0.0608608291032148
2021-06-18,17861,18662,17536,18562,326993,0.0450988120038287
2021-06-21,18561,18962,18436,18887,247943,0.0175088891283266
2021-06-22,18887,19312,18586,18712,239327,-0.0092656324455975
2021-06-23,18737,19062,18562,18562,168155,-0.008016246259085
2021-06-24,18612,18762,18011,18512,237792,-0.0026936752505117
2021-06-25,18762,20013,18487,19988,820126,0.0797320656871218
2021-06-28,20988,21388,18586,18812,1809801,-0.0588353011807084
2021-06-29,18812,18962,18061,18412,373409,-0.0212630236019562
2021-06-30,18487,18987,18161,18362,395152,-0.0027156202476645
2021-07-01,18386,18737,18236,18487,247759,0.0068075373053044
2021-07-02,18487,18612,18186,18387,230081,-0.0054092064694108
2021-07-05,18636,18636,18135,18211,195375,-0.0095719802034045
2021-07-06,18211,18912,18061,18337,194986,0.0069188951732468
2021-07-07,18362,18712,18312,18312,152160,-0.0013633636908981
2021-07-08,18261,18461,18085,18111,121986,-0.0109764089121887
2021-07-09,17986,18186,17585,17761,205898,-0.0193252719341836
2021-07-12,17811,18186,17535,17811,128123,0.002815156804234
2021-07-13,17611,17786,17060,17286,233045,-0.0294761664140138
2021-07-14,17235,17235,16334,16410,423064,-0.0506768483165567
2021-07-15,16410,17961,16410,17786,439745,0.0838513101767215
2021-07-16,18011,18311,17485,17586,219558,-0.0112447992803328
2021-07-19,17611,18987,17611,18912,652602,0.0754008870692597
2021-07-20,18887,19037,18161,18612,374864,-0.0158629441624365
2021-07-21,19136,20387,17410,17786,1808981,-0.0443799699118847
2021-07-22,18261,18336,16885,17061,617283,-0.0407623973912065
2021-07-23,17060,17360,16509,16560,344592,-0.0293652189203446
2021-07-26,16685,16710,16059,16110,346936,-0.0271739130434782
2021-07-27,15934,16935,15909,16535,201353,0.0263811297330851
2021-07-28,16434,17085,16159,16710,239704,0.0105836105231327
2021-07-29,16735,17136,16735,16861,135870,0.0090365050867744
2021-07-30,16861,16961,16510,16786,80169,-0.0044481347488286
2021-08-02,16910,16960,16459,16610,59087,-0.0104849279161205
2021-08-03,17010,17361,16760,17061,244777,0.0271523178807946
2021-08-04,17186,17461,17010,17111,112460,0.0029306605708927
2021-08-05,17211,17236,17010,17136,99314,0.0014610484483665
2021-08-06,17135,17436,17110,17211,107079,0.00437675070028
2021-08-09,18110,18686,17660,18186,945547,0.0566498169775144
2021-08-10,19186,19386,17960,17986,733277,-0.0109974705817661
2021-08-11,17386,17961,17361,17361,259909,-0.0347492494162126
2021-08-12,17461,17511,16935,17236,144177,-0.0072000460802948
2021-08-13,17236,17236,16760,17161,121350,-0.0043513576235785
2021-08-17,17160,17185,16009,16460,239357,-0.0408484354058621
2021-08-18,16459,16960,16309,16585,227698,0.0075941676792223
2021-08-19,16585,16760,16234,16410,198222,-0.0105517033463973
2021-08-20,16609,17160,16184,16760,283899,0.0213284582571602
2021-08-23,17160,17160,16410,16410,191998,-0.0208830548926014
2021-08-24,16409,16735,16359,16535,137793,0.0076173065204143
2021-08-25,16559,16610,16384,16610,94825,0.0045358330813425
2021-08-26,16309,16735,16309,16535,106318,-0.0045153521974714
2021-08-27,16535,16635,16384,16535,107107,0.0
2021-08-30,16535,16861,16335,16786,155094,0.0151799213788932
2021-08-31,16735,17711,16735,17611,398652,0.0491480996068152
2021-09-01,17460,18186,17235,18061,298498,0.0255522116858781
2021-09-02,18011,18812,17836,18712,415387,0.036044515807541
2021-09-03,18712,19312,18486,18712,439209,0.0
2021-09-06,18411,18611,17611,17611,342419,-0.0588392475416844
2021-09-07,17610,18161,17260,18036,268947,0.024132644369996
2021-09-08,17986,18186,17785,17911,157528,-0.0069305832778886
2021-09-09,17936,18286,17760,17811,109516,-0.0055831611858634
2021-09-10,17886,18036,17510,17711,180179,-0.0056145078883835
2021-09-13,17711,17961,17260,17436,102910,-0.0155270735700976
2021-09-14,17535,17711,17260,17611,105302,0.0100367056664372
2021-09-15,17960,18111,17410,17986,221075,0.0212935097382318
2021-09-16,17986,18887,17811,18637,306095,0.0361948181919271
2021-09-17,17935,18361,17635,18061,306305,-0.030906261737404
2021-09-23,17736,17786,17185,17211,178263,-0.0470627318531642
2021-09-24,17386,17411,16660,16861,212186,-0.020335831735518
2021-09-27,16860,17161,16810,16911,83593,0.0029654231658857
2021-09-28,16710,16910,16210,16210,225578,-0.0414523091478918
2021-09-29,16110,16410,15509,16085,169548,-0.0077112893275755
2021-09-30,15959,16410,15959,16110,123806,0.0015542430836181
2021-10-01,15960,16485,15459,15585,168597,-0.0325884543761638
2021-10-05,15409,15759,14608,14934,163404,-0.0417709335899904
2021-10-06,15059,15159,13833,13909,269583,-0.0686353287799651
2021-10-07,13858,14534,13858,14459,131843,0.0395427421094256
2021-10-08,14484,14609,13833,13984,146839,-0.0328515111695137
2021-10-12,14008,14008,13007,13483,201879,-0.0358266590389015
2021-10-13,13332,13858,13232,13358,106196,-0.0092709337684491
2021-10-14,13483,14209,13483,14009,85503,0.0487348405449916
2021-10-15,14034,14184,13683,13884,76447,-0.0089228353201513
2021-10-18,13883,13883,13257,13408,130786,-0.0342840679919331
2021-10-19,13408,13558,13207,13408,46325,0.0
2021-10-20,13358,13508,13132,13258,92195,-0.0111873508353221
2021-10-21,13257,13833,13082,13708,138043,0.0339417710061848
2021-10-22,13733,13758,13307,13558,64611,-0.0109425153195213
2021-10-25,13658,14334,13658,14059,132780,0.0369523528544033
2021-10-26,14008,14184,13933,14084,56397,0.0017782203570666
2021-10-27,14259,14809,13958,14009,139928,-0.0053251917069014
2021-10-28,14208,14208,13682,13708,73705,-0.0214861874509244
2021-10-29,13708,13984,13633,13734,68113,0.0018967026553837
2021-11-01,13859,14009,13683,13809,37645,0.0054608999563128
2021-11-02,13658,13958,13607,13658,41910,-0.0109348975305959
2021-11-03,13858,13883,13007,13408,66534,-0.0183042905256992
2021-11-04,13408,13533,13132,13358,53686,-0.0037291169451073
2021-11-05,13358,13358,12607,12908,155202,-0.0336876777960772
2021-11-08,12908,12908,11807,12283,195219,-0.0484195847536411
2021-11-09,12182,12607,12031,12057,95333,-0.0183994138239843
2021-11-10,12057,12207,11531,11882,127682,-0.0145143899809239
2021-11-11,11656,12107,11206,12007,176602,0.0105201144588453
2021-11-12,11981,12157,11756,12007,65800,0.0
2021-11-15,12007,12207,11756,11982,77834,-0.0020821187640542
2021-11-16,11982,11982,11656,11807,104027,-0.014605241195126
2021-11-17,11807,11807,11256,11507,121236,-0.0254086558821038
2021-11-18,11381,11632,11206,11507,72530,0.0
2021-11-19,11456,12157,11256,12032,150345,0.0456244025375858
2021-11-22,12132,12558,11857,12208,109568,0.0146276595744681
2021-11-23,12257,12257,11481,11582,94036,-0.0512778505897771
2021-11-24,11482,11732,11331,11407,71153,-0.0151096529096874
2021-11-25,11607,11607,11281,11557,58209,0.0131498202857893
2021-11-26,11557,11607,11156,11332,83912,-0.0194687202561217
2021-11-29,10706,12257,10706,11407,264262,0.0066184256971408
2021-11-30,11532,11607,10706,10782,327085,-0.0547909178574559
2021-12-01,10656,11006,10505,10631,137483,-0.0140048228529029
