Date,Open,High,Low,Close,Volume,Change
2021-05-28,55729,56419,54607,54694,1495128,-0.0093820184017967
2021-05-31,54952,55556,54607,54694,906076,0.0
2021-06-01,55039,56850,54694,56592,1829794,0.0347021611145645
2021-06-02,56246,57368,56074,56937,1343444,0.0060962680237488
2021-06-03,56850,57282,56074,56678,1469702,-0.0045488873667386
2021-06-04,55901,56505,55211,55298,1510192,-0.0243480715621581
2021-06-07,55642,55988,55211,55816,1454465,0.0093674273933956
2021-06-08,55988,56764,55901,56592,1564627,0.0139028235631359
2021-06-09,56419,56764,55642,56506,1587028,-0.0015196494204128
2021-06-10,58317,58576,56591,56592,2917640,0.0015219622694935
2021-06-11,57627,58576,57454,57627,2012301,0.0182888040712467
2021-06-14,57799,58058,56850,57455,922745,-0.0029847120273482
2021-06-15,57627,57972,56591,56937,811678,-0.0090157514576625
2021-06-16,56591,56936,56419,56592,1006084,-0.0060593287317561
2021-06-17,56246,57195,56246,56506,1363574,-0.0015196494204128
2021-06-18,56419,56678,55901,56333,2230046,-0.0030616217746788
2021-06-21,55729,56160,55125,55384,1827030,-0.0168462535281274
2021-06-22,55470,55729,55211,55384,922182,0.0
2021-06-23,55470,56678,55125,56247,1069056,0.0155821175790842
2021-06-24,55988,57109,55556,56419,1056073,0.0030579408679574
2021-06-25,56160,56591,55901,56333,877398,-0.0015243091866214
2021-06-28,56160,56850,55901,56851,1025175,0.0091953206823709
2021-06-29,56160,56419,55815,55816,934748,-0.0182054845121457
2021-06-30,55729,55988,55211,55212,1154986,-0.0108212698867707
2021-07-01,55211,55297,54176,54349,1100672,-0.0156306600014489
2021-07-02,54607,55211,54521,54953,688672,0.011113359951425
2021-07-05,55125,55297,54780,54867,563649,-0.0015649737048022
2021-07-06,55211,55384,54694,54694,696068,-0.003153079264403
2021-07-07,54435,54694,54003,54263,957352,-0.0078802062383442
2021-07-08,54003,54780,54003,54694,1141226,0.0079427971177412
2021-07-09,55125,55988,54694,55557,2125680,0.0157786960178447
2021-07-12,55901,56591,55642,56333,1037590,0.013967636841442
2021-07-13,56333,56937,55901,56161,1176001,-0.0030532725045709
2021-07-14,55729,56074,55211,55212,913767,-0.0168978472605544
2021-07-15,55470,55815,54866,55212,969175,0.0
2021-07-16,55039,55815,54866,55557,638880,0.0062486415996523
2021-07-19,55211,56764,55211,56333,844918,0.013967636841442
2021-07-20,56074,56246,55211,55902,966422,-0.0076509328457564
2021-07-21,55470,56074,53400,53831,2437625,-0.0370469750635039
2021-07-22,53831,54521,52968,53400,2136037,-0.0080065389831137
2021-07-23,53486,53486,52278,52624,2144765,-0.0145318352059925
2021-07-26,52796,53313,52105,53141,959154,0.0098244147157191
2021-07-27,53141,53400,52364,52451,811330,-0.0129843247210251
2021-07-28,52451,53658,52278,53659,1082398,0.0230310194276563
2021-07-29,53745,54348,53658,53918,845149,0.0048267764960212
