Date,Open,High,Low,Close,Volume,Change
2024-07-11,79900,89500,68000,71000,17166500,
2024-07-12,72000,72700,66900,70100,4488940,-0.0126760563380281
2024-07-15,68600,73000,66700,71400,3319811,0.0185449358059914
2024-07-16,70200,71900,67400,68600,1604995,-0.0392156862745097
2024-07-17,69200,69600,64500,64500,1595377,-0.0597667638483965
2024-07-18,63000,63500,60500,61400,1089187,-0.048062015503876
2024-07-19,61300,67600,61100,63900,2347580,0.0407166123778501
2024-07-22,64900,69700,64800,68500,2061955,0.0719874804381845
2024-07-23,67400,69700,65200,66600,1135672,-0.0277372262773722
2024-07-24,66500,68800,62100,62100,952450,-0.0675675675675675
2024-07-25,61100,67300,60600,66400,1167938,0.069243156199678
2024-07-26,65800,67000,63000,65900,814643,-0.0075301204819276
2024-07-29,65200,67000,63700,64100,568203,-0.0273141122913505
2024-07-30,64100,67800,64100,67300,848597,0.0499219968798752
2024-07-31,66900,67700,65600,67000,431796,-0.0044576523031203
2024-08-01,67000,70400,66800,69900,847503,0.0432835820895523
2024-08-02,68500,69500,64300,65500,617071,-0.0629470672389127
2024-08-05,63500,64700,54600,57800,841601,-0.1175572519083969
2024-08-06,60100,64900,58800,63800,724546,0.1038062283737024
2024-08-07,65000,69300,63400,68500,755370,0.073667711598746
2024-08-08,67600,74900,67300,73900,1567164,0.0788321167883212
2024-08-09,73800,78800,70400,71600,1551101,-0.0311231393775371
2024-08-12,70900,76900,70800,75500,1288432,0.0544692737430168
2024-08-13,76400,78900,73500,78300,1554265,0.0370860927152318
2024-08-14,77900,81000,68700,69600,2119664,-0.1111111111111111
2024-08-16,67400,68500,63000,63100,1428018,-0.0933908045977011
2024-08-19,61800,64500,61700,62500,692239,-0.0095087163232963
2024-08-20,63800,67400,63600,67400,766382,0.0784
2024-08-21,67100,68600,66000,66000,358496,-0.0207715133531157
2024-08-22,67300,69000,66200,67000,418422,0.0151515151515151
2024-08-23,66600,67900,65500,66200,234807,-0.0119402985074626
2024-08-26,67000,68600,65900,68200,272462,0.0302114803625377
2024-08-27,68600,71300,63700,65100,677945,-0.0454545454545454
2024-08-28,65600,65700,63600,63800,238683,-0.0199692780337941
2024-08-29,63300,65000,61400,61800,313670,-0.0313479623824451
2024-08-30,62000,64500,61700,63800,235851,0.0323624595469256
2024-09-02,63800,64100,61900,62600,219963,-0.018808777429467
2024-09-03,63300,64400,61600,61800,224593,-0.012779552715655
2024-09-04,60200,62100,59400,60400,200189,-0.0226537216828478
2024-09-05,60700,62100,59900,60500,188876,0.0016556291390728
2024-09-06,60900,61000,58000,58000,219278,-0.0413223140495867
2024-09-09,56600,58600,56000,57800,158773,-0.0034482758620689
