Date,Open,High,Low,Close,Volume,Change
2021-05-31,10050,10150,10050,10050,12892,-0.0049504950495049
2021-06-01,10200,10400,10050,10300,23680,0.0248756218905472
2021-06-02,10300,10400,10200,10350,13729,0.0048543689320388
2021-06-03,10350,10450,10250,10350,16042,0.0
2021-06-04,10300,10350,10200,10350,17242,0.0
2021-06-07,10400,10450,10300,10450,23863,0.0096618357487923
2021-06-08,10450,10450,10350,10350,4677,-0.0095693779904306
2021-06-09,10500,10500,10250,10300,14106,-0.0048309178743961
2021-06-10,10300,10350,10250,10300,13913,0.0
2021-06-11,10300,10400,10150,10400,20487,0.0097087378640776
2021-06-14,10400,10450,10300,10400,9955,0.0
2021-06-15,10500,10500,10350,10450,10482,0.0048076923076922
2021-06-16,10500,10500,10300,10400,8971,-0.0047846889952153
2021-06-17,10400,10450,10300,10450,10361,0.0048076923076922
2021-06-18,10500,10800,10450,10700,68237,0.0239234449760765
2021-06-21,10700,10700,10400,10600,39314,-0.0093457943925233
2021-06-22,10600,11000,10600,10800,65315,0.0188679245283018
2021-06-23,10800,10850,10550,10700,20137,-0.0092592592592593
2021-06-24,10700,10700,10450,10600,11734,-0.0093457943925233
2021-06-25,10550,10600,10400,10600,19817,0.0
2021-06-28,10550,10750,10500,10700,10504,0.009433962264151
2021-06-29,10800,10800,10550,10650,10511,-0.0046728971962616
2021-06-30,10650,10800,10500,10600,20139,-0.0046948356807511
2021-07-01,10500,10850,10500,10750,31292,0.0141509433962263
2021-07-02,10800,10900,10650,10850,15093,0.0093023255813953
2021-07-05,10900,10900,10750,10800,15999,-0.0046082949308755
2021-07-06,10850,10850,10700,10850,13025,0.0046296296296295
2021-07-07,10800,11000,10700,10900,27410,0.0046082949308756
2021-07-08,10950,10950,10550,10650,23309,-0.0229357798165137
2021-07-09,10500,10550,10250,10500,22487,-0.0140845070422535
2021-07-12,10450,10650,10350,10600,18893,0.0095238095238094
2021-07-13,10600,10850,10600,10850,42932,0.0235849056603774
2021-07-14,10850,10900,10750,10850,17276,0.0
2021-07-15,10900,10950,10800,10950,29946,0.0092165898617511
2021-07-16,10950,11000,10800,10950,25865,0.0
2021-07-19,10950,11000,10800,10950,19051,0.0
2021-07-20,10650,11000,10650,10800,31285,-0.0136986301369863
2021-07-21,10850,10850,10700,10800,9987,0.0
2021-07-22,10800,10900,10650,10800,27839,0.0
2021-07-23,10950,12000,10800,11200,658206,0.0370370370370369
2021-07-26,11250,11300,11000,11150,131683,-0.0044642857142856
2021-07-27,11100,11450,11050,11400,100026,0.0224215246636771
2021-07-28,11250,11350,10900,11100,75620,-0.0263157894736841
2021-07-29,11100,11450,11000,11150,65465,0.0045045045045044
2021-07-30,11150,11400,10800,11000,49537,-0.0134529147982063
2021-08-02,11100,11350,10800,11150,88935,0.0136363636363636
2021-08-03,11100,11300,11000,11250,31063,0.0089686098654708
2021-08-04,11250,11550,11200,11450,90168,0.0177777777777776
2021-08-05,11450,11500,11300,11450,30167,0.0
2021-08-06,11500,11500,11250,11350,37102,-0.0087336244541484
2021-08-09,11350,11350,11150,11300,33139,-0.0044052863436123
2021-08-10,11300,11300,11000,11150,29295,-0.0132743362831858
2021-08-11,11100,11100,10900,11000,26962,-0.0134529147982063
2021-08-12,11000,11050,10750,11000,28178,0.0
2021-08-13,10950,11000,10450,10700,51232,-0.0272727272727272
2021-08-17,10800,11100,10100,10250,57985,-0.042056074766355
2021-08-18,10100,10450,10050,10450,23838,0.0195121951219512
2021-08-19,10400,10450,9900,10050,67232,-0.0382775119617224
2021-08-20,10050,10200,9500,9640,80981,-0.0407960199004975
2021-08-23,9640,10850,9640,10800,337595,0.1203319502074689
2021-08-24,11850,12200,10900,11350,1299356,0.0509259259259258
2021-08-25,11450,11700,10800,11650,324282,0.0264317180616739
2021-08-26,11600,12100,11250,11650,526985,0.0
2021-08-27,11650,12000,11350,11900,258420,0.0214592274678111
2021-08-30,11900,12200,11500,12200,198141,0.0252100840336133
2021-08-31,12150,12150,11650,11850,129329,-0.0286885245901639
2021-09-01,11750,12100,11600,12100,104392,0.021097046413502
2021-09-02,11900,12200,11650,12150,135117,0.0041322314049587
2021-09-03,12250,12450,11900,12200,352987,0.0041152263374486
2021-09-06,12450,12600,11800,12050,185875,-0.012295081967213
2021-09-07,12050,13150,11500,12950,999549,0.0746887966804978
2021-09-08,12800,13400,12400,13300,548203,0.0270270270270269
2021-09-09,12750,17250,12700,17250,6593366,0.2969924812030076
2021-09-10,19000,19650,17150,17750,3836062,0.0289855072463767
2021-09-13,17600,17850,16600,17100,1155401,-0.0366197183098591
2021-09-14,17200,17500,15850,16650,1187492,-0.0263157894736841
2021-09-15,16450,16550,15850,15900,346976,-0.045045045045045
2021-09-16,15750,16350,15650,16050,538354,0.009433962264151
2021-09-17,15400,15400,14300,14500,594928,-0.0965732087227414
2021-09-23,14250,14400,14050,14350,197585,-0.0103448275862069
2021-09-24,14250,14500,13950,14050,175223,-0.0209059233449477
2021-09-27,14000,14400,13850,14000,190546,-0.0035587188612099
2021-09-28,14100,14650,13700,14550,333065,0.0392857142857143
2021-09-29,14000,14500,13600,14200,193237,-0.0240549828178694
2021-09-30,14200,14500,13800,14000,150974,-0.0140845070422535
2021-10-01,13850,14000,12850,13150,240792,-0.0607142857142857
2021-10-05,12800,13100,12300,12750,135115,-0.0304182509505703
2021-10-06,12600,12900,11450,11600,314198,-0.0901960784313725
2021-10-07,11700,12550,11550,12250,244872,0.0560344827586207
2021-10-08,12350,12600,11700,12050,262586,-0.0163265306122448
2021-10-12,12050,12700,12050,12350,150059,0.0248962655601658
2021-10-13,12350,12650,12250,12550,61164,0.0161943319838056
2021-10-14,12550,12850,12400,12700,100712,0.0119521912350597
2021-10-15,12700,13050,12600,12900,167125,0.0157480314960629
2021-10-18,12900,12900,12050,12300,89106,-0.0465116279069767
2021-10-19,12300,12500,12200,12250,82555,-0.0040650406504064
2021-10-20,12450,12850,12250,12400,71568,0.0122448979591835
2021-10-21,12400,12550,11950,12150,65531,-0.0201612903225806
2021-10-22,12200,12200,11850,12000,41667,-0.0123456790123457
2021-10-25,12000,12000,11600,11800,50128,-0.0166666666666667
2021-10-26,11950,12300,11900,12150,74764,0.0296610169491524
2021-10-27,12100,12400,12100,12250,40330,0.008230452674897
2021-10-28,12250,12450,11700,11700,83049,-0.0448979591836734
2021-10-29,11750,11900,11100,11450,75503,-0.0213675213675214
2021-11-01,11300,11500,11050,11300,65297,-0.0131004366812227
2021-11-02,11300,11600,11250,11450,36088,0.0132743362831857
2021-11-03,11550,11550,11050,11050,42728,-0.0349344978165938
2021-11-04,11150,11250,10700,10950,68457,-0.009049773755656
2021-11-05,10950,11400,9980,10000,192352,-0.0867579908675799
2021-11-08,10100,10800,9890,10700,78357,0.07
2021-11-09,10700,10800,10300,10400,30796,-0.02803738317757
2021-11-10,10400,10450,10000,10100,54912,-0.0288461538461538
2021-11-11,10000,10250,9930,10000,25242,-0.0099009900990099
2021-11-12,9940,10350,9940,10150,33572,0.0149999999999999
2021-11-15,10400,10700,10250,10700,34000,0.0541871921182266
2021-11-16,10500,10650,10300,10400,39882,-0.02803738317757
2021-11-17,10600,10650,10350,10500,32153,0.0096153846153845
2021-11-18,10350,10450,10100,10100,43309,-0.038095238095238
2021-11-19,10100,10250,10050,10200,20082,0.0099009900990099
2021-11-22,10100,10200,10000,10150,32475,-0.0049019607843137
2021-11-23,10050,10300,10050,10150,16096,0.0
2021-11-24,10150,10600,10050,10200,18926,0.0049261083743843
2021-11-25,10200,10400,10050,10250,24829,0.0049019607843137
2021-11-26,10200,10650,9980,10250,65047,0.0
2021-11-29,9980,10150,9900,10000,54572,-0.024390243902439
2021-11-30,10100,10300,9800,9800,155361,-0.02
2021-12-01,9710,11400,9710,11300,500284,0.1530612244897959
2021-12-02,11300,11400,10900,11000,72192,-0.0265486725663717
2021-12-03,11100,11200,10800,11000,69262,0.0
2021-12-06,10850,11200,10650,11000,43186,0.0
2021-12-07,10950,11100,10900,11100,36901,0.009090909090909
2021-12-08,11100,11150,10950,11000,25187,-0.009009009009009
2021-12-09,11000,11550,11000,11400,83205,0.0363636363636363
2021-12-10,11350,11550,11250,11250,28591,-0.0131578947368421
2021-12-13,11200,12400,11200,12050,305696,0.0711111111111111
2021-12-14,11850,12400,11850,12300,95178,0.0207468879668049
2021-12-15,12100,12850,12100,12650,134540,0.0284552845528456
2021-12-16,12650,12900,12500,12750,83172,0.0079051383399209
2021-12-17,12750,14150,12700,13850,474597,0.0862745098039214
2021-12-20,13700,14250,13450,13700,168944,-0.0108303249097473
2021-12-21,13700,13700,12850,13500,63863,-0.0145985401459853
2021-12-22,13350,13600,12950,13050,84146,-0.0333333333333333
2021-12-23,13050,13400,13000,13350,37243,0.0229885057471264
2021-12-24,13250,13650,13250,13600,48935,0.0187265917602996
2021-12-27,13650,13650,13350,13600,35375,0.0
2021-12-28,13600,13600,13050,13250,43087,-0.025735294117647
2021-12-29,12950,13700,12950,13150,44601,-0.0075471698113207
2021-12-30,13000,13700,12850,13700,46588,0.0418250950570342
2022-01-03,13700,13750,12950,13050,44039,-0.0474452554744525
2022-01-04,13100,13100,12000,12850,42919,-0.0153256704980843
2022-01-05,12700,12700,12050,12250,35944,-0.0466926070038909
2022-01-06,12150,12350,11650,12200,39992,-0.0040816326530612
2022-01-07,12200,13700,12200,13650,167754,0.1188524590163935
2022-01-10,13650,14200,13600,13950,138344,0.0219780219780219
2022-01-11,13950,15300,13850,14450,604229,0.0358422939068099
2022-01-12,14450,15000,14350,14900,156844,0.0311418685121107
2022-01-13,14900,15450,14800,15300,111805,0.0268456375838925
2022-01-14,15200,15650,15200,15600,95339,0.0196078431372548
2022-01-17,15400,15850,15100,15550,124630,-0.0032051282051281
2022-01-18,15550,15900,15350,15750,134282,0.0128617363344052
2022-01-19,15650,15750,15150,15700,150364,-0.0031746031746031
2022-01-20,15850,16500,15700,16200,198682,0.0318471337579617
2022-01-21,16200,16650,16200,16500,88818,0.0185185185185186
2022-01-24,16500,16800,16350,16450,133916,-0.003030303030303
2022-01-25,16500,16900,16050,16450,250641,0.0
2022-01-26,16400,16700,16200,16450,105659,0.0
2022-01-27,16550,17000,16300,16550,164309,0.006079027355623
2022-01-28,16500,16850,16300,16650,132890,0.0060422960725075
2022-02-03,16900,17200,16500,17200,83469,0.033033033033033
2022-02-04,17250,19000,17100,18450,448720,0.072674418604651
2022-02-07,18050,18050,16150,17100,666971,-0.073170731707317
2022-02-08,17100,17800,16950,17100,140905,0.0
2022-02-09,17100,17950,17100,17750,143161,0.0380116959064327
2022-02-10,17650,19400,17600,18350,370468,0.0338028169014084
2022-02-11,18150,18850,17850,18050,150507,-0.0163487738419618
2022-02-14,17700,18550,17700,17950,93794,-0.005540166204986
2022-02-15,17700,18700,17700,17950,110858,0.0
2022-02-16,18400,18850,18050,18750,106541,0.0445682451253481
2022-02-17,18800,19200,18050,18550,230545,-0.0106666666666667
2022-02-18,18250,19850,18250,19100,272144,0.0296495956873314
2022-02-21,19350,19800,18800,19150,220215,0.0026178010471205
2022-02-22,19000,19200,18300,18350,107836,-0.04177545691906
2022-02-23,18550,18550,13750,14100,1435580,-0.2316076294277929
2022-02-24,14100,14250,13000,13000,438809,-0.0780141843971631
2022-02-25,13300,13600,12650,13300,266309,0.0230769230769229
2022-02-28,13300,13500,12800,13000,134473,-0.0225563909774436
2022-03-02,12750,13100,11850,12850,465462,-0.0115384615384614
2022-03-03,12900,14750,12900,14400,625513,0.1206225680933852
2022-03-04,14250,14900,13900,14500,206731,0.0069444444444444
2022-03-07,15000,16200,14500,15650,352911,0.0793103448275862
2022-03-08,15500,15700,14950,15000,125177,-0.0415335463258785
2022-03-10,15450,15450,15000,15000,70035,0.0
2022-03-11,15000,15350,14550,15150,135763,0.01
2022-03-14,15100,15250,14900,15000,60542,-0.0099009900990099
2022-03-15,15100,15450,14900,15250,81750,0.0166666666666666
2022-03-16,15500,15500,15000,15050,48191,-0.0131147540983606
2022-03-17,15100,15500,15000,15400,81908,0.0232558139534884
2022-03-18,15400,16550,15400,16000,268793,0.0389610389610388
2022-03-21,16050,16200,15000,15200,248225,-0.05
2022-03-22,15200,15200,14850,15000,100570,-0.0131578947368421
2022-03-23,15000,15200,14650,15050,104530,0.0033333333333334
2022-03-24,14900,15250,14800,14900,39065,-0.0099667774086378
2022-03-25,15000,15150,14750,14850,44583,-0.0033557046979866
2022-03-28,14850,15000,14800,15000,47642,0.0101010101010101
2022-03-29,15000,15050,14650,15050,63227,0.0033333333333334
2022-03-30,14850,15100,14750,14800,35875,-0.0166112956810631
2022-03-31,14800,14950,14650,14750,22078,-0.0033783783783783
2022-04-01,14750,14800,14150,14350,25851,-0.0271186440677966
2022-04-04,14300,14300,13750,14050,26930,-0.0209059233449477
2022-04-05,14050,14500,13750,14250,38944,0.0142348754448398
2022-04-06,14300,14350,13900,14000,19070,-0.0175438596491228
2022-04-07,14150,15050,14000,14300,75594,0.0214285714285713
2022-04-08,14200,14500,13800,14500,25817,0.0139860139860139
2022-04-11,14550,14900,14550,14800,12987,0.0206896551724138
2022-04-12,14500,14900,14200,14400,23416,-0.0270270270270269
2022-04-13,14750,14750,14000,14050,27538,-0.0243055555555555
2022-04-14,14050,14250,13550,13950,47629,-0.0071174377224199
2022-04-15,13800,14200,13600,14100,18089,0.010752688172043
2022-04-18,14100,14300,13850,14000,20861,-0.0070921985815602
2022-04-19,14000,14150,13250,13800,61311,-0.0142857142857142
2022-04-20,13800,13800,12850,13200,78239,-0.0434782608695651
2022-04-21,13100,13250,12900,13100,43727,-0.0075757575757575
2022-04-22,13100,13150,12900,13150,18769,0.0038167938931297
2022-04-25,13000,14550,12950,14000,175325,0.0646387832699619
2022-04-26,14100,14150,13400,13450,49276,-0.0392857142857142
2022-04-27,13050,13400,12750,12800,42333,-0.0483271375464684
2022-04-28,12800,13200,12600,12750,37981,-0.00390625
2022-04-29,12700,12900,12700,12800,21181,0.0039215686274509
2022-05-02,12800,13100,12650,12700,18579,-0.0078125
2022-05-03,12850,12950,12700,12750,9649,0.0039370078740157
2022-05-04,12700,12850,12400,12750,32047,0.0
2022-05-06,12550,12900,12450,12750,19945,0.0
2022-05-09,12700,12750,12400,12550,14946,-0.0156862745098039
2022-05-10,12400,13050,12300,12900,40140,0.0278884462151394
2022-05-11,12800,13050,12750,12900,20221,0.0
2022-05-12,12800,14050,12800,13250,146971,0.0271317829457364
2022-05-13,13200,13800,13200,13400,14811,0.0113207547169811
2022-05-16,13400,13450,13200,13300,18941,-0.0074626865671642
2022-05-17,13250,13300,13000,13250,17187,-0.0037593984962406
2022-05-18,13200,13400,13050,13300,32469,0.0037735849056603
2022-05-19,13300,13550,13200,13200,18392,-0.0075187969924812
2022-05-20,13250,13450,13200,13350,9845,0.0113636363636364
2022-05-23,13300,13850,13300,13650,42216,0.0224719101123596
2022-05-24,13700,13750,13300,13500,23905,-0.0109890109890109
2022-05-25,13350,13700,13350,13650,20107,0.011111111111111
2022-05-26,13650,13900,13550,13850,36805,0.0146520146520146
2022-05-27,13800,14150,13750,14150,22564,0.0216606498194946
2022-05-30,14400,14400,13700,13950,28868,-0.0141342756183745
2022-05-31,14200,14500,13850,14500,39676,0.039426523297491
2022-06-02,14550,15200,14500,15150,58510,0.0448275862068965
2022-06-03,15150,15250,15000,15250,15962,0.0066006600660066
2022-06-07,15050,15250,14300,14700,36575,-0.0360655737704918
2022-06-08,14650,14700,14250,14450,16958,-0.0170068027210884
2022-06-09,14250,14500,13850,14150,21602,-0.0207612456747404
2022-06-10,13950,14900,13900,14000,13828,-0.0106007067137808
2022-06-13,14000,14200,13300,13400,25012,-0.0428571428571428
2022-06-14,12850,13550,12850,13150,26608,-0.0186567164179104
2022-06-15,12950,13100,11950,11950,60145,-0.091254752851711
2022-06-16,11850,12600,11600,11600,80991,-0.0292887029288703
2022-06-17,11450,12300,11300,12200,25055,0.0517241379310344
2022-06-20,12250,12600,10800,10950,37723,-0.1024590163934425
2022-06-21,11150,11150,10500,10600,52350,-0.0319634703196347
2022-06-22,10400,13650,10400,11900,318419,0.1226415094339623
2022-06-23,12100,15000,11700,12750,693559,0.0714285714285714
2022-06-24,13450,14500,12200,12400,223172,-0.0274509803921568
2022-06-27,12650,14600,12550,13350,566440,0.0766129032258065
2022-06-28,13600,13750,13000,13350,89883,0.0
2022-06-29,13350,14000,13100,13150,174486,-0.0149812734082397
2022-06-30,13450,13900,12450,12450,97159,-0.0532319391634981
2022-07-01,12350,12850,11200,11750,62941,-0.0562248995983936
2022-07-04,11750,11900,11050,11150,51657,-0.051063829787234
2022-07-05,11050,11650,11050,11600,33712,0.0403587443946187
2022-07-06,11500,12100,11200,12100,34663,0.0431034482758621
2022-07-07,12100,12750,12050,12350,22068,0.0206611570247934
2022-07-08,12450,12550,12100,12500,18349,0.0121457489878542
2022-07-11,12800,12900,12450,12750,18148,0.02
2022-07-12,12550,12800,11950,12750,23375,0.0
2022-07-13,12600,12950,12500,12800,17802,0.0039215686274509
2022-07-14,12750,13000,12650,12850,13372,0.00390625
