Date,Open,High,Low,Close,Volume,Change
2021-05-31,94400,96500,94100,94300,71838,-0.009453781512605
2021-06-01,94300,95400,93900,94900,54881,0.0063626723223753
2021-06-02,94700,102000,94400,100500,390271,0.0590094836670178
2021-06-03,100500,101500,98600,100500,139154,0.0
2021-06-04,100000,100500,98000,99600,89487,-0.0089552238805969
2021-06-07,99800,108000,98900,106000,310613,0.0642570281124497
2021-06-08,106000,110000,102500,107500,175172,0.0141509433962263
2021-06-09,106500,112500,105500,108500,221392,0.0093023255813953
2021-06-10,110000,112000,107000,109000,193364,0.0046082949308756
2021-06-11,109000,111000,108500,109000,111306,0.0
2021-06-14,107500,108500,102500,104500,209829,-0.0412844036697247
2021-06-15,103500,105500,100500,101000,142466,-0.0334928229665071
2021-06-16,101000,105000,99800,103500,121051,0.0247524752475247
2021-06-17,103500,103500,101000,103500,80142,0.0
2021-06-18,102500,108500,102000,108500,119262,0.0483091787439613
2021-06-21,106500,106500,101000,102500,188049,-0.0552995391705068
2021-06-22,103500,103500,101500,102000,62355,-0.0048780487804878
2021-06-23,103000,103500,96600,98300,188408,-0.0362745098039215
2021-06-24,98900,102000,98600,99700,122705,0.0142421159715158
2021-06-25,100000,100500,97200,98500,90355,-0.0120361083249749
2021-06-28,98500,98900,97100,97900,56912,-0.0060913705583756
2021-06-29,97800,98300,95900,96600,85509,-0.0132788559754851
2021-06-30,96600,97500,96000,97000,58248,0.0041407867494824
2021-07-01,96800,97800,95300,96700,88597,-0.0030927835051546
2021-07-02,96100,96300,95100,95300,72230,-0.014477766287487
2021-07-05,94800,96500,94700,95400,43127,0.0010493179433368
2021-07-06,95900,99000,95500,98500,129994,0.0324947589098532
2021-07-07,98600,98600,95700,95900,74909,-0.0263959390862944
2021-07-08,95900,96900,92800,92900,110206,-0.0312825860271115
2021-07-09,90700,91800,89000,91300,119387,-0.0172228202368137
2021-07-12,91300,94400,91300,92900,58074,0.0175246440306682
2021-07-13,92500,96200,92500,95300,79835,0.0258342303552205
2021-07-14,95000,95000,93100,94600,50663,-0.0073452256033578
2021-07-15,94600,95800,94100,95500,47030,0.0095137420718816
2021-07-16,95000,95100,92900,93500,69501,-0.0209424083769633
2021-07-19,92700,93300,90800,92100,68460,-0.0149732620320856
2021-07-20,90100,91700,90100,90500,64508,-0.017372421281216
2021-07-21,91300,93700,90600,91600,70875,0.0121546961325966
2021-07-22,92000,93500,91000,91600,50759,0.0
2021-07-23,91600,92800,90700,91900,53102,0.0032751091703056
2021-07-26,91900,91900,90100,91000,46705,-0.0097932535364526
2021-07-27,90500,91900,90400,90800,41142,-0.0021978021978021
2021-07-28,90400,90800,89100,90100,54192,-0.0077092511013215
2021-07-29,89800,91800,89700,89700,48751,-0.0044395116537181
2021-07-30,89500,89600,87400,87400,87586,-0.0256410256410256
2021-08-02,87200,89100,87200,88500,35486,0.0125858123569793
2021-08-03,88600,88700,87600,88200,40633,-0.0033898305084745
2021-08-04,87200,89500,87200,89500,56380,0.0147392290249432
2021-08-05,89500,90800,89000,90100,46731,0.0067039106145252
2021-08-06,89800,90400,87500,88000,76261,-0.02330743618202
2021-08-09,87100,87600,85800,86000,88180,-0.0227272727272727
2021-08-10,86000,87500,85100,86900,54234,0.0104651162790698
2021-08-11,86500,88100,85500,86500,55198,-0.0046029919447641
2021-08-12,86100,87700,85800,87300,47501,0.0092485549132947
2021-08-13,87400,87700,84600,85500,61573,-0.0206185567010309
2021-08-17,85100,86200,82500,84200,83781,-0.0152046783625731
2021-08-18,83400,84400,82600,83100,66482,-0.0130641330166271
2021-08-19,82700,82800,80100,80100,67505,-0.0361010830324909
2021-08-20,80300,81400,77200,77900,79204,-0.027465667915106
2021-08-23,77900,82900,77900,80700,56215,0.03594351732991
2021-08-24,81200,82500,80900,81500,37862,0.009913258983891
2021-08-25,81600,82300,78700,81600,36448,0.0012269938650306
2021-08-26,81900,82900,81000,82200,36610,0.0073529411764705
2021-08-27,82200,82900,81100,82100,32352,-0.0012165450121655
2021-08-30,82300,82700,81100,81100,30945,-0.0121802679658952
2021-08-31,81100,84300,81100,83700,58936,0.0320591861898891
2021-09-01,83500,86200,82900,84400,55706,0.0083632019115889
2021-09-02,84000,84900,83600,84500,26387,0.0011848341232227
2021-09-03,84600,85400,83700,84400,29134,-0.0011834319526626
2021-09-06,84400,87600,84300,87400,66938,0.0355450236966825
2021-09-07,87600,89900,86300,86400,81378,-0.0114416475972539
2021-09-08,86400,99400,86300,97700,731119,0.1307870370370369
2021-09-09,96300,99400,92700,92800,321120,-0.0501535312180143
2021-09-10,93200,94800,90600,91500,195156,-0.0140086206896551
2021-09-13,91600,98100,88500,93500,490190,0.0218579234972677
2021-09-14,93500,94300,92200,92700,97558,-0.0085561497326203
2021-09-15,91900,92600,90200,90600,112096,-0.0226537216828478
2021-09-16,90100,92000,90100,90300,66857,-0.0033112582781457
2021-09-17,89800,90300,88000,89500,75153,-0.0088593576965669
2021-09-23,88500,88900,86800,87200,76573,-0.0256983240223463
2021-09-24,87700,88400,84200,85400,104667,-0.0206422018348624
2021-09-27,85300,91000,84500,89000,121539,0.0421545667447307
2021-09-28,89400,90500,87200,87200,61056,-0.0202247191011235
2021-09-29,85200,86600,84400,86100,60945,-0.0126146788990825
2021-09-30,86300,86900,85100,85200,45304,-0.0104529616724738
2021-10-01,84100,85500,81700,83000,80028,-0.0258215962441314
2021-10-05,81300,82800,79700,80200,64865,-0.0337349397590361
2021-10-06,79400,82900,78700,78700,66660,-0.0187032418952618
2021-10-07,78700,80700,78700,79500,43101,0.0101651842439645
2021-10-08,80100,83600,79500,82400,51262,0.0364779874213836
2021-10-12,82200,83900,81100,83600,52224,0.0145631067961164
2021-10-13,83600,86500,83300,85000,61800,0.0167464114832536
2021-10-14,86300,90200,85500,86900,114232,0.0223529411764706
2021-10-15,87000,87600,84500,86600,85541,-0.003452243958573
2021-10-18,86500,87200,84700,86200,42240,-0.0046189376443418
2021-10-19,86400,89900,85500,89400,88597,0.037122969837587
2021-10-20,90100,91000,86500,86600,58486,-0.0313199105145414
2021-10-21,86500,87600,85000,85500,45295,-0.0127020785219399
2021-10-22,85500,86300,83800,83900,44007,-0.0187134502923976
2021-10-25,83700,84700,83100,84100,27558,0.00238379022646
2021-10-26,85000,85400,84100,84600,21473,0.0059453032104637
2021-10-27,84100,84600,83000,84300,29293,-0.00354609929078
2021-10-28,84200,85000,82200,83700,41610,-0.0071174377224199
2021-10-29,83500,83500,81500,81800,38335,-0.022700119474313
2021-11-01,81800,82600,80600,80800,34427,-0.0122249388753056
2021-11-02,80900,83200,80900,81200,33640,0.0049504950495049
2021-11-03,81500,82300,80000,80100,43674,-0.0135467980295566
2021-11-04,80200,81600,79100,79700,60077,-0.0049937578027465
2021-11-05,79300,80600,78700,79900,46501,0.002509410288582
2021-11-08,78900,81300,78800,80900,30842,0.0125156445556946
2021-11-09,80300,81900,79800,80700,41761,-0.0024721878862793
2021-11-10,79700,80400,78600,78700,38410,-0.0247831474597274
2021-11-11,78300,78500,76600,78000,69170,-0.0088945362134689
2021-11-12,77200,79800,77100,79600,34652,0.0205128205128204
2021-11-15,79700,81600,79300,81400,51466,0.0226130653266332
2021-11-16,81300,83400,80200,82000,105005,0.0073710073710073
2021-11-17,81700,81900,80400,81900,35738,-0.0012195121951219
2021-11-18,80900,81200,79500,79900,65143,-0.0244200244200244
2021-11-19,80000,85600,79800,85000,232114,0.0638297872340425
2021-11-22,86300,88000,83800,86400,114999,0.016470588235294
2021-11-23,86300,86300,82000,82100,78359,-0.0497685185185184
2021-11-24,81300,82600,80100,81400,43464,-0.0085261875761266
2021-11-25,80600,81800,80200,81000,29110,-0.0049140049140049
2021-11-26,80200,81000,78700,79200,55389,-0.0222222222222222
2021-11-29,77000,78900,77000,78000,45994,-0.0151515151515151
2021-11-30,78000,78800,74700,74700,106231,-0.0423076923076922
2021-12-01,73700,74900,72600,74400,55486,-0.0040160642570281
2021-12-02,73100,75800,72800,75100,40995,0.0094086021505377
2021-12-03,74600,76900,74200,76500,43639,0.0186418109187749
2021-12-06,76500,76500,74500,75700,45809,-0.0104575163398692
2021-12-07,75700,76500,75100,75700,29117,0.0
2021-12-08,76200,77600,74300,75300,52119,-0.0052840158520475
2021-12-09,75800,77600,75300,77500,71301,0.0292164674634793
2021-12-10,77100,78500,75900,78000,36415,0.0064516129032257
2021-12-13,78800,79000,76200,76200,64186,-0.0230769230769231
2021-12-14,75800,76500,75100,75600,24215,-0.0078740157480314
2021-12-15,75600,75900,74900,75600,24842,0.0
2021-12-16,75500,76400,75100,76000,26978,0.0052910052910053
2021-12-17,75600,76700,74600,76500,39307,0.006578947368421
2021-12-20,75700,75900,73800,74100,42295,-0.0313725490196078
2021-12-21,73800,75000,72700,73600,40334,-0.0067476383265856
2021-12-22,73700,75000,73300,74200,34603,0.0081521739130434
2021-12-23,74200,75700,74000,75600,29925,0.0188679245283018
2021-12-24,75700,77000,75300,75400,48320,-0.0026455026455026
2021-12-27,75400,76100,74400,74500,23622,-0.0119363395225464
2021-12-28,74900,77400,73700,76200,93448,0.0228187919463087
2021-12-29,76700,78300,75400,77500,100086,0.0170603674540681
2021-12-30,77400,77500,75600,75900,41854,-0.0206451612903225
2022-01-03,75800,76100,74500,76000,42709,0.0013175230566535
2022-01-04,75600,76200,74500,75100,41087,-0.0118421052631578
2022-01-05,74500,74900,72800,73000,75465,-0.0279627163781625
2022-01-06,71900,72900,71100,71300,59114,-0.0232876712328766
2022-01-07,71100,72300,70800,71400,32662,0.0014025245441795
2022-01-10,70800,71600,69900,69900,45196,-0.0210084033613445
2022-01-11,69600,70600,66900,68100,81422,-0.0257510729613733
2022-01-12,68100,71400,68100,71300,57378,0.0469897209985314
2022-01-13,70900,72100,70400,71000,35534,-0.0042075736325385
2022-01-14,70600,70600,68800,69200,34015,-0.0253521126760563
2022-01-17,68300,69200,67100,67500,38370,-0.0245664739884392
2022-01-18,67400,69000,67400,67900,49280,0.0059259259259258
2022-01-19,68000,68300,65400,65700,39859,-0.03240058910162
2022-01-20,65400,68400,65300,67300,32041,0.0243531202435312
2022-01-21,66200,67200,65400,65800,52586,-0.0222882615156018
2022-01-24,65200,66100,62700,62700,86296,-0.0471124620060789
2022-01-25,62500,63400,60100,60700,96846,-0.0318979266347687
2022-01-26,59600,62500,59600,61000,46871,0.0049423393739702
2022-01-27,60600,61900,58100,58100,67684,-0.0475409836065573
2022-01-28,58100,62000,57100,61400,63264,0.0567986230636832
2022-02-03,61700,64800,61700,63900,40119,0.0407166123778501
2022-02-04,63200,64400,63000,63800,17983,-0.001564945226917
2022-02-07,63800,64000,62200,64000,21494,0.0031347962382444
2022-02-08,65000,65000,62100,64100,24145,0.0015624999999999
2022-02-09,64100,64900,63100,64100,15742,0.0
2022-02-10,64100,65500,64100,64600,23114,0.0078003120124805
2022-02-11,64600,64600,62600,62600,23805,-0.0309597523219814
2022-02-14,62000,62400,60800,61600,23491,-0.0159744408945686
2022-02-15,61700,62700,60700,62200,18408,0.0097402597402598
2022-02-16,62600,63500,62000,63300,20900,0.017684887459807
2022-02-17,63300,64900,62400,63200,24613,-0.0015797788309637
2022-02-18,62300,64400,61800,63700,14970,0.0079113924050633
2022-02-21,62000,64500,62000,64500,14869,0.0125588697017269
2022-02-22,63000,63900,62600,62600,20741,-0.0294573643410852
2022-02-23,65000,65000,63400,64700,25891,0.0335463258785941
2022-02-24,63500,64000,61400,61500,36555,-0.0494590417310664
2022-02-25,62500,63600,62000,63300,24412,0.0292682926829268
2022-02-28,63300,64400,62800,63600,22270,0.0047393364928909
2022-03-02,63200,64800,63200,64500,23875,0.0141509433962263
2022-03-03,64500,67000,64200,66200,37098,0.0263565891472867
2022-03-04,65800,66000,64500,65500,29405,-0.0105740181268881
2022-03-07,65200,65200,62500,62900,44454,-0.0396946564885496
2022-03-08,61800,63900,61800,62300,36961,-0.0095389507154213
2022-03-10,64100,65500,62300,63400,58361,0.0176565008025681
2022-03-11,63300,63300,61300,62100,46292,-0.0205047318611987
2022-03-14,61700,62600,61200,61400,31265,-0.0112721417069243
2022-03-15,61200,61700,60100,60900,29787,-0.00814332247557
2022-03-16,60900,62100,60900,61800,26307,0.0147783251231528
2022-03-17,63100,63700,62200,62600,35746,0.0129449838187702
2022-03-18,62200,64300,62100,64300,29090,0.0271565495207668
2022-03-21,64200,65200,64200,64600,24929,0.0046656298600311
2022-03-22,64100,65800,64000,65400,21302,0.0123839009287924
2022-03-23,65500,66400,65200,66200,27079,0.0122324159021407
2022-03-24,65400,66600,65100,66400,17312,0.0030211480362538
2022-03-25,65900,66400,65100,65500,24083,-0.0135542168674698
2022-03-28,64900,65500,64300,65100,17870,-0.0061068702290076
2022-03-29,65600,66100,64800,66100,16656,0.0153609831029186
2022-03-30,66500,67500,66400,67300,33543,0.0181543116490165
2022-03-31,67400,68500,67000,68400,50015,0.0163447251114412
2022-04-01,67700,67700,66500,66700,24301,-0.0248538011695906
2022-04-04,65900,67500,65500,66800,11804,0.0014992503748125
2022-04-05,67000,67400,66000,66100,27084,-0.0104790419161676
2022-04-06,66100,66600,65300,66100,15224,0.0
2022-04-07,65900,67000,65300,66700,24865,0.0090771558245084
2022-04-08,66700,67600,66500,67300,24732,0.0089955022488754
2022-04-11,69200,74800,68600,72300,218940,0.0742942050520059
2022-04-12,71600,75000,70800,75000,100849,0.037344398340249
2022-04-13,74800,76900,73200,76200,141607,0.016
2022-04-14,76000,79200,75400,76700,102851,0.0065616797900263
2022-04-15,76000,76200,72500,73600,66541,-0.0404172099087353
2022-04-18,72900,74000,72300,73300,32745,-0.0040760869565217
2022-04-19,72800,77500,72800,77200,95583,0.053206002728513
2022-04-20,77900,78000,76200,77200,62756,0.0
2022-04-21,77100,83800,76500,82800,181832,0.0725388601036269
2022-04-22,81400,83200,80300,82200,101817,-0.0072463768115942
2022-04-25,80100,81100,76000,76400,120377,-0.0705596107055961
2022-04-26,76500,78400,76200,77800,60941,0.0183246073298428
2022-04-27,76100,76800,74700,76800,49191,-0.012853470437018
2022-04-28,76600,84200,75200,77500,246395,0.0091145833333332
2022-04-29,77700,78600,75500,76000,96590,-0.0193548387096774
2022-05-02,74900,76400,71800,72700,91357,-0.0434210526315789
2022-05-03,72800,73900,72300,73800,46008,0.015130674002751
2022-05-04,73400,73900,72900,73400,37172,-0.005420054200542
2022-05-06,72600,72800,70000,70600,74700,-0.0381471389645776
2022-05-09,70300,70900,68200,68900,47506,-0.0240793201133144
2022-05-10,68300,71100,65200,68900,91002,0.0
2022-05-11,67900,69700,66500,68200,43781,-0.0101596516690856
2022-05-12,67700,70400,67200,68000,72273,-0.002932551319648
2022-05-13,68200,69400,68100,69000,55794,0.0147058823529411
2022-05-16,70100,71000,67000,67300,64258,-0.0246376811594203
2022-05-17,67300,67700,65800,66200,75175,-0.0163447251114413
2022-05-18,66900,66900,60700,61100,257499,-0.0770392749244712
2022-05-19,60000,60800,58600,58900,173441,-0.0360065466448444
2022-05-20,59100,60100,56900,59800,483883,0.0152801358234295
2022-05-23,59900,64300,59400,62500,310473,0.0451505016722408
2022-05-24,63200,63300,61900,62000,73450,-0.008
2022-05-25,62100,63000,60700,61900,76582,-0.0016129032258064
2022-05-26,62100,63000,61300,61500,39022,-0.0064620355411955
2022-05-27,62400,63000,62200,62500,44979,0.0162601626016261
2022-05-30,62300,63800,62300,63200,43398,0.0112
2022-05-31,63400,64300,62400,62500,95125,-0.0110759493670885
2022-06-02,62200,62300,60600,61100,71744,-0.0223999999999999
2022-06-03,61300,62800,61300,62800,50598,0.027823240589198
2022-06-07,62800,62800,61200,61300,40974,-0.0238853503184713
2022-06-08,61400,62100,61000,61000,28400,-0.0048939641109299
2022-06-09,61000,61700,60000,61400,33313,0.0065573770491802
2022-06-10,60500,61600,60300,61200,26151,-0.003257328990228
2022-06-13,59900,60700,57500,57700,64953,-0.0571895424836601
2022-06-14,56500,57500,54800,56000,70030,-0.0294627383015597
2022-06-15,55400,56800,54700,55100,47877,-0.0160714285714286
2022-06-16,55700,57300,55000,55300,39142,0.0036297640653357
2022-06-17,53500,55200,52900,54400,53531,-0.0162748643761302
2022-06-20,54400,55000,52100,53000,39661,-0.025735294117647
2022-06-21,52600,54100,52600,53200,21260,0.0037735849056603
2022-06-22,53600,53900,51000,51100,34396,-0.0394736842105263
2022-06-23,50400,51800,49550,49700,56317,-0.0273972602739726
2022-06-24,49250,52200,49250,51700,33277,0.0402414486921529
2022-06-27,52100,53500,51200,53300,34325,0.0309477756286267
2022-06-28,52700,54500,52700,54000,23145,0.0131332082551594
2022-06-29,52700,54300,52700,53300,25055,-0.0129629629629629
2022-06-30,53300,53900,52300,52700,23863,-0.0112570356472795
2022-07-01,52800,53900,50200,51200,27509,-0.0284629981024667
2022-07-04,51300,51800,49100,49900,26233,-0.025390625
2022-07-05,49700,51800,49700,51400,44944,0.0300601202404808
2022-07-06,51200,51400,49200,49200,36132,-0.0428015564202334
2022-07-07,49500,50900,49400,50800,26196,0.0325203252032519
2022-07-08,51000,52200,50800,50900,30393,0.0019685039370078
2022-07-11,50900,51700,50600,51000,17526,0.0019646365422396
2022-07-12,50200,50800,48250,48500,42084,-0.0490196078431373
2022-07-13,48550,49800,48100,49400,45939,0.0185567010309277
2022-07-14,49400,49700,48550,49200,21425,-0.0040485829959514
2022-07-15,49250,49800,47950,48600,40815,-0.0121951219512195
2022-07-18,48800,49800,48800,49650,23256,0.021604938271605
2022-07-19,49400,50500,49400,49850,26519,0.0040281973816715
2022-07-20,50500,51600,50100,51300,34182,0.0290872617853561
2022-07-21,51000,51900,50900,51500,19937,0.0038986354775829
2022-07-22,51500,52800,51200,51600,25468,0.0019417475728156
2022-07-25,51000,55700,51000,54900,112082,0.0639534883720929
2022-07-26,55500,55500,53400,53800,46912,-0.0200364298724954
2022-07-27,53300,54000,52800,53200,23864,-0.0111524163568773
2022-07-28,53600,54400,53100,53100,25175,-0.0018796992481202
2022-07-29,54000,54300,53200,53900,29807,0.015065913370998
2022-08-01,54000,54800,53400,54300,23646,0.007421150278293
2022-08-02,54300,54800,53800,54100,25164,-0.003683241252302
2022-08-03,53900,55600,53900,54600,37745,0.009242144177449
2022-08-04,55100,55400,53800,54000,31986,-0.0109890109890109
2022-08-05,54500,54500,53300,53500,47774,-0.0092592592592593
2022-08-08,53500,54400,52800,54400,44077,0.016822429906542
2022-08-09,53900,55600,53700,55600,54910,0.0220588235294116
2022-08-10,55600,55600,53900,54000,56442,-0.0287769784172662
2022-08-11,54800,55400,54400,55200,38439,0.0222222222222221
2022-08-12,55700,56500,55100,55600,34057,0.0072463768115942
2022-08-16,56400,56400,54700,54700,36295,-0.0161870503597122
2022-08-17,54500,55200,54200,54300,31289,-0.0073126142595978
2022-08-18,54100,54400,53000,53200,29847,-0.020257826887661
2022-08-19,53200,53300,52600,53000,27012,-0.0037593984962406
2022-08-22,53000,53000,51400,51900,26004,-0.020754716981132
2022-08-23,50900,51600,50600,50700,29490,-0.0231213872832369
2022-08-24,50500,51400,50500,50600,24459,-0.0019723865877712
2022-08-25,50400,52200,50400,52200,18081,0.0316205533596838
2022-08-26,52200,52500,51700,51900,12049,-0.0057471264367816
2022-08-29,50100,50800,50000,50300,22127,-0.0308285163776492
2022-08-30,50000,51500,50000,51100,12570,0.0159045725646123
2022-08-31,51100,52700,50700,52100,25747,0.0195694716242662
2022-09-01,51300,51400,50100,50100,26144,-0.038387715930902
2022-09-02,50200,50900,50100,50400,16256,0.0059880239520957
2022-09-05,50200,51400,50200,50800,17574,0.0079365079365079
2022-09-06,50400,51400,50400,51100,14711,0.0059055118110236
2022-09-07,50400,51900,50300,51200,25944,0.0019569471624265
2022-09-08,51900,53600,50500,53000,55100,0.03515625
2022-09-13,53500,53900,51900,53000,43557,0.0
2022-09-14,51500,52000,51200,51500,24311,-0.0283018867924528
2022-09-15,51400,52000,51100,51100,19191,-0.0077669902912621
2022-09-16,50500,51100,50400,50800,28754,-0.0058708414872798
2022-09-19,50700,51400,49350,49600,34358,-0.0236220472440944
2022-09-20,49600,50400,49600,49950,15640,0.0070564516129032
2022-09-21,49600,50000,48750,48850,25773,-0.0220220220220219
2022-09-22,48650,48650,46250,46550,60381,-0.0470829068577277
2022-09-23,46200,46600,44100,44350,58866,-0.0472610096670247
2022-09-26,43600,43750,41550,41750,51367,-0.0586245772266065
2022-09-27,40750,42850,40750,41900,40674,0.0035928143712575
2022-09-28,41050,41700,39850,41000,46187,-0.0214797136038186
2022-09-29,41150,41550,40400,40400,33236,-0.0146341463414634
2022-09-30,39700,40300,39250,39900,35225,-0.0123762376237623
2022-10-04,39700,40900,39600,40600,27120,0.0175438596491228
2022-10-05,40850,41350,39250,39850,35155,-0.0184729064039408
2022-10-06,39450,40900,39450,40700,24025,0.0213299874529484
2022-10-07,40050,40500,39400,39500,29312,-0.0294840294840295
2022-10-11,39000,39450,36700,37200,34102,-0.0582278481012658
2022-10-12,36850,37400,36200,36850,41420,-0.0094086021505376
2022-10-13,36350,36900,34550,35800,121390,-0.0284938941655359
2022-10-14,36300,38350,36300,38250,61933,0.068435754189944
2022-10-17,37900,38500,36750,38500,30731,0.0065359477124182
2022-10-18,39300,39550,38400,39000,29829,0.0129870129870128
2022-10-19,38700,48650,37450,40200,670769,0.0307692307692306
2022-10-20,39850,39850,37700,38000,113048,-0.0547263681592039
2022-10-21,37850,38350,36650,36700,70872,-0.0342105263157894
2022-10-24,37350,38500,37350,38050,84642,0.0367847411444142
2022-10-25,38050,38100,37400,37700,20122,-0.0091984231274638
2022-10-26,37750,38450,37200,37600,39351,-0.0026525198938992
2022-10-27,37500,38950,37500,38700,33506,0.0292553191489362
2022-10-28,38800,39700,38500,38800,48921,0.0025839793281654
2022-10-31,39200,39350,38650,38950,40312,0.0038659793814432
2022-11-01,39000,40200,38300,40100,54543,0.0295250320924262
2022-11-02,39500,40150,39350,39400,30499,-0.0174563591022444
2022-11-03,38850,40250,38350,39000,29408,-0.0101522842639594
2022-11-04,39200,40250,38550,40150,49971,0.0294871794871793
2022-11-07,40150,40550,39700,39900,40156,-0.0062266500622665
2022-11-08,39700,40150,39500,39850,55309,-0.0012531328320801
2022-11-09,39950,42050,39900,41150,103752,0.0326223337515683
2022-11-10,41000,41400,40450,40900,39573,-0.0060753341433779
2022-11-11,42000,42300,41000,42100,80549,0.0293398533007334
2022-11-14,42300,45000,42200,43550,104074,0.0344418052256532
2022-11-15,44300,46200,44000,45500,115946,0.0447761194029849
2022-11-16,46750,46750,44550,44550,68170,-0.0208791208791209
2022-11-17,44550,45450,44450,44900,51515,0.0078563411896745
2022-11-18,44750,50000,44300,48300,292067,0.0757238307349665
2022-11-21,48600,48600,43500,43500,250182,-0.0993788819875776
2022-11-22,43000,43750,41700,43100,114712,-0.0091954022988506
2022-11-23,43150,44450,43100,43500,59145,0.0092807424593968
2022-11-24,43650,46200,43650,45650,110372,0.0494252873563219
2022-11-25,45800,46350,44800,45550,77136,-0.0021905805038334
2022-11-28,45200,45900,44600,45000,74260,-0.0120746432491767
2022-11-29,45700,47900,45000,46450,130271,0.0322222222222221
2022-11-30,46550,49100,45850,48450,154229,0.0430570505920344
2022-12-01,49300,49550,48150,48250,127817,-0.0041279669762641
2022-12-02,48850,52900,48000,51000,357373,0.0569948186528497
2022-12-05,51400,51600,48200,48650,211958,-0.0460784313725489
2022-12-06,48500,49650,48000,48000,145576,-0.0133607399794449
2022-12-07,47500,47950,46750,47750,74639,-0.0052083333333333
2022-12-08,47500,47750,46650,46700,71078,-0.0219895287958115
2022-12-09,46700,47500,46250,47400,63108,0.0149892933618842
2022-12-12,47600,47600,45650,45800,65467,-0.0337552742616034
2022-12-13,46100,46400,45150,45700,34275,-0.002183406113537
2022-12-14,46300,46450,45750,46400,44157,0.0153172866520787
2022-12-15,46400,46500,45350,45700,40978,-0.0150862068965517
2022-12-16,44750,45550,44550,45050,69626,-0.0142231947483588
2022-12-19,45050,45750,44000,45400,38199,0.0077691453940067
2022-12-20,44950,46100,43750,43800,50013,-0.0352422907488987
2022-12-21,43850,44450,43050,44300,52740,0.0114155251141552
2022-12-22,44400,45700,44400,45200,56187,0.020316027088036
2022-12-23,44400,45150,43600,43850,51121,-0.0298672566371681
2022-12-26,43900,44500,43100,44500,39646,0.0148232611174459
2022-12-27,45000,45000,44150,44500,41810,0.0
2022-12-28,43600,44500,43000,43850,51364,-0.0146067415730336
2022-12-29,43450,43500,42350,42350,55464,-0.0342075256556442
2023-01-02,42350,43350,42000,42250,35464,-0.0023612750885477
2023-01-03,42000,42350,40400,42150,53462,-0.0023668639053254
2023-01-04,42150,43000,41600,42900,22614,0.0177935943060498
2023-01-05,42900,43750,42750,43050,39104,0.0034965034965035
2023-01-06,42650,44150,42650,43750,39854,0.0162601626016261
2023-01-09,44000,45050,44000,44950,51476,0.0274285714285713
2023-01-10,45150,45600,44750,45000,26475,0.0011123470522802
2023-01-11,45100,45750,45000,45400,47338,0.0088888888888889
2023-01-12,45750,46550,45400,45400,45114,0.0
2023-01-13,46000,46250,44600,45200,52388,-0.0044052863436123
2023-01-16,45850,46050,44900,45800,47190,0.0132743362831857
2023-01-17,45900,45900,45050,45250,38107,-0.012008733624454
2023-01-18,45450,45550,44800,45550,28649,0.0066298342541435
2023-01-19,45250,45500,44950,45300,24759,-0.0054884742041712
2023-01-20,44900,45700,44800,45350,32610,0.0011037527593817
