Date,Open,High,Low,Close,Volume,Change
2021-05-31,24350,24350,23800,24250,36621,0.0104166666666667
2021-06-01,24250,25100,23650,24950,81704,0.0288659793814431
2021-06-02,25100,25200,24500,24750,54458,-0.0080160320641282
2021-06-03,24750,25100,24450,24900,51453,0.0060606060606061
2021-06-04,24900,25050,24700,24900,20156,0.0
2021-06-07,24900,25000,24650,24850,25329,-0.002008032128514
2021-06-08,24750,25000,24550,24900,55327,0.0020120724346075
2021-06-09,24900,24900,24350,24500,39549,-0.0160642570281124
2021-06-10,24850,24850,24450,24600,19212,0.0040816326530612
2021-06-11,24600,24800,24400,24750,20947,0.0060975609756097
2021-06-14,24750,24800,24350,24650,32187,-0.004040404040404
2021-06-15,24500,24550,24250,24550,36613,-0.0040567951318458
2021-06-16,24550,24600,24050,24200,54340,-0.0142566191446028
2021-06-17,24450,24450,24000,24200,29706,0.0
2021-06-18,24150,24600,23850,24600,77119,0.0165289256198346
2021-06-21,24200,24550,24000,24400,33919,-0.008130081300813
2021-06-22,24200,24500,24050,24450,31196,0.0020491803278688
2021-06-23,24450,24450,24200,24450,23751,0.0
2021-06-24,24500,25000,24450,24700,35784,0.0102249488752557
2021-06-25,24950,24950,24550,24750,24898,0.0020242914979757
2021-06-28,24750,24750,24250,24350,28794,-0.0161616161616161
2021-06-29,24550,24550,24050,24350,32074,0.0
2021-06-30,24400,24400,24000,24200,27341,-0.0061601642710472
2021-07-01,24100,24350,23950,24250,31462,0.0020661157024792
2021-07-02,24100,24250,23950,23950,15160,-0.0123711340206185
2021-07-05,23950,24100,23650,23800,41965,-0.0062630480167014
2021-07-06,23750,23850,23500,23750,42355,-0.0021008403361344
2021-07-07,23800,24100,23450,23600,37651,-0.0063157894736841
2021-07-08,23500,23600,23200,23350,47829,-0.010593220338983
2021-07-09,23150,23350,22800,22950,47459,-0.0171306209850107
2021-07-12,22850,23100,22800,22850,32299,-0.0043572984749454
2021-07-13,22850,23000,22800,23000,23136,0.0065645514223193
2021-07-14,22950,23500,22850,23350,28435,0.0152173913043478
2021-07-15,23300,24000,23100,23900,41795,0.0235546038543896
2021-07-16,23650,24050,23600,24000,21474,0.0041841004184099
2021-07-19,24000,24000,23600,23700,20946,-0.0124999999999999
2021-07-20,23500,23700,23350,23550,24270,-0.0063291139240506
2021-07-21,23550,23850,23350,23450,23972,-0.0042462845010615
2021-07-22,23600,23600,23300,23350,21250,-0.0042643923240938
2021-07-23,23300,23400,23100,23250,24748,-0.0042826552462527
2021-07-26,23350,23350,22750,22900,52748,-0.0150537634408601
2021-07-27,22950,23000,22600,22800,19741,-0.0043668122270742
2021-07-28,22700,23000,22450,22950,60531,0.006578947368421
2021-07-29,22950,23300,22850,23250,11062,0.0130718954248365
2021-07-30,23250,23750,23100,23550,23796,0.0129032258064516
2021-08-02,23800,23800,23200,23450,21239,-0.0042462845010615
2021-08-03,23350,23500,23250,23350,17141,-0.0042643923240938
2021-08-04,23400,23800,23200,23600,15799,0.0107066381156317
2021-08-05,23450,24000,23450,23700,36593,0.0042372881355932
2021-08-06,23600,24050,23300,24000,26812,0.0126582278481013
2021-08-09,24050,24150,23800,24000,27526,0.0
2021-08-10,23750,24100,23700,24100,14987,0.0041666666666666
2021-08-11,23900,23950,23700,23800,29492,-0.0124481327800829
2021-08-12,23800,24600,23600,24450,105386,0.0273109243697478
2021-08-13,24500,24550,23800,24400,51653,-0.002044989775051
2021-08-17,24100,24650,23850,24550,72293,0.0061475409836064
2021-08-18,24550,24550,24100,24400,46057,-0.0061099796334012
2021-08-19,24550,24550,23750,23950,69513,-0.0184426229508196
2021-08-20,24000,24000,23500,23700,50116,-0.0104384133611691
2021-08-23,23650,24050,23550,23800,23426,0.0042194092827003
2021-08-24,24200,24250,23850,23850,66345,0.0021008403361344
2021-08-25,24100,24650,23750,24650,59421,0.0335429769392032
2021-08-26,24650,24750,24350,24500,23239,-0.0060851926977687
2021-08-27,24400,24400,24050,24300,25748,-0.0081632653061224
2021-08-30,24300,24450,23950,24150,27547,-0.0061728395061728
2021-08-31,23900,24450,23900,24300,25595,0.0062111801242235
2021-09-01,24250,24250,23950,24250,16062,-0.0020576131687243
2021-09-02,24250,24300,23700,24200,35883,-0.002061855670103
2021-09-03,24200,24500,24050,24200,15747,0.0
2021-09-06,24250,24400,24000,24150,21549,-0.0020661157024793
2021-09-07,24150,24200,23950,24150,11550,0.0
2021-09-08,24000,24150,23750,23800,26416,-0.0144927536231883
2021-09-09,23750,24150,23650,24000,44139,0.0084033613445377
2021-09-10,23800,24050,23750,24050,17594,0.0020833333333334
2021-09-13,24000,24000,23750,23950,26530,-0.0041580041580041
2021-09-14,23900,24050,23700,24000,28168,0.0020876826722338
2021-09-15,24000,24000,23700,23750,20843,-0.0104166666666666
2021-09-16,23850,24450,23700,24250,67741,0.0210526315789474
2021-09-17,24150,24250,23950,24250,21552,0.0
2021-09-23,23900,24050,23650,24000,37777,-0.0103092783505154
2021-09-24,23900,24100,23750,23950,35129,-0.0020833333333333
2021-09-27,23800,24450,23800,24300,35769,0.0146137787056368
