Date,Open,High,Low,Close,Volume,Change
2021-05-31,30000,30150,29400,29450,201459,-0.0183333333333333
2021-06-01,29350,29450,28550,28750,342618,-0.0237691001697792
2021-06-02,28750,28950,28350,28400,169009,-0.0121739130434782
2021-06-03,28450,28900,28450,28700,122513,0.0105633802816902
2021-06-04,28700,28900,28450,28550,172742,-0.0052264808362368
2021-06-07,28900,28900,28000,28100,197224,-0.0157618213660245
2021-06-08,28100,28300,27500,27700,286970,-0.0142348754448398
2021-06-09,27700,27900,27400,27500,147838,-0.0072202166064981
2021-06-10,27950,28850,27650,28200,269609,0.0254545454545453
2021-06-11,28900,28900,28100,28350,175840,0.0053191489361701
2021-06-14,28450,28550,28050,28200,141400,-0.0052910052910053
2021-06-15,28400,28400,28050,28150,115203,-0.00177304964539
2021-06-16,28000,28700,28000,28300,132327,0.0053285968028418
2021-06-17,28100,28500,27950,28100,160349,-0.0070671378091873
2021-06-18,28150,31100,27850,29150,785871,0.0373665480427045
2021-06-21,29200,29250,28600,28600,227558,-0.0188679245283018
2021-06-22,28650,29450,28500,28850,229028,0.0087412587412587
2021-06-23,29000,30500,28800,30050,550267,0.0415944540727903
2021-06-24,30400,31100,29400,29500,630846,-0.0183028286189683
2021-06-25,29950,30400,29550,30050,310001,0.0186440677966102
2021-06-28,30050,32000,29800,32000,980530,0.0648918469217969
2021-06-29,32600,33500,32050,33050,1048447,0.0328124999999999
2021-06-30,34400,35100,32900,33000,1210558,-0.0015128593040847
2021-07-01,32700,33000,29450,32100,658206,-0.0272727272727272
2021-07-02,32200,32850,31900,31900,342303,-0.0062305295950155
2021-07-05,31200,32500,31200,31450,442659,-0.0141065830721003
2021-07-06,31700,31750,30750,30750,313794,-0.0222575516693164
2021-07-07,30950,32350,30950,31750,415197,0.0325203252032519
2021-07-08,31850,33000,30800,31200,400990,-0.0173228346456693
2021-07-09,30950,31350,30300,30900,403836,-0.0096153846153845
2021-07-12,30800,31050,30450,30500,151826,-0.0129449838187701
2021-07-13,30700,30700,29750,29950,375925,-0.0180327868852459
2021-07-14,29800,29800,28850,29100,468861,-0.028380634390651
2021-07-15,29100,29400,28600,28950,289643,-0.0051546391752577
2021-07-16,28950,29700,28750,29300,197362,0.012089810017271
2021-07-19,29500,29550,29100,29300,140617,0.0
2021-07-20,28650,29250,28600,28850,175623,-0.015358361774744
2021-07-21,28850,30100,28750,29900,348727,0.0363951473136914
2021-07-22,29900,29900,29050,29150,217992,-0.0250836120401337
2021-07-23,29100,29350,28900,28900,170964,-0.0085763293310463
2021-07-26,29000,29100,28700,28700,130196,-0.0069204152249134
2021-07-27,28650,28750,28200,28250,211456,-0.0156794425087107
2021-07-28,28250,28600,28250,28300,172047,0.0017699115044247
2021-07-29,28550,28750,28300,28550,129760,0.0088339222614841
2021-07-30,28550,28550,27850,27900,223901,-0.0227670753064798
2021-08-02,27800,28300,27700,28050,103055,0.0053763440860215
2021-08-03,28150,28500,27800,28100,126584,0.0017825311942958
2021-08-04,28000,28850,27950,28400,174187,0.0106761565836299
2021-08-05,28300,30700,28300,30600,813872,0.0774647887323942
2021-08-06,30500,32900,29900,31850,1412043,0.0408496732026144
2021-08-09,32250,33300,31200,31950,925100,0.0031397174254317
2021-08-10,33700,34000,30800,31100,1123440,-0.02660406885759
2021-08-11,30850,33600,30650,32400,1175897,0.0418006430868167
2021-08-12,32400,33000,31750,31850,386830,-0.0169753086419752
2021-08-13,31650,32100,30600,31550,424017,-0.009419152276295
2021-08-17,31600,32500,30800,30850,514136,-0.0221870047543581
2021-08-18,31000,31250,29750,30100,390448,-0.0243111831442464
2021-08-19,30100,30300,28550,29000,377119,-0.0365448504983388
2021-08-20,29500,29800,28300,28700,286824,-0.0103448275862069
2021-08-23,29200,30350,28700,29600,326062,0.0313588850174215
2021-08-24,29800,31250,29750,31100,357101,0.0506756756756756
2021-08-25,31500,32200,30300,31800,488473,0.022508038585209
2021-08-26,31800,32750,31500,32200,437162,0.0125786163522012
2021-08-27,32300,32600,31500,32350,321952,0.0046583850931676
2021-08-30,32400,32650,31750,32250,248368,-0.0030911901081916
2021-08-31,32550,32550,31500,31900,274154,-0.0108527131782946
2021-09-01,31600,32950,31450,32750,352450,0.0266457680250784
2021-09-02,32950,37500,32750,37400,3596894,0.1419847328244274
2021-09-03,37900,39900,35500,38350,2986907,0.0254010695187165
2021-09-06,38500,40400,37400,40000,1643230,0.0430247718383312
2021-09-07,39300,40850,38050,38350,1203517,-0.04125
2021-09-08,38000,39000,36350,36700,1030100,-0.0430247718383312
2021-09-09,36700,38100,36000,37200,669255,0.0136239782016349
2021-09-10,36800,37850,33200,34450,1153164,-0.0739247311827957
2021-09-13,35100,35450,31850,32250,741988,-0.0638606676342525
2021-09-14,32250,32850,31000,32350,616863,0.0031007751937983
2021-09-15,32950,35800,32500,33600,1145858,0.0386398763523956
2021-09-16,33400,33750,31600,31750,635672,-0.0550595238095238
2021-09-17,30200,35350,30150,33100,1542878,0.04251968503937
2021-09-23,33000,34150,31900,31900,570880,-0.0362537764350453
2021-09-24,32200,32550,31700,31950,217407,0.0015673981191222
2021-09-27,32400,33200,31050,31150,403128,-0.0250391236306729
2021-09-28,31000,31100,29550,29600,584555,-0.0497592295345103
2021-09-29,28750,30000,28500,29000,500650,-0.0202702702702702
2021-09-30,29050,29350,28600,28800,266531,-0.0068965517241379
2021-10-01,29350,30150,28750,29350,412478,0.0190972222222223
2021-10-05,28850,29700,26800,27000,704061,-0.080068143100511
2021-10-06,27500,28000,24850,25300,836763,-0.062962962962963
2021-10-07,25300,25850,24650,25400,503147,0.0039525691699604
2021-10-08,25750,27200,25200,26400,457389,0.0393700787401574
2021-10-12,26000,26050,24950,25050,282480,-0.0511363636363636
2021-10-13,24950,25450,24550,24850,239616,-0.0079840319361277
2021-10-14,25000,26650,24800,26350,228481,0.0603621730382293
2021-10-15,26700,26800,25750,25900,219680,-0.01707779886148
2021-10-18,25900,25900,25050,25200,232708,-0.0270270270270269
2021-10-19,25000,25500,25000,25300,160261,0.0039682539682539
2021-10-20,25300,25600,24550,24800,255405,-0.0197628458498023
2021-10-21,25050,25750,24900,25200,201630,0.0161290322580645
2021-10-22,25150,25300,24600,24700,193083,-0.0198412698412698
2021-10-25,24900,25350,24600,25200,176034,0.0202429149797571
2021-10-26,25200,26000,25100,25700,169957,0.0198412698412697
2021-10-27,25700,26050,25000,25100,153821,-0.0233463035019455
2021-10-28,25100,25450,24800,24900,133426,-0.0079681274900398
2021-10-29,25000,25050,24050,24100,331989,-0.0321285140562248
2021-11-01,24300,24800,23900,23900,151508,-0.0082987551867219
2021-11-02,24400,24600,23750,24050,147903,0.0062761506276149
