Date,Open,High,Low,Close,Volume,Change
2024-02-19,43700,47750,40150,47750,5091865,
2024-02-20,49900,59200,47500,48600,7746861,0.0178010471204188
2024-02-21,45150,52500,40550,41950,5376763,-0.1368312757201646
2024-02-22,42800,44400,40500,41400,1340702,-0.0131108462455303
2024-02-23,41700,43500,37050,37900,787879,-0.0845410628019324
2024-02-26,38650,45350,37650,42500,4406568,0.121372031662269
2024-02-27,41050,42100,37550,38100,665025,-0.1035294117647058
2024-02-28,37350,37450,33700,35550,572983,-0.0669291338582677
2024-02-29,34400,34700,32900,33050,360779,-0.0703234880450069
2024-03-04,33100,35400,32650,32750,433460,-0.0090771558245082
2024-03-05,33600,42550,33350,38800,3633819,0.1847328244274808
2024-03-06,37950,39600,35500,36000,846065,-0.0721649484536082
2024-03-07,36700,46800,33500,46800,4303156,0.3
2024-03-08,51100,53500,43050,43500,2657483,-0.0705128205128204
2024-03-11,42500,51400,41000,47700,3689519,0.096551724137931
2024-03-12,46850,49400,44600,46250,1375112,-0.030398322851153
2024-03-13,46950,49800,43250,45150,1047246,-0.0237837837837837
2024-03-14,44300,45900,42650,43700,310202,-0.0321151716500553
2024-03-15,42800,43300,39650,41600,347349,-0.0480549199084667
2024-03-18,41000,42300,39700,40750,261337,-0.0204326923076922
2024-03-19,39500,39500,36800,37250,746687,-0.0858895705521471
2024-03-20,37250,38800,37000,37500,296966,0.0067114093959732
2024-03-21,39800,39900,37250,37600,498617,0.0026666666666665
2024-03-22,37500,37500,34900,35050,411140,-0.0678191489361702
2024-03-25,34800,35500,33800,34350,225961,-0.0199714693295292
2024-03-26,34100,36200,33950,35000,293510,0.0189228529839884
2024-03-27,35050,35200,33500,33950,268965,-0.03
2024-03-28,33900,33950,32100,32250,370882,-0.0500736377025037
2024-03-29,32200,34500,31550,32000,438017,-0.0077519379844961
2024-04-01,32350,32650,31700,32150,139030,0.0046874999999999
2024-04-02,32150,32700,31000,31000,208384,-0.0357698289269051
2024-04-03,30200,30350,27900,28150,390662,-0.0919354838709677
2024-04-04,28400,28550,26100,26300,356861,-0.0657193605683836
2024-04-05,26300,26300,23900,25150,379518,-0.0437262357414448
2024-04-08,25550,25550,23550,23750,188180,-0.0556660039761431
2024-04-09,23750,28600,23600,25500,1642962,0.0736842105263158
2024-04-11,24500,29750,24000,28050,1655640,0.1
2024-04-12,28800,28900,26800,26900,374988,-0.0409982174688057
2024-04-15,26050,26100,25000,25850,200533,-0.0390334572490705
2024-04-16,25250,29300,25200,26600,1077718,0.0290135396518376
2024-04-17,26900,30100,26900,27400,1208665,0.0300751879699248
2024-04-18,26850,28500,26400,27550,331591,0.0054744525547445
2024-04-19,27100,28450,25100,25400,395564,-0.0780399274047186
2024-04-22,24800,26000,24050,24400,184643,-0.0393700787401575
2024-04-23,25100,31550,25050,29000,5320879,0.1885245901639345
2024-04-24,28800,29900,28650,29500,1514100,0.0172413793103447
2024-04-25,29650,31700,29500,29850,2395545,0.0118644067796609
2024-04-26,30300,30350,28600,29100,584485,-0.0251256281407035
2024-04-29,29450,31700,28050,31200,1374425,0.0721649484536082
2024-04-30,30350,31450,29750,29850,753690,-0.0432692307692307
2024-05-02,29000,29800,28450,28900,314969,-0.031825795644891
2024-05-03,29450,29650,27300,27400,394231,-0.0519031141868512
2024-05-07,27700,29000,27550,27800,296328,0.0145985401459853
2024-05-08,27250,27600,25650,25700,400422,-0.0755395683453237
2024-05-09,25700,26200,25000,25550,224332,-0.0058365758754863
2024-05-10,25550,25850,24650,24800,205919,-0.0293542074363992
2024-05-13,25050,25350,24200,24250,145287,-0.0221774193548387
2024-05-14,24500,25600,24100,24950,206125,0.0288659793814431
2024-05-16,25400,26000,25250,25300,184676,0.0140280561122243
2024-05-17,25000,25050,24050,24250,164577,-0.0415019762845849
2024-05-20,24700,25300,24050,24900,148542,0.0268041237113401
2024-05-21,25000,25100,24050,24050,139991,-0.0341365461847389
2024-05-22,24150,24200,22100,23150,277478,-0.0374220374220374
2024-05-23,23150,23500,22250,22350,144981,-0.0345572354211662
2024-05-24,22300,22300,21300,21400,161114,-0.0425055928411632
2024-05-27,21100,22700,20700,22500,218979,0.0514018691588784
2024-05-28,22700,24700,22100,23450,359588,0.0422222222222221
2024-05-29,23050,23800,23000,23550,112838,0.0042643923240939
2024-05-30,23200,23450,22000,22950,142829,-0.0254777070063694
2024-05-31,23100,24700,22650,24350,252123,0.0610021786492374
2024-06-03,24500,25500,24200,24400,175858,0.002053388090349
2024-06-04,24000,24600,23300,23700,102345,-0.0286885245901639
2024-06-05,24400,25150,23350,23500,177735,-0.0084388185654008
2024-06-07,23500,24200,23250,24000,83659,0.0212765957446807
2024-06-10,24300,25400,23950,24950,264889,0.0395833333333333
2024-06-11,24800,25500,24400,24400,133028,-0.0220440881763527
2024-06-12,24400,24850,23800,24000,80689,-0.0163934426229508
2024-06-13,24350,27000,24350,25950,1067951,0.08125
2024-06-14,26350,27650,26000,26800,569655,0.0327552986512524
2024-06-17,26300,26400,24450,24900,352668,-0.0708955223880597
2024-06-18,25900,30950,25500,28450,3965326,0.142570281124498
2024-06-19,28700,29100,27700,29050,857426,0.0210896309314587
2024-06-20,28800,29450,27550,27900,494369,-0.0395869191049913
2024-06-21,27500,29600,25600,26750,822803,-0.0412186379928315
2024-06-24,27400,28250,25300,25950,404445,-0.0299065420560747
2024-06-25,25250,25450,23900,24500,291157,-0.0558766859344893
2024-06-26,24950,26450,24850,25650,264375,0.0469387755102039
2024-06-27,25450,25550,23200,23250,278937,-0.0935672514619883
2024-06-28,23400,23650,22800,23050,106620,-0.0086021505376343
2024-07-01,22750,23650,22750,23000,91838,-0.002169197396963
2024-07-02,23600,23600,22500,22950,98139,-0.0021739130434782
2024-07-03,23000,23150,21900,21950,134652,-0.0435729847494553
2024-07-04,21800,22700,21250,21450,155896,-0.0227790432801822
2024-07-05,21450,22450,21450,22200,104124,0.034965034965035
2024-07-08,22300,22850,21650,21900,97927,-0.0135135135135134
2024-07-09,22000,22550,22000,22100,76167,0.0091324200913243
2024-07-10,22400,22400,21400,21650,82713,-0.0203619909502262
2024-07-11,21850,24250,21850,22500,530423,0.0392609699769053
2024-07-12,22500,22500,21900,22500,90341,0.0
2024-07-15,22600,22600,21850,21950,64147,-0.0244444444444444
2024-07-16,21900,22200,21250,21600,79094,-0.0159453302961275
2024-07-17,21600,21600,20800,21000,88888,-0.0277777777777777
2024-07-18,20200,20700,19780,19790,148537,-0.0576190476190475
2024-07-19,19790,19790,19010,19490,77057,-0.0151591712986356
2024-07-22,19190,20700,18600,19520,179487,0.0015392508978964
2024-07-23,19520,20150,19120,19200,52768,-0.0163934426229508
2024-07-24,19060,19140,18270,18390,67147,-0.0421875
2024-07-25,17900,17970,17060,17600,78203,-0.042958129418162
2024-07-26,17780,17870,17020,17070,59504,-0.0301136363636363
2024-07-29,17370,19100,17110,17620,193070,0.0322202694786175
2024-07-30,17700,17700,16990,16990,42288,-0.0357548240635641
2024-07-31,16750,16990,16450,16690,58899,-0.0176574455562095
2024-08-01,17000,17370,16800,16930,50960,0.0143798681845417
2024-08-02,16400,16500,15500,15510,90414,-0.0838747784997047
2024-08-05,15000,15140,12000,12700,160394,-0.1811734364925854
2024-08-06,12700,13850,12700,13690,91220,0.0779527559055117
2024-08-07,13690,14600,13380,14030,56667,0.0248356464572681
2024-08-08,13640,13990,13320,13560,35162,-0.0334996436208125
2024-08-09,13910,15000,13910,14300,80642,0.0545722713864307
2024-08-12,14400,15690,14370,15250,69134,0.0664335664335664
2024-08-13,16240,16240,14910,15060,71378,-0.0124590163934426
2024-08-14,15450,15710,15370,15600,37082,0.0358565737051792
2024-08-16,15990,15990,15500,15630,39133,0.0019230769230769
2024-08-19,15960,15960,14800,14900,55659,-0.0467050543825975
2024-08-20,15110,15700,15100,15520,60317,0.0416107382550334
2024-08-21,15520,15520,14790,14960,38165,-0.0360824742268041
2024-08-22,14990,15230,14180,14420,52981,-0.036096256684492
2024-08-23,14010,14350,13750,13850,52503,-0.0395284327323162
2024-08-26,14000,15200,13130,13240,315788,-0.0440433212996389
2024-08-27,13360,13380,12850,13190,94712,-0.0037764350453172
2024-08-28,13150,13250,12700,12720,93452,-0.0356330553449583
2024-08-29,12450,12490,12130,12250,93983,-0.0369496855345912
2024-08-30,12450,13380,11980,13230,172334,0.08
2024-09-02,13280,13290,12520,12680,63336,-0.0415721844293273
2024-09-03,12700,12980,12450,12460,64493,-0.0173501577287066
2024-09-04,11820,12000,11660,11760,61793,-0.0561797752808989
2024-09-05,11900,12180,11540,11630,63382,-0.0110544217687075
2024-09-06,11740,12050,11300,11430,62596,-0.0171969045571797
2024-09-09,11240,11640,10900,11630,36591,0.0174978127734033
2024-09-10,11640,11880,11040,11180,41143,-0.0386930352536543
2024-09-11,11210,11860,11190,11550,52349,0.0330948121645795
2024-09-12,12040,13900,11950,12560,392739,0.0874458874458874
2024-09-13,12550,12600,12270,12520,47114,-0.0031847133757961
2024-09-19,12520,12520,11870,12200,46530,-0.0255591054313099
2024-09-20,12430,13400,12400,12920,143882,0.0590163934426228
2024-09-23,12700,13850,12700,13610,111993,0.0534055727554179
2024-09-24,13610,13790,13330,13710,39439,0.0073475385745775
2024-09-25,13830,14240,13500,13710,54560,0.0
2024-09-26,14490,15400,14100,14440,314173,0.0532458059810356
2024-09-27,15080,18350,14880,16350,1932421,0.1322714681440442
2024-09-30,16120,16160,15110,15110,278915,-0.0758409785932722
2024-10-02,14830,15280,14300,14580,132539,-0.0350761085373924
2024-10-04,14650,14830,14160,14350,76057,-0.0157750342935527
2024-10-07,14350,14600,13960,14560,71766,0.0146341463414634
