Date,Open,High,Low,Close,Volume,Change
2021-05-31,58300,59900,57500,58100,1139598,-0.0034305317324184
2021-06-01,58600,59100,55000,55500,1178800,-0.0447504302925989
2021-06-02,55000,61000,54000,57100,2004118,0.0288288288288287
2021-06-03,57800,58600,55800,56300,642857,-0.0140105078809106
2021-06-04,55900,58900,55700,58000,1135400,0.0301953818827709
2021-06-07,59000,63000,57000,61400,2731386,0.0586206896551724
2021-06-08,61300,61300,56900,56900,1306384,-0.0732899022801303
2021-06-09,56700,59500,55800,56200,780509,-0.0123022847100175
2021-06-10,55900,56200,53000,53500,875832,-0.0480427046263345
2021-06-11,54400,55000,51400,52400,690886,-0.0205607476635514
2021-06-14,52200,53800,50900,53600,553860,0.0229007633587785
2021-06-15,54000,54200,51700,51800,390289,-0.0335820895522388
2021-06-16,51900,57000,51400,53400,1060810,0.0308880308880308
2021-06-17,52600,53600,52000,52000,260828,-0.0262172284644194
2021-06-18,52400,52900,51100,51600,371410,-0.0076923076923076
2021-06-21,51600,52800,50200,50500,390516,-0.0213178294573643
2021-06-22,50500,51700,50200,50400,267307,-0.0019801980198019
2021-06-23,51100,51200,48550,48900,479060,-0.0297619047619047
2021-06-24,48850,51900,47050,49050,1092135,0.0030674846625766
2021-06-25,49500,51200,49350,50600,444472,0.0316004077471967
2021-06-28,51600,51700,50400,50500,201613,-0.0019762845849802
2021-06-29,50600,52900,50300,51300,346174,0.0158415841584158
2021-06-30,51500,51500,50300,50500,222180,-0.0155945419103313
2021-07-01,50500,51100,48450,48900,621275,-0.0316831683168317
2021-07-02,49150,52000,49150,51400,695660,0.0511247443762781
2021-07-05,52100,52200,50000,50600,435938,-0.0155642023346302
2021-07-06,51200,59400,51000,56500,3714452,0.1166007905138339
2021-07-07,55800,56000,54000,54400,763429,-0.0371681415929203
2021-07-08,54100,54200,51900,52600,566171,-0.0330882352941176
2021-07-09,51700,57000,51300,56000,1606667,0.0646387832699619
2021-07-12,58000,58400,53900,54100,846709,-0.0339285714285714
2021-07-13,54700,56300,52500,53400,628112,-0.0129390018484288
2021-07-14,53700,53800,52300,52800,370598,-0.0112359550561798
2021-07-15,53500,57300,53100,55500,1410497,0.0511363636363635
2021-07-16,55700,55800,53400,53500,601741,-0.036036036036036
2021-07-19,53100,54800,52600,54600,389795,0.0205607476635514
2021-07-20,54900,62000,54900,61500,5408709,0.1263736263736263
2021-07-21,60900,61000,58000,59100,1321299,-0.0390243902439024
2021-07-22,60500,62300,57600,58300,1346195,-0.0135363790186124
2021-07-23,57800,58000,55500,55900,779438,-0.0411663807890223
2021-07-26,56700,56800,54300,54900,452226,-0.0178890876565295
2021-07-27,54900,56200,54100,54100,371751,-0.0145719489981784
2021-07-28,54700,57200,54400,55100,775913,0.0184842883548983
2021-07-29,56000,56400,53600,53700,423664,-0.0254083484573502
2021-07-30,54000,55200,52500,53300,465310,-0.0074487895716945
2021-08-02,53000,54100,52100,52400,259634,-0.0168855534709193
2021-08-03,51800,52200,49950,50800,497221,-0.0305343511450382
2021-08-04,50800,51800,50000,51400,278469,0.0118110236220472
2021-08-05,52800,52800,51100,51300,235811,-0.0019455252918287
2021-08-06,51000,51600,50300,50700,238615,-0.0116959064327485
2021-08-09,50700,50800,49650,49850,280749,-0.0167652859960552
2021-08-10,49850,51100,48950,50800,269444,0.0190571715145435
2021-08-11,50800,51000,49850,50000,152001,-0.0157480314960629
2021-08-12,50000,51300,49900,50100,182470,0.002
2021-08-13,50100,50400,47800,48150,369996,-0.0389221556886227
2021-08-17,48000,48450,45050,45300,433102,-0.0591900311526479
2021-08-18,44800,46900,44800,46100,283444,0.0176600441501104
2021-08-19,45300,45900,43450,43650,464627,-0.0531453362255965
2021-08-20,43700,45750,43600,44450,383060,0.0183276059564718
2021-08-23,44450,45450,42950,44600,221561,0.0033745781777276
2021-08-24,45150,47650,45050,47100,328156,0.0560538116591928
2021-08-25,47500,47500,46000,46300,143733,-0.0169851380042462
2021-08-26,46400,46550,44900,45500,162362,-0.0172786177105831
2021-08-27,44150,46200,44150,46100,145748,0.0131868131868131
2021-08-30,46300,48550,46000,47800,232111,0.0368763557483731
2021-08-31,47850,47850,46400,46450,163194,-0.0282426778242678
2021-09-01,46500,49450,46400,48850,475714,0.0516684607104414
2021-09-02,50800,51500,49050,49650,809885,0.0163766632548618
2021-09-03,50200,50700,48150,48600,311332,-0.0211480362537764
2021-09-06,48800,50300,47650,49800,242516,0.0246913580246914
2021-09-07,49800,50700,49350,49800,170058,0.0
2021-09-08,49750,50300,47900,47900,233159,-0.0381526104417671
2021-09-09,47900,48500,47000,47100,186789,-0.0167014613778705
2021-09-10,47050,48200,46750,47200,129499,0.0021231422505307
2021-09-13,46900,47450,45800,45850,149806,-0.0286016949152542
2021-09-14,46000,48500,46000,47550,193316,0.0370774263904034
2021-09-15,48200,50600,47750,49500,480061,0.0410094637223974
2021-09-16,49900,51400,49550,50800,385309,0.0262626262626262
2021-09-17,52000,52000,49000,49300,296366,-0.029527559055118
2021-09-23,49500,51400,49150,50200,358364,0.0182555780933062
2021-09-24,50200,50400,48400,48750,229507,-0.0288844621513943
2021-09-27,48600,50600,47550,49300,236816,0.0112820512820512
2021-09-28,49300,51500,48850,51100,442157,0.0365111561866124
2021-09-29,50000,50800,48850,49250,306461,-0.0362035225048923
2021-09-30,49450,49700,47750,48700,262660,-0.0111675126903553
2021-10-01,48750,49750,48250,48400,230822,-0.0061601642710472
2021-10-05,48450,52900,48400,51500,979642,0.0640495867768595
2021-10-06,51800,52000,47250,47300,830334,-0.0815533980582524
2021-10-07,47800,48400,47100,47600,221293,0.0063424947145878
2021-10-08,47950,48550,45200,45450,414954,-0.0451680672268907
2021-10-12,45150,45850,43800,43950,273187,-0.0330033003300329
2021-10-13,44600,49850,44300,49300,898821,0.1217292377701935
2021-10-14,49800,53000,49700,51900,906485,0.0527383367139959
2021-10-15,52300,60000,51900,59100,2632898,0.1387283236994219
2021-10-18,59400,61000,58200,60500,1080551,0.0236886632825719
2021-10-19,59900,62100,59500,61400,848150,0.0148760330578512
2021-10-20,60900,62100,57100,57500,1021466,-0.0635179153094462
2021-10-21,57200,63000,56100,62700,1711217,0.0904347826086957
2021-10-22,63000,69200,61700,65100,2689158,0.0382775119617224
2021-10-25,67800,74400,66900,72900,2516722,0.1198156682027649
2021-10-26,72100,76100,71100,74600,1183017,0.0233196159122084
2021-10-27,73600,74900,71500,74200,851397,-0.0053619302949061
2021-10-28,73500,78700,68000,70400,1856073,-0.0512129380053908
2021-10-29,70500,72400,68900,70900,706173,0.0071022727272727
2021-11-01,72000,74600,68700,70100,887715,-0.0112834978843441
2021-11-02,69500,74200,69500,73800,1009397,0.0527817403708987
2021-11-03,74500,75200,70500,70700,749490,-0.0420054200542004
2021-11-04,73100,90900,72100,87600,6691870,0.2390381895332389
2021-11-05,87600,90700,85000,89900,2322681,0.0262557077625571
2021-11-08,89900,91600,86500,90300,1222365,0.0044493882091212
2021-11-09,90300,102000,90000,95200,3681227,0.0542635658914729
2021-11-10,94100,99400,92900,96400,1730248,0.0126050420168066
2021-11-11,94700,96400,91700,93600,1032629,-0.0290456431535269
2021-11-12,93600,105000,93600,100500,2355519,0.0737179487179486
2021-11-15,99400,101000,95200,97900,1103372,-0.0258706467661691
2021-11-16,97100,106500,95200,103500,1383551,0.0572012257405516
2021-11-17,104500,116500,104500,112000,1660454,0.0821256038647342
2021-11-18,115000,115500,108500,113000,746536,0.0089285714285713
2021-11-19,106000,109000,95500,99600,2942309,-0.1185840707964601
2021-11-22,102500,103500,93300,95300,1509190,-0.0431726907630521
2021-11-23,100000,103500,94200,94700,1470572,-0.0062959076600209
2021-11-24,96500,97300,88800,93500,1296135,-0.0126715945089757
2021-11-25,93600,95800,89700,90600,707329,-0.0310160427807486
2021-11-26,90700,95800,90000,92700,1078880,0.0231788079470198
2021-11-29,88500,90200,83200,85000,1032903,-0.0830636461704422
2021-11-30,87000,88800,82400,83300,808550,-0.02
2021-12-01,84100,95300,82500,94900,2131585,0.1392557022809124
2021-12-02,94900,97600,89700,91100,1206153,-0.0400421496311906
2021-12-03,93100,94800,90300,91800,776343,0.0076838638858396
2021-12-06,90800,95300,90700,92200,706354,0.0043572984749455
2021-12-07,92900,93700,90200,90200,445732,-0.0216919739696311
2021-12-08,91300,93800,90200,90600,538598,0.0044345898004434
2021-12-09,90900,91900,88900,90800,489726,0.0022075055187638
2021-12-10,90800,90800,88300,88800,345953,-0.0220264317180616
2021-12-13,89200,89300,85800,87200,387929,-0.018018018018018
2021-12-14,86200,88100,84200,85000,378950,-0.0252293577981651
2021-12-15,85000,88700,83900,87100,447916,0.0247058823529411
2021-12-16,88500,89100,86800,89000,277683,0.0218140068886336
2021-12-17,88500,92200,88100,90900,443482,0.0213483146067414
2021-12-20,90000,99000,89700,98700,1349938,0.0858085808580857
2021-12-21,98300,99200,93100,94800,879368,-0.0395136778115501
2021-12-22,96000,96100,90500,93100,727747,-0.0179324894514767
2021-12-23,91800,92400,86700,86700,957825,-0.0687432867883995
2021-12-24,86300,87700,84000,85000,806493,-0.0196078431372549
2021-12-27,84300,85700,82900,83000,696109,-0.0235294117647059
2021-12-28,84900,87800,84500,86100,1120687,0.0373493975903613
2021-12-29,88600,90300,85200,86100,862067,0.0
2021-12-30,86600,86900,84100,85000,285048,-0.0127758420441347
2022-01-03,93000,93000,87700,88200,1171948,0.0376470588235293
2022-01-04,87400,88300,84000,84400,683700,-0.0430839002267573
2022-01-05,83500,83500,78100,78600,1112827,-0.0687203791469194
2022-01-06,76100,78500,75300,75300,596757,-0.0419847328244274
2022-01-07,76500,78400,76400,77300,336252,0.0265604249667994
2022-01-10,79200,84400,78200,78800,1311379,0.019404915912031
2022-01-11,80000,80900,76500,77600,442047,-0.0152284263959391
2022-01-12,78500,80900,78100,79700,467631,0.0270618556701029
2022-01-13,78900,79200,77100,77200,306085,-0.0313676286072772
2022-01-14,75900,78000,75500,77000,291744,-0.0025906735751295
2022-01-17,76900,79600,76200,76900,357773,-0.0012987012987012
2022-01-18,76900,77500,72500,73800,446333,-0.0403120936280884
2022-01-19,72200,76400,72200,74700,345651,0.0121951219512195
2022-01-20,74400,76400,74400,75800,209403,0.0147255689424363
2022-01-21,75000,77900,74100,75800,243737,0.0
2022-01-24,75100,75300,70300,71300,465618,-0.0593667546174142
2022-01-25,71400,73100,69600,70000,448098,-0.0182328190743338
2022-01-26,70100,76800,70100,72900,923695,0.0414285714285713
2022-01-27,72700,74300,70500,71700,409804,-0.0164609053497942
2022-01-28,72300,73100,67500,70600,530201,-0.0153417015341701
2022-02-03,72000,74900,71300,74100,396457,0.0495750708215296
2022-02-04,75500,78100,75200,77800,587503,0.049932523616734
2022-02-07,80800,81700,77500,79000,624164,0.0154241645244215
2022-02-08,79400,81000,76100,77200,508761,-0.0227848101265822
2022-02-09,78000,79400,77000,78800,304414,0.0207253886010363
2022-02-10,80300,80400,76600,76700,283547,-0.0266497461928933
2022-02-11,76700,78500,75200,77300,263480,0.0078226857887875
2022-02-14,75000,76300,71000,71100,470030,-0.0802069857697282
2022-02-15,71000,72800,69000,69900,393319,-0.0168776371308017
2022-02-16,71900,75200,71600,74500,453621,0.0658082975679541
2022-02-17,74800,79800,73700,76900,605781,0.0322147651006712
2022-02-18,75600,87300,75300,87200,2085026,0.1339401820546164
2022-02-21,85100,87800,84400,87200,978336,0.0
2022-02-22,85400,88100,82100,82600,858747,-0.0527522935779816
2022-02-23,83500,85300,82400,83500,476628,0.0108958837772397
2022-02-24,82500,86500,82300,83500,976870,0.0
2022-02-25,85900,87800,84700,85400,971095,0.022754491017964
2022-02-28,93700,94800,88200,89200,2504770,0.0444964871194379
2022-03-02,88200,90100,86600,87800,881504,-0.015695067264574
2022-03-03,91600,97100,88400,92600,2181414,0.0546697038724373
2022-03-04,92600,93200,89300,92300,1032699,-0.0032397408207343
2022-03-07,91500,93500,90600,90700,582494,-0.0173347778981581
2022-03-08,89400,91900,86400,89000,943889,-0.0187431091510473
2022-03-10,93500,95000,87000,89500,1592902,0.0056179775280897
2022-03-11,89600,96500,89000,95200,1965370,0.0636871508379888
2022-03-14,95400,95600,91600,92900,887145,-0.0241596638655462
2022-03-15,92300,93700,88500,88900,758042,-0.0430570505920344
2022-03-16,89800,90400,87700,88100,443970,-0.0089988751406073
2022-03-17,88900,89400,87100,88300,561998,0.0022701475595914
2022-03-18,88500,89200,86900,87000,485145,-0.014722536806342
2022-03-21,87500,87600,82600,82700,792549,-0.0494252873563217
2022-03-22,83800,84500,82500,83000,509941,0.003627569528416
2022-03-23,83200,85900,82200,84900,880346,0.0228915662650601
2022-03-24,85100,90700,84100,88700,1404080,0.0447585394581862
2022-03-25,89000,89200,86300,86600,493230,-0.0236753100338218
2022-03-28,86400,88000,85700,85800,307369,-0.0092378752886835
2022-03-29,85700,86200,83300,83400,383978,-0.027972027972028
2022-03-30,83500,84300,82300,82500,287862,-0.0107913669064748
2022-03-31,82100,84100,82100,84100,242898,0.0193939393939392
2022-04-01,85600,86300,82800,82800,356644,-0.0154577883472056
2022-04-04,83000,85700,82700,83800,345288,0.0120772946859903
2022-04-05,84400,84900,82700,83000,223912,-0.0095465393794749
2022-04-06,82700,84100,82000,82100,201363,-0.0108433734939759
2022-04-07,81800,81800,78900,79300,357459,-0.0341047503045066
2022-04-08,80300,81000,78500,80400,252027,0.0138713745271121
2022-04-11,80100,80200,79000,79300,168185,-0.013681592039801
2022-04-12,78600,80200,78300,78500,168523,-0.0100882723833543
2022-04-13,78900,79200,77700,78500,143312,0.0
2022-04-14,78600,80500,78300,78400,182967,-0.0012738853503184
2022-04-15,78400,78400,76800,76800,195243,-0.0204081632653061
2022-04-18,76400,78400,75900,76500,228190,-0.00390625
2022-04-19,76700,76900,74700,74900,312081,-0.0209150326797386
2022-04-20,75000,75800,73400,74800,231665,-0.0013351134846462
2022-04-21,76200,79100,76100,78800,673285,0.053475935828877
2022-04-22,77700,77800,75200,75200,288420,-0.0456852791878172
2022-04-25,73100,73700,71100,71700,392577,-0.0465425531914893
2022-04-26,72000,73200,71400,72100,156610,0.00557880055788
2022-04-27,69500,74100,69500,73100,213812,0.0138696255201109
2022-04-28,73100,73900,72000,73900,120904,0.0109439124487005
2022-04-29,74500,75700,73500,73600,186063,-0.0040595399188092
2022-05-02,72200,73700,72100,73500,110096,-0.0013586956521739
2022-05-03,73900,77000,73800,75800,344340,0.0312925170068028
2022-05-04,77800,84300,76600,83000,1673352,0.0949868073878628
2022-05-06,81800,86900,81100,85000,877349,0.0240963855421687
2022-05-09,85100,86300,83800,85100,505844,0.0011764705882353
2022-05-10,84000,84700,80200,80500,549430,-0.054054054054054
2022-05-11,79000,80200,76200,76200,490998,-0.0534161490683229
2022-05-12,76900,77800,72000,72000,467139,-0.0551181102362204
2022-05-13,72000,74900,71200,73300,262134,0.0180555555555554
2022-05-16,73900,76600,73600,75900,244467,0.0354706684856753
2022-05-17,75700,78400,75600,76400,223431,0.0065876152832675
2022-05-18,76500,76600,73000,74800,331794,-0.0209424083769633
2022-05-19,72600,74600,72500,74000,157867,-0.0106951871657754
