Date,Open,High,Low,Close,Volume,Change
2021-05-31,9150,9970,9140,9880,235167,0.0797814207650273
2021-06-01,9910,9920,9200,9570,158130,-0.0313765182186235
2021-06-02,9570,9700,9200,9630,81894,0.006269592476489
2021-06-03,9630,9680,9400,9440,73601,-0.0197300103842159
2021-06-04,9510,9510,9290,9320,56086,-0.0127118644067796
2021-06-07,9300,9450,9210,9270,43604,-0.0053648068669528
2021-06-08,9280,9400,9200,9300,29540,0.0032362459546926
2021-06-09,9300,9300,9020,9060,67749,-0.0258064516129031
2021-06-10,8980,9080,8550,8920,113260,-0.0154525386313465
2021-06-11,8920,8970,8700,8750,43381,-0.0190582959641255
2021-06-14,8800,8810,8570,8600,63224,-0.0171428571428571
2021-06-15,8660,8940,8620,8760,38906,0.0186046511627906
2021-06-16,8800,8850,8440,8560,67429,-0.0228310502283105
2021-06-17,8600,8600,8180,8200,88507,-0.042056074766355
2021-06-18,8230,8500,8020,8200,55408,0.0
2021-06-21,8240,8360,7960,8060,47957,-0.0170731707317073
2021-06-22,8040,8130,7980,8080,33362,0.0024813895781636
2021-06-23,8120,8190,7740,7830,98306,-0.0309405940594059
2021-06-24,7840,7910,7610,7800,42407,-0.0038314176245211
2021-06-25,7780,8550,7640,8000,65820,0.0256410256410255
2021-06-28,8070,8480,8060,8340,67970,0.0424999999999999
2021-06-29,8380,8460,7930,8060,42648,-0.0335731414868105
2021-06-30,8180,8300,8070,8100,26568,0.0049627791563275
2021-07-01,8100,8290,7960,8050,27836,-0.0061728395061728
2021-07-02,8050,8130,7520,7970,67428,-0.0099378881987577
2021-07-05,7990,8090,7650,7730,39594,-0.0301129234629862
2021-07-06,7730,8240,7620,8210,65668,0.0620957309184992
2021-07-07,8260,8330,7950,7960,37544,-0.0304506699147381
2021-07-08,7960,8010,7490,7540,52543,-0.0527638190954773
2021-07-09,7500,7500,7210,7400,46853,-0.0185676392572944
2021-07-12,7330,7750,7200,7700,39212,0.0405405405405405
2021-07-13,7880,7960,7700,7700,29656,0.0
2021-07-14,7830,7860,7650,7700,23790,0.0
2021-07-15,7700,8000,7700,7710,24494,0.0012987012987013
2021-07-16,7710,8090,7710,7930,22476,0.0285343709468222
2021-07-19,7920,8050,7680,7810,32852,-0.0151324085750315
2021-07-20,7810,7810,7460,7570,51967,-0.0307298335467349
2021-07-21,7540,7960,7410,7700,26472,0.0171730515191546
2021-07-22,7620,7920,7620,7820,31438,0.0155844155844155
2021-07-23,7820,7930,7550,7760,44893,-0.0076726342710997
2021-07-26,7780,7930,7640,7850,32000,0.0115979381443298
2021-07-27,7790,8300,7750,8020,55780,0.021656050955414
2021-07-28,8020,8050,7730,7870,20789,-0.0187032418952618
2021-07-29,7860,7990,7670,7720,19726,-0.0190597204574333
2021-07-30,7830,7830,7300,7660,29324,-0.0077720207253886
2021-08-02,7570,7640,7390,7390,31894,-0.0352480417754569
2021-08-03,7420,7760,7370,7640,57768,0.03382949932341
