Date,Open,High,Low,Close,Volume,Change
2021-05-31,15714,17015,15689,15989,403522,0.0207482124616955
2021-06-01,15989,16514,15313,16514,110914,0.0328350741134531
2021-06-02,16364,17515,16364,17515,185854,0.0606152355577085
2021-06-03,17765,18366,17515,17816,178123,0.0171852697687695
2021-06-04,17816,18016,17240,17765,116724,-0.0028625954198473
2021-06-07,17715,17791,16064,16214,234404,-0.0873065015479875
2021-06-08,16139,16439,15088,16064,263514,-0.0092512643394597
2021-06-09,15864,16389,15764,16114,109139,0.0031125498007968
2021-06-10,16089,16489,15839,16114,52980,0.0
2021-06-11,16114,16539,15538,16314,143330,0.0124115675809854
2021-06-14,16164,16264,15714,16014,91317,-0.0183891136447222
2021-06-15,16014,16014,14963,15463,191719,-0.0344073935306606
2021-06-16,15138,15538,15138,15338,51427,-0.008083812972903
2021-06-17,15338,15388,14988,15163,71175,-0.0114095710001304
2021-06-18,15138,15764,15138,15614,65185,0.0297434544615182
2021-06-21,15664,16514,15614,16514,136239,0.0576405789675931
2021-06-22,16539,17215,16289,17165,106789,0.0394210972508175
2021-06-23,17165,17440,16990,17115,98453,-0.0029129041654529
2021-06-24,17190,17265,16740,17065,81068,-0.0029214139643587
2021-06-25,17115,17290,16915,17040,62086,-0.0014649868151186
2021-06-28,16690,16815,15513,16264,170298,-0.0455399061032864
2021-06-29,16114,16389,15739,16114,60435,-0.0092228234136744
2021-06-30,15964,16514,15964,16289,26320,0.0108601216333623
2021-07-01,16264,16364,15914,16289,14836,0.0
2021-07-02,16514,16589,15864,16039,57903,-0.0153477807109092
2021-07-05,15914,16039,15288,15589,67277,-0.0280566120082299
2021-07-06,15614,16665,15513,16339,78876,0.0481108473923921
2021-07-07,16614,16614,16114,16239,26538,-0.006120325601322
2021-07-08,16139,16239,15013,15864,81013,-0.0230925549602808
2021-07-09,15864,16740,15614,16289,96089,0.0267902168431668
2021-07-12,16289,16840,15964,16765,105109,0.0292221744735712
2021-07-13,16690,17265,16690,17165,110270,0.023859230539815
2021-07-14,17240,20518,17090,19467,1112609,0.134110107777454
2021-07-15,19942,20218,19067,19342,295539,-0.0064211229259772
2021-07-16,19117,20318,18816,19517,183602,0.00904766828663
