Date,Open,High,Low,Close,Volume,Change
2021-05-28,69600,70400,69300,69700,174645,0.0043227665706051
2021-05-31,69700,70700,68500,70500,262484,0.0114777618364418
2021-06-01,70600,75200,70200,75000,615920,0.0638297872340425
2021-06-02,76600,77300,75300,76700,475799,0.0226666666666666
2021-06-03,77000,77600,75500,76400,352298,-0.0039113428943937
2021-06-04,76200,78300,75500,76300,365234,-0.0013089005235602
2021-06-07,77000,77000,75000,75100,268646,-0.0157273918741808
2021-06-08,74500,75000,72800,73700,371345,-0.0186418109187749
2021-06-09,74200,75600,72600,73000,275483,-0.0094979647218452
2021-06-10,73100,73300,72000,72900,214153,-0.0013698630136986
2021-06-11,73000,73200,72100,72500,215632,-0.0054869684499314
2021-06-14,72900,72900,72100,72700,128556,0.0027586206896552
2021-06-15,73100,73300,71800,72200,274472,-0.0068775790921595
2021-06-16,72300,72700,71800,72400,191921,0.002770083102493
2021-06-17,71900,72000,71000,71000,296559,-0.0193370165745856
2021-06-18,70700,71000,69800,69900,471752,-0.0154929577464788
2021-06-21,69500,70900,69000,70500,222464,0.0085836909871244
2021-06-22,71500,72200,70700,71000,199635,0.0070921985815601
2021-06-23,71100,71500,70100,70700,258477,-0.004225352112676
2021-06-24,70900,71500,70400,71100,140663,0.0056577086280056
2021-06-25,71100,73000,71000,72500,274131,0.0196905766526018
2021-06-28,73000,73200,71700,72900,304724,0.0055172413793103
2021-06-29,71800,71800,70800,70900,249872,-0.027434842249657
2021-06-30,71100,71200,70500,70800,126671,-0.001410437235543
2021-07-01,71000,71000,69700,69900,242859,-0.0127118644067796
2021-07-02,70000,72200,69900,71600,250971,0.0243204577968525
2021-07-05,71600,71700,70400,71000,95195,-0.0083798882681563
2021-07-06,71700,71700,70700,70800,150636,-0.0028169014084507
2021-07-07,70000,70500,68600,68900,516359,-0.0268361581920903
2021-07-08,68900,69000,66900,67100,476814,-0.0261248185776488
2021-07-09,66500,66800,65700,66600,244779,-0.0074515648286139
2021-07-12,67100,68900,67100,68300,160837,0.0255255255255255
2021-07-13,68800,69600,68500,69500,169669,0.0175695461200584
2021-07-14,68900,70000,68400,69500,163073,0.0
2021-07-15,69800,71500,69800,70300,196332,0.0115107913669065
2021-07-16,70500,70500,68800,69200,178430,-0.0156472261735419
2021-07-19,68800,68900,67600,67800,193004,-0.0202312138728323
2021-07-20,66700,67500,66700,67100,202704,-0.0103244837758111
2021-07-21,67400,68800,67400,68000,162517,0.0134128166915052
2021-07-22,68800,70700,68400,69800,227994,0.026470588235294
2021-07-23,69500,70100,69100,69700,136323,-0.0014326647564469
2021-07-26,70300,70400,68000,68000,173480,-0.024390243902439
2021-07-27,68700,69200,68200,68200,106547,0.0029411764705882
2021-07-28,68900,69200,67700,68900,119875,0.0102639296187683
2021-07-29,69100,69500,68900,69200,94743,0.004354136429608
2021-07-30,70000,70000,68500,68500,163831,-0.0101156069364162
2021-08-02,69500,69500,68300,68700,108610,0.0029197080291971
2021-08-03,68500,69100,68200,68700,126624,0.0
2021-08-04,69200,69800,68700,69500,172901,0.0116448326055313
2021-08-05,69300,69900,68900,68900,115106,-0.0086330935251798
2021-08-06,69400,69600,68600,69000,114639,0.0014513788098693
2021-08-09,68500,68600,67600,67800,209084,-0.017391304347826
2021-08-10,67800,67800,66800,67100,169621,-0.0103244837758111
2021-08-11,67900,69300,67500,69200,297931,0.0312965722801787
2021-08-12,69200,70000,68200,68600,145943,-0.0086705202312138
2021-08-13,69200,69200,67100,67800,164451,-0.0116618075801748
2021-08-17,68000,68300,66000,66300,213441,-0.0221238938053097
2021-08-18,66300,67100,66000,66600,100577,0.004524886877828
2021-08-19,66700,66700,63700,63900,283865,-0.0405405405405405
2021-08-20,63800,64600,62000,63100,234833,-0.0125195618153364
2021-08-23,63200,64900,63000,63800,142239,0.0110935023771789
2021-08-24,65000,66200,64900,65800,158514,0.031347962382445
2021-08-25,66000,66600,64800,65700,207366,-0.0015197568389058
2021-08-26,65000,65800,64200,64500,142805,-0.0182648401826484
2021-08-27,64500,65200,63900,64600,121040,0.0015503875968991
2021-08-30,65400,66100,65100,65800,156676,0.0185758513931888
2021-08-31,65100,65800,64600,65300,333726,-0.0075987841945288
2021-09-01,65300,66300,65100,65900,129363,0.0091883614088821
2021-09-02,65900,66500,64800,64800,168586,-0.0166919575113808
2021-09-03,65200,65800,65000,65300,139510,0.0077160493827159
2021-09-06,65500,66400,65200,65800,167723,0.0076569678407349
2021-09-07,66500,67000,65600,66800,175435,0.0151975683890577
2021-09-08,66800,68000,66100,67200,207488,0.0059880239520957
2021-09-09,67200,67200,65200,65300,197807,-0.0282738095238095
2021-09-10,65900,66200,64700,65400,131794,0.0015313935681469
2021-09-13,65500,66100,64700,66000,127948,0.0091743119266054
2021-09-14,66700,69200,66500,68400,359558,0.0363636363636363
2021-09-15,69000,69000,68000,68600,189692,0.0029239766081872
2021-09-16,69900,70800,68700,69800,357375,0.0174927113702623
2021-09-17,70500,70600,65200,65300,919473,-0.0644699140401146
2021-09-23,65300,65300,63600,64400,220574,-0.013782542113323
2021-09-24,64600,64800,63900,64100,132488,-0.0046583850931677
2021-09-27,63400,65600,63400,64500,125577,0.0062402496099844
2021-09-28,64100,66200,63800,65900,205008,0.0217054263565892
2021-09-29,64900,65800,64000,64400,181476,-0.022761760242792
2021-09-30,64000,65200,63800,64700,121317,0.0046583850931676
2021-10-01,64100,65200,63500,64000,145533,-0.0108191653786707
2021-10-05,63400,64700,63300,64400,199684,0.00625
2021-10-06,64600,65100,63500,63600,173170,-0.0124223602484472
2021-10-07,64000,64800,62700,63400,269296,-0.0031446540880503
2021-10-08,63500,63800,62100,62300,216349,-0.0173501577287066
2021-10-12,62600,64700,62000,64700,267069,0.0385232744783305
2021-10-13,64700,65200,63700,64300,128827,-0.0061823802163832
2021-10-14,64900,64900,63600,64300,127811,0.0
2021-10-15,64300,65000,64100,64700,125433,0.0062208398133747
2021-10-18,64700,65100,63700,64100,122605,-0.0092735703245749
2021-10-19,64300,64500,63900,63900,88600,-0.0031201248049922
2021-10-20,63900,64400,62500,62800,214973,-0.0172143974960876
2021-10-21,62900,63900,62700,63400,193974,0.0095541401273886
2021-10-22,62900,63700,62400,62700,135290,-0.0110410094637224
2021-10-25,62700,65500,62400,65000,312194,0.0366826156299839
2021-10-26,65200,65300,64300,65100,95476,0.0015384615384614
2021-10-27,64900,66500,64400,65100,264863,0.0
2021-10-28,64900,65100,63200,63200,209223,-0.0291858678955453
2021-10-29,63700,64500,62800,63200,184777,0.0
2021-11-01,63200,63700,62600,62800,158498,-0.0063291139240506
2021-11-02,63200,64000,63000,63600,125274,0.0127388535031847
2021-11-03,63700,63800,62700,62800,144884,-0.0125786163522012
2021-11-04,63000,63400,62200,62200,171048,-0.0095541401273885
2021-11-05,62400,62600,61100,61800,206359,-0.0064308681672026
2021-11-08,61900,62000,61200,61400,125572,-0.0064724919093851
2021-11-09,61500,62200,61400,61400,95378,0.0
2021-11-10,61100,61800,60300,60300,181167,-0.017915309446254
2021-11-11,60100,60600,59400,59900,200324,-0.0066334991708125
2021-11-12,59500,61000,59500,60900,120561,0.0166944908180299
2021-11-15,60900,61200,60400,60900,97270,0.0
2021-11-16,60500,60900,59800,60300,165813,-0.0098522167487684
2021-11-17,59800,60400,59000,59000,187137,-0.0215588723051409
2021-11-18,59000,59100,58200,58200,134734,-0.0135593220338983
2021-11-19,58300,58800,58000,58100,122894,-0.0017182130584192
2021-11-22,58000,58600,57200,58200,150277,0.0017211703958692
2021-11-23,57500,58600,57500,57800,128270,-0.0068728522336769
2021-11-24,57800,58300,57100,57300,144146,-0.0086505190311418
2021-11-25,57100,57200,56500,57100,138427,-0.0034904013961605
2021-11-26,57000,57100,54900,55100,263013,-0.0350262697022767
2021-11-29,53800,55100,53300,54100,172689,-0.0181488203266787
2021-11-30,53600,54500,52200,52900,347296,-0.0221811460258779
2021-12-01,52800,53700,51800,53300,198391,0.0075614366729679
2021-12-02,52600,54800,52300,54800,171065,0.0281425891181987
2021-12-03,55000,55500,53600,55200,161551,0.0072992700729928
2021-12-06,54900,57200,54600,56500,151303,0.0235507246376811
2021-12-07,56700,57600,56600,57500,128726,0.0176991150442478
2021-12-08,57800,58400,57000,57400,157249,-0.0017391304347825
2021-12-09,57700,58000,57400,57600,165552,0.0034843205574912
2021-12-10,57600,57700,57000,57300,102692,-0.0052083333333333
