Date,Open,High,Low,Close,Volume,Change
2021-05-31,11750,12750,11700,11800,553967,-0.0042194092827003
2021-06-01,12200,12550,12000,12250,314825,0.0381355932203388
2021-06-02,12400,12750,12100,12650,354604,0.0326530612244897
2021-06-03,12800,13300,12450,12550,320073,-0.0079051383399209
2021-06-04,12000,12050,11150,11300,575178,-0.099601593625498
2021-06-07,11350,11650,10950,11300,304145,0.0
2021-06-08,11400,11600,11300,11450,203714,0.0132743362831857
2021-06-09,11600,12450,11500,12250,638820,0.0698689956331877
2021-06-10,12350,12600,11750,11900,209429,-0.0285714285714285
2021-06-11,12000,12350,11800,12050,192509,0.0126050420168066
2021-06-14,12150,12350,11650,11700,138849,-0.0290456431535269
2021-06-15,11600,11750,11450,11650,68783,-0.0042735042735042
2021-06-16,11550,11750,11450,11750,74862,0.0085836909871244
2021-06-17,11750,11750,11300,11450,99832,-0.025531914893617
2021-06-18,11400,11450,11200,11250,76676,-0.0174672489082969
2021-06-21,11100,11300,10900,11050,146600,-0.0177777777777777
2021-06-22,11050,11150,10600,10850,123102,-0.0180995475113122
2021-06-23,10950,10950,10450,10550,98666,-0.0276497695852534
2021-06-24,10600,10850,10150,10800,119019,0.0236966824644548
2021-06-25,10800,10800,10500,10700,55406,-0.0092592592592593
2021-06-28,10900,10900,10500,10900,46677,0.0186915887850467
2021-06-29,10900,10950,10700,10950,56989,0.0045871559633028
2021-06-30,10950,11000,10650,10950,52857,0.0
2021-07-01,10950,11350,10750,11300,164615,0.0319634703196347
2021-07-02,11400,11500,11000,11200,118534,-0.0088495575221239
2021-07-05,11200,11200,10800,10850,115460,-0.03125
2021-07-06,10800,11000,10750,10800,49659,-0.0046082949308755
2021-07-07,10650,10700,10500,10600,83610,-0.0185185185185184
2021-07-08,10500,10600,10200,10250,100538,-0.0330188679245283
2021-07-09,10050,10150,9610,9820,159244,-0.0419512195121951
2021-07-12,9860,10250,9760,10250,55265,0.0437881873727088
2021-07-13,10150,10250,10100,10200,22350,-0.0048780487804878
