Date,Open,High,Low,Close,Volume,Change
2021-05-31,33700,34200,33650,34000,350705,0.0210210210210211
2021-06-01,34350,34550,33800,34050,298317,0.0014705882352941
2021-06-02,34050,34150,33750,33750,308674,-0.0088105726872246
2021-06-03,33800,34100,33750,33800,243736,0.0014814814814814
2021-06-04,33750,33950,33500,33500,177216,-0.0088757396449704
2021-06-07,33600,33900,33300,33800,240047,0.0089552238805969
2021-06-08,33850,34100,33850,33950,190997,0.0044378698224851
2021-06-09,34000,34200,33500,33550,239482,-0.011782032400589
2021-06-10,33450,33850,33400,33500,344314,-0.0014903129657227
2021-06-11,33700,34150,33650,34150,262360,0.0194029850746269
2021-06-14,34200,34600,34100,34250,330208,0.0029282576866764
2021-06-15,33950,34700,33950,34700,254414,0.0131386861313869
2021-06-16,34500,35200,34400,34900,423206,0.005763688760807
2021-06-17,34850,34850,34250,34300,341466,-0.0171919770773638
2021-06-18,34350,34650,34050,34400,290266,0.0029154518950438
2021-06-21,34200,34200,33450,33550,322008,-0.0247093023255814
2021-06-22,33900,34300,33800,34050,198864,0.0149031296572279
2021-06-23,34100,34150,33550,33550,278259,-0.0146842878120411
2021-06-24,33600,33750,33350,33600,184277,0.0014903129657228
2021-06-25,33650,34100,33600,34100,164542,0.0148809523809523
2021-06-28,34400,34700,34100,34650,294506,0.0161290322580645
2021-06-29,34700,34750,34200,34350,205071,-0.0086580086580086
2021-06-30,34500,34600,34200,34300,125756,-0.0014556040756914
2021-07-01,34300,34350,34050,34050,133989,-0.0072886297376093
2021-07-02,34150,34300,34050,34250,90277,0.0058737151248164
2021-07-05,34700,35000,34400,34800,340255,0.0160583941605838
2021-07-06,35000,35250,34800,34850,292433,0.0014367816091953
2021-07-07,34800,35200,34500,35150,298767,0.0086083213773313
2021-07-08,35200,35950,35200,35400,454701,0.0071123755334281
2021-07-09,35200,35200,34100,34650,428272,-0.0211864406779661
2021-07-12,34600,34900,34450,34700,201219,0.0014430014430013
2021-07-13,34850,35050,34700,34750,175920,0.0014409221902016
2021-07-14,34750,35100,34400,35000,175201,0.0071942446043165
2021-07-15,35200,35200,34850,35150,109493,0.0042857142857142
2021-07-16,35000,35600,34950,35500,166953,0.0099573257467995
2021-07-19,35350,35350,35050,35200,117551,-0.0084507042253521
2021-07-20,34800,35200,34600,35150,238546,-0.0014204545454545
2021-07-21,35200,35300,34700,34800,177463,-0.0099573257467994
2021-07-22,34850,35300,34850,35300,130714,0.014367816091954
2021-07-23,35300,35300,34900,35000,125927,-0.0084985835694051
2021-07-26,35050,35250,34700,34750,119779,-0.0071428571428571
2021-07-27,35000,35400,34800,35150,138602,0.0115107913669065
2021-07-28,35150,35200,34700,34800,133189,-0.0099573257467994
2021-07-29,35000,35200,34900,34900,133162,0.0028735632183907
2021-07-30,34800,35150,34550,35000,254805,0.0028653295128939
2021-08-02,35150,35200,34650,34700,117972,-0.0085714285714285
2021-08-03,34600,34800,34400,34650,122253,-0.0014409221902017
2021-08-04,34650,34900,34600,34850,78632,0.0057720057720058
2021-08-05,34850,34950,34700,34800,96937,-0.0014347202295552
2021-08-06,34800,34900,34650,34750,74284,-0.0014367816091953
2021-08-09,34600,34900,34500,34650,102391,-0.0028776978417266
2021-08-10,34600,34650,34250,34350,147083,-0.0086580086580086
2021-08-11,34350,34500,34050,34150,141135,-0.0058224163027656
2021-08-12,34300,34500,34200,34200,164669,0.0014641288433381
2021-08-13,34500,34500,33900,34250,162866,0.0014619883040936
2021-08-17,34400,34400,33900,33900,167083,-0.0102189781021897
2021-08-18,33900,34100,33600,33950,93146,0.0014749262536872
2021-08-19,34100,34450,33550,33900,244523,-0.0014727540500736
2021-08-20,33900,33950,33050,33100,163014,-0.023598820058997
2021-08-23,33300,33900,33100,33700,122545,0.0181268882175227
2021-08-24,33750,34000,33700,33850,135622,0.0044510385756677
2021-08-25,33850,34000,33750,33850,104282,0.0
2021-08-26,33900,34600,33900,34150,159704,0.0088626292466764
2021-08-27,34300,34550,33950,34350,98868,0.0058565153733527
2021-08-30,34600,34650,34400,34450,85654,0.0029112081513829
2021-08-31,34450,34500,33900,34100,166926,-0.0101596516690856
2021-09-01,34000,34650,34000,34550,104500,0.0131964809384164
2021-09-02,34450,34600,34250,34500,101887,-0.0014471780028944
2021-09-03,34350,34600,34300,34350,76809,-0.0043478260869564
2021-09-06,34450,34450,34200,34200,84129,-0.0043668122270742
2021-09-07,34500,34500,34100,34300,60136,0.0029239766081872
2021-09-08,34000,34300,34000,34050,80988,-0.0072886297376093
2021-09-09,34050,34050,33550,33550,214669,-0.0146842878120411
2021-09-10,33700,34050,33550,33900,100969,0.0104321907600595
2021-09-13,33800,34100,33750,34100,74123,0.0058997050147493
2021-09-14,34150,34350,34050,34100,94645,0.0
2021-09-15,34000,34300,34000,34200,91191,0.002932551319648
2021-09-16,34100,34250,33900,34100,68575,-0.0029239766081871
2021-09-17,34050,34200,33800,33800,139963,-0.0087976539589442
2021-09-23,33650,33900,33450,33900,141133,0.0029585798816567
2021-09-24,33800,34050,33700,33850,96229,-0.0014749262536872
2021-09-27,33750,34000,33700,33900,114924,0.0014771048744461
2021-09-28,33800,33850,33500,33700,160987,-0.0058997050147492
2021-09-29,33400,33800,33400,33500,151423,-0.0059347181008901
2021-09-30,33500,33900,33500,33800,188490,0.0089552238805969
2021-10-01,33850,34450,33650,34100,169034,0.0088757396449703
2021-10-05,33750,34300,33750,34050,168232,-0.001466275659824
2021-10-06,34200,34450,34000,34050,204681,0.0
2021-10-07,34400,34700,34300,34550,192875,0.014684287812041
2021-10-08,34500,34750,34450,34750,117281,0.0057887120115773
2021-10-12,34750,34850,34050,34100,166851,-0.0187050359712229
2021-10-13,34100,34500,34100,34350,62006,0.0073313782991202
2021-10-14,34500,34600,34250,34350,93220,0.0
2021-10-15,34350,34700,34350,34700,89050,0.0101892285298399
2021-10-18,34700,35100,34500,35100,160129,0.0115273775216138
2021-10-19,35150,35300,35000,35200,125375,0.0028490028490029
2021-10-20,35250,35300,34900,34900,108159,-0.0085227272727272
2021-10-21,34850,35300,34850,35300,98013,0.0114613180515759
2021-10-22,35200,35300,35050,35100,90034,-0.0056657223796033
2021-10-25,35150,35550,35000,35400,102000,0.0085470085470085
2021-10-26,35600,35600,35200,35350,75823,-0.001412429378531
2021-10-27,35300,35350,35050,35150,135361,-0.0056577086280056
2021-10-28,35100,35100,34500,34650,237534,-0.0142247510668562
2021-10-29,34650,34850,34150,34250,192181,-0.0115440115440115
2021-11-01,34350,34700,34300,34300,130426,0.0014598540145984
2021-11-02,34350,34800,34350,34600,113096,0.0087463556851312
2021-11-03,34600,34600,34150,34250,103553,-0.0101156069364162
2021-11-04,34300,34600,34250,34250,87715,0.0
2021-11-05,34400,34500,33950,34100,142657,-0.0043795620437956
2021-11-08,34000,34150,33900,34100,92584,0.0
2021-11-09,34100,34550,34050,34050,80910,-0.001466275659824
2021-11-10,34050,34150,33900,33950,89618,-0.0029368575624082
2021-11-11,33800,33950,33650,33800,140710,-0.0044182621502208
2021-11-12,33800,34300,33750,34200,96028,0.0118343195266272
2021-11-15,34100,34350,33950,34300,61011,0.0029239766081872
2021-11-16,34200,34350,34050,34200,86566,-0.0029154518950437
2021-11-17,34050,34300,34000,34300,93497,0.0029239766081872
2021-11-18,34150,34150,33850,33850,99350,-0.0131195335276967
2021-11-19,33800,34050,33750,33900,69106,0.0014771048744461
2021-11-22,33700,33900,33650,33800,185847,-0.0029498525073746
2021-11-23,33750,34000,33750,33900,57426,0.0029585798816567
2021-11-24,33850,34100,33800,34100,77553,0.0058997050147493
2021-11-25,34000,34100,33850,33850,51194,-0.0073313782991202
2021-11-26,33800,33850,33600,33600,122814,-0.0073855243722303
2021-11-29,33150,33550,33100,33200,145569,-0.0119047619047618
2021-11-30,33250,33400,32400,32450,206765,-0.022590361445783
2021-12-01,32600,32750,32300,32550,107798,0.0030816640986133
2021-12-02,32400,33000,32250,32900,99297,0.010752688172043
2021-12-03,32900,33450,32750,33300,102829,0.012158054711246
2021-12-06,33400,33450,33000,33400,108026,0.003003003003003
2021-12-07,33550,33800,33300,33800,97347,0.0119760479041917
2021-12-08,33950,34250,33850,33950,104781,0.0044378698224851
2021-12-09,33950,34150,33850,34100,167786,0.0044182621502208
2021-12-10,34050,34100,33900,34050,59225,-0.001466275659824
2021-12-13,34100,34300,34000,34150,64338,0.0029368575624082
2021-12-14,34000,34150,33700,33700,139455,-0.0131771595900439
2021-12-15,33800,34200,33700,34000,80131,0.0089020771513352
2021-12-16,34000,34200,33900,34050,57270,0.0014705882352941
2021-12-17,34000,34950,34000,34950,261090,0.0264317180616739
2021-12-20,34450,34700,34300,34600,168543,-0.0100143061516452
2021-12-21,34600,34700,34300,34500,166249,-0.0028901734104046
2021-12-22,34500,34550,34300,34450,122566,-0.0014492753623188
2021-12-23,34450,34500,34000,34050,145363,-0.0116110304789549
2021-12-24,34050,34300,33850,34000,151289,-0.0014684287812041
