Date,Open,High,Low,Close,Volume,Change
2021-05-31,5540,5800,5530,5750,864961,0.043557168784029
2021-06-01,5830,5850,5650,5710,720257,-0.0069565217391304
2021-06-02,5730,5930,5650,5780,765170,0.0122591943957968
2021-06-03,5780,5840,5580,5580,579445,-0.0346020761245674
2021-06-04,5580,5940,5540,5840,1184476,0.0465949820788531
2021-06-07,5890,7590,5780,7590,6682640,0.2996575342465752
2021-06-08,8280,9860,8270,9860,38242040,0.2990777338603425
2021-06-09,9940,10200,8850,9340,14570332,-0.0527383367139959
2021-06-10,9070,9200,8340,8490,6149574,-0.0910064239828694
2021-06-11,8640,8850,8230,8420,6678572,-0.0082449941107184
2021-06-14,8260,8940,8040,8940,7128081,0.0617577197149643
2021-06-15,9270,9700,8550,8550,9973813,-0.0436241610738254
2021-06-16,8500,11100,8420,11100,36470184,0.2982456140350877
2021-06-17,10900,11050,10150,10250,9880301,-0.0765765765765765
2021-06-18,10350,10650,9900,10600,6958504,0.0341463414634146
2021-06-21,10350,10600,10000,10000,4373565,-0.0566037735849056
2021-06-22,9890,10300,9850,9980,2557308,-0.002
2021-06-23,10100,10150,9370,9540,3067024,-0.0440881763527054
2021-06-24,9580,12100,9330,10150,29359182,0.0639412997903563
2021-06-25,10050,13000,10000,11800,47924847,0.1625615763546797
2021-06-28,11550,11650,11450,11550,1709584,-0.0211864406779661
2021-06-29,11800,12100,11800,12000,1655035,0.0389610389610388
2021-06-30,12000,12600,11850,12600,1953637,0.05
2021-07-01,12350,13950,11250,12450,18225399,-0.0119047619047618
2021-07-02,12350,13250,12250,12750,5828227,0.0240963855421687
2021-07-05,13200,15100,12850,14400,23483233,0.1294117647058823
2021-07-06,15200,18600,15100,17650,31773157,0.2256944444444444
2021-07-07,17400,17900,16400,16800,5941078,-0.0481586402266288
2021-07-08,16400,17200,15450,16900,4613626,0.0059523809523809
2021-07-09,16450,17850,16050,17100,5278301,0.0118343195266272
2021-07-12,17500,17600,16100,16200,2198071,-0.0526315789473684
2021-07-13,15850,16400,15000,15250,2311292,-0.058641975308642
2021-07-14,15250,15250,14400,14750,1698120,-0.0327868852459016
2021-07-15,15000,16050,14500,15500,2851688,0.0508474576271187
2021-07-16,15500,15800,14800,15500,1326117,0.0
2021-07-19,15400,16000,15150,15950,1014366,0.0290322580645161
2021-07-20,16050,16500,15800,16500,2806806,0.0344827586206897
2021-07-21,16300,16450,15600,15700,1596514,-0.0484848484848484
2021-07-22,16100,16350,15000,15000,1638365,-0.0445859872611464
2021-07-23,15150,15500,14500,14600,1111808,-0.0266666666666666
