Date,Open,High,Low,Close,Volume,Change
2021-05-31,13409,13659,12333,12684,689746,-0.05413870246085
2021-06-01,12709,12934,12208,12859,378713,0.0137969094922736
2021-06-02,12709,12859,12108,12584,406631,-0.0213857998289136
2021-06-03,12483,12859,12233,12284,321719,-0.0238397965670692
2021-06-04,12283,12809,11983,12634,351732,0.0284923477694563
2021-06-07,13009,13209,12558,13059,978219,0.0336393857843912
2021-06-08,13509,14060,12558,13084,1341626,0.0019143885442989
2021-06-09,13009,13009,12283,12484,409458,-0.0458575359217364
2021-06-10,12483,13009,12408,12834,303137,0.0280358859339955
2021-06-11,12859,13009,12533,12759,146769,-0.0058438522674146
2021-06-14,12558,12859,12483,12609,145981,-0.0117564072419468
2021-06-15,12709,12709,12058,12159,196441,-0.0356887937187723
2021-06-16,12208,12458,11983,12434,164476,0.0226169915289087
2021-06-17,12383,12859,12158,12484,287966,0.004021232105517
2021-06-18,12508,12609,12033,12234,229829,-0.0200256328099968
2021-06-21,12008,12108,11633,11909,235441,-0.0265653097923819
2021-06-22,11908,12108,11558,11934,215769,0.0020992526660508
2021-06-23,11933,11933,11583,11658,199951,-0.0231271995977878
2021-06-24,11808,11808,11233,11408,238311,-0.0214445016297821
2021-06-25,11408,11783,11308,11658,138145,0.0219144460028051
2021-06-28,11633,11633,11383,11408,117446,-0.0214445016297821
2021-06-29,11408,11658,11107,11533,174873,0.0109572230014025
2021-06-30,11658,12233,11583,12034,205796,0.0434405618659499
2021-07-01,12033,12183,11733,11984,91562,-0.0041548944656806
2021-07-02,11933,12133,11633,11708,113211,-0.0230307076101469
2021-07-05,11708,11983,11383,11733,189952,0.0021352921079602
2021-07-06,11733,11858,11633,11733,58340,0.0
2021-07-07,11533,12133,11533,11583,161712,-0.0127844541038097
2021-07-08,11758,12283,11733,12259,611036,0.0583613916947249
2021-07-09,12033,12233,11708,11758,306748,-0.0408679337629496
2021-07-12,11858,12058,11433,11558,182071,-0.01700969552645
2021-07-13,11558,11758,11383,11508,138435,-0.0043260079598546
2021-07-14,11458,11558,11132,11158,219788,-0.0304136253041362
2021-07-15,11032,11258,10632,11008,315966,-0.0134432694031187
2021-07-16,11007,11082,10357,10483,320422,-0.0476925872093023
2021-07-19,10432,10432,10107,10132,157899,-0.0334827816464752
2021-07-20,10007,10757,9907,10432,213819,0.0296091590998814
2021-07-21,10457,10857,10232,10307,71741,-0.0119823619631901
2021-07-22,10307,10532,10082,10407,61944,0.0097021441738625
2021-07-23,10432,10607,10257,10357,53120,-0.0048044585375228
2021-07-26,10307,10382,9556,9582,274615,-0.07482861832577
2021-07-27,9731,9832,9356,9582,73509,0.0
2021-07-28,9782,9782,9381,9507,79875,-0.0078271759549154
2021-07-29,9481,9531,9231,9407,156798,-0.0105185652676974
2021-07-30,9481,9606,9006,9282,206136,-0.0132879770383756
2021-08-02,9406,9406,9056,9357,83784,0.0080801551389786
2021-08-03,9406,9481,9031,9107,101347,-0.0267179651597734
2021-08-04,9181,9356,8931,9157,131508,0.0054902822005051
2021-08-05,9031,9406,9031,9082,141331,-0.0081904553893196
2021-08-06,9106,10532,9056,9757,845920,0.0743228363796519
2021-08-09,9706,10307,9456,10232,326894,0.0486829968227939
2021-08-10,10232,12458,10007,11233,4070358,0.0978303362001564
2021-08-11,11107,11383,10282,10833,513058,-0.0356093652630642
2021-08-12,10707,11658,10707,11358,786450,0.048463029631681
2021-08-13,11358,11583,11107,11283,349332,-0.0066032752245113
2021-08-17,11258,11358,10257,10508,325515,-0.0686874058317823
2021-08-18,10282,10857,10282,10608,151024,0.0095165588123333
2021-08-19,10607,11233,10132,10758,450967,0.0141402714932126
2021-08-20,10732,11733,10607,11483,1444782,0.0673917084960029
