Date,Open,High,Low,Close,Volume,Change
2021-05-31,11219,11435,11118,11406,81260,0.0206711409395972
2021-06-01,11421,11508,11392,11450,60423,0.0038576187971244
2021-06-02,11479,11493,11320,11464,85210,0.0012227074235808
2021-06-03,11464,11623,11378,11406,68227,-0.0050593161200279
2021-06-04,11406,11551,11262,11522,85265,0.0101700859196913
2021-06-07,11551,11565,11363,11450,69451,-0.006248915118903
2021-06-08,11378,11450,11305,11320,81967,-0.011353711790393
2021-06-09,11291,11421,11204,11262,81723,-0.0051236749116607
2021-06-10,11204,11392,11204,11276,54530,0.0012431184514296
2021-06-11,11291,11363,11262,11305,51380,0.0025718339836822
2021-06-14,11320,11392,11262,11291,53156,-0.0012383900928792
2021-06-15,11262,11334,11204,11291,72930,0.0
2021-06-16,11291,11305,11204,11233,79228,-0.005136834647064
2021-06-17,11219,11291,11175,11262,83870,0.0025816789815722
2021-06-18,11233,11378,11204,11276,96182,0.0012431184514296
2021-06-21,11219,11276,11132,11175,73150,-0.0089570769776516
2021-06-22,11233,11320,11175,11233,98486,0.0051901565995524
2021-06-23,11276,11363,11074,11118,245491,-0.010237692513131
2021-06-24,11118,11118,10973,11031,128536,-0.007825148407987
2021-06-25,11045,11103,10988,11060,78746,0.0026289547638473
2021-06-28,11147,11175,11074,11132,77188,0.006509945750452
2021-06-29,11132,11204,11103,11161,72712,0.002605102407474
2021-06-30,11175,11276,11161,11248,79411,0.0077950004479885
2021-07-01,11291,11305,11161,11262,80394,0.00124466571835
2021-07-02,11291,11305,11147,11175,63211,-0.0077250932338838
2021-07-05,11190,11233,11147,11219,62232,0.0039373601789709
2021-07-06,11248,11421,11219,11363,113622,0.0128353685711739
2021-07-07,11363,11378,11175,11190,67631,-0.0152248525917451
2021-07-08,11190,11233,10872,11017,111770,-0.0154602323503127
2021-07-09,10901,10944,10583,10786,167922,-0.0209675955341744
2021-07-12,10742,11089,10742,10930,54566,0.013350639718153
2021-07-13,10930,11219,10930,11103,69182,0.0158279963403475
2021-07-14,11118,11147,10930,11031,50797,-0.0064847338557146
2021-07-15,11089,11190,10944,11031,96703,0.0
2021-07-16,10988,11002,10829,10829,88072,-0.0183120297343849
2021-07-19,10858,10858,10612,10713,84166,-0.0107119770985316
2021-07-20,10583,10713,10526,10699,98057,-0.0013068234854849
2021-07-21,10713,10800,10612,10612,45223,-0.0081316010842135
2021-07-22,10684,10742,10583,10684,50864,0.0067847719562759
2021-07-23,10699,11060,10699,10988,101977,0.0284537626357168
2021-07-26,11017,11233,10944,11103,143116,0.0104659628685839
2021-07-27,11103,11710,11103,11508,554932,0.036476627938395
2021-07-28,11508,11580,11291,11464,175783,-0.0038234271810914
2021-07-29,11406,12186,11406,12085,971192,0.0541695743196091
2021-07-30,11998,12186,11854,12085,345250,0.0
2021-08-02,12042,12186,11854,12128,229312,0.0035581299131153
2021-08-03,12128,12229,11840,12157,274435,0.0023911609498681
2021-08-04,12201,12215,11970,12071,146865,-0.0070741136793617
2021-08-05,12071,12576,11984,12302,555131,0.0191367740866539
2021-08-06,12302,12504,12186,12316,230515,0.0011380263371809
2021-08-09,12417,12562,12201,12547,338747,0.0187560896394933
2021-08-10,12634,12793,12489,12677,484862,0.0103610424802742
2021-08-11,12677,12720,12244,12345,364137,-0.0261891614735347
2021-08-12,12331,12475,12085,12172,288300,-0.0140137707573916
2021-08-13,12172,12273,11739,11840,299274,-0.0272757147551757
2021-08-17,11840,12100,11378,11378,328867,-0.0390202702702702
2021-08-18,11406,11695,11378,11479,253553,0.0088767797503954
2021-08-19,11392,11609,10973,11147,280550,-0.0289223799982576
2021-08-20,11118,11334,10410,10540,298433,-0.0544541132143177
2021-08-23,10540,10786,10453,10670,153303,0.0123339658444023
2021-08-24,10771,11248,10728,11132,135111,0.043298969072165
