Date,Open,High,Low,Close,Volume,Change
2021-05-31,108843,110089,108429,108429,39428,0.0
2021-06-01,108428,110505,108011,109675,48543,0.0114913906796152
2021-06-02,110089,110089,108011,108429,68333,-0.0113608388420333
2021-06-03,108011,109258,107181,108429,46483,0.0
2021-06-04,108010,108841,107179,108012,46363,-0.0038458346014442
2021-06-07,108841,108841,107179,108012,43873,0.0
2021-06-08,108011,109258,108011,108429,45384,0.0038606821464282
2021-06-09,109258,110089,108429,108429,54508,0.0
2021-06-10,108011,111335,108011,110090,84575,0.0153187800311724
2021-06-11,110919,110919,109257,109675,43920,-0.0037696430193477
2021-06-14,109672,110918,108841,110920,46975,0.0113517209938454
2021-06-15,111336,111336,109257,109675,42265,-0.0112243058059863
2021-06-16,109673,110504,108427,108843,36153,-0.0075860496922726
2021-06-17,108427,109673,108010,108843,40233,0.0
2021-06-18,108842,109675,108428,109675,35085,0.0076440377424362
2021-06-21,109257,110089,108428,109675,45941,0.0
2021-06-22,108843,109257,108427,108843,34124,-0.0075860496922726
2021-06-23,108841,112580,108427,110505,110129,0.0152697003941457
2021-06-24,111749,114241,110087,110920,141247,0.003755486177096
2021-06-25,110918,112580,110918,112167,68191,0.0112423368193292
2021-06-28,113827,114243,112996,113413,58820,0.0111084365276774
2021-06-29,114660,116321,112582,114660,115532,0.0109952121890788
2021-06-30,114242,114242,112580,113829,55025,-0.0072475143903715
2021-07-01,114659,117982,113413,117568,141317,0.0328475168893691
2021-07-02,116736,117567,115074,116322,88642,-0.0105981219379422
2021-07-05,117150,118813,115905,117568,83941,0.0107116452605697
2021-07-06,118397,118397,113827,114660,94434,-0.0247346216657593
2021-07-07,114658,114658,112580,113413,81083,-0.0108756323042037
2021-07-08,112996,115488,111336,111336,121959,-0.0183135972066694
2021-07-09,110087,111334,108841,110920,83947,-0.0037364374506
2021-07-12,111335,114657,110087,112582,82936,0.0149837720879912
2021-07-13,112996,113827,111336,113413,55911,0.0073812865289299
2021-07-14,112996,113412,111749,112582,33458,-0.007327202348937
2021-07-15,112996,114242,111750,113829,74548,0.0110763710006929
2021-07-16,113412,113826,112164,112582,38459,-0.0109550290347802
2021-07-19,111750,112580,110918,111336,37299,-0.0110674885860972
2021-07-20,110089,111750,109673,110090,41195,-0.0111913487102105
2021-07-21,111333,111333,108840,109258,37258,-0.0075574529930056
2021-07-22,109673,110089,109257,110090,30548,0.0076150030203738
2021-07-23,109673,110504,109257,110090,27043,0.0
2021-07-26,109671,110086,108010,108012,49547,-0.0188754655282041
2021-07-27,108010,109255,108010,108012,27913,0.0
2021-07-28,107594,109255,107179,108012,37266,0.0
2021-07-29,108843,111336,107596,108843,58258,0.0076935896011554
2021-07-30,108841,109255,107179,108012,45022,-0.0076348501970728
2021-08-02,108010,108427,107179,107597,35955,-0.0038421656852942
2021-08-03,107179,108010,106764,107597,36862,0.0
2021-08-04,107594,109256,107594,109258,42196,0.0154372333801129
2021-08-05,109257,111336,108843,108843,63945,-0.0037983488623258
2021-08-06,109672,112581,108842,112582,69155,0.034352232114146
2021-08-09,111333,111749,108840,109258,55403,-0.0295251461157201
2021-08-10,110505,110505,108842,109675,32199,0.0038166541580479
2021-08-11,108841,111335,108841,110505,53395,0.007567813995897
2021-08-12,110919,111336,108842,109675,42111,-0.007510972354192
2021-08-13,110087,110087,106764,107181,51803,-0.0227399133804422
2021-08-17,107180,108841,106348,106766,50215,-0.0038719549173827
2021-08-18,105934,106765,104687,105935,44805,-0.0077833767304198
2021-08-19,105101,106347,101363,101365,92851,-0.0431396611129466
2021-08-20,101364,102612,98041,98042,84243,-0.0327825186208257
2021-08-23,97625,103025,97210,101781,45872,0.0381367169172395
2021-08-24,104273,106350,103026,105521,51363,0.0367455615488157
2021-08-25,105935,106350,104273,105521,26146,0.0
2021-08-26,106350,109674,104688,105521,65951,0.0
2021-08-27,108841,111334,107180,107181,115332,0.015731465774585
2021-08-30,108841,108841,105932,106350,44608,-0.0077532398466145
2021-08-31,105933,107595,104271,107181,39563,0.0078138222849082
2021-09-01,105932,109672,105932,109258,43445,0.019378434610612
2021-09-02,108427,109256,107179,107597,33841,-0.0152025480971644
2021-09-03,108011,111750,107180,110090,89517,0.0231697909793024
2021-09-06,110918,111336,108010,108843,50474,-0.0113270960123534
2021-09-07,108426,109255,106764,108012,30650,-0.0076348501970728
2021-09-08,106764,108009,106348,106350,28398,-0.0153871792023108
2021-09-09,106348,106764,104688,104689,35189,-0.0156182416549129
2021-09-10,105103,105518,103856,105104,19598,0.0039641223051132
2021-09-13,104273,105104,103441,103859,28113,-0.0118454102603136
2021-09-14,104689,105104,103859,103859,23264,0.0
2021-09-15,103440,104686,103024,103442,21816,-0.0040150588779017
2021-09-16,103440,103856,101780,101781,32279,-0.0160573074766535
2021-09-17,102194,103440,100949,103027,26412,0.0122419705053005
2021-09-23,101780,102611,100533,101781,29115,-0.0120939171285197
2021-09-24,101365,102612,100118,100951,32525,-0.0081547636592291
2021-09-27,100117,101362,99701,100119,18015,-0.0082416221731335
2021-09-28,99703,99703,98455,98873,31253,-0.0124451902236338
2021-09-29,97209,98870,96378,97211,43831,-0.0168094424160286
2021-09-30,97208,104270,97208,100119,104571,0.0299143101089383
2021-10-01,101781,119644,100534,103859,793353,0.0373555468991899
2021-10-05,102611,103026,94718,95134,241186,-0.0840081264021413
2021-10-06,95131,96377,91392,92225,113297,-0.0305779216683835
2021-10-07,91393,97209,91393,96796,91545,0.0495635673624288
2021-10-08,97625,100533,95964,98873,74590,0.021457498243729
2021-10-12,97623,99701,94716,95549,58053,-0.0336188848320573
2021-10-13,94301,97624,94301,96380,33112,0.0086971082899873
2021-10-14,98041,100949,96795,99704,52938,0.0344884830877776
2021-10-15,99701,101362,98870,100119,29583,0.004162320468587
2021-10-18,100534,100949,97626,99704,29293,-0.0041450673698298
2021-10-19,99286,102193,98870,100119,32011,0.004162320468587
2021-10-20,100534,101779,99287,99704,26040,-0.0041450673698298
2021-10-21,99287,100117,98041,98042,23366,-0.0166693412501003
2021-10-22,98041,99287,97209,98042,18466,0.0
2021-10-25,97209,98456,96795,98042,18898,0.0
2021-10-26,98871,100118,97626,99704,29059,0.0169519185655127
2021-10-27,100117,100117,98040,98873,20061,-0.0083346706250501
2021-10-28,99285,99285,96378,97211,38747,-0.0168094424160286
2021-10-29,98040,99286,96378,97626,50446,0.0042690642005533
2021-11-01,98039,103025,97208,100534,95446,0.0297871468666133
2021-11-02,100532,105517,100116,101365,121294,0.0082658603059662
2021-11-03,101779,104687,100534,102612,46065,0.0123020766536772
2021-11-04,102611,103857,99287,99704,40079,-0.028339765329591
2021-11-05,99700,99700,97623,98456,27940,-0.0125170504693894
2021-11-08,98871,98871,93886,96796,56268,-0.0168603233931908
2021-11-09,96378,98455,96378,97626,24448,0.0085747344931608
2021-11-10,96793,97209,93470,94718,54307,-0.0297871468666134
2021-11-11,94300,95546,93469,93887,36919,-0.0087734116007517
2021-11-12,93884,95961,93884,94302,29206,0.0044202072704422
2021-11-15,94716,98455,94716,97626,47089,0.0352484570846853
2021-11-16,97209,98456,95547,98042,31398,0.004261159936902
2021-11-17,98040,98040,95547,95549,33033,-0.025427877848269
2021-11-18,95547,95963,93885,94718,25424,-0.0086971082899873
2021-11-19,94300,95132,93885,94718,17512,0.0
2021-11-22,94301,96379,93887,95965,27852,0.0131653962288054
2021-11-23,94716,95546,93886,93887,29653,-0.0216537279216381
2021-11-24,93887,94717,93057,93057,29169,-0.0088404145408842
2021-11-25,93057,93887,92639,93057,26797,0.0
2021-11-26,93055,93885,92223,92641,30575,-0.0044703783702462
2021-11-29,92224,95131,91392,92225,51943,-0.0044904523914897
2021-11-30,92223,92638,88486,88487,71902,-0.0405313092979127
2021-12-01,87655,90978,87655,88903,37994,0.004701255551663
2021-12-02,88071,92640,88071,91811,39965,0.0327098073180882
2021-12-03,91392,93886,89730,93887,36313,0.0226116696256439
2021-12-06,93885,93885,91393,92641,23331,-0.0132712729131828
2021-12-07,93057,95548,92225,95134,39449,0.0269103312788074
2021-12-08,95131,95961,93884,94302,51501,-0.0087455588958731
2021-12-09,95547,98040,95132,96796,62624,0.0264469470424806
2021-12-10,99286,99702,95547,96380,70638,-0.0042976982519938
2021-12-13,96379,97209,94718,95134,33571,-0.0129279933596181
2021-12-14,93887,97209,93887,95965,32312,0.0087350474068157
2021-12-15,95546,98454,95132,97211,44528,0.0129839003803469
2021-12-16,97625,98872,96378,98873,34803,0.0170968306055898
2021-12-17,98455,98872,97209,98873,33483,0.0
2021-12-20,98040,98455,95963,96796,29050,-0.0210067460277325
2021-12-21,95963,97623,95547,95549,26241,-0.0128827637505681
2021-12-22,95547,97209,94718,95965,33276,0.0043537870621357
2021-12-23,96379,97209,95547,96380,24434,0.0043244933048507
2021-12-24,96379,97209,95547,96380,31239,0.0
2021-12-27,96379,104273,95965,99704,193292,0.0344884830877776
2021-12-28,98870,100533,98039,100534,50149,0.008324640937174
2021-12-29,100968,100968,97921,98358,45714,-0.0216444188035888
2021-12-30,98358,98358,96618,96619,38312,-0.0176803107017222
2022-01-03,96617,97923,95312,95313,36076,-0.0135170101118827
