Date,Open,High,Low,Close,Volume,Change
2024-10-24,35600,37450,22150,23100,21914077,
2024-10-25,22200,22750,19520,19850,4864475,-0.1406926406926406
2024-10-28,20400,21600,18630,18750,2808400,-0.0554156171284634
2024-10-29,18710,18970,17350,17480,1701199,-0.0677333333333333
2024-10-30,17640,17800,16980,17070,1173201,-0.0234553775743706
2024-10-31,17130,17320,16500,17320,806228,0.0146455770357352
2024-11-01,16730,16880,16050,16220,621533,-0.0635103926096998
2024-11-04,16240,16590,15850,16090,540698,-0.0080147965474722
2024-11-05,16050,16470,15660,15660,593719,-0.0267246737103791
2024-11-06,15880,16400,14880,14930,736070,-0.0466155810983397
2024-11-07,15070,15500,14670,15160,488630,0.0154052243804421
2024-11-08,15180,16500,15140,16200,1050911,0.0686015831134565
2024-11-11,16060,16480,15060,16200,724575,0.0
2024-11-12,16850,18200,16360,16710,3348756,0.0314814814814814
2024-11-13,17390,20300,16940,17850,9559926,0.0682226211849192
2024-11-14,18350,18600,15820,16530,1780536,-0.0739495798319327
2024-11-15,16330,17190,15880,15960,984399,-0.0344827586206896
2024-11-18,15360,15510,14760,14760,533572,-0.075187969924812
2024-11-19,15020,16000,14980,15300,902063,0.0365853658536585
2024-11-20,15200,16620,15130,15880,909645,0.0379084967320262
2024-11-21,15910,17840,15910,16200,1460648,0.0201511335012594
2024-11-22,16530,16900,15500,15500,448688,-0.0432098765432098
2024-11-25,15600,16900,15600,16690,408447,0.0767741935483869
2024-11-26,16550,16700,16070,16420,292479,-0.0161773517076093
2024-11-27,16600,19270,16530,19110,4251870,0.1638246041412911
2024-11-28,18910,20900,18570,19270,2939950,0.0083725798011511
2024-11-29,19350,20500,19130,19900,2072453,0.0326933056564608
2024-12-02,20850,21450,19400,21050,2976438,0.0577889447236181
2024-12-03,20850,21050,19510,19900,1442902,-0.0546318289786222
2024-12-04,19070,19790,18010,18320,921394,-0.0793969849246231
2024-12-05,18350,19640,17590,19370,1102253,0.0573144104803493
2024-12-06,19090,19350,17290,18680,686184,-0.0356220960247806
2024-12-09,17950,18600,17620,17870,480472,-0.0433618843683083
2024-12-10,18300,18900,18250,18650,366216,0.0436485730274203
2024-12-11,18900,19360,17800,18000,842978,-0.0348525469168901
2024-12-12,18350,19680,18110,19620,1269297,0.09
2024-12-13,20650,21400,19650,19680,1927234,0.003058103975535
2024-12-16,19940,21200,19860,21200,948951,0.0772357723577235
2024-12-17,21000,22600,20200,22600,1517622,0.0660377358490567
2024-12-18,22050,23600,21600,21600,1205826,-0.0442477876106194
2024-12-19,20500,21850,20300,21600,642544,0.0
2024-12-20,21950,23100,20750,21100,1267342,-0.0231481481481481
2024-12-23,21650,22050,20650,20800,565107,-0.014218009478673
2024-12-24,21150,22500,20150,21500,1186077,0.0336538461538462
2024-12-26,22200,25400,20700,20900,4481799,-0.027906976744186
2024-12-27,20750,21700,20450,20900,792952,0.0
2024-12-30,20900,24550,20700,24000,2860923,0.1483253588516746
2025-01-02,25350,27550,25200,26450,4558077,0.1020833333333333
2025-01-03,25350,26150,24300,25500,1588560,-0.0359168241965973
2025-01-06,26450,26600,25150,26600,1319443,0.0431372549019608
2025-01-07,26600,27150,24350,24450,1120623,-0.0808270676691729
2025-01-08,24250,25100,22950,23250,867654,-0.049079754601227
2025-01-09,23100,25400,22150,24450,2109666,0.0516129032258063
2025-01-10,24350,26000,23850,25100,1595453,0.0265848670756645
2025-01-13,25200,27750,25150,26400,3708071,0.0517928286852589
2025-01-14,26000,26850,25650,26100,887053,-0.0113636363636363
2025-01-15,26500,26500,24150,24400,828082,-0.0651340996168582
2025-01-16,24700,28550,24600,28200,2781775,0.1557377049180328
2025-01-17,27800,28400,27050,28150,1441081,-0.00177304964539
2025-01-20,28000,29450,27300,27650,1071587,-0.0177619893428063
2025-01-21,27650,28600,27000,27850,876674,0.0072332730560578
2025-01-22,28650,28700,26800,27100,577200,-0.0269299820466786
2025-01-23,27150,27750,26550,26600,417312,-0.0184501845018449
2025-01-24,26550,28300,26550,27800,663034,0.0451127819548873
