Date,Open,High,Low,Close,Volume,Change
2021-05-31,38940,38940,37620,37680,41881,-0.0323574730354391
2021-06-01,37800,39660,37500,39420,59949,0.0461783439490446
2021-06-02,39420,40080,38640,38880,62443,-0.0136986301369863
2021-06-03,39240,39600,38100,38880,46946,0.0
2021-06-04,38820,39300,38640,39240,37653,0.0092592592592593
2021-06-07,39480,39660,38580,38640,35748,-0.0152905198776758
2021-06-08,39060,39060,37740,39000,44979,0.0093167701863354
2021-06-09,38760,39240,38520,39000,39002,0.0
2021-06-10,39360,39600,38340,39060,74283,0.0015384615384614
2021-06-11,39000,39000,36900,36900,90728,-0.0552995391705068
2021-06-14,36840,37080,35280,35940,104796,-0.0260162601626016
2021-06-15,36360,36360,35520,36120,37077,0.0050083472454089
2021-06-16,36240,37500,36000,36900,75197,0.021594684385382
2021-06-17,36300,36840,35880,35880,44644,-0.0276422764227641
2021-06-18,35940,36300,35700,35940,46487,0.0016722408026756
2021-06-21,35760,36060,35340,35760,39535,-0.0050083472454089
2021-06-22,35820,36000,35280,35520,32144,-0.0067114093959731
2021-06-23,35700,35760,33960,34260,90272,-0.035472972972973
2021-06-24,34320,34440,31860,32700,96268,-0.0455341506129597
2021-06-25,33060,35580,32700,35280,76590,0.0788990825688074
2021-06-28,35400,37080,35400,35580,153805,0.0085034013605442
2021-06-29,35640,36060,34800,35280,41885,-0.0084317032040471
2021-06-30,35280,35460,34860,35340,31337,0.0017006802721089
2021-07-01,35340,36360,35340,35820,41406,0.0135823429541594
2021-07-02,36060,36060,35340,36000,25711,0.0050251256281406
2021-07-05,36000,36960,35700,36360,86529,0.01
2021-07-06,36360,36420,35340,35460,50609,-0.0247524752475247
2021-07-07,35520,35520,35100,35100,26399,-0.0101522842639594
2021-07-08,35040,35280,33720,34440,40624,-0.0188034188034188
2021-07-09,33900,34740,33540,34260,33986,-0.0052264808362368
2021-07-12,34260,36000,34140,35940,57156,0.0490367775831874
2021-07-13,36240,37320,36180,37020,116799,0.0300500834724541
2021-07-14,37140,37680,36660,37320,92458,0.0081037277147488
2021-07-15,37380,39360,37320,39300,211551,0.0530546623794212
