Date,Open,High,Low,Close,Volume,Change
2021-05-28,20175,20751,20125,20651,356380,0.026136645962733
2021-05-31,20876,21827,20701,21677,1141587,0.0496828240763158
2021-06-01,21677,21677,21001,21202,647765,-0.0219126262859251
2021-06-02,21176,21201,20951,21052,318918,-0.0070748042637487
2021-06-03,21076,22253,21026,22203,1278230,0.0546741402242068
2021-06-04,22128,22403,21702,22353,625605,0.0067558438048911
2021-06-07,22428,22453,21852,21953,353082,-0.0178946897508164
2021-06-08,21877,21927,21427,21527,265773,-0.0194050926980366
2021-06-09,21552,21827,20976,21002,445156,-0.0243879778882334
2021-06-10,21051,21827,21051,21577,437460,0.0273783449195315
2021-06-11,21577,21902,21427,21627,228698,0.0023172822913286
2021-06-14,21627,22228,21627,21778,337806,0.0069820132242104
2021-06-15,22153,22328,21602,21702,387109,-0.0034897603085682
2021-06-16,21777,21777,21326,21327,326324,-0.0172795134089024
2021-06-17,21251,22002,21176,21778,510841,0.0211469029868243
2021-06-18,22102,23229,22077,23204,2138266,0.0654789236844521
2021-06-21,23129,23579,22878,23229,991925,0.0010774004481985
2021-06-22,23629,23654,22578,22729,925357,-0.0215248181152869
2021-06-23,22678,22778,22153,22178,608209,-0.0242421575960226
2021-06-24,22253,22603,21952,22228,423170,0.0022544864279916
2021-06-25,22528,22528,22052,22103,351499,-0.0056235378801511
2021-06-28,22102,22203,21777,21853,285992,-0.0113106818078994
2021-06-29,21852,21877,21151,21227,781547,-0.0286459525008008
2021-06-30,21326,21852,21251,21627,420455,0.018843925189617
2021-07-01,21877,21877,21176,21402,435898,-0.0104036620890552
2021-07-02,21452,21577,21176,21352,429983,-0.0023362302588543
2021-07-05,21477,21752,21201,21577,411277,0.0105376545522668
2021-07-06,21677,21777,21527,21602,279208,0.0011586411456643
2021-07-07,21577,21577,21151,21152,472080,-0.0208314044995833
2021-07-08,21126,21201,20500,20526,726262,-0.0295953101361573
2021-07-09,20250,21026,20225,20952,499337,0.0207541654486991
2021-07-12,20951,21101,20676,20751,328859,-0.0095933562428407
2021-07-13,20876,21201,20726,20977,382361,0.0108910413955953
2021-07-14,20901,21126,20676,20901,237553,-0.0036230156838441
2021-07-15,21126,21752,21026,21252,719033,0.0167934548586192
2021-07-16,21226,21226,20926,21027,290937,-0.0105872388481084
2021-07-19,20976,21702,20951,21677,584601,0.0309126361344938
2021-07-20,21452,21902,21377,21702,518547,0.0011532961203117
2021-07-21,22027,22027,21427,21477,386137,-0.0103677080453414
2021-07-22,21727,22153,21527,22003,620981,0.0244913162918472
