Date,Open,High,Low,Close,Volume,Change
2022-03-28,5260,5490,5260,5410,9086883,
2022-03-29,5440,5460,5400,5420,693894,0.0018484288354898
2022-03-30,5420,5480,5420,5470,629619,0.0092250922509224
2022-03-31,5450,5590,5440,5580,565297,0.0201096892138938
2022-04-01,5620,5780,5560,5770,771071,0.0340501792114695
2022-04-04,5840,5950,5830,5910,675958,0.024263431542461
2022-04-05,5910,6160,5900,6130,1018672,0.0372250423011844
2022-04-06,6120,6250,6000,6250,840224,0.0195758564437193
2022-04-07,6210,6250,6070,6180,357438,-0.0111999999999999
2022-04-08,6110,6200,6100,6190,333789,0.0016181229773462
2022-04-11,6240,6240,6100,6190,139558,0.0
2022-04-12,6190,6190,6070,6160,236625,-0.0048465266558965
2022-04-13,6130,6170,6120,6170,104181,0.0016233766233766
2022-04-14,6190,6200,6140,6190,158983,0.0032414910858995
2022-04-15,6170,6260,6160,6260,216563,0.011308562197092
2022-04-18,6270,6300,6190,6250,232345,-0.0015974440894568
2022-04-19,6240,6240,6150,6180,139964,-0.0111999999999999
2022-04-20,6220,6240,6180,6210,58102,0.0048543689320388
2022-04-21,6230,6310,6210,6310,123722,0.0161030595813205
2022-04-22,6300,6440,6260,6420,189782,0.0174326465927099
2022-04-25,6430,6590,6420,6590,223922,0.0264797507788161
2022-04-26,6630,6730,6560,6640,244670,0.007587253414264
2022-04-27,6680,6730,6590,6640,244320,0.0
2022-04-28,6590,6610,6300,6450,470362,-0.0286144578313253
2022-04-29,6450,6570,6390,6570,231636,0.0186046511627906
2022-05-02,6530,6530,6400,6470,177461,-0.015220700152207
2022-05-03,6490,6490,6170,6270,402502,-0.0309119010819165
2022-05-04,6300,6300,6130,6190,188434,-0.0127591706539075
2022-05-06,6190,6220,6000,6220,141306,0.0048465266558965
2022-05-09,6240,6240,6120,6230,94470,0.0016077170418007
2022-05-10,6220,6240,6060,6240,139483,0.0016051364365972
2022-05-11,6250,6250,6150,6200,49996,-0.0064102564102563
2022-05-12,6150,6230,6060,6110,134766,-0.014516129032258
2022-05-13,6110,6190,6080,6190,78759,0.0130932896890343
2022-05-16,6230,6230,6160,6220,58228,0.0048465266558965
2022-05-17,6220,6240,6150,6180,138450,-0.0064308681672026
2022-05-18,6200,6200,6090,6180,111715,0.0
2022-05-19,6120,6150,6090,6150,28519,-0.0048543689320388
2022-05-20,6150,6160,6090,6160,65721,0.0016260162601626
2022-05-23,6160,6180,6120,6180,47139,0.0032467532467532
2022-05-24,6180,6200,6120,6190,60244,0.0016181229773462
2022-05-25,6150,6270,6150,6200,161285,0.0016155088852989
2022-05-26,6170,6270,6170,6250,115620,0.0080645161290322
2022-05-27,6250,6290,6230,6260,156227,0.0016
2022-05-30,6240,6240,6160,6180,93589,-0.012779552715655
2022-05-31,6140,6180,6110,6180,67645,0.0
2022-06-02,6180,6200,6110,6190,59673,0.0016181229773462
2022-06-03,6190,6230,6160,6230,60344,0.0064620355411955
2022-06-07,6240,6250,6180,6240,55746,0.0016051364365972
2022-06-08,6240,6240,6190,6220,39669,-0.0032051282051281
2022-06-09,6220,6220,6180,6200,20300,-0.0032154340836012
2022-06-10,6190,6190,6110,6150,95575,-0.0080645161290322
2022-06-13,6100,6110,5960,6050,187651,-0.0162601626016259
2022-06-14,5880,6050,5870,6050,133062,0.0
2022-06-15,6050,6050,5810,5900,107688,-0.024793388429752
2022-06-16,5900,6000,5900,5940,83663,0.006779661016949
2022-06-17,5850,5900,5810,5860,83923,-0.0134680134680135
2022-06-20,5850,5860,5420,5540,242909,-0.0546075085324232
2022-06-21,5590,5740,5420,5640,92783,0.0180505415162455
2022-06-22,5690,5690,5350,5380,149112,-0.0460992907801418
2022-06-23,5480,5480,5290,5400,127861,0.003717472118959
2022-06-24,5400,5550,5380,5550,106438,0.0277777777777776
2022-06-27,5600,5720,5550,5710,167683,0.0288288288288287
2022-06-28,5610,5800,5570,5730,176361,0.0035026269702276
2022-06-29,5720,5720,5600,5670,33615,-0.0104712041884816
2022-06-30,5660,5660,5590,5610,42615,-0.0105820105820105
2022-07-01,5610,5630,5290,5520,231741,-0.016042780748663
2022-07-04,5460,5510,5310,5350,92081,-0.0307971014492753
2022-07-05,5290,5360,5290,5360,63079,0.0018691588785046
2022-07-06,5360,5440,5340,5420,35322,0.0111940298507462
2022-07-07,5440,5490,5350,5480,69607,0.011070110701107
2022-07-08,5500,5500,5360,5470,35735,-0.0018248175182481
2022-07-11,5470,5470,5300,5350,44023,-0.0219378427787934
2022-07-12,5300,5330,5150,5220,41480,-0.0242990654205607
2022-07-13,5210,5210,5110,5180,39149,-0.007662835249042
2022-07-14,5180,5180,5060,5140,31272,-0.0077220077220077
2022-07-15,5110,5180,5070,5150,53406,0.0019455252918287
2022-07-18,5200,5220,5120,5170,39850,0.003883495145631
