Date,Open,High,Low,Close,Volume,Change
2021-11-11,10022,13028,7967,7968,11013299,
2021-11-12,8243,10347,8218,10348,2524380,0.2986947791164658
2021-11-15,11776,13429,11776,13430,3497014,0.2978353304986472
2021-11-16,15810,17438,15734,17439,1159031,0.2985107967237528
2021-11-17,18891,22650,17939,18090,9225012,0.037330122140031
2021-11-18,17739,20295,15985,18641,4325181,0.0304588170259811
2021-11-19,17589,18967,16586,16637,1394967,-0.1075049621801405
2021-11-22,15760,16561,14682,14833,958751,-0.1084330107591512
2021-11-23,14582,18440,14131,17138,2511576,0.155396750488775
2021-11-24,17513,17589,16110,16537,834535,-0.0350682693429804
2021-11-25,16837,17188,15785,15960,381981,-0.0348914555239765
2021-11-26,16486,17138,14381,14382,604631,-0.0988721804511277
2021-11-29,13981,14131,13104,13630,475691,-0.0522875816993464
2021-11-30,14231,14256,13104,13229,317279,-0.0294203961848862
2021-12-01,13229,14381,12452,14232,469708,0.0758182780255498
2021-12-02,13680,17363,13630,17013,1719017,0.1954047217537942
2021-12-03,17388,18165,15684,17038,1118084,0.0014694645271262
2021-12-06,16386,19643,15860,17263,2188985,0.0132057753257424
2021-12-07,17639,22424,16962,22425,2298824,0.2990210276313503
2021-12-08,25005,27010,22374,22675,5669870,0.0111482720178373
2021-12-09,23376,26458,22725,23552,3690690,0.0386769570011025
2021-12-10,23176,25857,22675,23628,1805257,0.003226902173913
2021-12-13,23101,25155,23076,24053,1773885,0.0179871339089217
2021-12-14,23878,24479,21422,21423,1209909,-0.1093418700370015
2021-12-15,21372,21848,19844,20395,852867,-0.0479858096438406
2021-12-16,20645,21121,19292,19468,520074,-0.0454523167443
2021-12-17,19593,20896,19292,19719,645572,0.0128929525374974
2021-12-20,19643,19944,19042,19143,320285,-0.0292104062072112
2021-12-21,19342,20796,19292,19744,749950,0.0313952880948649
2021-12-22,20044,20495,19342,19769,410536,0.0012662074554294
2021-12-23,20370,21648,19718,19794,1096071,0.0012646062016288
2021-12-24,19643,19793,18841,18842,378762,-0.0480953824391229
2021-12-27,18891,18917,17764,17790,239820,-0.055832714149241
2021-12-28,17964,18265,17188,17339,178660,-0.0253513209668353
2021-12-29,17238,18115,17012,17614,152820,0.015860199550147
2021-12-30,17764,20545,17739,18591,1495256,0.0554672419666175
2022-01-03,18791,19693,18466,18942,260819,0.0188801032757786
2022-01-04,18917,18942,17814,18040,204353,-0.0476190476190476
2022-01-05,18040,18040,17338,17764,155134,-0.0152993348115298
2022-01-06,17513,17714,16787,16787,134407,-0.0549988741274487
2022-01-07,16762,17037,16211,16411,157994,-0.0223982843867278
2022-01-10,16411,16762,15434,15735,137482,-0.0411918834927792
2022-01-11,15985,16010,14682,14958,169638,-0.0493803622497617
2022-01-12,15183,17739,14832,15960,798749,0.0669875651825109
2022-01-13,15960,16336,15434,15459,146532,-0.0313909774436089
2022-01-14,15183,15459,14732,15334,145007,-0.0080859046510123
2022-01-17,15534,15985,15083,15384,122435,0.0032607277944436
2022-01-18,15384,15634,14782,14858,100925,-0.0341913676547062
2022-01-19,14582,16236,14356,15084,327221,0.0152106609234081
2022-01-20,14908,15885,14883,15284,101306,0.0132590824714928
2022-01-21,15183,15409,14782,14783,84657,-0.0327793771264066
2022-01-24,14557,14782,13630,13630,90658,-0.0779949942501522
2022-01-25,13555,13730,12753,12753,103168,-0.0643433602347762
2022-01-26,12577,12978,12552,12753,83985,0.0
2022-01-27,12753,13329,11475,11551,114010,-0.0942523327844429
2022-01-28,11675,12477,10874,12227,162406,0.0585230715955329
2022-02-03,12778,13279,12352,12879,185393,0.0533246094708432
2022-02-04,12577,12953,12477,12703,62790,-0.0136656572715272
2022-02-07,12778,13630,12603,12703,107197,0.0
2022-02-08,12928,13079,12001,12277,85252,-0.0335353853420451
2022-02-09,12477,14281,12302,12929,470249,0.0531074366701962
2022-02-10,13154,13154,12477,12478,78306,-0.034882821563926
2022-02-11,11726,12076,11224,11325,361535,-0.0924026286263824
2022-02-14,11325,13028,10573,10874,808328,-0.0398233995584988
2022-02-15,10949,11074,10322,10398,244877,-0.0437741401508184
2022-02-16,10824,10949,10523,10674,203786,0.026543566070398
2022-02-17,10824,12026,10573,10674,812979,0.0
2022-02-18,10623,11400,10548,11150,309435,0.0445943413902942
2022-02-21,11024,11350,10824,11150,145799,0.0
2022-02-22,10824,11300,10773,11024,164797,-0.0113004484304932
2022-02-23,11250,11425,10899,11100,139597,0.0068940493468794
2022-02-24,10899,11024,10172,10198,197518,-0.0812612612612612
2022-02-25,10523,10798,10322,10523,111773,0.0318689939203764
2022-02-28,10398,10899,10347,10473,68970,-0.0047514967214672
2022-03-02,10473,10874,10373,10774,92612,0.0287405709920749
