Date,Open,High,Low,Close,Volume,Change
2022-06-17,41000,52400,40000,47950,16670004,
2022-06-20,47200,50700,44550,46300,4175530,-0.0344108446298226
2022-06-21,46850,47250,40050,40150,2055477,-0.1328293736501079
2022-06-22,40750,41350,32800,32800,2364348,-0.183063511830635
2022-06-23,32300,37450,30300,33000,4984581,0.0060975609756097
2022-06-24,32500,34850,31450,33500,1557123,0.0151515151515151
2022-06-27,34200,38150,34050,35000,2901176,0.0447761194029849
2022-06-28,35500,35650,33250,34650,687223,-0.01
2022-06-29,34150,38600,33450,36100,2844205,0.0418470418470418
2022-06-30,36500,37400,35250,35250,961532,-0.0235457063711911
2022-07-01,35550,35800,33150,33450,482134,-0.051063829787234
2022-07-04,33800,33850,30500,31100,448091,-0.070254110612855
2022-07-05,31700,32700,31150,32700,404844,0.0514469453376205
2022-07-06,32500,33250,31350,32700,539877,0.0
2022-07-07,33300,35000,32900,33150,633195,0.0137614678899082
2022-07-08,33700,35300,33550,33900,754095,0.0226244343891401
2022-07-11,34250,34250,32100,32100,265488,-0.0530973451327433
2022-07-12,31550,31700,30450,30450,229489,-0.0514018691588784
2022-07-13,30000,30900,29400,29750,238949,-0.0229885057471264
2022-07-14,29800,30200,28400,28650,249641,-0.0369747899159663
2022-07-15,28800,30550,27500,28850,463126,0.006980802792321
2022-07-18,29150,29950,28750,29600,203552,0.0259965337954939
2022-07-19,29250,30400,29100,29700,133270,0.0033783783783782
2022-07-20,31650,33100,30150,30600,1003410,0.0303030303030302
2022-07-21,30700,31300,30000,30450,241981,-0.0049019607843137
2022-07-22,30600,30900,30300,30400,146610,-0.0016420361247947
2022-07-25,30400,30450,29500,29600,128124,-0.0263157894736841
2022-07-26,29650,29900,29000,29100,109244,-0.0168918918918918
2022-07-27,29100,29500,28700,29350,70737,0.0085910652920961
2022-07-28,30100,30150,29350,29350,109817,0.0
2022-07-29,29950,31700,29850,30000,660566,0.0221465076660987
2022-08-01,30250,30300,29400,29850,173476,-0.005
2022-08-02,29900,30800,29800,30450,308532,0.0201005025125629
2022-08-03,30500,30750,30150,30600,145670,0.0049261083743843
2022-08-04,30950,31100,30100,30200,154652,-0.0130718954248365
