Date,Open,High,Low,Close,Volume,Change
2021-05-28,361500,361500,355500,358000,439112,0.0
2021-05-31,359500,364000,357000,362500,397118,0.0125698324022345
2021-06-01,362500,368500,362500,367000,404110,0.0124137931034482
2021-06-02,367000,369000,362000,363000,397044,-0.0108991825613079
2021-06-03,362500,365000,361000,362000,292257,-0.0027548209366391
2021-06-04,360500,360500,355000,357000,433146,-0.0138121546961326
2021-06-07,358500,364000,357000,362500,393697,0.0154061624649859
2021-06-08,361500,365500,361500,362500,370929,0.0
2021-06-09,360500,363500,358500,358500,361808,-0.0110344827586207
2021-06-10,365000,377000,361500,373500,1502316,0.0418410041841004
2021-06-11,378000,378500,367500,372500,658403,-0.0026773761713521
2021-06-14,377500,388000,375500,387000,1208589,0.0389261744966442
2021-06-15,387000,389000,381500,387000,625594,0.0
2021-06-16,384500,395000,383000,391000,836281,0.0103359173126615
2021-06-17,389500,394500,385000,389500,670522,-0.0038363171355498
2021-06-18,391500,400500,391000,398000,1268656,0.0218228498074455
2021-06-21,398000,402000,392000,397000,809114,-0.0025125628140703
2021-06-22,400000,400500,391000,391000,702840,-0.0151133501259446
2021-06-23,393000,427000,392500,423500,2721355,0.0831202046035806
2021-06-24,430000,436000,413000,419500,2143286,-0.0094451003541912
2021-06-25,420000,420000,405000,410000,1382051,-0.0226460071513706
2021-06-28,406000,413000,403000,408000,623480,-0.0048780487804878
2021-06-29,409500,411500,406000,411500,572319,0.0085784313725489
2021-06-30,415000,425000,409000,417500,955297,0.0145808019441069
2021-07-01,418000,423500,410500,413000,592869,-0.0107784431137724
2021-07-02,412500,418500,407000,414000,517934,0.0024213075060532
2021-07-05,415500,418000,408500,410000,492899,-0.0096618357487923
2021-07-06,411500,412500,408000,409500,342771,-0.0012195121951219
2021-07-07,411000,419000,410500,417500,663260,0.0195360195360194
2021-07-08,419000,431500,418500,422000,1142267,0.0107784431137725
2021-07-09,420000,424000,408000,415500,1090218,-0.0154028436018957
2021-07-12,418500,421500,413000,418500,475697,0.0072202166064982
2021-07-13,421000,442000,419000,441000,1498546,0.053763440860215
2021-07-14,436000,444500,436000,444000,931990,0.0068027210884353
2021-07-15,446500,452500,439500,449000,950460,0.0112612612612612
2021-07-16,448000,461000,443000,447000,1246425,-0.0044543429844098
2021-07-19,443000,449500,438500,443000,704307,-0.0089485458612975
2021-07-20,438500,441500,431000,439000,789090,-0.0090293453724604
2021-07-21,443000,446000,428000,428000,885519,-0.0250569476082004
