Date,Open,High,Low,Close,Volume,Change
2021-05-28,23377,23478,23208,23276,63065,-0.0029129540781357
2021-05-31,23039,23174,22904,22904,104713,-0.0159821275133184
2021-06-01,23242,23580,23005,23445,230197,0.0236203283269298
2021-06-02,23377,23444,23039,23242,105057,-0.0086585625933034
2021-06-03,23378,23445,23310,23378,90933,0.0058514757766112
2021-06-04,23343,23681,23174,23445,147985,0.0028659423389512
2021-06-07,23479,23919,23276,23378,193502,-0.0028577521859671
2021-06-08,23513,23580,23343,23513,85456,0.0057746599366925
2021-06-09,23546,24020,23377,23648,192658,0.0057415046995279
2021-06-10,23648,24020,23445,23818,137147,0.0071887686062246
2021-06-11,23884,24020,23546,23682,100583,-0.0057099672516583
2021-06-14,23952,23952,23546,23682,74972,0.0
2021-06-15,23851,24156,23750,24156,208962,0.020015201418799
2021-06-16,24223,24494,23953,24021,151404,-0.0055886736214605
2021-06-17,24020,24020,23682,23919,74654,-0.0042462845010615
2021-06-18,24156,24866,23953,24359,225960,0.01839541786864
2021-06-21,24359,24393,23716,23818,121990,-0.0222094503058417
2021-06-22,23987,24088,23445,23615,94759,-0.0085229658241665
2021-06-23,23682,23682,23310,23378,178110,-0.0100359940715646
2021-06-24,23377,23445,23039,23175,103295,-0.008683377534434
2021-06-25,23208,23546,23107,23310,70025,0.0058252427184466
2021-06-28,23377,23479,23208,23310,57223,0.0
2021-06-29,23344,23682,23276,23378,80149,0.0029172029172028
2021-06-30,23749,23783,23344,23547,93550,0.0072290187355632
2021-07-01,23546,23546,23242,23276,87073,-0.0115088970994181
2021-07-02,23715,24324,23681,23851,291977,0.0247035573122529
2021-07-05,24291,24697,24088,24359,383429,0.0212988973208669
2021-07-06,24460,24494,23851,24122,209105,-0.00972946344267
2021-07-07,24121,24460,23817,24291,169307,0.0070060525661221
2021-07-08,24358,24392,23749,23885,159933,-0.0167140093038573
2021-07-09,23513,23750,23208,23581,173349,-0.0127276533389156
2021-07-12,23716,24562,23716,24224,209785,0.0272677155336924
2021-07-13,24359,24528,24224,24224,99646,0.0
2021-07-14,24494,24899,24392,24697,273688,0.0195260898282694
2021-07-15,24832,25001,24257,24291,190974,-0.0164392436328298
2021-07-16,24291,24392,23885,24359,116230,0.002799390720843
2021-07-19,24359,24393,23750,24021,179372,-0.0138757748676053
2021-07-20,23378,24122,23378,23818,197996,-0.0084509387619166
2021-07-21,23953,24020,23344,23378,176302,-0.0184734234612478
2021-07-22,23445,23614,23378,23581,93395,0.0086833775344341
2021-07-23,23614,23817,23378,23378,108604,-0.0086086255883974
2021-07-26,23580,23648,23073,23378,123167,0.0
2021-07-27,23377,23614,23141,23175,98154,-0.008683377534434
2021-07-28,23141,23208,22904,22972,107284,-0.0087594390507012
2021-07-29,23005,23174,22938,22972,66167,0.0
2021-07-30,22971,23005,22396,22532,150544,-0.019153752394219
2021-08-02,22531,22667,21855,22092,155067,-0.0195277827090359
2021-08-03,21990,22193,21584,21618,164033,-0.0214557305812058
2021-08-04,21922,22159,21652,22058,115455,0.0203534091960402
2021-08-05,22057,23614,22057,23039,293373,0.0444736603499864
2021-08-06,23614,23716,23005,23141,172043,0.0044272754893874
2021-08-09,23309,23444,22734,23242,209355,0.0043645477723521
2021-08-10,23343,23445,22701,22735,180622,-0.0218139574907495
2021-08-11,22666,22971,22464,22464,92055,-0.0119199472179458
2021-08-12,22464,22734,22227,22532,73920,0.0030270655270654
2021-08-13,22531,22599,21855,22329,114747,-0.0090094088407598
2021-08-17,22227,22227,21686,21686,138356,-0.0287966321823637
2021-08-18,21415,22091,21313,21855,61359,0.0077930462049249
2021-08-19,21584,22261,21043,21111,124000,-0.0340425531914894
2021-08-20,21145,21483,20570,20773,110012,-0.0160106105821609
2021-08-23,20773,21111,20502,20976,58423,0.0097723005824867
2021-08-24,20976,21584,20976,21382,50515,0.0193554538520213
2021-08-25,21313,21516,21110,21280,62930,-0.004770367598915
2021-08-26,21279,21685,21279,21449,48196,0.0079417293233081
2021-08-27,21449,21753,21212,21686,48274,0.0110494661755793
2021-08-30,21584,21956,21550,21652,45001,-0.0015678317808724
2021-08-31,21652,21923,21314,21754,77273,0.0047108812118972
2021-09-01,21821,22058,21788,21991,41027,0.0108945481290796
2021-09-02,22125,22666,21922,22464,86148,0.0215087990541584
2021-09-03,22734,22734,22328,22464,75570,0.0
2021-09-06,22363,22667,22194,22397,67447,-0.0029825498575498
2021-09-07,22396,22396,22193,22295,45910,-0.0045541813635754
2021-09-08,22295,22295,21889,21923,59236,-0.0166853554608656
2021-09-09,21651,21922,21313,21449,65484,-0.0216211284951877
2021-09-10,21449,21719,21144,21652,49937,0.009464310690475
2021-09-13,21381,21618,21077,21179,62847,-0.0218455569924256
2021-09-14,21550,21618,21313,21483,32934,0.0143538410689834
2021-09-15,21550,21584,21313,21415,30860,-0.003165293487874
2021-09-16,21449,21483,21077,21314,57706,-0.0047163203362129
2021-09-17,21313,21550,21077,21483,54758,0.0079290607112696
2021-09-23,21381,21415,20942,21145,56230,-0.0157333705720802
2021-09-24,21178,21618,21144,21314,60354,0.0079924331993379
2021-09-27,21449,21483,21212,21348,36256,0.0015951956460542
2021-09-28,21347,21381,20907,21077,70197,-0.0126943976016489
2021-09-29,20637,21212,20637,21145,65376,0.0032262655975707
2021-09-30,21381,21381,20976,20976,38788,-0.0079924331993379
2021-10-01,21178,21178,20704,21043,46137,0.0031941266209001
2021-10-05,20772,21043,20028,20299,82271,-0.0353561754502684
2021-10-06,20569,20738,19893,19893,62939,-0.0200009852702103
2021-10-07,19927,20908,19927,20570,42407,0.0340320715829689
2021-10-08,20570,20840,20197,20773,58380,0.0098687408847837
2021-10-12,20772,20839,20366,20637,29313,-0.0065469599961488
2021-10-13,20434,21178,20434,21043,39952,0.0196734021417841
2021-10-14,21179,21483,21009,21382,43991,0.0161098702656465
2021-10-15,21415,21720,21415,21585,54667,0.0094939668880367
2021-10-18,21787,22057,21618,21821,69068,0.0109335186472088
2021-10-19,21685,22125,21685,22058,53324,0.01086109710829
2021-10-20,22058,22667,21652,22566,176051,0.0230301931272101
2021-10-21,22700,22734,22193,22261,72290,-0.0135159088894797
2021-10-22,22261,22768,22261,22566,82413,0.0137010915951665
2021-10-25,22971,22971,22531,22667,76658,0.0044757599929097
2021-10-26,22430,22734,22396,22633,49448,-0.0014999779415008
2021-10-27,22632,22666,22294,22430,41776,-0.0089692042592673
2021-10-28,22430,22531,22092,22295,55717,-0.0060187249219795
2021-10-29,22362,22362,21854,22024,51910,-0.0121551917470285
2021-11-01,22194,22667,21957,22600,89838,0.0261532873229204
2021-11-02,22870,22904,22599,22904,108562,0.0134513274336283
2021-11-03,23038,23038,22227,22227,133241,-0.0295581557806496
2021-11-04,22532,22599,21957,21991,60988,-0.0106177171908039
2021-11-05,21888,22396,21652,21686,42530,-0.0138693101723432
2021-11-08,21787,21855,21314,21585,35322,-0.0046573826431799
2021-11-09,21956,21956,21246,21314,50287,-0.0125550150567523
2021-11-10,21245,21313,20873,21212,50668,-0.0047855869381626
2021-11-11,21111,21821,20840,21551,66133,0.0159815198943993
2021-11-12,21584,21753,21516,21618,44228,0.0031089044591898
2021-11-15,21482,21651,21381,21449,47192,-0.0078175594412064
2021-11-16,21414,21414,21042,21212,46881,-0.0110494661755792
2021-11-17,21550,22058,21550,21923,85505,0.0335187629643598
2021-11-18,22261,22295,21686,21991,58194,0.0031017652693519
2021-11-19,21990,22261,21821,22261,62880,0.0122777499886317
2021-11-22,22328,22396,21753,21855,72016,-0.0182381743856969
2021-11-23,21855,21889,21517,21585,33110,-0.0123541523678791
2021-11-24,21584,21719,21178,21449,52736,-0.0063006717627982
2021-11-25,21448,21482,21212,21246,28793,-0.009464310690475
2021-11-26,21245,21550,20975,21009,55934,-0.0111550409488845
2021-11-29,20367,21584,20367,20976,60631,-0.0015707553905469
2021-11-30,20975,21144,20231,20265,75474,-0.033895881006865
2021-12-01,20265,20570,19994,20570,48783,0.0150505798174191
2021-12-02,20400,20840,20366,20739,24749,0.0082158483228
2021-12-03,20738,20840,20637,20840,30458,0.0048700515936159
2021-12-06,20704,20772,20468,20671,25630,-0.008109404990403
2021-12-07,20671,21212,20671,21077,52365,0.0196410430071114
2021-12-08,21313,21313,20907,21077,45874,0.0
2021-12-09,21110,21144,20907,21077,32186,0.0
2021-12-10,21043,21144,20907,21043,28023,-0.0016131327987853
2021-12-13,20975,21110,20873,21043,38488,0.0
2021-12-14,21009,21043,20603,20874,37920,-0.0080311742622249
2021-12-15,20941,21381,20637,21111,78652,0.0113538373095716
2021-12-16,21550,21584,21245,21415,66672,0.0144000757898725
2021-12-17,21178,21990,21110,21686,92090,0.0126546812981553
2021-12-20,21821,21855,21179,21179,64962,-0.0233791386147744
2021-12-21,21009,21279,20839,21212,30336,0.0015581472213042
2021-12-22,21347,21381,21077,21145,20158,-0.0031585894776541
2021-12-23,21043,21280,21043,21111,33630,-0.0016079451406951
2021-12-24,21179,21314,21111,21179,32805,0.0032210695845766
2021-12-27,21347,21753,21246,21517,63266,0.0159592048727512
2021-12-28,21618,21618,21381,21551,48709,0.0015801459311242
2021-12-29,21483,21652,21280,21517,34611,-0.0015776530091411
2021-12-30,21618,21652,21449,21551,39648,0.0015801459311242
2022-01-03,21483,21652,21348,21382,32112,-0.0078418634866131
2022-01-04,21551,21754,21314,21382,40852,0.0
2022-01-05,21516,21516,21009,21111,38470,-0.0126742119539799
2022-01-06,20704,21110,20637,20671,56750,-0.020842214959026
2022-01-07,20739,21111,20739,20976,37633,0.0147549707319432
2022-01-10,20975,20975,20569,20671,27476,-0.0145404271548436
2022-01-11,20670,20839,20467,20603,52431,-0.003289632818925
