Date,Open,High,Low,Close,Volume,Change
2021-05-31,25455,26215,25280,25500,7128,0.0
2021-06-01,26215,26215,25415,25770,4202,0.0105882352941175
2021-06-02,25945,26570,25905,25990,4144,0.0085370585952657
2021-06-03,25990,26615,25990,26615,7131,0.0240477106579453
2021-06-04,26260,26435,25590,25590,13877,-0.0385121172271275
2021-06-07,26260,27280,25990,27015,27208,0.055685814771395
2021-06-08,27280,28040,26615,26790,23915,-0.008328706274292
2021-06-09,26790,28710,26480,27815,25217,0.0382605449794699
2021-06-10,27815,28710,27145,27145,19835,-0.0240877224519144
2021-06-11,27550,28440,27375,28085,13315,0.0346288450911769
2021-06-14,28305,29375,27815,28710,15060,0.0222538721737581
2021-06-15,28710,29510,28710,29460,9925,0.026123301985371
2021-06-16,29460,29555,28615,29155,13703,-0.0103530210454854
2021-06-17,29195,29195,28480,29155,7130,0.0
2021-06-18,29105,29155,28260,28575,8156,-0.019893671754416
2021-06-21,28440,28440,27415,27595,8321,-0.0342957130358705
2021-06-22,27595,28480,26705,27860,12993,0.0096031889835115
2021-06-23,27685,28220,27460,27860,5987,0.0
2021-06-24,28220,28220,27375,28085,3712,0.0080760947595117
2021-06-25,27950,28305,27685,28220,4549,0.0048068363895317
2021-06-28,28085,28395,28085,28305,6691,0.0030120481927711
2021-06-29,28440,29240,28350,28930,9491,0.0220809044338456
2021-06-30,28930,29240,28480,29155,11985,0.0077773937089526
2021-07-01,29330,29460,28305,28350,5557,-0.027611044417767
2021-07-02,28350,28970,27595,28175,3197,-0.0061728395061728
2021-07-05,27905,28395,27415,27995,4597,-0.0063886424134871
2021-07-06,27995,28885,27145,28305,7920,0.011073405965351
2021-07-07,29595,29595,27995,28175,13729,-0.0045928281222399
2021-07-08,28175,28350,27105,27730,5372,-0.0157941437444543
2021-07-09,27460,36005,26790,33960,748419,0.2246664262531554
2021-07-12,34850,35515,31420,31420,267115,-0.074793875147232
2021-07-13,31865,32225,30265,31110,42710,-0.00986632718014
2021-07-14,31155,31910,30710,31290,38499,0.0057859209257473
2021-07-15,31110,31600,30710,31065,18743,-0.0071907957813998
2021-07-16,31110,31735,30620,31200,18695,0.0043457267020763
2021-07-19,31110,31690,30665,31110,15362,-0.0028846153846153
2021-07-20,30845,31065,29730,30310,15029,-0.0257152041144326
2021-07-21,30310,30355,29285,30175,10946,-0.0044539755856153
2021-07-22,29910,30040,29595,29595,8418,-0.0192212096106048
2021-07-23,29595,29820,29375,29645,7769,0.0016894745734077
2021-07-26,29685,29685,28480,28480,14958,-0.0392983639736886
2021-07-27,28480,28480,27950,28350,11465,-0.0045646067415729
2021-07-28,28085,28175,27550,27950,8193,-0.0141093474426807
2021-07-29,27860,28040,27635,28040,5585,0.0032200357781753
2021-07-30,28125,28750,27770,28480,10641,0.0156918687589158
2021-08-02,28175,28220,27550,27730,5794,-0.0263342696629212
2021-08-03,27815,28175,27460,27905,7913,0.0063108546700325
2021-08-04,27905,32670,27860,29645,263895,0.062354416771188
2021-08-05,30000,30000,29330,29775,20237,0.0043852251644458
2021-08-06,29910,30000,29240,29910,10062,0.0045340050377833
2021-08-09,29910,29910,28840,28840,10665,-0.0357739886325643
2021-08-10,28840,28885,28305,28305,7818,-0.0185506241331484
2021-08-11,28305,28750,28040,28395,6604,0.0031796502384737
2021-08-12,28395,28665,27905,28260,4046,-0.0047543581616481
2021-08-13,28260,28480,26835,27325,12293,-0.0330856334041047
2021-08-17,27145,27325,25810,25860,13382,-0.0536139066788654
2021-08-18,25550,26570,25010,26350,9609,0.0189481825212682
2021-08-19,26350,27145,25680,25770,8322,-0.0220113851992409
2021-08-20,25550,26215,23590,24655,9467,-0.043267365153279
2021-08-23,24655,25455,24475,25455,4349,0.0324477793551003
2021-08-24,25590,26525,25590,26040,3341,0.0229817324690631
2021-08-25,26170,26435,25770,25770,2855,-0.01036866359447
2021-08-26,25770,26435,24925,25725,10983,-0.0017462165308498
2021-08-27,25680,26835,25145,26655,3917,0.0361516034985422
2021-08-30,26655,26970,26350,26480,3682,-0.0065653723504033
2021-08-31,26480,26835,25500,26525,4427,0.0016993957703927
2021-09-01,26525,27015,26260,26835,4191,0.0116870876531574
2021-09-02,26835,26835,26215,26525,3495,-0.0115520775107136
2021-09-03,26260,32045,26170,27950,150641,0.0537229029217718
2021-09-06,27950,27950,26835,26925,13288,-0.0366726296958854
2021-09-07,26925,28930,26835,27685,40356,0.0282265552460538
2021-09-08,27730,27860,27280,27375,8619,-0.0111973993137077
2021-09-09,27240,27905,26835,27325,19964,-0.0018264840182647
2021-09-10,27280,27280,26435,26480,8433,-0.0309240622140896
2021-09-13,26480,26480,25550,26125,7062,-0.0134063444108761
2021-09-14,25945,25945,25550,25860,4520,-0.0101435406698564
2021-09-15,25810,25810,25455,25635,3583,-0.0087006960556844
2021-09-16,25635,25810,25370,25550,3826,-0.0033157792081138
2021-09-17,25550,25635,25100,25550,3150,0.0
2021-09-23,25060,25500,24790,25500,7345,-0.0019569471624266
2021-09-24,25145,25500,24965,25370,2841,-0.0050980392156863
2021-09-27,25370,25590,24880,25060,6668,-0.0122191564840362
2021-09-28,25060,32535,24880,26570,726964,0.0602553870710296
2021-09-29,25990,28440,25500,27015,84906,0.0167482122694768
2021-09-30,27195,28480,26570,26615,89953,-0.0148065889320747
2021-10-01,26970,27060,25860,26080,17671,-0.0201014465526958
2021-10-05,26080,26170,24705,25945,17864,-0.0051763803680981
2021-10-06,26215,27415,25455,25680,13416,-0.0102139140489496
2021-10-07,25680,27015,25635,26080,16572,0.0155763239875388
2021-10-08,26480,27415,25810,26260,20823,0.0069018404907974
2021-10-12,26615,29240,26040,26525,80053,0.0100913937547599
2021-10-13,26080,26925,26080,26750,12528,0.0084825636192271
2021-10-14,26835,27635,26705,27105,13747,0.0132710280373831
2021-10-15,27195,27550,26925,27105,9610,0.0
2021-10-18,27145,27635,26925,27460,9337,0.0130972145360634
2021-10-19,27280,28480,27280,27505,20762,0.0016387472687544
2021-10-20,27595,28530,27105,28440,24042,0.0339938193055808
2021-10-21,28305,28885,28040,28260,10972,-0.0063291139240506
2021-10-22,28260,28750,28040,28480,10460,0.0077848549186128
2021-10-25,28480,28480,27770,27905,9591,-0.0201896067415729
2021-10-26,27905,28085,27595,27950,7844,0.0016126142268411
2021-10-27,28040,28085,27505,27950,4230,0.0
2021-10-28,27995,27995,27375,27685,7524,-0.0094812164579606
2021-10-29,27685,27860,27415,27550,6318,-0.0048762867979049
2021-11-01,27375,27905,27280,27595,5088,0.001633393829401
2021-11-02,27730,28840,27375,28085,23893,0.0177568400072476
2021-11-03,28040,28750,27950,28480,22321,0.0140644472138151
2021-11-04,28970,29950,27860,28305,38186,-0.0061446629213482
2021-11-05,28350,28530,27505,27505,10917,-0.0282635576753224
2021-11-08,27325,27325,26395,26525,17097,-0.0356298854753681
2021-11-09,26525,26705,26170,26705,7872,0.0067860508953816
2021-11-10,26525,26570,25455,25860,27847,-0.0316420146040067
2021-11-11,25635,25810,25190,25725,6632,-0.0052204176334106
2021-11-12,25415,26655,25370,26300,9038,0.022351797862002
2021-11-15,26395,28440,26300,26885,24131,0.0222433460076045
2021-11-16,26835,27145,26395,26655,7627,-0.0085549562953319
2021-11-17,26655,26885,25635,26080,16368,-0.0215719377227536
2021-11-18,26790,28885,26125,28885,85301,0.1075536809815951
2021-11-19,28440,28840,27195,27770,35861,-0.0386013501817552
2021-11-22,27770,27770,26260,26970,19333,-0.0288080662585523
2021-11-23,26970,27145,26395,26395,14857,-0.0213199851687059
2021-11-24,26300,26835,26125,26705,12421,0.0117446486076908
2021-11-25,26750,27325,26525,26705,5435,0.0
2021-11-26,27060,27505,25905,27105,13403,0.0149784684516007
2021-11-29,26260,27550,25905,26215,18923,-0.0328352702453421
2021-11-30,26705,26705,24345,24570,34404,-0.0627503337783711
2021-12-01,24300,25145,24215,24925,9731,0.0144485144485144
2021-12-02,24880,25235,24390,25235,6231,0.0124373119358074
2021-12-03,25320,25320,24925,25190,2946,-0.0017832375668713
2021-12-06,25235,25370,24835,25060,6510,-0.0051607780865422
2021-12-07,25590,25860,24925,25235,5319,0.0069832402234637
2021-12-08,25320,26170,24880,24965,8665,-0.0106994254012284
2021-12-09,24925,25455,24790,25145,3766,0.0072100941317845
2021-12-10,25145,25145,24610,24925,4702,-0.0087492543249154
2021-12-13,24925,25235,24520,24925,8367,0.0
2021-12-14,24835,24880,24390,24475,6109,-0.0180541624874623
2021-12-15,24610,24965,23990,23990,5829,-0.0198161389172625
2021-12-16,24165,24570,23500,23500,11459,-0.0204251771571488
2021-12-17,23500,23675,22565,22565,23254,-0.0397872340425532
2021-12-20,22610,22875,22565,22875,6899,0.0137380899623309
2021-12-21,22745,22830,22385,22655,3929,-0.0096174863387977
2021-12-22,22745,24030,22655,23185,15724,0.0233943941734715
2021-12-23,23410,23945,22920,23010,8720,-0.0075479836100926
2021-12-24,23010,23140,22255,22475,16138,-0.0232507605388961
2021-12-27,22475,22475,22205,22295,6025,-0.0080088987764181
2021-12-28,22295,23010,22165,22655,9773,0.0161471181879344
2021-12-29,22655,22920,22430,22920,2777,0.0116971970867358
2021-12-30,22920,23055,22565,22655,2524,-0.0115619546247818
2022-01-03,22655,22920,22655,22745,4152,0.0039726329728537
2022-01-04,22745,23235,22520,23140,6769,0.0173664541657507
2022-01-05,23540,23855,22695,23185,15057,0.0019446845289541
2022-01-06,22920,23810,22875,23140,10567,-0.0019409100711667
2022-01-07,22920,23410,22785,22875,4853,-0.0114520311149524
