Date,Open,High,Low,Close,Volume,Change
2021-05-28,22300,22650,22250,22450,271825,0.0135440180586907
2021-05-31,22500,22650,22200,22550,199071,0.0044543429844097
2021-06-01,22700,22700,22350,22500,166632,-0.0022172949002217
2021-06-02,22850,23100,22600,22900,339410,0.0177777777777776
2021-06-03,23150,23500,22950,23150,554458,0.0109170305676855
2021-06-04,23050,23150,22550,23100,241678,-0.0021598272138229
2021-06-07,23250,23350,22750,23050,270460,-0.0021645021645021
2021-06-08,23050,23100,22700,22800,184814,-0.0108459869848156
2021-06-09,22800,22950,22600,22900,230341,0.0043859649122806
2021-06-10,22950,23000,22600,22600,579912,-0.0131004366812227
2021-06-11,22650,22800,22050,22300,529125,-0.0132743362831858
2021-06-14,22250,22400,21950,22050,224145,-0.0112107623318385
2021-06-15,22200,22200,21950,22050,212982,0.0
2021-06-16,22150,22900,22150,22850,454066,0.0362811791383219
2021-06-17,22950,23800,22600,23300,975863,0.0196936542669583
2021-06-18,23550,23750,23050,23350,444911,0.002145922746781
2021-06-21,23100,23350,22800,23300,246168,-0.0021413276231263
2021-06-22,23550,23550,22850,23400,257661,0.0042918454935623
2021-06-23,23500,23500,23000,23050,253404,-0.0149572649572649
2021-06-24,23250,23500,22850,23350,334550,0.0130151843817787
2021-06-25,23350,23800,23150,23200,327830,-0.006423982869379
2021-06-28,23100,23250,22400,22600,507737,-0.0258620689655172
2021-06-29,22750,22750,22450,22500,205547,-0.0044247787610619
2021-06-30,22950,24500,22950,24250,2900607,0.0777777777777777
2021-07-01,24250,24800,24050,24400,978771,0.0061855670103092
2021-07-02,24400,24450,23750,23850,540808,-0.0225409836065574
2021-07-05,23850,24200,23550,24000,360407,0.0062893081761006
2021-07-06,23900,24250,23600,23700,264879,-0.0124999999999999
2021-07-07,23650,23750,23200,23450,378831,-0.010548523206751
2021-07-08,23550,23800,22600,23100,476777,-0.0149253731343284
2021-07-09,22800,23200,22250,22700,526371,-0.0173160173160172
2021-07-12,22800,23000,22650,22750,185830,0.002202643171806
2021-07-13,22750,23300,22600,23300,298731,0.024175824175824
2021-07-14,23400,23450,23000,23250,273026,-0.0021459227467811
2021-07-15,23450,24350,23400,23950,926474,0.0301075268817203
2021-07-16,23900,23950,23400,23750,288243,-0.0083507306889353
2021-07-19,23350,23500,23000,23200,361250,-0.0231578947368421
2021-07-20,22800,23700,22800,23300,330266,0.0043103448275862
2021-07-21,23600,23650,22900,23100,263331,-0.0085836909871244
2021-07-22,23550,25450,23550,25100,3070357,0.0865800865800865
2021-07-23,25300,25900,24800,25050,1417461,-0.0019920318725099
2021-07-26,25350,26250,24700,24950,1288402,-0.0039920159680638
2021-07-27,25200,26800,25100,25700,2380728,0.0300601202404808
2021-07-28,25400,26450,25150,26050,1032518,0.0136186770428015
2021-07-29,26250,26300,25550,25800,1437375,-0.0095969289827255
2021-07-30,25250,25500,24200,24800,2095746,-0.0387596899224805
2021-08-02,24850,26200,24600,26000,1396019,0.0483870967741935
2021-08-03,26100,27000,26000,26550,1197972,0.021153846153846
2021-08-04,26950,27000,26050,26750,666459,0.0075329566854991
2021-08-05,26800,29000,26800,28700,2700081,0.0728971962616822
2021-08-06,29800,30800,29300,30400,3232792,0.0592334494773518
2021-08-09,30800,32000,30200,30650,1968369,0.0082236842105263
2021-08-10,30700,32200,29650,31600,1810872,0.030995106035889
2021-08-11,31000,32000,30100,30750,1240206,-0.0268987341772152
2021-08-12,30950,32050,29600,31850,1387469,0.0357723577235773
2021-08-13,32000,32100,30250,30950,1257245,-0.0282574568288853
2021-08-17,30400,31350,30200,30650,818337,-0.0096930533117932
2021-08-18,30300,31750,29700,31300,831079,0.0212071778140292
2021-08-19,31100,31850,30350,30450,879986,-0.0271565495207667
2021-08-20,31150,32450,30450,30850,1304128,0.0131362889983579
2021-08-23,31400,31500,30100,30800,673058,-0.0016207455429497
2021-08-24,31000,31750,30550,31400,808966,0.0194805194805194
2021-08-25,31900,32250,30700,30800,794830,-0.019108280254777
2021-08-26,31100,33200,30950,32700,2310795,0.0616883116883117
2021-08-27,32250,32250,29500,30750,2688049,-0.0596330275229357
2021-08-30,30950,31050,30000,30600,676615,-0.0048780487804878
2021-08-31,30500,30800,30000,30700,519226,0.0032679738562091
2021-09-01,30700,30800,29900,29950,857320,-0.0244299674267101
2021-09-02,30000,30650,29600,30250,500322,0.0100166944908179
2021-09-03,30150,31750,29950,30550,1100131,0.0099173553719007
2021-09-06,30650,31050,30250,30550,466829,0.0
2021-09-07,30700,30750,30000,30400,370308,-0.0049099836333879
2021-09-08,30050,30300,29450,29750,695023,-0.0213815789473684
2021-09-09,29500,30050,29200,29600,471335,-0.0050420168067226
2021-09-10,29600,29950,29000,29750,475552,0.0050675675675675
2021-09-13,29850,30150,29100,29350,544975,-0.0134453781512604
2021-09-14,29500,29600,29000,29400,364083,0.0017035775127767
2021-09-15,29400,29900,28400,28700,623495,-0.0238095238095238
2021-09-16,28850,29100,28200,28800,411447,0.0034843205574912
2021-09-17,28800,29600,28000,29600,744317,0.0277777777777776
2021-09-23,29200,29450,28650,28950,354918,-0.0219594594594594
2021-09-24,29900,30250,29400,29950,774014,0.0345423143350605
2021-09-27,30050,30300,29800,29900,375738,-0.0016694490818029
2021-09-28,30150,30500,28850,29150,524692,-0.0250836120401337
2021-09-29,28100,28450,27450,28000,903235,-0.039451114922813
2021-09-30,28000,28200,27400,27900,433263,-0.0035714285714285
2021-10-01,27800,28350,26950,27000,565377,-0.032258064516129
2021-10-05,27050,27500,26500,26900,478918,-0.0037037037037036
2021-10-06,27150,27400,25100,25500,801841,-0.0520446096654274
2021-10-07,26200,26700,25500,26400,600555,0.0352941176470589
2021-10-08,26550,26700,25750,25850,342311,-0.0208333333333333
2021-10-12,25750,25950,25200,25700,342578,-0.0058027079303675
2021-10-13,25700,26000,25450,25650,371638,-0.0019455252918287
2021-10-14,26000,27750,25750,27500,974395,0.0721247563352827
2021-10-15,28450,28700,27650,28100,799068,0.0218181818181817
2021-10-18,28100,29000,27500,28900,576513,0.0284697508896796
2021-10-19,29000,29450,28750,28850,416389,-0.0017301038062284
2021-10-20,29100,29400,28600,29000,351976,0.0051993067590987
2021-10-21,29000,29150,28000,28400,400914,-0.0206896551724138
2021-10-22,28150,28850,27850,28600,297521,0.0070422535211267
2021-10-25,28150,28900,28100,28700,292708,0.0034965034965035
2021-10-26,29000,30300,28850,29900,989857,0.0418118466898955
2021-10-27,30050,30400,29450,30250,622434,0.0117056856187292
2021-10-28,30250,31900,29850,31450,1607976,0.0396694214876032
2021-10-29,31600,31700,30500,30650,696478,-0.0254372019077901
2021-11-01,30700,31000,29700,30750,485439,0.0032626427406199
2021-11-02,30600,31300,29850,29950,656559,-0.0260162601626016
2021-11-03,30300,31000,30150,30850,593040,0.0300500834724541
2021-11-04,31250,31950,30700,31100,911699,0.0081037277147488
2021-11-05,33100,37000,32900,37000,8519462,0.189710610932476
2021-11-08,37300,38750,36600,37450,3307050,0.0121621621621621
2021-11-09,37300,40000,37150,38700,3133105,0.0333778371161548
2021-11-10,38300,39700,38250,38700,1226112,0.0
2021-11-11,38250,44250,37850,43150,3988989,0.1149870801033592
2021-11-12,42850,43450,41900,43100,1312269,-0.0011587485515642
2021-11-15,43950,43950,41250,43300,1488635,0.0046403712296982
2021-11-16,42450,45000,40150,41600,2773378,-0.0392609699769053
2021-11-17,41300,44100,40800,43600,1706774,0.0480769230769231
2021-11-18,44000,44150,42000,42600,863759,-0.0229357798165137
2021-11-19,42900,43850,41950,42850,725149,0.0058685446009389
2021-11-22,43300,44550,41800,42100,1175256,-0.0175029171528587
2021-11-23,42000,43000,41000,42200,670661,0.002375296912114
2021-11-24,42200,42350,39500,40650,1232651,-0.0367298578199052
2021-11-25,40800,42800,40750,41600,856969,0.0233702337023369
2021-11-26,41600,42500,40450,40750,600835,-0.0204326923076922
2021-11-29,39600,41550,39350,40750,679623,0.0
2021-11-30,41350,42300,39600,40250,825050,-0.0122699386503067
2021-12-01,40600,42450,39500,42150,847735,0.0472049689440994
2021-12-02,41650,43000,41200,41900,740639,-0.0059311981020165
2021-12-03,42000,42000,40600,41150,628997,-0.0178997613365154
2021-12-06,40300,42600,40250,42100,666482,0.0230862697448359
2021-12-07,42400,42750,39900,40050,1003676,-0.0486935866983373
2021-12-08,40800,41300,39950,40200,533163,0.0037453183520599
2021-12-09,40100,40500,39900,40450,434833,0.0062189054726369
2021-12-10,39950,40150,38850,38950,720098,-0.0370828182941903
2021-12-13,39250,40050,38900,39300,470484,0.0089858793324775
2021-12-14,39050,39450,38550,39050,356609,-0.0063613231552163
2021-12-15,38650,39400,38350,38650,336085,-0.0102432778489116
2021-12-16,39450,40250,39050,39450,498776,0.0206985769728331
2021-12-17,39150,40450,39100,39600,540256,0.0038022813688212
2021-12-20,39550,40750,39050,39900,524375,0.0075757575757575
2021-12-21,40300,41500,39050,41200,766395,0.0325814536340851
2021-12-22,42100,42750,40900,41900,1135309,0.016990291262136
2021-12-23,42400,46850,42250,45950,2914825,0.0966587112171837
2021-12-24,46000,46050,43850,44250,1123440,-0.0369967355821545
2021-12-27,44250,44700,43500,44050,561578,-0.0045197740112994
2021-12-28,44100,45000,43000,44500,885607,0.0102156640181612
2021-12-29,44600,46100,44100,44850,997618,0.0078651685393258
2021-12-30,46100,48500,45000,45650,1962361,0.0178372352285396
2022-01-03,46100,48350,45300,47050,1336394,0.0306681270536692
2022-01-04,47900,48500,45900,46650,805177,-0.0085015940488841
2022-01-05,46050,46350,43550,44200,954049,-0.052518756698821
2022-01-06,43100,45250,43050,43800,768930,-0.009049773755656
2022-01-07,44400,46600,44150,45900,712700,0.047945205479452
2022-01-10,46000,46150,43750,44100,587338,-0.0392156862745097
2022-01-11,44250,44800,43450,43700,390380,-0.0090702947845805
2022-01-12,44750,45950,43750,44500,560237,0.0183066361556063
2022-01-13,45000,45050,44000,44800,376679,0.0067415730337079
2022-01-14,44000,45700,43950,45350,470345,0.0122767857142858
2022-01-17,45350,45550,44050,45200,395768,-0.0033076074972436
