Date,Open,High,Low,Close,Volume,Change
2021-05-31,16100,16300,15650,16000,41645,-0.0062111801242236
2021-06-01,16000,16600,15900,16250,67534,0.015625
2021-06-02,16450,17450,16250,17250,283235,0.0615384615384615
2021-06-03,17450,17500,17000,17100,208991,-0.0086956521739129
2021-06-04,16900,18000,16800,17650,185398,0.0321637426900585
2021-06-07,17700,17950,17350,17350,60283,-0.0169971671388101
2021-06-08,17300,17650,16900,17100,92368,-0.0144092219020173
2021-06-09,17100,17200,16500,16700,77031,-0.023391812865497
2021-06-10,16700,17050,16450,17000,78544,0.0179640718562874
2021-06-11,17050,17300,16900,17050,43712,0.0029411764705882
2021-06-14,17200,17200,16800,16900,32058,-0.0087976539589442
2021-06-15,16850,17300,16700,17050,57678,0.0088757396449703
2021-06-16,17250,17250,16650,16700,52311,-0.0205278592375366
2021-06-17,16700,17300,16500,17200,64593,0.0299401197604789
2021-06-18,17100,17650,17000,17550,149861,0.0203488372093023
2021-06-21,17500,20250,17250,19600,2220718,0.1168091168091167
2021-06-22,19900,20150,19300,20150,802519,0.0280612244897959
2021-06-23,19950,20550,19300,20000,930301,-0.0074441687344912
2021-06-24,20550,20550,19650,19900,592954,-0.005
2021-06-25,19400,19650,18600,18650,490848,-0.0628140703517587
2021-06-28,18700,18900,18400,18650,153270,0.0
2021-06-29,18650,18800,18050,18150,173374,-0.0268096514745308
2021-06-30,18100,18500,18100,18350,112458,0.0110192837465563
2021-07-01,18350,18350,18050,18200,97607,-0.0081743869209809
2021-07-02,18200,19050,18200,18900,231294,0.0384615384615385
2021-07-05,18850,19000,18400,18550,84335,-0.0185185185185184
2021-07-06,18550,18700,18300,18400,55224,-0.0080862533692722
2021-07-07,18300,18350,17300,17500,296474,-0.0489130434782608
2021-07-08,17500,17700,16950,17200,155940,-0.0171428571428571
2021-07-09,17050,17100,16500,16800,113599,-0.0232558139534884
2021-07-12,16700,17150,16700,16800,81101,0.0
2021-07-13,16900,17350,16800,17100,68791,0.0178571428571427
2021-07-14,17000,17400,16900,17250,42320,0.0087719298245614
2021-07-15,17250,18500,17250,17950,226441,0.0405797101449274
2021-07-16,17750,17900,17500,17900,32551,-0.0027855153203342
2021-07-19,17800,17800,16950,17250,105250,-0.0363128491620111
2021-07-20,16900,17300,16850,16950,60140,-0.017391304347826
2021-07-21,17100,17200,16900,17000,48679,0.0029498525073745
