Date,Open,High,Low,Close,Volume,Change
2021-05-28,16400,16550,16250,16400,87649,0.0
2021-05-31,16400,16550,16250,16450,86725,0.0030487804878047
2021-06-01,16500,16850,16350,16700,141314,0.0151975683890577
2021-06-02,16700,16750,16300,16400,131202,-0.0179640718562874
2021-06-03,16400,16650,16350,16500,115252,0.0060975609756097
2021-06-04,16500,16500,16300,16350,96456,-0.009090909090909
2021-06-07,16450,16450,16300,16350,80130,0.0
2021-06-08,16450,16750,16300,16500,165251,0.0091743119266054
2021-06-09,16650,16650,16100,16100,130429,-0.0242424242424242
2021-06-10,16150,16300,16000,16000,155336,-0.0062111801242236
2021-06-11,16050,16300,15950,16100,117828,0.00625
2021-06-14,16100,16300,16000,16250,97254,0.0093167701863354
2021-06-15,16300,16450,16200,16300,76450,0.0030769230769229
2021-06-16,16350,16350,16150,16200,57813,-0.0061349693251533
2021-06-17,16200,16200,16050,16100,68202,-0.0061728395061728
2021-06-18,16150,16550,16150,16450,160309,0.0217391304347827
2021-06-21,16450,16450,16100,16150,104583,-0.0182370820668692
2021-06-22,16200,16300,16050,16150,96597,0.0
2021-06-23,16250,16250,15900,15950,147182,-0.0123839009287926
2021-06-24,15950,16000,15750,15800,130984,-0.0094043887147335
2021-06-25,15850,16150,15800,15900,77406,0.0063291139240506
2021-06-28,16000,16050,15850,15900,78055,0.0
2021-06-29,16000,16250,15950,16050,127563,0.009433962264151
2021-06-30,16100,17000,16050,16600,428074,0.0342679127725855
2021-07-01,16600,16700,16350,16500,109037,-0.0060240963855421
2021-07-02,16400,16650,16300,16500,130022,0.0
2021-07-05,16500,17150,16450,17150,233544,0.0393939393939393
2021-07-06,17150,17350,16850,17000,330016,-0.0087463556851311
2021-07-07,17450,17950,17350,17750,908300,0.0441176470588235
2021-07-08,17850,17850,17050,17250,350280,-0.028169014084507
2021-07-09,17100,17250,16800,17050,228476,-0.0115942028985507
2021-07-12,17050,17950,17050,17600,548402,0.032258064516129
2021-07-13,17550,17600,17250,17350,176416,-0.0142045454545454
2021-07-14,17700,18000,17400,17750,590749,0.0230547550432276
2021-07-15,18000,19200,17500,17500,2432237,-0.0140845070422535
2021-07-16,17650,17750,17250,17500,262399,0.0
2021-07-19,17500,17650,17050,17050,214462,-0.0257142857142856
2021-07-20,16850,17250,16850,16900,159879,-0.0087976539589442
2021-07-21,17150,17400,16900,16950,148368,0.0029585798816567
2021-07-22,17100,17150,16900,16900,117897,-0.0029498525073746
2021-07-23,17150,17500,17100,17300,196924,0.0236686390532543
2021-07-26,17450,17450,17000,17050,129612,-0.0144508670520231
2021-07-27,17000,17200,16900,17000,110017,-0.002932551319648
2021-07-28,16900,17000,16400,16550,218243,-0.0264705882352941
2021-07-29,16650,16800,16500,16550,83731,0.0
2021-07-30,16500,16650,16450,16450,112371,-0.0060422960725075
2021-08-02,16450,17250,16450,16650,130866,0.012158054711246
2021-08-03,16700,17100,16650,17100,203999,0.0270270270270269
2021-08-04,17450,18850,17200,17900,4013252,0.0467836257309941
2021-08-05,18350,18600,17900,18150,1101014,0.0139664804469272
2021-08-06,18200,18200,17650,17650,410223,-0.0275482093663911
2021-08-09,17750,18050,17350,17500,356889,-0.0084985835694051
