Date,Open,High,Low,Close,Volume,Change
2021-05-31,12978,13076,12830,13028,13881,0.0037753293782263
2021-06-01,13027,13225,12979,13127,26709,0.0075990175007676
2021-06-02,13126,13273,13126,13225,18562,0.007465529062238
2021-06-03,13224,13420,13126,13372,31871,0.0111153119092628
2021-06-04,13419,13419,13173,13273,15165,-0.0074035297636853
2021-06-07,13323,13323,13126,13225,14024,-0.0036163640473141
2021-06-08,13225,13323,13077,13225,13076,0.0
2021-06-09,13125,13273,13027,13077,11422,-0.0111909262759923
2021-06-10,13027,13125,12929,13077,10213,0.0
2021-06-11,13075,13223,12977,13175,12661,0.0074940735642732
2021-06-14,13175,13175,12880,13127,17409,-0.0036432637571157
2021-06-15,13127,13225,13027,13127,10385,0.0
2021-06-16,13125,13224,13027,13077,8503,-0.003808943399101
2021-06-17,13077,13077,12879,13077,21244,0.0
2021-06-18,13075,13419,13026,13175,55266,0.0074940735642732
2021-06-21,13175,13175,12879,13077,28254,-0.0074383301707779
2021-06-22,13076,13076,12879,13028,25238,-0.0037470367821366
2021-06-23,13027,13027,12879,12979,40787,-0.0037611298741172
2021-06-24,12978,12978,12831,12979,15824,0.0
2021-06-25,12928,13126,12928,13028,22134,0.0037753293782263
2021-06-28,13027,13225,13027,13225,28417,0.0151212772490021
2021-06-29,13272,13321,13075,13175,22179,-0.0037807183364839
2021-06-30,13175,13225,13077,13225,14934,0.0037950664136623
2021-07-01,13224,13273,12831,13077,62472,-0.0111909262759923
2021-07-02,13076,13076,12731,13028,34140,-0.0037470367821366
2021-07-05,13027,13027,12879,12979,10232,-0.0037611298741172
2021-07-06,12979,13028,12880,12930,15134,-0.0037753293782263
2021-07-07,12930,12930,12782,12930,28016,0.0
2021-07-08,12831,12880,12536,12684,72002,-0.0190255220417633
2021-07-09,12436,12633,12289,12634,45952,-0.0039419741406496
2021-07-12,12585,12782,12585,12684,33303,0.0039575747981637
2021-07-13,12830,12830,12485,12634,41312,-0.0039419741406496
2021-07-14,12633,12731,12437,12487,45954,-0.0116352699066012
2021-07-15,12486,12585,12437,12487,46070,0.0
2021-07-16,12536,12586,12388,12586,41410,0.0079282453751901
2021-07-19,12486,12585,12290,12438,58866,-0.0117590974098203
2021-07-20,12290,12388,11995,12045,82524,-0.0315967197298601
2021-07-21,12142,12192,11994,12192,55770,0.0122042341220423
2021-07-22,12093,12585,12093,12536,52477,0.0282152230971128
2021-07-23,12731,13272,12535,13175,95707,0.0509731971920868
2021-07-26,13321,14452,12978,14060,392234,0.0671726755218216
2021-07-27,13813,14404,13813,14011,179741,-0.0034850640113798
2021-07-28,13715,15141,13519,15093,395173,0.0772250374705587
2021-07-29,14992,17156,14944,16567,831403,0.0976611674286092
2021-07-30,16420,16617,15339,15585,267738,-0.0592744612784451
2021-08-02,15584,17010,15338,17010,508005,0.0914340712223291
2021-08-03,16863,17306,16174,17306,343767,0.0174015285126396
2021-08-04,16959,17204,16418,16567,197214,-0.0427019530798566
2021-08-05,16469,16862,16273,16519,108944,-0.002897326009537
2021-08-06,16617,16666,15830,15880,161185,-0.0386827289787516
2021-08-09,15879,16812,15633,16273,207480,0.0247481108312341
2021-08-10,16075,16616,15780,15830,84787,-0.0272230074356295
2021-08-11,15731,15829,15190,15240,137017,-0.0372710044219836
2021-08-12,15240,15781,15044,15585,69421,0.0226377952755905
2021-08-13,15485,15534,14747,15142,151652,-0.0284247674045556
2021-08-17,14600,14600,13420,13470,345014,-0.1104213446044115
2021-08-18,13372,13715,13126,13372,108226,-0.0072754268745359
2021-08-19,12979,13421,12634,12684,89004,-0.0514507927011665
2021-08-20,12781,12978,12289,12487,81739,-0.0155313781141596
2021-08-23,12585,13126,12486,13028,37906,0.0433250580603827
2021-08-24,13419,13764,13174,13716,83846,0.052809333742708
2021-08-25,13814,14011,13322,13618,50198,-0.0071449402158063
2021-08-26,13666,13765,13224,13470,36139,-0.0108679688647378
2021-08-27,13469,13469,13174,13323,12748,-0.010913140311804
2021-08-30,13273,13568,13175,13520,19483,0.0147864595061173
2021-08-31,13519,13666,13224,13618,21018,0.0072485207100592
2021-09-01,13666,13814,13420,13520,23448,-0.0071963577617858
2021-09-02,13617,13617,13272,13421,28498,-0.0073224852071005
2021-09-03,13371,13567,13321,13421,19359,0.0
2021-09-06,13469,14305,13371,14060,65341,0.0476119514194173
2021-09-07,14109,14257,13716,13864,27854,-0.0139402560455191
2021-09-08,14011,14011,13666,13864,24980,0.0
2021-09-09,13666,13863,13470,13618,34407,-0.0177437968840161
2021-09-10,13518,13764,13371,13716,21879,0.0071963577617859
2021-09-13,13715,13765,13272,13569,32402,-0.0107174103237095
2021-09-14,13520,14011,13421,13864,25269,0.0217407325521408
2021-09-15,13813,14747,13665,14355,131500,0.0354154645124062
2021-09-16,14405,14945,14257,14405,52353,0.0034831069313827
2021-09-17,14305,14502,14108,14503,20103,0.0068031933356473
2021-09-23,14405,14503,14109,14405,27523,-0.006757222643591
2021-09-24,14255,14698,14206,14355,26928,-0.0034710170079833
2021-09-27,14355,14453,14059,14257,18953,-0.0068268895855102
2021-09-28,14158,14354,13862,13962,21815,-0.0206915900960931
2021-09-29,13617,14010,13519,13962,24655,0.0
2021-09-30,13961,13961,13520,13520,28087,-0.031657355679702
2021-10-01,13470,13519,13174,13372,27907,-0.0109467455621301
2021-10-05,12831,13569,12684,12930,34472,-0.0330541429853424
2021-10-06,13322,13420,12290,12536,68491,-0.0304717710750193
2021-10-07,12586,13175,12586,12930,13913,0.0314294830887045
2021-10-08,12978,13027,12585,12831,14820,-0.0076566125290022
2021-10-12,12780,12878,12436,12634,14225,-0.0153534408853557
2021-10-13,12536,12684,12438,12586,7328,-0.0037992718062371
2021-10-14,13126,13126,12830,13028,12472,0.035118385507707
2021-10-15,12978,13273,12978,13077,7667,0.0037611298741173
2021-10-18,13075,14157,12731,13175,60448,0.0074940735642732
2021-10-19,13568,14552,13322,13618,94342,0.0336242884250475
2021-10-20,13813,13863,13322,13569,25900,-0.0035981788808929
2021-10-21,13470,13519,13224,13372,16511,-0.0145183875009212
2021-10-22,13224,13519,13224,13470,8780,0.0073287466347591
2021-10-25,13420,13765,13322,13520,8310,0.0037119524870081
2021-10-26,13666,13666,13420,13520,8096,0.0
2021-10-27,13665,13665,13272,13273,10377,-0.0182692307692308
2021-10-28,13174,13420,13174,13421,10426,0.0111504558125516
2021-10-29,13519,13519,13224,13470,8111,0.0036509947097831
2021-11-01,13322,13618,13273,13520,21706,0.0037119524870081
2021-11-02,13371,13715,13371,13667,8457,0.0108727810650888
2021-11-03,13617,13617,13371,13569,9666,-0.0071705568156874
2021-11-04,13568,13666,13322,13520,8282,-0.0036111725256098
