Date,Open,High,Low,Close,Volume,Change
2021-05-31,7570,7861,7570,7671,196601,0.01320829480914
2021-06-01,7671,7751,7560,7641,151916,-0.0039108330074305
2021-06-02,7631,7681,7540,7581,123892,-0.0078523753435414
2021-06-03,7550,7651,7520,7581,126344,0.0
2021-06-04,7590,7681,7560,7651,96872,0.0092336103416434
2021-06-07,7651,7671,7510,7631,123922,-0.0026140373807345
2021-06-08,7651,7661,7600,7631,68030,0.0
2021-06-09,7661,7661,7570,7581,56022,-0.0065522212029878
2021-06-10,7570,7591,7490,7581,65189,0.0
2021-06-11,7611,8212,7581,8212,308451,0.0832344017939585
2021-06-14,7951,7991,7760,7831,220361,-0.0463955187530443
2021-06-15,7871,8392,7841,8392,303908,0.0716383603626611
2021-06-16,8312,8392,8071,8212,208274,-0.0214489990467111
2021-06-17,8202,8222,8021,8192,128481,-0.002435460301997
2021-06-18,8151,8161,7980,8061,190699,-0.0159912109375
2021-06-21,8060,8171,8020,8101,194793,0.0049621635032874
2021-06-22,8101,8332,8101,8252,158247,0.0186396741143068
2021-06-23,8261,8452,8231,8402,208873,0.0181774115365971
2021-06-24,8451,8672,8311,8652,321043,0.0297548202808854
2021-06-25,8651,8742,8571,8672,143529,0.0023116042533517
2021-06-28,8722,8742,8511,8612,201099,-0.0069188191881919
2021-06-29,8532,8582,8231,8372,301377,-0.027868091035764
2021-06-30,8301,8412,8201,8352,180015,-0.0023889154323937
2021-07-01,8381,8381,8100,8101,175092,-0.0300526819923371
2021-07-02,8151,8171,7870,7961,195318,-0.0172818170596222
2021-07-05,7951,7961,7720,7911,190425,-0.0062806180128124
2021-07-06,7911,7951,7790,7891,134876,-0.0025281253950195
2021-07-07,7851,7891,7780,7831,68344,-0.0076035990368774
2021-07-08,7841,7911,7750,7791,84061,-0.0051079044821862
2021-07-09,7780,7851,7550,7821,208019,0.0038505968425106
2021-07-12,7770,7901,7770,7821,115200,0.0
2021-07-13,7880,8031,7870,7991,98375,0.0217363508502748
2021-07-14,8061,8061,7910,8001,79313,0.001251407833813
2021-07-15,8000,8071,7920,8001,134407,0.0
2021-07-16,8000,8181,7970,8161,159166,0.0199975003124608
2021-07-19,8141,8352,8061,8302,255909,0.0172772944492096
2021-07-20,8201,8321,8100,8151,195407,-0.018188388340159
2021-07-21,8171,8241,7910,7951,195902,-0.0245368666421298
2021-07-22,7930,8081,7900,8071,70576,0.0150924412023645
2021-07-23,8120,8191,8090,8131,82403,0.0074340230454714
2021-07-26,8131,8161,7800,7851,266882,-0.0344361087197147
2021-07-27,7810,7981,7810,7931,80526,0.0101897847407974
2021-07-28,7931,7931,7800,7811,141896,-0.0151305005673937
2021-07-29,7840,7981,7840,7911,87561,0.0128024580719499
2021-07-30,7980,8061,7890,7991,90242,0.0101125015800784
2021-08-02,8060,8151,7970,8071,110492,0.0100112626705042
2021-08-03,8131,8131,7960,8111,58459,0.0049560153636476
2021-08-04,8110,8231,8030,8141,71460,0.0036986808038466
2021-08-05,8141,8171,8040,8091,57510,-0.0061417516275641
2021-08-06,8051,8252,8051,8212,107422,0.0149548881473242
2021-08-09,8321,8321,8130,8171,1589894,-0.004992693619094
2021-08-10,8251,8672,8161,8572,350260,0.049076000489536
2021-08-11,8572,9143,8552,9013,366471,0.0514465702286515
2021-08-12,9133,9133,8912,9053,229907,0.0044380339509597
2021-08-13,8952,9593,8351,8852,844863,-0.0222025847785264
2021-08-17,8932,9383,8932,9153,522013,0.0340036150022593
2021-08-18,9203,9213,8822,8993,244455,-0.0174806074511089
2021-08-19,8872,8992,8461,8612,329590,-0.0423662848882464
2021-08-20,8542,8682,8311,8412,294607,-0.02322340919647
2021-08-23,8402,9193,8371,9083,309789,0.0797669995244887
2021-08-24,9082,9453,9002,9373,250167,0.0319277771661346
2021-08-25,9473,10334,9443,10074,559597,0.0747892883815213
2021-08-26,10334,10334,9993,10174,281551,0.0099265435775262
2021-08-27,10093,10154,9633,10134,383261,-0.0039315903282878
2021-08-30,9984,10034,9633,9714,318177,-0.0414446417998816
2021-08-31,9714,9824,9543,9704,193226,-0.001029442042413
2021-09-01,9663,9944,9603,9814,181019,0.0113355317394889
2021-09-02,9814,9844,9453,9614,260182,-0.0203790503362543
2021-09-03,9603,9653,9442,9513,150928,-0.0105055127938422
2021-09-06,9432,9623,9142,9513,216966,0.0
2021-09-07,9453,9473,9012,9273,389223,-0.0252286345001576
2021-09-08,9272,9343,9112,9323,133498,0.0053919982745604
2021-09-09,9162,9813,9152,9293,141002,-0.0032178483320819
2021-09-10,9313,9684,9243,9604,176840,0.0334660497148391
2021-09-13,9653,9944,9463,9874,181842,0.0281132861307789
2021-09-14,9784,9874,9653,9664,159086,-0.0212679765039497
2021-09-15,9713,9713,9533,9533,57370,-0.0135554635761588
2021-09-16,9553,9703,9422,9463,59822,-0.0073429140879052
2021-09-17,9472,9613,9312,9493,115769,0.0031702419951389
2021-09-23,9352,9473,9282,9373,98520,-0.0126408932897924
2021-09-24,9382,9533,9372,9443,88005,0.0074682598954443
2021-09-27,9392,9553,9332,9453,67605,0.0010589854918987
2021-09-28,9453,9523,9212,9223,79997,-0.0243309002433089
2021-09-29,9012,9273,9012,9263,80157,0.0043369836278868
2021-09-30,9262,9393,9192,9373,77201,0.0118752024182229
2021-10-01,9373,9413,9122,9193,102963,-0.0192040968739998
2021-10-05,9003,9063,8752,8993,202377,-0.0217556836723593
2021-10-06,8912,9062,8751,8822,94496,-0.0190147892805515
2021-10-07,8852,9213,8842,9133,67520,0.035252777148039
2021-10-08,9302,9523,9132,9323,122894,0.0208036789663856
2021-10-12,9493,9794,9373,9794,217675,0.0505202188136866
2021-10-13,9773,9984,9633,9974,145825,0.0183785991423319
2021-10-14,10154,10254,9903,10094,193660,0.0120312813314618
2021-10-15,10134,10515,9974,10315,293149,0.0218941945710322
2021-10-18,10455,10475,10194,10415,112949,0.0096946194861851
2021-10-19,10454,10735,10294,10595,271760,0.0172827652424387
2021-10-20,10574,10775,10514,10715,126908,0.0113260972156676
2021-10-21,10675,11396,10675,11316,488042,0.0560895940270649
2021-10-22,11496,11576,10915,11016,180604,-0.0265111346765641
2021-10-25,10995,11156,10815,11076,111411,0.0054466230936818
2021-10-26,10975,11216,10975,11096,79967,0.0018057060310581
2021-10-27,11095,11416,10955,11336,189082,0.0216294160057679
2021-10-28,11336,11937,11236,11797,254301,0.0406669019054339
2021-10-29,11737,11957,11516,11637,142121,-0.0135627701958125
2021-11-01,11676,12097,11676,12017,176895,0.0326544642089885
2021-11-02,12117,12157,11896,11997,127557,-0.0016643088957309
2021-11-03,11996,12097,11876,12017,80361,0.001667083437526
2021-11-04,12137,12758,12017,12438,269843,0.0350337022551385
2021-11-05,12317,12758,12317,12578,155841,0.0112558289114006
2021-11-08,12577,13559,12417,13419,311192,0.0668627762760374
2021-11-09,13419,14240,13419,13980,335457,0.04180639391907
2021-11-10,14039,14039,12077,12638,674703,-0.0959942775393418
2021-11-11,12417,12938,12257,12638,194004,0.0
2021-11-12,12898,15001,12838,13860,522053,0.0966925146383921
2021-11-15,14019,14239,13458,13539,262584,-0.0231601731601731
2021-11-16,13219,13379,12618,13059,276453,-0.0354531353866607
2021-11-17,13059,13159,12578,12959,157263,-0.0076575541771958
2021-11-18,12837,12958,12657,12898,101276,-0.0047071533297322
2021-11-19,12638,13099,12638,12959,109808,0.0047294154132424
2021-11-22,12878,12898,12657,12738,107322,-0.0170537850142757
2021-11-23,12717,13018,12637,12858,104636,0.0094206311822893
2021-11-24,12838,13018,12577,12798,178243,-0.0046663555762949
2021-11-25,12798,12958,12677,12798,138990,0.0
2021-11-26,12898,12898,12597,12718,100866,-0.0062509767151117
2021-11-29,12317,12698,11777,12418,133743,-0.023588614562038
2021-11-30,12417,12718,11816,11957,382323,-0.037123530359156
2021-12-01,11856,12337,11776,12097,133473,0.0117086225641882
2021-12-02,11916,12177,11916,11977,71734,-0.0099198148301231
2021-12-03,12017,12317,11756,11857,169031,-0.0100192034733238
2021-12-06,11856,11876,11475,11556,167274,-0.0253858480222652
2021-12-07,11616,11696,11015,11436,127937,-0.0103842159916925
2021-12-08,11456,11917,11456,11757,84071,0.0280692549842602
2021-12-09,11757,11877,11596,11677,48958,-0.0068044569192821
2021-12-10,11676,11836,11295,11556,235533,-0.0103622505780593
2021-12-13,11556,11897,11516,11797,86662,0.0208549671166493
2021-12-14,11796,11856,11435,11516,79223,-0.0238196151563957
2021-12-15,11496,11596,11315,11376,78255,-0.0121569989579715
2021-12-16,11496,11636,11395,11416,46087,0.0035161744022502
2021-12-17,11416,11536,11315,11376,67046,-0.0035038542396635
2021-12-20,11376,11436,11015,11036,93607,-0.0298874824191279
2021-12-21,10995,11196,10775,11176,90991,0.0126857557085899
2021-12-22,11176,11837,11156,11677,119314,0.0448282032927702
2021-12-23,11596,11837,11596,11697,51094,0.0017127686905882
2021-12-24,11716,12097,11616,12017,110882,0.0273574420791655
2021-12-27,12017,12718,11957,12478,307198,0.0383623200466005
2021-12-28,12657,12677,12156,12217,202187,-0.0209168135919217
2021-12-29,12117,12438,12057,12418,167429,0.0164524842432676
2021-12-30,12338,15722,12338,14381,2009352,0.1580769850217427
2022-01-03,14540,15702,14240,14821,633574,0.0305959251790557
2022-01-04,14921,15622,14741,15442,368303,0.041900006747183
2022-01-05,15262,15622,14421,15102,374280,-0.0220178733324698
2022-01-06,14841,15222,14220,14421,303623,-0.0450933651172029
2022-01-07,14420,14921,14420,14721,141741,0.0208029956313708
2022-01-10,14661,14761,14180,14581,127233,-0.0095102234902519
2022-01-11,14520,14661,13940,14541,187259,-0.0027432960702283
2022-01-12,14601,15562,14601,15262,157703,0.0495839350801183
2022-01-13,15001,15421,14940,14981,99194,-0.0184117415803957
2022-01-14,15202,17024,14821,16404,727241,0.094986983512449
2022-01-17,16263,16503,16022,16063,157763,-0.0207876127773714
2022-01-18,16784,17385,16123,16524,370630,0.0286994957355413
