Date,Open,High,Low,Close,Volume,Change
2021-05-31,6790,6800,6600,6640,343944,-0.0334788937409025
2021-06-01,6750,6960,6720,6960,412244,0.0481927710843372
2021-06-02,6960,7120,6880,7120,298415,0.0229885057471264
2021-06-03,7120,7150,6940,7060,204180,-0.0084269662921347
2021-06-04,6990,7080,6910,6990,198946,-0.0099150141643059
2021-06-07,7010,7030,6800,6890,221075,-0.0143061516452074
2021-06-08,6910,6910,6720,6730,211606,-0.02322206095791
2021-06-09,6790,6870,6700,6700,173241,-0.0044576523031203
2021-06-10,6700,6810,6640,6670,164683,-0.0044776119402984
2021-06-11,6730,6790,6640,6780,140676,0.0164917541229385
2021-06-14,6820,7220,6820,7190,615869,0.0604719764011798
2021-06-15,7140,7330,7080,7150,408140,-0.0055632823365785
2021-06-16,7190,7390,7180,7320,316615,0.0237762237762237
2021-06-17,7320,7500,7210,7270,385406,-0.0068306010928961
2021-06-18,7350,8580,7310,8190,4175643,0.1265474552957359
2021-06-21,8280,8560,7830,7950,1920106,-0.0293040293040293
2021-06-22,7970,8050,7700,7770,1016860,-0.0226415094339622
2021-06-23,7690,7690,7480,7500,604962,-0.0347490347490347
2021-06-24,7460,7540,7320,7540,363265,0.0053333333333334
2021-06-25,7460,7650,7460,7560,288063,0.0026525198938991
2021-06-28,7560,7630,7480,7500,215918,-0.0079365079365079
2021-06-29,7490,7510,7380,7410,183018,-0.012
2021-06-30,7410,7460,7340,7390,124569,-0.0026990553306343
2021-07-01,7390,7600,7320,7590,296886,0.027063599458728
2021-07-02,7650,7790,7530,7560,320834,-0.0039525691699604
2021-07-05,7650,7680,7490,7570,235555,0.0013227513227513
2021-07-06,7570,7640,7400,7400,279433,-0.0224570673712021
2021-07-07,7420,7660,7370,7470,397706,0.0094594594594594
2021-07-08,7480,7720,7270,7410,422878,-0.0080321285140562
2021-07-09,7260,7380,7020,7180,427887,-0.0310391363022941
2021-07-12,7180,7220,7110,7130,172724,-0.0069637883008356
2021-07-13,7160,7210,7100,7120,157946,-0.0014025245441795
2021-07-14,7110,7120,6970,6970,230024,-0.0210674157303371
2021-07-15,6970,7110,6960,7090,155111,0.0172166427546629
2021-07-16,7110,7130,7000,7130,128831,0.005641748942172
2021-07-19,7130,7180,6990,7030,114516,-0.0140252454417952
2021-07-20,6950,7120,6900,7120,153337,0.0128022759601706
2021-07-21,7140,7160,7020,7030,114223,-0.0126404494382021
2021-07-22,7030,7120,7020,7090,92067,0.0085348506401137
2021-07-23,7150,7370,7090,7370,208568,0.0394922425952044
2021-07-26,7450,7460,7230,7290,259334,-0.010854816824966
2021-07-27,7270,8440,7180,7700,4103339,0.0562414266117969
2021-07-28,7860,8070,7570,7990,1600233,0.0376623376623377
2021-07-29,7980,8270,7840,8090,1042734,0.0125156445556946
2021-07-30,8200,8920,8000,8760,2965228,0.0828182941903585
2021-08-02,8350,8360,8010,8020,1127073,-0.0844748858447488
2021-08-03,8020,8240,7810,8060,1239476,0.0049875311720697
2021-08-04,8000,8120,7950,8050,277462,-0.0012406947890818
2021-08-05,8130,8130,7920,7920,289288,-0.0161490683229813
2021-08-06,7930,8440,7930,8290,984766,0.0467171717171717
