Date,Open,High,Low,Close,Volume,Change
2021-05-31,5977,6121,5768,5812,2940521,0.0018962247888294
2021-06-01,5812,5944,5526,5702,3025731,-0.0189263592567102
2021-06-02,5790,5801,5438,5515,1759101,-0.0327955103472465
2021-06-03,5559,6033,5306,5823,6080579,0.0558476881233001
2021-06-04,5845,5988,5746,5944,2366375,0.0207796668383994
2021-06-07,6209,6231,5823,5911,2254702,-0.0055518169582772
2021-06-08,5922,5922,5669,5702,1402401,-0.0353578074775842
2021-06-09,5735,5988,5636,5801,2022085,0.0173623290073658
2021-06-10,6220,6572,5053,5669,12382494,-0.0227546974659541
2021-06-11,5581,5779,5416,5625,1802506,-0.0077615099664843
2021-06-14,5636,5680,5537,5592,1369286,-0.0058666666666666
2021-06-15,6044,6176,5625,5724,7709592,0.0236051502145921
2021-06-16,5790,5878,5658,5658,2196495,-0.0115303983228511
2021-06-17,5592,5724,5515,5570,1493592,-0.0155531990102509
2021-06-18,5537,5570,5361,5449,1745379,-0.0217235188509874
2021-06-21,5152,5317,5130,5229,1257310,-0.0403743806202973
2021-06-22,5262,5328,5174,5185,706815,-0.0084146108242493
2021-06-23,5284,5284,5064,5064,793965,-0.0233365477338476
2021-06-24,5108,5493,4822,5273,3255399,0.0412717219589258
2021-06-25,5295,5383,5185,5284,764866,0.0020860989948796
2021-06-28,5229,5284,5042,5075,1057729,-0.0395533686601059
2021-06-29,5152,5284,4766,4866,2197075,-0.0411822660098522
2021-06-30,4866,4943,4744,4755,967926,-0.0228113440197287
2021-07-01,4755,4777,4601,4623,1053242,-0.0277602523659306
2021-07-02,4557,4689,4403,4502,1865660,-0.0261734804239671
2021-07-05,4524,4667,4524,4601,931243,0.0219902265659706
2021-07-06,4667,4733,4524,4689,987109,0.0191262768963269
2021-07-07,4678,4711,4392,4458,1476714,-0.0492642354446577
2021-07-08,4513,4513,4216,4238,1513230,-0.0493494840735756
2021-07-09,4194,4194,4007,4161,1616940,-0.0181689476168003
2021-07-12,4150,4194,4073,4128,1012951,-0.0079307858687815
2021-07-13,4161,4249,4095,4106,1007582,-0.005329457364341
2021-07-14,4117,4150,3831,3930,1953765,-0.0428641013151486
2021-07-15,3963,3985,3798,3897,2046999,-0.0083969465648855
