Date,Open,High,Low,Close,Volume,Change
2021-05-31,8830,9020,8430,8810,310939,-0.0022650056625141
2021-06-01,8760,9680,8620,8820,813320,0.0011350737797957
2021-06-02,8860,9000,8650,8820,342125,0.0
2021-06-03,9100,9270,9000,9170,587141,0.0396825396825397
2021-06-04,9150,9570,9050,9420,444657,0.0272628135223556
2021-06-07,9510,9780,9420,9430,467565,0.0010615711252655
2021-06-08,9400,9400,9050,9230,223271,-0.0212089077412512
2021-06-09,9230,9230,8800,8890,375039,-0.0368364030335861
2021-06-10,8920,10200,8920,9900,1410933,0.1136107986501686
2021-06-11,9760,10350,8480,9060,1934892,-0.0848484848484848
2021-06-14,8950,8990,8550,8650,407816,-0.0452538631346578
2021-06-15,8540,8609,7740,7970,1075574,-0.0786127167630057
2021-06-16,8080,8300,7730,7920,520897,-0.0062735257214554
2021-06-17,7900,7970,6910,7160,1321586,-0.0959595959595959
2021-06-18,7050,7290,6810,7070,1068497,-0.0125698324022346
2021-06-21,7080,7280,6910,7090,823858,0.0028288543140029
2021-06-22,7310,7370,6970,7000,603824,-0.0126939351198871
2021-06-23,6980,7220,6690,7000,842699,0.0
2021-06-24,7010,7230,6930,7060,388444,0.0085714285714286
2021-06-25,7060,7200,7030,7060,289236,0.0
2021-06-28,7090,7090,6870,6870,338310,-0.0269121813031161
2021-06-29,6820,7000,6670,6890,350183,0.0029112081513829
2021-06-30,6900,6990,6830,6840,183857,-0.0072568940493469
2021-07-01,6900,6940,6500,6730,519253,-0.0160818713450292
2021-07-02,6730,6740,6440,6480,402263,-0.0371471025260029
2021-07-05,6530,6540,6110,6150,590661,-0.0509259259259259
2021-07-06,6130,6600,5910,6150,1252733,0.0
2021-07-07,6150,7990,5960,7990,8159221,0.2991869918699186
2021-07-08,7980,7980,6950,6950,3505249,-0.1301627033792239
2021-07-09,6830,7190,6680,6850,950285,-0.0143884892086331
2021-07-12,6850,6950,6560,6600,562834,-0.0364963503649634
