Date,Open,High,Low,Close,Volume,Change
2021-05-31,19300,20000,19000,20000,747714,0.0582010582010581
2021-06-01,19900,24000,19800,22650,11693628,0.1325
2021-06-02,23150,23900,22450,23450,3805462,0.0353200883002207
2021-06-03,24100,24150,22900,23050,1819140,-0.0170575692963752
2021-06-04,22900,23700,21050,21800,2220133,-0.0542299349240781
2021-06-07,22000,22150,20450,20500,1147748,-0.0596330275229357
2021-06-08,20150,21300,19850,20650,1065014,0.0073170731707317
2021-06-09,20700,21850,20250,21050,1481405,0.0193704600484261
2021-06-10,20700,21150,17750,18900,1720720,-0.1021377672209026
2021-06-11,19050,20050,18500,19400,1098752,0.0264550264550265
2021-06-14,19850,20500,19850,20450,648344,0.0541237113402062
2021-06-15,20250,20400,19850,20000,354084,-0.0220048899755501
2021-06-16,20450,20700,20050,20150,417590,0.0075
2021-06-17,20000,20250,19750,20000,321303,-0.0074441687344912
2021-06-18,19900,20550,19700,20550,602258,0.0275
2021-06-21,18900,19850,18800,19250,987713,-0.0632603406326034
2021-06-22,19300,19450,18100,18900,847365,-0.0181818181818181
2021-06-23,19300,19450,18750,18950,508423,0.0026455026455025
2021-06-24,19000,21150,18600,20300,3557100,0.0712401055408971
2021-06-25,20500,20700,19700,20100,664721,-0.0098522167487684
2021-06-28,20400,20600,20050,20100,651153,0.0
2021-06-29,20400,20450,18400,18600,1554060,-0.0746268656716417
2021-06-30,18450,18750,17850,17950,913563,-0.0349462365591397
2021-07-01,18050,18300,16750,16900,799052,-0.0584958217270195
2021-07-02,16750,17050,15250,15650,2442805,-0.0739644970414201
2021-07-05,15800,15900,15200,15750,741170,0.0063897763578275
2021-07-06,16000,16850,15900,16200,1016072,0.0285714285714284
2021-07-07,16200,16200,15750,15950,247732,-0.015432098765432
2021-07-08,15850,15850,15050,15400,535791,-0.0344827586206896
2021-07-09,15050,15750,14750,15650,470448,0.0162337662337661
2021-07-12,15700,15800,15350,15600,272770,-0.0031948881789137
2021-07-13,15650,16150,15450,15550,384981,-0.0032051282051281
2021-07-14,15400,15450,14400,14600,737880,-0.0610932475884243
2021-07-15,14550,14800,14400,14650,393911,0.0034246575342464
2021-07-16,14500,14700,14150,14250,350530,-0.0273037542662115
2021-07-19,14100,14700,14050,14350,298168,0.0070175438596491
2021-07-20,14150,15100,14050,14450,530333,0.0069686411149825
2021-07-21,14300,14300,13500,13600,412625,-0.0588235294117647
2021-07-22,13750,14150,13600,13700,334659,0.0073529411764705
2021-07-23,13700,13950,13550,13800,215266,0.0072992700729928
2021-07-26,14750,15850,14450,15100,1902446,0.0942028985507246
2021-07-27,15200,16950,15100,15900,2575434,0.0529801324503311
2021-07-28,15900,16050,15250,15450,634110,-0.0283018867924528
2021-07-29,15550,16050,15400,15450,477877,0.0
2021-07-30,16100,17900,15700,16450,6060671,0.064724919093851
2021-08-02,16950,17150,15400,15450,1125546,-0.060790273556231
2021-08-03,15850,15850,14350,14650,919321,-0.0517799352750809
2021-08-04,14450,15250,14250,14700,453021,0.0034129692832765
2021-08-05,14600,14900,14550,14650,218625,-0.0034013605442176
2021-08-06,14500,14550,13950,14000,449449,-0.0443686006825938
2021-08-09,13950,14000,13250,13400,393108,-0.0428571428571428
2021-08-10,13400,14000,13350,13450,342624,0.0037313432835821
2021-08-11,13200,13800,13200,13350,253829,-0.0074349442379182
2021-08-12,13400,13700,13350,13400,221403,0.0037453183520599
2021-08-13,13350,13700,12600,13350,578280,-0.003731343283582
2021-08-17,13400,13500,12750,12850,218481,-0.0374531835205992
2021-08-18,12850,13300,12650,13150,179850,0.0233463035019454
2021-08-19,12800,13250,12450,12450,215276,-0.0532319391634981
2021-08-20,12450,12550,11650,11850,315824,-0.0481927710843373
2021-08-23,11800,12400,11650,12200,300914,0.029535864978903
2021-08-24,12400,13350,12300,13250,471433,0.0860655737704918
2021-08-25,13200,13450,13000,13200,221501,-0.0037735849056603
2021-08-26,13250,13300,12900,13000,141436,-0.0151515151515151
2021-08-27,12950,13350,12850,13100,146421,0.0076923076923076
2021-08-30,13200,13550,13050,13150,158373,0.0038167938931297
2021-08-31,13100,13100,12600,12800,199037,-0.026615969581749
2021-09-01,12700,13250,12550,13100,209201,0.0234375
2021-09-02,13150,13150,12850,13000,102686,-0.0076335877862595
2021-09-03,12650,12650,11850,12050,623846,-0.073076923076923
2021-09-06,11700,12250,11400,12250,383782,0.0165975103734439
2021-09-07,12250,13450,12000,12550,1056330,0.0244897959183674
2021-09-08,12650,13300,12350,12450,725739,-0.0079681274900398
2021-09-09,13250,13500,12500,13500,1298461,0.0843373493975903
2021-09-10,13000,13050,12550,12550,322211,-0.0703703703703704
2021-09-13,12600,13250,12500,12500,575178,-0.0039840637450199
2021-09-14,12600,12850,12400,12600,209375,0.008
2021-09-15,12600,12900,12250,12300,267699,-0.0238095238095238
2021-09-16,12350,12400,11900,12000,169278,-0.024390243902439
2021-09-17,12400,12750,12100,12750,377432,0.0625
2021-09-23,12950,14750,12800,13800,3226856,0.0823529411764705
2021-09-24,13750,13800,13200,13200,503481,-0.0434782608695651
2021-09-27,12950,13200,12700,12800,365685,-0.0303030303030302
2021-09-28,12700,13000,12200,12250,346832,-0.04296875
2021-09-29,11800,12200,11600,11800,325789,-0.036734693877551
2021-09-30,11800,12400,11700,12000,327853,0.0169491525423728
2021-10-01,12000,12150,11650,11850,197093,-0.0124999999999999
2021-10-05,11700,11700,11200,11200,244448,-0.0548523206751054
2021-10-06,11250,11600,10300,10400,326012,-0.0714285714285714
2021-10-07,10400,11150,10400,11100,220341,0.0673076923076922
2021-10-08,11200,13750,10600,12300,3445380,0.1081081081081081
2021-10-12,11950,12650,11800,11850,482019,-0.0365853658536585
2021-10-13,11950,12250,11850,12100,204639,0.021097046413502
2021-10-14,12150,12950,12150,12600,594605,0.0413223140495868
2021-10-15,12550,13050,12400,12800,425543,0.0158730158730158
2021-10-18,13100,14700,13000,13550,1903066,0.05859375
2021-10-19,13400,13800,13350,13600,367208,0.0036900369003689
2021-10-20,13250,13500,12900,13000,391074,-0.0441176470588234
2021-10-21,12900,13350,12850,13300,229796,0.0230769230769229
2021-10-22,13200,13650,12800,13000,336154,-0.0225563909774436
2021-10-25,13100,15350,13100,14400,3662595,0.1076923076923077
2021-10-26,14100,14550,13900,14450,692243,0.0034722222222223
2021-10-27,14600,14800,14150,14300,749139,-0.0103806228373702
2021-10-28,14500,15250,14350,14750,1217539,0.0314685314685314
2021-10-29,15100,16450,14650,15650,2562400,0.0610169491525423
2021-11-01,15700,17050,15350,16750,2646371,0.0702875399361022
2021-11-02,17000,17300,15500,16000,1704308,-0.044776119402985
2021-11-03,16200,16350,15600,15850,1082611,-0.009375
2021-11-04,15850,15850,14700,15100,1194763,-0.0473186119873817
2021-11-05,15400,19150,15250,17350,21966338,0.1490066225165562
2021-11-08,16700,17100,15100,15550,2725755,-0.1037463976945245
2021-11-09,15350,16000,14300,14550,1705978,-0.0643086816720257
2021-11-10,14450,14900,13650,13650,1146309,-0.0618556701030927
2021-11-11,13550,13850,13050,13200,819969,-0.0329670329670329
2021-11-12,13250,13500,12950,13250,757372,0.0037878787878788
2021-11-15,13350,14150,13200,13950,822300,0.0528301886792452
2021-11-16,13950,14050,13350,13650,431336,-0.021505376344086
2021-11-17,13700,13700,13100,13400,399739,-0.0183150183150183
2021-11-18,13300,13700,12950,13450,384773,0.0037313432835821
2021-11-19,13450,13800,13250,13650,305525,0.0148698884758364
2021-11-22,13900,14250,13650,13950,487010,0.0219780219780219
2021-11-23,13700,13850,13050,13150,339723,-0.057347670250896
2021-11-24,13200,13750,13000,13700,295323,0.0418250950570342
2021-11-25,13800,13800,13250,13350,214530,-0.0255474452554744
2021-11-26,13250,13500,12650,12650,411566,-0.0524344569288389
2021-11-29,12050,12850,12000,12350,357988,-0.0237154150197628
2021-11-30,12400,12550,11550,11550,478152,-0.0647773279352226
2021-12-01,11550,11900,11250,11750,234311,0.0173160173160173
2021-12-02,11450,12300,11400,12200,280697,0.0382978723404254
2021-12-03,12400,12700,12100,12700,247295,0.0409836065573769
2021-12-06,13400,15450,13350,14050,5229514,0.1062992125984252
2021-12-07,14050,14750,13650,13750,1144782,-0.0213523131672598
2021-12-08,13900,14250,13500,13500,424532,-0.0181818181818181
2021-12-09,13600,14500,13600,14000,653029,0.0370370370370369
2021-12-10,13950,14300,13800,14100,414383,0.0071428571428571
2021-12-13,14400,14450,13650,13700,347940,-0.0283687943262411
2021-12-14,13600,13750,13050,13150,305837,-0.0401459854014598
2021-12-15,12900,13050,12700,12800,295528,-0.026615969581749
2021-12-16,13050,13150,12800,12800,237707,0.0
2021-12-17,12600,12900,12350,12900,248088,0.0078125
2021-12-20,12800,12800,12350,12350,193476,-0.0426356589147286
2021-12-21,12350,12450,11950,12350,223775,0.0
2021-12-22,12200,12650,12200,12450,201252,0.0080971659919029
2021-12-23,12500,12600,12150,12150,204877,-0.0240963855421686
2021-12-24,12150,12350,12000,12250,213749,0.008230452674897
2021-12-27,12350,13000,12350,12350,382501,0.0081632653061225
2021-12-28,12500,12550,12200,12250,198100,-0.0080971659919028
2021-12-29,12150,12500,12100,12400,206019,0.0122448979591835
2021-12-30,12350,12400,12050,12300,325674,-0.0080645161290322
2022-01-03,12000,12450,11650,12450,445372,0.0121951219512195
2022-01-04,12200,12650,12050,12250,496202,-0.0160642570281124
2022-01-05,12250,12900,11550,11550,1692662,-0.0571428571428571
2022-01-06,11500,12100,11350,11800,592082,0.0216450216450216
2022-01-07,12800,13600,12400,12650,3260316,0.0720338983050847
2022-01-10,12800,13750,12600,13300,1576046,0.051383399209486
2022-01-11,13350,13750,12950,13050,1203700,-0.018796992481203
2022-01-12,13250,13400,13100,13200,422779,0.0114942528735633
2022-01-13,13200,13200,12350,12400,548484,-0.0606060606060605
2022-01-14,12450,12650,12150,12250,280918,-0.0120967741935483
2022-01-17,13000,13400,12650,12950,1297157,0.0571428571428571
2022-01-18,12750,12800,12250,12300,338283,-0.0501930501930502
2022-01-19,12300,12650,12150,12150,282418,-0.0121951219512195
2022-01-20,12150,12500,12150,12350,177374,0.0164609053497941
2022-01-21,12500,12700,12250,12350,217861,0.0
2022-01-24,12550,12750,12200,12400,406302,0.0040485829959513
2022-01-25,12700,12700,11650,12300,408190,-0.0080645161290322
2022-01-26,12500,12550,12100,12350,293766,0.0040650406504065
2022-01-27,12400,12400,11650,11700,253929,-0.0526315789473684
2022-01-28,11700,12000,11250,11850,226391,0.0128205128205127
2022-02-03,12150,12400,12000,12250,211834,0.0337552742616034
2022-02-04,12250,12450,12050,12450,292629,0.0163265306122448
2022-02-07,12450,12650,12250,12550,212147,0.0080321285140563
2022-02-08,12500,12900,12350,12550,317276,0.0
2022-02-09,12650,12800,12550,12750,187381,0.0159362549800796
2022-02-10,12900,12950,12300,12300,247715,-0.0352941176470588
2022-02-11,12200,12500,12050,12400,200575,0.0081300813008129
2022-02-14,12300,12550,11950,12050,273702,-0.0282258064516128
2022-02-15,12200,12300,10950,11000,459052,-0.0871369294605809
2022-02-16,11350,11850,11300,11700,294682,0.0636363636363637
2022-02-17,11850,12400,11550,12200,560264,0.0427350427350428
2022-02-18,12550,13500,12300,13250,1865384,0.0860655737704918
2022-02-21,12800,12950,12350,12800,517117,-0.0339622641509433
2022-02-22,12300,12600,11750,11850,572430,-0.07421875
2022-02-23,11900,12050,11650,12050,231734,0.0168776371308017
2022-02-24,11800,11850,11250,11250,353324,-0.0663900414937759
2022-02-25,11500,11850,11400,11850,354600,0.0533333333333332
2022-02-28,11300,11850,11150,11700,340778,-0.0126582278481012
2022-03-02,11900,11950,11500,11550,299626,-0.0128205128205127
2022-03-03,13250,13400,11850,11950,1868040,0.0346320346320345
2022-03-04,11900,11950,11250,11350,640818,-0.0502092050209205
2022-03-07,11300,11350,10500,10700,710499,-0.0572687224669603
2022-03-08,10250,11100,9530,9630,1406725,-0.0999999999999999
2022-03-10,10200,11150,9260,9270,2563227,-0.0373831775700934
2022-03-11,9500,9580,8810,8980,1073166,-0.0312837108953614
2022-03-14,9000,9050,8570,8570,635544,-0.0456570155902004
2022-03-15,8560,8690,8400,8400,428807,-0.0198366394399066
2022-03-16,8460,8610,8210,8580,697507,0.0214285714285713
2022-03-17,8670,8750,8560,8590,363870,0.0011655011655011
2022-03-18,8620,8650,8450,8460,316098,-0.0151338766006985
