Date,Open,High,Low,Close,Volume,Change
2021-05-31,12100,12350,11950,12350,23388,0.0248962655601658
2021-06-01,12400,13000,12400,13000,126842,0.0526315789473683
2021-06-02,13050,13100,12850,13000,38872,0.0
2021-06-03,13000,13050,12850,13000,22338,0.0
2021-06-04,12900,13100,12850,12900,14766,-0.0076923076923076
2021-06-07,12900,13050,12600,12900,30035,0.0
2021-06-08,12800,12900,12750,12850,10781,-0.003875968992248
2021-06-09,12900,12900,12650,12800,38889,-0.0038910505836575
2021-06-10,12650,12800,12450,12450,58947,-0.02734375
2021-06-11,12600,13000,12550,12800,57758,0.0281124497991966
2021-06-14,12900,12950,12750,12950,11647,0.01171875
2021-06-15,12900,12900,12650,12800,15201,-0.0115830115830115
2021-06-16,12700,12800,12650,12700,10556,-0.0078125
2021-06-17,12700,13050,12650,12900,23864,0.0157480314960629
2021-06-18,12950,13200,12800,12850,37790,-0.003875968992248
2021-06-21,12800,12950,12700,12800,13821,-0.0038910505836575
2021-06-22,12800,12900,12650,12700,17494,-0.0078125
2021-06-23,12700,12800,12600,12650,29505,-0.0039370078740157
2021-06-24,12650,12700,12500,12650,16712,0.0
2021-06-25,12750,12750,12600,12700,8730,0.0039525691699604
2021-06-28,12700,12750,12550,12700,7750,0.0
2021-06-29,12800,12800,12650,12800,16109,0.0078740157480314
2021-06-30,12850,13100,12800,12900,37576,0.0078125
2021-07-01,13000,13000,12750,12850,9611,-0.003875968992248
2021-07-02,12950,13000,12700,12900,26137,0.0038910505836575
2021-07-05,13150,13350,13050,13150,50966,0.0193798449612403
2021-07-06,13150,13350,12900,12950,24631,-0.0152091254752851
2021-07-07,12950,13200,12650,13000,44032,0.0038610038610038
2021-07-08,12950,13000,12400,12600,52954,-0.0307692307692307
2021-07-09,12500,12550,12100,12300,43027,-0.0238095238095238
2021-07-12,12300,12500,12300,12450,7177,0.0121951219512195
2021-07-13,12450,12700,12400,12700,23590,0.0200803212851405
2021-07-14,12700,12700,12450,12550,13034,-0.0118110236220472
2021-07-15,12550,12750,12500,12650,15808,0.0079681274900398
2021-07-16,12650,12850,12650,12800,16740,0.0118577075098813
2021-07-19,12800,12850,12450,12500,16999,-0.0234375
2021-07-20,12400,12500,12300,12450,12703,-0.004
2021-07-21,12550,12550,12450,12500,13822,0.0040160642570281
2021-07-22,12500,12650,12450,12600,12214,0.008
2021-07-23,12650,12700,12550,12550,10438,-0.0039682539682539
2021-07-26,12650,12650,12400,12500,5671,-0.0039840637450199
2021-07-27,12450,12550,12350,12400,13072,-0.008
2021-07-28,12500,12500,12350,12400,10952,0.0
2021-07-29,12450,12450,12300,12400,5080,0.0
2021-07-30,12400,12400,12100,12200,23089,-0.0161290322580645
2021-08-02,12200,12300,12100,12300,8665,0.0081967213114753
2021-08-03,12250,12250,12050,12100,19306,-0.0162601626016259
2021-08-04,12100,12250,12050,12250,8542,0.0123966942148761
2021-08-05,12300,12300,12100,12300,14304,0.0040816326530612
2021-08-06,12300,12300,12150,12200,9368,-0.008130081300813
2021-08-09,12300,12300,12100,12200,13031,0.0
2021-08-10,12200,12200,12000,12100,12012,-0.0081967213114754
2021-08-11,12050,12150,11950,12100,15655,0.0
2021-08-12,12100,12150,12050,12150,6037,0.0041322314049587
2021-08-13,12150,12150,11700,12000,37961,-0.0123456790123457
2021-08-17,11700,11800,11350,11500,37075,-0.0416666666666666
2021-08-18,11500,11600,11350,11600,10078,0.0086956521739129
2021-08-19,11600,11650,11150,11300,20238,-0.0258620689655172
2021-08-20,11250,11500,11000,11000,23323,-0.0265486725663717
2021-08-23,11050,11300,10900,11300,11346,0.0272727272727273
2021-08-24,11300,11650,11300,11450,8792,0.0132743362831857
2021-08-25,11700,11700,11200,11400,10448,-0.0043668122270742
2021-08-26,11550,11650,11300,11350,7076,-0.0043859649122807
2021-08-27,11400,11400,11200,11400,3485,0.0044052863436123
2021-08-30,11500,11550,11250,11500,8098,0.0087719298245614
2021-08-31,11550,11600,11350,11500,1987,0.0
2021-09-01,11500,11550,11350,11550,6474,0.0043478260869564
2021-09-02,11550,11550,11400,11500,4473,-0.0043290043290042
2021-09-03,11550,11600,11350,11500,7322,0.0
2021-09-06,11500,11550,11350,11450,4299,-0.0043478260869564
2021-09-07,11450,11550,11400,11400,4976,-0.0043668122270742
2021-09-08,11450,11450,11200,11450,13050,0.0043859649122806
2021-09-09,11400,11400,11300,11400,3366,-0.0043668122270742
2021-09-10,11400,11500,11300,11450,5328,0.0043859649122806
2021-09-13,11500,11700,11350,11400,7740,-0.0043668122270742
2021-09-14,11550,11550,11400,11500,5251,0.0087719298245614
2021-09-15,11500,11500,11400,11450,1854,-0.0043478260869564
2021-09-16,11500,11500,11200,11450,6501,0.0
2021-09-17,11400,11450,11350,11400,4846,-0.0043668122270742
2021-09-23,11400,11500,11200,11200,8600,-0.0175438596491228
2021-09-24,11200,11300,11150,11200,6638,0.0
2021-09-27,11200,11250,11150,11250,5057,0.0044642857142858
2021-09-28,11150,11300,11100,11250,10044,0.0
2021-09-29,11200,11200,11050,11200,14062,-0.0044444444444444
2021-09-30,11200,11250,11100,11250,5129,0.0044642857142858
2021-10-01,11250,11300,11000,11100,8198,-0.0133333333333333
2021-10-05,11000,11150,10800,10950,10590,-0.0135135135135134
2021-10-06,10900,11050,10650,10800,17603,-0.0136986301369863
2021-10-07,10800,11000,10800,11000,2678,0.0185185185185186
2021-10-08,11050,11050,10750,11000,4487,0.0
2021-10-12,11000,11000,10700,10900,6930,-0.009090909090909
2021-10-13,11000,11000,10750,10850,3723,-0.0045871559633027
2021-10-14,10850,11000,10800,10900,3775,0.0046082949308756
2021-10-15,10900,11000,10900,11000,5065,0.0091743119266054
2021-10-18,11000,11050,10900,11000,4000,0.0
2021-10-19,11050,11050,10900,11000,2940,0.0
2021-10-20,11050,11300,10800,11300,11574,0.0272727272727273
2021-10-21,11300,11350,11200,11300,4721,0.0
2021-10-22,11200,11300,11050,11250,3045,-0.0044247787610619
2021-10-25,11150,11150,11050,11150,3229,-0.0088888888888888
2021-10-26,11100,11400,11050,11300,4805,0.0134529147982063
2021-10-27,11500,11500,11150,11150,3371,-0.0132743362831858
2021-10-28,11200,11300,11100,11150,2754,0.0
2021-10-29,11100,11300,11100,11200,3163,0.0044843049327354
2021-11-01,11250,11350,11050,11150,5740,-0.0044642857142856
2021-11-02,11150,11400,11100,11250,11537,0.0089686098654708
2021-11-03,11250,11250,11050,11100,1816,-0.0133333333333333
2021-11-04,11100,11400,11000,11150,3049,0.0045045045045044
2021-11-05,11150,11200,11000,11150,2557,0.0
2021-11-08,11050,11400,11050,11300,11002,0.0134529147982063
2021-11-09,11450,11450,11250,11300,2621,0.0
2021-11-10,11300,11350,11050,11200,3057,-0.0088495575221239
2021-11-11,11100,11150,11050,11150,3001,-0.0044642857142856
2021-11-12,11100,11250,11050,11150,2166,0.0
2021-11-15,11150,11200,11100,11200,3913,0.0044843049327354
2021-11-16,11250,11250,11050,11150,3180,-0.0044642857142856
2021-11-17,11100,11150,11000,11050,2397,-0.0089686098654708
2021-11-18,11100,11300,11000,11250,6010,0.0180995475113121
2021-11-19,11250,11300,11150,11300,9230,0.0044444444444444
2021-11-22,11300,11350,11200,11300,5307,0.0
2021-11-23,11250,11350,11150,11250,6878,-0.0044247787610619
2021-11-24,11200,11350,11150,11300,4932,0.0044444444444444
2021-11-25,11400,11400,11200,11300,4035,0.0
2021-11-26,11350,11350,11050,11050,5296,-0.0221238938053097
2021-11-29,10850,11150,10700,11000,7710,-0.004524886877828
2021-11-30,10950,11050,10800,10950,10111,-0.0045454545454545
2021-12-01,10850,11000,10700,10950,5776,0.0
2021-12-02,10950,11100,10850,11100,3961,0.0136986301369863
2021-12-03,11100,11150,10900,11150,5647,0.0045045045045044
2021-12-06,11000,11100,10850,11050,6295,-0.0089686098654708
2021-12-07,11000,11050,10900,11050,6534,0.0
2021-12-08,11050,11150,10950,11050,4943,0.0
2021-12-09,11050,11100,10950,11000,5490,-0.004524886877828
2021-12-10,11000,11100,10950,11050,6486,0.0045454545454546
2021-12-13,11050,11150,11000,11000,5588,-0.004524886877828
2021-12-14,11050,11050,10950,11050,2318,0.0045454545454546
2021-12-15,11050,11150,11000,11150,2698,0.009049773755656
2021-12-16,11200,11250,11100,11150,4274,0.0
2021-12-17,11200,11200,11150,11150,1879,0.0
2021-12-20,11200,11200,10950,11100,4904,-0.0044843049327354
2021-12-21,11100,11250,11050,11100,2960,0.0
2021-12-22,11200,11200,11050,11150,2364,0.0045045045045044
2021-12-23,11200,11250,11100,11150,4904,0.0
2021-12-24,11200,11200,11050,11100,2749,-0.0044843049327354
2021-12-27,11150,11250,11100,11200,3596,0.0090090090090089
2021-12-28,11200,11300,11050,11200,25319,0.0
2021-12-29,11050,11100,10850,10950,15810,-0.0223214285714286
2021-12-30,10950,11050,10800,10950,8244,0.0
2022-01-03,10950,11000,10900,10950,6571,0.0
2022-01-04,10950,11000,10850,10950,4373,0.0
2022-01-05,10950,11000,10850,11000,3112,0.004566210045662
2022-01-06,10950,11050,10850,10950,6999,-0.0045454545454545
2022-01-07,10950,11000,10850,10850,7056,-0.0091324200913242
2022-01-10,10950,10950,10800,10800,3494,-0.0046082949308755
2022-01-11,10800,10850,10600,10700,11068,-0.0092592592592593
2022-01-12,10800,10800,10650,10800,2269,0.0093457943925232
2022-01-13,10800,10800,10700,10750,3455,-0.0046296296296296
2022-01-14,10750,10800,10650,10800,1584,0.0046511627906977
2022-01-17,10650,10750,10600,10700,4156,-0.0092592592592593
2022-01-18,10650,10700,10450,10450,10927,-0.0233644859813083
2022-01-19,10400,10450,9980,10150,36160,-0.0287081339712919
2022-01-20,10150,10200,10050,10200,3487,0.0049261083743843
2022-01-21,10200,10200,10000,10050,9170,-0.0147058823529411
2022-01-24,10000,10100,9940,10100,5211,0.0049751243781095
2022-01-25,10000,10150,9870,9930,9631,-0.0168316831683168
2022-01-26,9940,10050,9920,9970,3266,0.0040281973816715
2022-01-27,10050,10050,9660,9670,9624,-0.0300902708124373
2022-01-28,9670,9960,9670,9890,2158,0.0227507755946225
2022-02-03,10150,10150,9910,10100,4153,0.0212335692618805
2022-02-04,10200,10400,10100,10200,8649,0.0099009900990099
2022-02-07,10100,10250,10100,10200,4789,0.0
2022-02-08,10100,10300,10100,10200,4574,0.0
2022-02-09,10400,10400,10150,10300,2161,0.0098039215686274
2022-02-10,10400,10400,10200,10300,1333,0.0
2022-02-11,10300,10300,10200,10200,2538,-0.0097087378640776
2022-02-14,10100,10150,10000,10100,1704,-0.0098039215686274
2022-02-15,10000,10200,9990,9990,2170,-0.0108910891089109
2022-02-16,10100,10200,10050,10200,1478,0.0210210210210211
2022-02-17,10250,10250,10000,10000,4967,-0.0196078431372549
2022-02-18,10000,10150,9980,10150,1869,0.0149999999999999
2022-02-21,10150,10250,10000,10250,3196,0.0098522167487684
2022-02-22,10250,10250,9960,9960,5081,-0.0282926829268292
2022-02-23,9960,10100,9960,10050,1291,0.0090361445783131
2022-02-24,9930,10050,9930,10050,3401,0.0
2022-02-25,10050,10200,9990,10100,4194,0.0049751243781095
2022-02-28,10050,10200,10000,10200,1098,0.0099009900990099
2022-03-02,10200,10200,10050,10150,2773,-0.0049019607843137
2022-03-03,10200,10200,10050,10200,3905,0.0049261083743843
2022-03-04,10100,10250,10050,10200,6682,0.0
2022-03-07,10200,10200,10050,10200,2469,0.0
2022-03-08,10050,10150,10050,10100,2744,-0.0098039215686274
2022-03-10,10100,10250,10050,10150,1974,0.0049504950495049
2022-03-11,10150,10200,10100,10150,2717,0.0
2022-03-14,10150,10150,10000,10100,5112,-0.0049261083743842
2022-03-15,10100,10150,9500,10050,5011,-0.0049504950495049
2022-03-16,10050,10150,10050,10150,1181,0.0099502487562188
2022-03-17,10200,10350,10100,10350,7284,0.0197044334975369
2022-03-18,10350,10400,10200,10350,1891,0.0
2022-03-21,10350,10400,10250,10400,1639,0.0048309178743961
2022-03-22,10350,10450,10200,10400,9292,0.0
2022-03-23,10400,10550,10400,10450,3038,0.0048076923076922
2022-03-24,10350,10400,10350,10350,167505,-0.0095693779904306
2022-03-25,10500,10500,10300,10450,4562,0.0096618357487923
2022-03-28,10500,10550,10350,10550,4664,0.0095693779904306
2022-03-29,10550,10650,10350,10500,8468,-0.004739336492891
2022-03-30,10550,10800,10500,10700,5792,0.0190476190476189
2022-03-31,10700,10800,10550,10750,11688,0.0046728971962617
2022-04-01,10750,10900,10600,10700,36901,-0.0046511627906976
2022-04-04,10800,10800,10600,10800,6588,0.0093457943925232
2022-04-05,10800,10800,10650,10800,4405,0.0
2022-04-06,10850,10850,10650,10750,2055,-0.0046296296296296
2022-04-07,10650,10750,10600,10700,7735,-0.0046511627906976
2022-04-08,10700,10750,10600,10700,6913,0.0
2022-04-11,10650,10750,10650,10700,2796,0.0
2022-04-12,10750,10750,10550,10700,11443,0.0
2022-04-13,10650,10750,10600,10750,4096,0.0046728971962617
2022-04-14,10800,10850,10700,10750,8454,0.0
2022-04-15,10750,10850,10650,10800,3290,0.0046511627906977
2022-04-18,10800,10850,10650,10700,5293,-0.0092592592592593
2022-04-19,10650,10750,10650,10750,1837,0.0046728971962617
2022-04-20,10800,10850,10700,10850,2752,0.0093023255813953
2022-04-21,10850,10900,10750,10850,7190,0.0
2022-04-22,10850,10850,10750,10800,2111,-0.0046082949308755
2022-04-25,10650,10750,10650,10700,3726,-0.0092592592592593
2022-04-26,10700,10750,10600,10700,2611,0.0
2022-04-27,10550,10650,10550,10600,4926,-0.0093457943925233
2022-04-28,10500,10750,10500,10700,6912,0.009433962264151
2022-04-29,10700,10750,10600,10750,2486,0.0046728971962617
2022-05-02,10800,10800,10600,10700,3432,-0.0046511627906976
2022-05-03,10750,10800,10700,10800,3981,0.0093457943925232
2022-05-04,10700,10800,10650,10700,1898,-0.0092592592592593
2022-05-06,10550,10650,10550,10650,2783,-0.0046728971962616
2022-05-09,10550,10650,10500,10550,7174,-0.0093896713615023
2022-05-10,10500,10550,10350,10550,3328,0.0
2022-05-11,10500,10550,10450,10550,1634,0.0
2022-05-12,10550,10550,10350,10450,5422,-0.0094786729857819
2022-05-13,10350,10650,10300,10500,9383,0.0047846889952152
2022-05-16,10600,10600,10400,10550,1654,0.0047619047619047
2022-05-17,10450,10600,10450,10550,2074,0.0
2022-05-18,10550,10600,10450,10500,3428,-0.004739336492891
2022-05-19,10500,10500,10250,10500,2241,0.0
2022-05-20,10450,10500,10350,10500,8422,0.0
2022-05-23,10450,10450,10300,10350,3714,-0.0142857142857142
2022-05-24,10350,10400,10250,10350,2566,0.0
2022-05-25,10300,10350,10250,10250,1188,-0.0096618357487923
2022-05-26,10250,10350,10200,10350,2593,0.0097560975609756
2022-05-27,10350,10400,10300,10400,1335,0.0048309178743961
2022-05-30,10400,10500,10300,10450,1399,0.0048076923076922
2022-05-31,10450,10500,10350,10450,2115,0.0
2022-06-02,10300,10450,10300,10450,2378,0.0
2022-06-03,10350,10500,10350,10350,2068,-0.0095693779904306
2022-06-07,10450,10450,10350,10450,771,0.0096618357487923
2022-06-08,10400,10450,10250,10300,2496,-0.0143540669856458
2022-06-09,10250,10350,10250,10300,1142,0.0
2022-06-10,10300,10300,9960,10200,36634,-0.0097087378640776
2022-06-13,10200,10200,9770,9970,5476,-0.0225490196078431
2022-06-14,9840,9950,9600,9850,8980,-0.0120361083249749
2022-06-15,9800,9850,9710,9720,5049,-0.0131979695431472
2022-06-16,9840,9840,9700,9750,4244,0.0030864197530864
2022-06-17,9730,9730,9300,9730,9556,-0.002051282051282
2022-06-20,9730,9730,9500,9620,4260,-0.0113052415210688
2022-06-21,9620,9620,9380,9620,10288,0.0
2022-06-22,9720,9720,9420,9580,1963,-0.0041580041580041
2022-06-23,9500,9620,9200,9330,7615,-0.0260960334029227
2022-06-24,9350,9400,9300,9400,6011,0.007502679528403
2022-06-27,9490,9490,9370,9490,4978,0.0095744680851064
2022-06-28,9480,9590,9340,9590,3638,0.0105374077976818
2022-06-29,9590,9700,9570,9600,365,0.0010427528675704
2022-06-30,9610,9610,9340,9570,634,-0.003125
2022-07-01,9510,9660,9440,9580,1240,0.0010449320794148
2022-07-04,9560,9580,9380,9530,2643,-0.0052192066805845
2022-07-05,9530,9550,9350,9500,3455,-0.0031479538300105
2022-07-06,9500,9500,9350,9370,15440,-0.0136842105263157
2022-07-07,9370,9410,9360,9370,1983,0.0
2022-07-08,9380,9850,9340,9470,6938,0.0106723585912487
2022-07-11,9610,9610,9430,9440,11126,-0.0031678986272439
2022-07-12,9450,9450,9170,9300,7322,-0.0148305084745762
2022-07-13,9050,9500,9050,9460,2292,0.0172043010752687
2022-07-14,9550,9550,9360,9490,1535,0.0031712473572937
2022-07-15,9530,9530,9370,9500,607,0.0010537407797681
2022-07-18,9490,9590,9260,9530,1673,0.003157894736842
2022-07-19,9530,9590,9500,9570,650,0.0041972717733473
2022-07-20,9660,9710,9450,9670,903,0.0104493207941482
2022-07-21,9610,9740,9340,9730,1275,0.0062047569803516
2022-07-22,9740,9740,9500,9720,1165,-0.001027749229188
2022-07-25,9720,9750,9420,9740,1809,0.0020576131687242
2022-07-26,9720,9770,9620,9760,936,0.002053388090349
2022-07-27,9760,9770,9590,9730,1030,-0.0030737704918032
2022-07-28,9730,9790,9720,9770,702,0.0041109969167523
2022-07-29,9790,9790,9760,9780,3458,0.0010235414534287
2022-08-01,9800,9970,9770,9880,11918,0.0102249488752557
2022-08-02,9880,9900,9730,9860,535,-0.0020242914979756
2022-08-03,9690,9890,9690,9860,1722,0.0
2022-08-04,9860,9900,9810,9880,2223,0.0020283975659229
2022-08-05,9880,9880,9740,9760,963,-0.0121457489878542
2022-08-08,9760,9820,9720,9740,1592,-0.0020491803278688
2022-08-09,9630,9740,9620,9740,4183,0.0
2022-08-10,9650,9810,9650,9790,756,0.0051334702258727
2022-08-11,9850,9850,9590,9810,5461,0.0020429009193054
2022-08-12,9830,10000,9730,9940,4200,0.0132517838939856
2022-08-16,9890,9890,9800,9890,1516,-0.005030181086519
2022-08-17,9790,9880,9770,9860,3831,-0.0030333670374115
2022-08-18,9840,10800,9680,9700,83635,-0.0162271805273833
2022-08-19,9740,9800,9600,9770,12092,0.0072164948453607
2022-08-22,9740,9770,9650,9750,1797,-0.0020470829068577
2022-08-23,9740,9780,9640,9780,2523,0.0030769230769229
2022-08-24,9740,9780,9580,9780,5495,0.0
2022-08-25,9770,9830,9740,9800,9098,0.0020449897750511
2022-08-26,9820,9820,9620,9780,1635,-0.0020408163265306
2022-08-29,9680,9790,9600,9690,1625,-0.00920245398773
2022-08-30,9690,9790,9610,9700,756,0.0010319917440659
2022-08-31,9690,9780,9570,9570,1779,-0.01340206185567
2022-09-01,9640,9770,9560,9690,10041,0.0125391849529781
