Date,Open,High,Low,Close,Volume,Change
2021-05-31,96147,100227,95783,99874,17624,0.0425913940330291
2021-06-01,99874,101727,99124,100249,15525,0.0037547309610108
2021-06-02,100237,100612,95418,96168,23385,-0.0407086354976109
2021-06-03,96147,96897,95044,95794,9970,-0.0038890275351468
2021-06-04,95044,99124,94294,95419,17604,-0.0039146501868593
2021-06-07,95783,99873,95783,98021,18760,0.0272692021505152
2021-06-08,100238,100238,98010,98760,20522,0.0075392007835055
2021-06-09,99499,109148,99124,105443,62353,0.0676690968003239
2021-06-10,106181,112489,105807,108784,67490,0.0316853655529527
2021-06-11,109512,111001,103944,106182,34446,-0.0239189586703927
2021-06-14,108783,111385,106181,109533,39533,0.0315590213030456
2021-06-15,110261,111760,108409,109908,24284,0.0034236257566213
2021-06-16,109886,110261,106556,109533,25421,-0.0034119445354295
2021-06-17,109533,111011,107305,109908,19053,0.0034236257566213
2021-06-18,109522,111000,107669,110272,25068,0.0033118608290569
2021-06-21,111375,118068,110636,116216,85635,0.0539030760301799
2021-06-22,117318,119182,112124,113249,34303,-0.0255300474977627
2021-06-23,113228,121399,113228,118069,73369,0.0425610822170614
2021-06-24,120295,121773,115091,118443,53157,0.0031676392617876
2021-06-25,120296,121409,117693,118818,27566,0.0031660798865276
2021-06-28,119557,121409,118058,119557,27727,0.0062195963574542
2021-06-29,121024,149617,114352,114727,541451,-0.0403991401590873
2021-06-30,114727,117319,112864,115102,53580,0.0032686290062495
2021-07-01,116205,123626,115830,120296,87041,0.0451251933068062
2021-07-02,121045,137002,119182,126989,248747,0.0556377601915276
2021-07-05,127343,129945,123273,129217,92903,0.0175448267172746
2021-07-06,129570,130684,126240,126240,44912,-0.023038764249286
2021-07-07,130320,132922,127717,132558,73145,0.0500475285171102
2021-07-08,132912,140344,129955,138127,114519,0.0420117986089108
2021-07-09,137742,142571,135139,139980,105027,0.0134151903682842
2021-07-12,140708,143310,139230,139980,45344,0.0
2021-07-13,136628,137003,124012,126615,117737,-0.0954779254179168
2021-07-14,128831,130320,122149,124387,56594,-0.0175966512656478
2021-07-15,124366,133651,118797,128093,111265,0.0297941103169945
2021-07-16,127343,128082,122523,125126,24204,-0.0231628582358129
2021-07-19,122513,127717,122513,124012,20808,-0.0089030257500439
2021-07-20,123991,125855,122139,123638,17612,-0.0030158371770473
2021-07-21,124001,124376,113977,115102,72091,-0.0690402627024053
2021-07-22,113977,117693,109522,115102,43396,0.0
2021-07-23,115830,119921,114727,115102,22463,0.0
2021-07-26,113978,116570,112854,114353,13848,-0.0065072718110893
2021-07-27,112499,115455,112499,115102,11996,0.0065498937500545
2021-07-28,114352,115456,111750,112500,12565,-0.0226060363851192
2021-07-29,111739,112489,110636,111386,13206,-0.0099022222222222
2021-07-30,111750,128467,111750,123273,155303,0.1067189772502827
2021-08-02,124002,124751,121035,121785,20601,-0.0120707697549341
2021-08-03,123273,125490,121774,123273,20509,0.0122182534794925
2021-08-04,124002,126593,121399,122524,20334,-0.0060759452597081
2021-08-05,125479,129945,123626,124751,47432,0.0181760308184519
2021-08-06,125490,125490,117319,121046,25013,-0.0296991607281704
2021-08-09,121399,121399,114352,115102,26708,-0.0491052988120218
2021-08-10,115830,117319,113977,115102,20391,0.0
2021-08-11,115830,118068,114727,115477,17355,0.0032579798787162
2021-08-12,116205,128446,116205,127718,156689,0.1060037929631008
2021-08-13,134400,137366,110261,111386,277975,-0.1278754756573075
2021-08-17,111375,111375,93555,94305,151355,-0.1533496130572962
2021-08-18,92067,94669,87237,90964,66719,-0.0354276019299082
2021-08-19,89100,94294,88351,90225,36342,-0.0081240930477991
2021-08-20,90214,94304,86872,92452,41503,0.0246827376004432
2021-08-23,93181,93181,89839,90964,18435,-0.0160948384026305
2021-08-24,90588,93555,90213,91338,19412,0.0041115166439471
2021-08-25,91328,93181,91328,91703,11597,0.0039961461823119
2021-08-26,92805,93930,91702,92452,13223,0.0081676717228444
2021-08-27,93544,101341,91692,98385,50715,0.0641738415610262
2021-08-30,99498,100612,96168,96168,21723,-0.0225339228540936
2021-08-31,96147,96522,92806,95044,14179,-0.011687879544131
2021-09-01,95034,97261,93930,96533,13528,0.015666428180632
2021-09-02,98374,100238,96896,98021,20811,0.0154144178674651
2021-09-03,97999,99124,96521,97646,12269,-0.0038257108170698
2021-09-06,97261,97261,94294,95044,15878,-0.0266472768981832
2021-09-07,95408,99873,91702,92452,12559,-0.0272715794789781
2021-09-08,92451,93929,90224,90599,13664,-0.0200428330376843
2021-09-09,90953,90953,86123,87997,24578,-0.0287199637965098
2021-09-10,87247,89100,86497,87622,14169,-0.0042615089150765
2021-09-13,87601,89090,85748,86873,10556,-0.0085480815320353
2021-09-14,86872,87975,84645,87622,10331,0.0086217812208626
2021-09-15,87622,90214,86498,87997,12357,0.0042797470954782
2021-09-16,87976,89100,87248,87248,5849,-0.0085116538063797
2021-09-17,86873,87601,85374,87248,7822,0.0
2021-09-23,87247,89849,86498,87997,12017,0.0085847240051348
2021-09-24,89100,89100,85770,85770,10176,-0.0253076809436685
2021-09-27,85748,86872,79076,79826,22507,-0.069301620613268
2021-09-28,80190,80190,76109,78712,25202,-0.0139553528925412
2021-09-29,76474,91692,76474,80565,107152,0.0235415184469967
2021-09-30,80565,86498,77213,80940,35502,0.0046546266989386
2021-10-01,80919,83157,76089,77963,12883,-0.0367803311094637
2021-10-05,77577,77952,73871,74028,20935,-0.050472660108
2021-10-06,73862,76089,69115,69126,20941,-0.0662181877127573
2021-10-07,69052,74610,68896,74257,15091,0.0742267742962126
2021-10-08,73508,74611,72384,72842,7148,-0.0190554425845375
2021-10-12,71123,72310,68834,68834,11197,-0.0550232009005793
2021-10-13,68667,70530,67116,67793,11801,-0.01512334020978
2021-10-14,67564,69729,67189,69063,15980,0.0187334975587449
2021-10-15,69864,69864,68011,68688,9809,-0.0054298249424438
2021-10-18,68604,68604,66450,67054,11613,-0.023788725832751
2021-10-19,66971,67491,65555,67346,16912,0.0043546991976615
2021-10-20,67418,68896,67272,67793,6727,0.0066373652481215
2021-10-21,67855,70457,67855,69500,16100,0.0251795908132108
2021-10-22,69479,71936,67554,69792,44920,0.0042014388489208
2021-10-25,69563,70374,68438,69792,10061,0.0
2021-10-26,69791,72393,69791,71509,14309,0.0246016735442458
2021-10-27,72612,72914,70166,70250,9388,-0.0176061754464472
2021-10-28,70010,71050,69427,70468,6216,0.003103202846975
2021-10-29,70895,90578,70895,86873,383324,0.2328007038655843
2021-11-01,85010,93920,85010,92817,124549,0.0684217190611582
2021-11-02,92805,94294,83906,84281,68466,-0.0919659114170895
2021-11-03,89100,93919,80554,82428,112039,-0.0219859754867645
2021-11-04,82417,82417,77213,78712,28790,-0.0450817683311496
2021-11-05,79077,80190,76110,76860,26960,-0.0235288139038519
2021-11-08,75735,75735,73059,74257,26811,-0.0338667707520166
2021-11-09,74101,74986,70604,73810,36540,-0.0060196345125712
2021-11-10,73871,77587,73871,74996,56576,0.0160682834304295
2021-11-11,74090,77587,66294,67127,114570,-0.1049255960317884
2021-11-12,67564,69416,66439,67793,21626,0.0099214920970698
2021-11-15,68823,70156,67928,68241,14112,0.0066083518947384
2021-11-16,68230,68969,66815,67273,14270,-0.014185020735335
2021-11-17,67928,68522,66742,67346,11965,0.0010851307359565
2021-11-18,67710,67710,65337,65712,13784,-0.024262762450628
2021-11-19,65784,67116,65326,66305,9512,0.0090242269296323
2021-11-22,65992,66742,65326,65639,9345,-0.0100444913656586
2021-11-23,65409,66304,65264,65493,10732,-0.0022242873901187
2021-11-24,65482,68605,65482,67648,18069,0.0329042798467011
2021-11-25,67116,68448,65471,66825,10766,-0.0121659176915799
2021-11-26,67554,71343,66971,69428,37775,0.0389524878413767
2021-11-29,71946,79826,70760,74112,116273,0.0674655758483608
2021-11-30,73882,93555,70020,82428,629194,0.1122085492227979
2021-12-01,89850,98749,83157,84656,648144,0.0270296501188915
2021-12-02,88350,89839,79451,79826,189982,-0.057054432054432
2021-12-03,80554,81679,74986,76485,119547,-0.0418535314308621
2021-12-06,75735,76099,73580,73664,51001,-0.036883048963849
2021-12-07,73268,73268,70833,70833,37039,-0.0384312554300607
2021-12-08,71352,76099,70530,74996,100506,0.0587720412801942
2021-12-09,74247,74621,72248,72769,41350,-0.0296949170622433
2021-12-10,73497,73497,72008,72321,21615,-0.0061564677266418
2021-12-13,72758,73882,71946,72030,27760,-0.004023727548015
2021-12-14,72757,73278,70228,71207,22364,-0.0114257948077189
2021-12-15,71572,71717,70156,71135,16104,-0.0010111365455643
2021-12-16,70989,71582,69500,69584,18033,-0.0218036128488086
2021-12-17,69562,69562,67335,68168,19381,-0.0203495056334789
2021-12-20,68230,70083,67928,68907,14256,0.0108408637483863
2021-12-21,68668,69490,66065,67419,15053,-0.0215943227828813
2021-12-22,68813,73497,68001,68605,47465,0.0175914801465462
2021-12-23,68230,68751,66971,67648,13251,-0.0139494205961664
2021-12-24,68303,68303,66741,67054,14134,-0.008780747398297
2021-12-27,67189,67793,66377,66461,12057,-0.0088436185760729
2021-12-28,66669,67408,65264,65639,17557,-0.0123681557605211
2021-12-29,65410,66971,65410,66680,11013,0.0158594737884489
2021-12-30,67043,67772,66210,67564,9204,0.013257348530294
2022-01-03,67709,67855,66669,66898,7233,-0.0098573204665206
2022-01-04,66887,67564,66377,66534,8267,-0.0054411193159735
2022-01-05,66888,66888,65628,65712,9497,-0.0123545856253944
2022-01-06,65253,65929,64077,64077,15837,-0.024881300219138
2022-01-07,64586,66075,64139,64743,6556,0.0103937450255162
2022-01-10,65409,65700,64597,65118,8373,0.0057921319679348
2022-01-11,65930,65930,63932,64161,8744,-0.0146963973094996
2022-01-12,64161,64598,63932,64161,5458,0.0
2022-01-13,64160,64743,63931,64015,5016,-0.0022755256308348
2022-01-14,63702,64066,62807,63338,11453,-0.0105756463328907
2022-01-17,63848,63848,59986,60143,17168,-0.0504436515204143
2022-01-18,59694,60735,57467,58071,11550,-0.0344512245814142
2022-01-19,57978,57978,55750,56729,13211,-0.0231096416455718
2022-01-20,57092,57821,56114,57613,7207,0.0155828588552591
2022-01-21,57030,58799,57030,58071,7980,0.0079495947095273
2022-01-24,58289,61099,58133,58810,16951,0.0127258011744244
2022-01-25,59455,59538,54636,54865,15800,-0.0670804284985546
2022-01-26,54418,57166,53824,53981,11602,-0.016112275585528
2022-01-27,53678,57540,51294,52648,24512,-0.0246938737704006
2022-01-28,52711,63036,52711,60445,168182,0.1480967938003343
2022-02-03,61256,71123,60881,67054,335746,0.1093390685747373
2022-02-04,67928,68073,60215,61256,58598,-0.0864676231097324
2022-02-07,61620,75724,60871,70687,834263,0.1539604283662008
2022-02-08,70530,72019,66075,68834,160285,-0.0262141553609575
2022-02-09,68823,69572,66897,67054,45353,-0.0258593137112473
2022-02-10,67043,67710,63629,64525,45162,-0.037715870790706
2022-02-11,64514,65253,62068,62297,34963,-0.0345292522278186
2022-02-14,60580,61922,59539,60372,23814,-0.0309003643835176
2022-02-15,59465,59986,55833,56208,19716,-0.0689723712979526
2022-02-16,56416,59393,56416,59102,23122,0.0514873327640192
2022-02-17,59403,61995,57467,59778,18256,0.0114378532029373
2022-02-18,57977,59986,57602,58956,12668,-0.0137508782495232
2022-02-21,58279,58279,56124,56801,16552,-0.0365526833570798
2022-02-22,55749,56343,53886,54199,14892,-0.0458090526575236
2022-02-23,54782,55302,52856,53606,12027,-0.0109411612760382
2022-02-24,53605,53907,50420,50795,21595,-0.052438159907473
2022-02-25,51596,52408,50784,52346,11176,0.0305345014273057
2022-02-28,51825,52929,51596,52721,6617,0.0071638711649408
2022-03-02,52564,53314,52189,53314,6102,0.01124788983517
2022-03-03,53231,59018,53231,55615,44958,0.0431593952807893
2022-03-04,55239,58643,53157,55094,24830,-0.0093679762653959
