Date,Open,High,Low,Close,Volume,Change
2021-05-28,27692,29420,27601,28375,352974,0.0331330784634988
2021-05-31,28420,29738,28420,28693,261997,0.0112070484581496
2021-06-01,28692,29238,28283,29011,226796,0.0110828425051405
2021-06-02,29056,29056,27965,28238,246047,-0.0266450656647478
2021-06-03,28056,28647,27919,28511,158485,0.0096678235002478
2021-06-04,28420,28556,27737,28056,169150,-0.0159587527620918
2021-06-07,28056,28420,27328,27647,149838,-0.014577986883376
2021-06-08,28874,35922,28874,33922,9055817,0.2269685680182298
2021-06-09,34695,35922,33558,34195,3507587,0.0080478745356995
2021-06-10,33876,35377,33831,34377,1638580,0.0053224155578301
2021-06-11,34922,37878,34331,35468,4317470,0.0317363353404893
2021-06-14,35422,37014,35058,36287,1001487,0.0230912371715348
2021-06-15,36514,36650,34240,35013,875080,-0.0351089922010637
2021-06-16,35013,36650,33421,33831,1474410,-0.033758889555308
2021-06-17,34376,35104,32103,32513,1125227,-0.0389583518075138
2021-06-18,33194,33649,31193,31421,1285029,-0.0335865653738504
2021-06-21,29829,29875,28374,29193,1174020,-0.0709079914706725
2021-06-22,29147,29875,28738,29239,478152,0.0015757202068988
2021-06-23,29238,29738,28056,28147,627206,-0.0373473785013167
2021-06-24,28420,29420,27783,28147,545244,0.0
2021-06-25,28238,28829,28147,28784,273422,0.0226311862720716
2021-06-28,28692,29329,28601,28738,223201,-0.001598110061145
2021-06-29,29102,29693,28783,29102,328304,0.0126661563087202
2021-06-30,28874,29102,28601,28829,199285,-0.0093807985705449
2021-07-01,28874,29784,28374,29693,319784,0.0299698220541815
2021-07-02,29647,30466,29329,30148,348356,0.0153234769137506
2021-07-05,30420,31284,30193,30557,397011,0.0135664057317235
2021-07-06,30420,30648,29556,29784,230235,-0.0252969859606636
2021-07-07,29784,30420,29238,29511,222684,-0.0091659951651893
2021-07-08,29056,29193,28056,28329,503009,-0.0400528616448103
2021-07-09,27647,28010,27146,27920,452639,-0.0144375022062197
2021-07-12,27919,29875,27828,29511,492567,0.056984240687679
2021-07-13,29693,30102,28874,29011,501311,-0.0169428348751312
2021-07-14,27965,32330,27374,30239,2306187,0.0423287718451621
2021-07-15,27737,28965,27374,27647,1944254,-0.0857171202751413
2021-07-16,27601,27601,25327,25555,1488831,-0.0756682461026513
2021-07-19,25418,25418,24145,24646,835755,-0.0355703384856193
2021-07-20,24282,25691,24100,25373,462837,0.0294976872514809
2021-07-21,25600,25691,25055,25373,287294,0.0
2021-07-22,25464,26510,24964,26192,398723,0.0322784061797973
2021-07-23,26555,27055,25919,26237,399380,0.0017180818570556
2021-07-26,26237,26237,25236,25373,255692,-0.0329305941990318
2021-07-27,25600,25873,25373,25373,163414,0.0
2021-07-28,25236,25828,25055,25419,205078,0.0018129507744453
2021-07-29,25782,26464,25418,26101,296435,0.0268303237735552
2021-07-30,26191,26191,25373,25601,214285,-0.0191563541626758
2021-08-02,25600,26055,25464,25828,132467,0.008866841139018
2021-08-03,25691,26373,25373,25737,244103,-0.0035233080377884
2021-08-04,25737,26146,25600,26101,139505,0.0141430625169989
2021-08-05,25873,26510,25873,26055,152075,-0.0017623845829661
2021-08-06,25964,25964,25282,25328,275966,-0.0279025139128765
2021-08-09,25282,25282,24600,25010,213155,-0.0125552747946936
2021-08-10,24691,25873,24600,25510,266483,0.0199920031987204
2021-08-11,25555,25600,24691,25055,198006,-0.0178361426891414
2021-08-12,25009,25191,24645,24691,182032,-0.0145280383157054
2021-08-13,24645,24782,23781,24009,255730,-0.0276214005103073
2021-08-17,23736,23918,22963,23282,261553,-0.0302803115498354
2021-08-18,22781,24236,22781,24009,199628,0.0312258397044926
2021-08-19,24009,24009,23145,23509,190507,-0.0208255237619225
2021-08-20,23645,23736,22463,22645,282041,-0.0367518822578587
2021-08-23,23008,23099,21963,22736,234981,0.004018547140649
2021-08-24,22736,24554,22736,23964,332377,0.0540112596762842
2021-08-25,23963,24736,23509,24737,200964,0.0322567184109496
2021-08-26,24554,24554,23600,23736,208803,-0.0404656991551117
2021-08-27,23600,24054,23281,23645,168296,-0.0038338388945062
2021-08-30,23600,24600,23600,24237,169231,0.0250370057094522
2021-08-31,24373,24418,23690,23873,177255,-0.01501836035813
2021-09-01,23963,24509,23645,24509,153601,0.0266409751602227
2021-09-02,24282,24554,23918,24191,131395,-0.0129748255742788
2021-09-03,24191,25191,24145,24737,204618,0.0225703774130874
2021-09-06,24736,24736,23963,24055,162700,-0.0275700367869992
2021-09-07,24100,24191,23600,23645,150114,-0.0170442735398046
2021-09-08,23736,24327,23008,23191,208333,-0.01920067667583
2021-09-09,23236,23418,22781,23145,193086,-0.0019835280927946
2021-09-10,22872,23372,22781,22872,177042,-0.0117952041477641
2021-09-13,22917,23008,22417,22600,141683,-0.0118922700244841
2021-09-14,22826,23327,22372,23100,161940,0.0221238938053096
2021-09-15,22963,23509,22917,23282,132313,0.0078787878787878
2021-09-16,23509,23554,22736,23054,146481,-0.0097929731122755
2021-09-17,23054,23054,22554,22600,194707,-0.0196928949423094
2021-09-23,22599,23190,22417,23054,172486,0.0200884955752211
2021-09-24,23008,23645,22826,23145,140910,0.0039472542725773
2021-09-27,22917,23099,22463,22509,130205,-0.0274789371354504
2021-09-28,22554,22645,21235,21372,382853,-0.0505131280821005
2021-09-29,21189,22008,20917,21781,168819,0.019137188845218
2021-09-30,21826,22190,21508,21963,111374,0.0083559065240346
2021-10-01,21963,21963,21189,21554,184051,-0.0186222282930382
2021-10-05,21008,22736,21008,21736,203336,0.008443908323281
2021-10-06,22099,22190,20871,21235,176878,-0.0230493191019506
2021-10-07,21599,22235,21462,21872,163009,0.0299976453967505
2021-10-08,21917,22190,21280,21281,144446,-0.0270208485735186
2021-10-12,21371,21462,20826,21054,140872,-0.0106667919740613
2021-10-13,21099,21599,21053,21145,90025,0.0043222190557614
2021-10-14,21189,22463,21144,22463,163554,0.062331520454008
2021-10-15,22554,22645,21917,21918,86467,-0.0242621199305524
2021-10-18,21826,22008,21417,21690,76666,-0.0104024089789214
2021-10-19,21735,22417,21417,21872,136873,0.0083909635776855
2021-10-20,21690,22281,21690,21827,91377,-0.0020574250182882
2021-10-21,21826,22281,21462,21554,92799,-0.0125074449076831
2021-10-22,21781,22417,21280,22054,202429,0.0231975503386843
2021-10-25,22463,23827,22326,22327,404906,0.0123787068105558
2021-10-26,22372,23327,22144,23191,182394,0.0386975410937429
2021-10-27,23327,23327,22326,22327,151461,-0.0372558320037945
2021-10-28,22326,22736,22008,22327,88784,0.0
2021-10-29,22326,22417,21462,21645,199564,-0.0305459757244591
2021-11-01,21872,22281,21644,22099,111595,0.020974820974821
2021-11-02,22144,23190,21553,22872,218653,0.0349789583239059
2021-11-03,22826,22872,22235,22463,99899,-0.0178821266176985
2021-11-04,22690,22872,21963,22190,138276,-0.0121533187909006
2021-11-05,22190,22372,21599,22008,127269,-0.0082018927444794
2021-11-08,22053,22190,21280,22054,144251,0.002090149036714
2021-11-09,22508,23008,21690,21781,169415,-0.0123787068105558
2021-11-10,21872,21872,21053,21145,155935,-0.0291997612598136
2021-11-11,21053,21326,20735,20872,154862,-0.0129108536296996
2021-11-12,20826,21008,20507,20963,112786,0.0043599080107321
2021-11-15,21008,21872,20871,21463,149364,0.0238515479654628
2021-11-16,21462,21462,20917,21054,160458,-0.0190560499464194
2021-11-17,20962,21189,20598,20781,169142,-0.0129666571672841
2021-11-18,20780,21008,20553,20735,149631,-0.0022135604638853
2021-11-19,20735,20735,20189,20553,145842,-0.0087774294670845
2021-11-22,20553,21144,20507,20644,141928,0.0044275774826059
2021-11-23,20689,20735,20235,20417,137735,-0.0109959310211199
2021-11-24,20371,20507,20053,20462,150674,0.0022040456482343
2021-11-25,20507,21781,20235,21281,211386,0.0400254129606099
2021-11-26,21326,23190,21326,21599,551933,0.0149429068182886
2021-11-29,21280,22144,20962,21190,215392,-0.0189360618547155
2021-11-30,21189,22917,21008,22372,536060,0.0557810287871638
2021-12-01,22417,22417,21735,21827,217030,-0.0243608081530484
2021-12-02,21508,21963,21417,21827,144566,0.0
2021-12-03,21872,22417,21690,22054,155528,0.0103999633481468
2021-12-06,21781,22008,21144,21463,186331,-0.0267978597986759
2021-12-07,21371,22144,21326,22099,154697,0.029632390625728
2021-12-08,22281,22599,21963,22236,191805,0.0061993755373546
2021-12-09,22281,22917,22235,22645,277343,0.0183935959704983
2021-12-10,22463,22645,22144,22463,102643,-0.0080370942812982
2021-12-13,22599,22917,21917,22145,226906,-0.014156613097093
2021-12-14,22190,24145,21872,23964,593934,0.0821404380221269
2021-12-15,23781,24418,23554,23964,203951,0.0
2021-12-16,24009,24736,23963,24100,153842,0.0056751794358202
2021-12-17,23827,24282,23645,24009,129662,-0.0037759336099585
2021-12-20,23872,23918,23372,23509,149463,-0.0208255237619225
2021-12-21,23509,24191,23008,23100,148021,-0.0173975924114169
2021-12-22,23372,23645,22917,23464,115569,0.0157575757575758
2021-12-23,23509,23872,23236,23600,161687,0.0057961131946813
2021-12-24,23736,23872,23054,23145,137965,-0.0192796610169491
2021-12-27,23145,24145,23145,23873,283937,0.0314538777273709
2021-12-28,24054,24418,23281,23600,470812,-0.0114355129225485
2021-12-29,24100,24200,22350,22350,803501,-0.0529661016949152
2021-12-30,22500,22700,22000,22700,159932,0.0156599552572707
2022-01-03,22650,22850,22100,22300,170867,-0.0176211453744493
2022-01-04,22300,22450,22000,22350,98308,0.0022421524663676
2022-01-05,22250,22350,21700,21800,136201,-0.0246085011185682
2022-01-06,21500,21850,21250,21400,143391,-0.018348623853211
2022-01-07,21650,21650,21300,21550,85830,0.0070093457943924
2022-01-10,21450,21500,21000,21000,118576,-0.025522041763341
2022-01-11,21250,21350,20650,20800,110834,-0.0095238095238094
2022-01-12,20700,21900,20700,21650,152101,0.0408653846153845
2022-01-13,21700,21700,21000,21250,103980,-0.0184757505773671
2022-01-14,20900,21550,20750,21350,133955,0.0047058823529411
2022-01-17,21600,21900,20900,21900,96658,0.0257611241217798
2022-01-18,22000,22350,21350,21400,128142,-0.0228310502283105
2022-01-19,21200,21500,21050,21300,101128,-0.0046728971962616
2022-01-20,21300,21500,20800,21450,103985,0.0070422535211267
2022-01-21,20850,21200,20650,21200,166412,-0.0116550116550117
2022-01-24,21150,21150,20600,20700,131870,-0.0235849056603774
2022-01-25,20700,20950,19750,20150,190865,-0.0265700483091787
2022-01-26,20500,20500,19700,20150,146940,0.0
2022-01-27,20250,20250,19150,19200,180144,-0.0471464019851116
2022-01-28,19100,20350,18950,20350,183261,0.0598958333333332
2022-02-03,20500,21250,20500,20950,114182,0.0294840294840295
2022-02-04,20650,20950,20250,20300,130873,-0.0310262529832935
2022-02-07,20250,20250,19550,19600,135435,-0.0344827586206896
2022-02-08,19700,19800,19150,19250,125616,-0.0178571428571429
2022-02-09,19450,19600,19150,19600,69620,0.018181818181818
2022-02-10,19700,19750,19100,19250,110548,-0.0178571428571429
2022-02-11,19100,19250,18650,18700,133109,-0.0285714285714285
2022-02-14,18450,18650,17950,18250,119104,-0.0240641711229946
2022-02-15,18250,19200,18150,18550,136926,0.0164383561643834
2022-02-16,18650,19400,18600,19400,86025,0.045822102425876
2022-02-17,19100,19450,18700,19000,145712,-0.0206185567010309
2022-02-18,18650,19150,18500,19150,80415,0.0078947368421051
2022-02-21,18950,19100,18550,19000,54602,-0.0078328981723237
2022-02-22,18550,18650,18250,18400,108420,-0.031578947368421
2022-02-23,18550,19100,18500,18700,108214,0.0163043478260869
2022-02-24,18500,18650,18100,18500,137911,-0.0106951871657754
2022-02-25,18900,20000,18800,20000,241462,0.0810810810810811
2022-02-28,19700,20150,19400,20100,113623,0.0049999999999998
2022-03-02,19850,20300,19750,20000,80827,-0.0049751243781094
2022-03-03,20000,20600,19900,20450,97762,0.0224999999999999
2022-03-04,20200,20450,20050,20300,81189,-0.0073349633251833
2022-03-07,20050,20450,19800,20050,94265,-0.0123152709359606
2022-03-08,19950,23400,19750,21700,1434044,0.0822942643391522
2022-03-10,21750,23300,21750,23000,528352,0.0599078341013825
2022-03-11,23000,23750,22750,23650,281307,0.0282608695652173
2022-03-14,23300,24500,23150,23650,351646,0.0
2022-03-15,23400,24350,23050,24050,201151,0.0169133192389006
2022-03-16,24300,25550,24100,25400,417291,0.0561330561330561
2022-03-17,25650,25800,24900,25650,229264,0.0098425196850393
2022-03-18,25350,26900,25200,25900,405344,0.0097465886939571
2022-03-21,26100,26100,23850,24200,402943,-0.0656370656370656
2022-03-22,24250,24400,23550,24200,192545,0.0
2022-03-23,24250,24400,23150,23200,271667,-0.0413223140495867
2022-03-24,23400,23850,23100,23600,175995,0.0172413793103447
2022-03-25,23550,23550,22500,22850,189429,-0.0317796610169491
2022-03-28,22700,22750,21450,21600,259537,-0.0547045951859955
2022-03-29,21850,22000,21100,21700,167882,0.0046296296296295
2022-03-30,21950,21950,21300,21300,168799,-0.0184331797235023
2022-03-31,21300,21750,20850,21350,153262,0.0023474178403755
2022-04-01,21350,21600,20750,20850,194918,-0.0234192037470726
2022-04-04,20800,21350,20500,20900,121112,0.0023980815347721
