Date,Open,High,Low,Close,Volume,Change
2021-05-31,6250,6420,6190,6260,1517425,-0.0063492063492063
2021-06-01,6220,6290,6030,6040,1328894,-0.0351437699680511
2021-06-02,6040,6190,6020,6160,901213,0.0198675496688742
2021-06-03,6160,6240,6030,6030,905386,-0.021103896103896
2021-06-04,6030,6180,5900,5920,956169,-0.0182421227197346
2021-06-07,6000,6020,5790,5810,679130,-0.018581081081081
2021-06-08,5850,6170,5810,5840,1444867,0.0051635111876076
2021-06-09,5990,6040,5710,5950,894635,0.018835616438356
2021-06-10,5870,5870,5700,5700,533265,-0.042016806722689
2021-06-11,5760,5890,5570,5730,982973,0.0052631578947368
2021-06-14,5700,5850,5680,5750,370013,0.0034904013961605
2021-06-15,5740,5770,5580,5640,461387,-0.0191304347826086
2021-06-16,5640,6160,5600,5790,2956439,0.0265957446808511
2021-06-17,5750,5970,5720,5840,787074,0.008635578583765
2021-06-18,5850,5930,5810,5860,340787,0.0034246575342464
2021-06-21,5800,5840,5660,5690,282875,-0.0290102389078498
2021-06-22,5730,5880,5640,5820,411729,0.0228471001757468
2021-06-23,5810,5930,5730,5730,377857,-0.0154639175257731
2021-06-24,5740,5800,5670,5750,201815,0.0034904013961605
2021-06-25,5750,5870,5740,5770,274612,0.0034782608695651
2021-06-28,5800,5920,5780,5810,429180,0.0069324090121316
2021-06-29,5820,5950,5760,5810,509774,0.0
2021-06-30,5840,5900,5760,5870,332400,0.0103270223752152
2021-07-01,5880,5920,5810,5840,235179,-0.0051107325383304
2021-07-02,5840,5890,5640,5670,400178,-0.0291095890410958
2021-07-05,5630,5660,5420,5530,403383,-0.0246913580246913
2021-07-06,5540,5770,5500,5670,426262,0.0253164556962024
2021-07-07,5670,5700,5570,5610,178377,-0.0105820105820105
2021-07-08,5610,5700,5330,5390,359864,-0.0392156862745097
2021-07-09,5350,5420,5150,5420,419800,0.0055658627087198
2021-07-12,5370,5480,5360,5370,152205,-0.0092250922509224
2021-07-13,5400,5590,5400,5550,283476,0.0335195530726257
2021-07-14,5560,5610,5470,5500,248963,-0.009009009009009
2021-07-15,5600,5740,5520,5580,488325,0.0145454545454546
2021-07-16,5580,5760,5580,5710,525434,0.0232974910394265
2021-07-19,5710,5960,5590,5890,1679618,0.0315236427320491
2021-07-20,5800,5840,5570,5620,570970,-0.0458404074702886
2021-07-21,5640,5870,5300,5330,1246722,-0.0516014234875444
2021-07-22,5340,5420,5200,5210,264631,-0.022514071294559
2021-07-23,5230,5250,5100,5150,223775,-0.0115163147792706
2021-07-26,5160,5190,4980,5020,294082,-0.0252427184466019
2021-07-27,4995,5130,4990,5080,191469,0.0119521912350597
2021-07-28,5070,5140,4990,5010,111478,-0.013779527559055
2021-07-29,5010,5060,5000,5020,77365,0.0019960079840319
2021-07-30,5030,5120,4895,5050,293407,0.0059760956175298
2021-08-02,4990,5040,4920,5010,171234,-0.0079207920792079
2021-08-03,5010,5050,4820,4835,181517,-0.0349301397205589
2021-08-04,4795,5020,4795,4975,252752,0.0289555325749741
2021-08-05,5030,5060,4990,5010,121881,0.0070351758793969
2021-08-06,5020,5130,4950,5010,142907,0.0
2021-08-09,5010,5020,4940,4940,103986,-0.0139720558882235
2021-08-10,4900,4940,4770,4790,158992,-0.0303643724696356
2021-08-11,4790,4870,4725,4760,159352,-0.0062630480167014
2021-08-12,4760,4770,4440,4700,155437,-0.0126050420168066
2021-08-13,4690,4690,4420,4560,217620,-0.0297872340425532
2021-08-17,4520,4545,4265,4330,239871,-0.050438596491228
2021-08-18,4330,4480,4295,4390,228184,0.0138568129330254
2021-08-19,4390,4480,4250,4265,217038,-0.0284738041002278
2021-08-20,4265,4325,4005,4125,319670,-0.0328253223915592
2021-08-23,4110,4260,4080,4235,184462,0.0266666666666666
2021-08-24,4245,4435,4245,4420,150559,0.0436835891381346
2021-08-25,4425,4440,4305,4420,161461,0.0
2021-08-26,4375,4595,4375,4475,170673,0.0124434389140271
2021-08-27,4475,4625,4390,4590,97266,0.0256983240223462
2021-08-30,4590,4605,4500,4530,99197,-0.0130718954248365
2021-08-31,4510,4610,4500,4520,106732,-0.0022075055187638
2021-09-01,4520,4590,4515,4555,126088,0.0077433628318583
2021-09-02,4560,4605,4535,4600,109287,0.0098792535675082
2021-09-03,4600,4710,4585,4670,130383,0.0152173913043478
2021-09-06,4690,4700,4625,4680,87868,0.0021413276231263
