Date,Open,High,Low,Close,Volume,Change
2021-05-28,813000,835000,809000,832000,409642,0.0361145703611456
2021-05-31,831000,831000,811000,819000,265930,-0.015625
2021-06-01,818000,830000,818000,825000,175369,0.0073260073260073
2021-06-02,826000,826000,805000,807000,322361,-0.0218181818181818
2021-06-03,807000,818000,803000,812000,264741,0.0061957868649318
2021-06-04,810000,810000,803000,809000,245210,-0.0036945812807881
2021-06-07,813000,819000,808000,814000,188145,0.0061804697156984
2021-06-08,812000,814000,806000,808000,196826,-0.0073710073710073
2021-06-09,807000,810000,801000,802000,147055,-0.0074257425742574
2021-06-10,803000,808000,795000,807000,288927,0.0062344139650871
2021-06-11,809000,850000,807000,850000,507734,0.0532837670384138
2021-06-14,841000,842000,824000,827000,220818,-0.0270588235294118
2021-06-15,834000,841000,817000,820000,256471,-0.0084643288996372
2021-06-16,820000,820000,806000,808000,297754,-0.0146341463414634
2021-06-17,819000,840000,815000,835000,467626,0.0334158415841583
2021-06-18,835000,840000,821000,822000,252978,-0.015568862275449
2021-06-21,812000,826000,807000,822000,144762,0.0
2021-06-22,825000,844000,824000,842000,243411,0.0243309002433089
2021-06-23,846000,846000,825000,835000,220075,-0.008313539192399
2021-06-24,837000,839000,827000,831000,188866,-0.0047904191616766
2021-06-25,841000,849000,835000,838000,199611,0.0084235860409145
2021-06-28,838000,839000,830000,830000,89725,-0.0095465393794749
2021-06-29,840000,840000,830000,839000,196036,0.0108433734939759
2021-06-30,848000,863000,841000,850000,309353,0.0131108462455304
2021-07-01,851000,870000,843000,845000,327945,-0.0058823529411764
2021-07-02,850000,856000,845000,849000,132383,0.0047337278106509
2021-07-05,856000,875000,851000,870000,221078,0.0247349823321554
2021-07-06,874000,874000,863000,873000,156056,0.0034482758620688
2021-07-07,880000,880000,866000,872000,139395,-0.0011454753722794
2021-07-08,873000,873000,854000,859000,220628,-0.0149082568807339
2021-07-09,859000,865000,830000,833000,277158,-0.0302677532013969
2021-07-12,842000,849000,833000,849000,151667,0.0192076830732292
2021-07-13,860000,860000,840000,840000,160012,-0.0106007067137808
2021-07-14,846000,858000,837000,844000,235349,0.0047619047619047
2021-07-15,844000,846000,817000,818000,371147,-0.0308056872037915
2021-07-16,820000,828000,818000,828000,215692,0.0122249388753055
2021-07-19,827000,828000,820000,820000,126570,-0.0096618357487923
2021-07-20,810000,818000,809000,815000,104113,-0.0060975609756097
2021-07-21,823000,823000,810000,810000,146224,-0.0061349693251533
2021-07-22,820000,826000,815000,826000,232708,0.019753086419753
2021-07-23,835000,835000,820000,828000,149803,0.0024213075060532
2021-07-26,827000,827000,815000,817000,182829,-0.0132850241545893
2021-07-27,827000,837000,823000,835000,326286,0.02203182374541
2021-07-28,831000,836000,827000,835000,252183,0.0
2021-07-29,843000,843000,831000,835000,142235,0.0
2021-07-30,845000,857000,836000,842000,318555,0.0083832335329341
2021-08-02,848000,865000,830000,864000,314349,0.0261282660332542
2021-08-03,872000,872000,850000,853000,224682,-0.0127314814814815
2021-08-04,846000,862000,832000,856000,227941,0.003516998827667
2021-08-05,849000,862000,845000,857000,228011,0.0011682242990653
2021-08-06,859000,860000,841000,842000,181169,-0.0175029171528587
2021-08-09,843000,847000,835000,846000,162031,0.004750593824228
2021-08-10,852000,855000,840000,852000,200490,0.0070921985815601
2021-08-11,855000,863000,842000,851000,232194,-0.0011737089201877
2021-08-12,861000,879000,856000,878000,448345,0.0317273795534664
2021-08-13,882000,899000,878000,896000,398111,0.0205011389521641
2021-08-17,900000,903000,885000,893000,286560,-0.0033482142857143
2021-08-18,907000,908000,885000,896000,166366,0.0033594624860022
2021-08-19,892000,900000,887000,894000,250867,-0.0022321428571429
2021-08-20,903000,910000,892000,898000,220082,0.0044742729306488
2021-08-23,865000,869000,789000,798000,944586,-0.111358574610245
2021-08-24,775000,810000,772000,787000,895863,-0.0137844611528822
2021-08-25,791000,805000,790000,799000,459360,0.0152477763659466
2021-08-26,798000,802000,785000,788000,240562,-0.013767209011264
2021-08-27,782000,788000,757000,783000,353049,-0.0063451776649746
2021-08-30,787000,789000,767000,770000,252845,-0.0166028097062579
2021-08-31,770000,777000,752000,758000,577128,-0.0155844155844155
2021-09-01,763000,766000,721000,721000,906907,-0.0488126649076516
2021-09-02,715000,721000,705000,711000,781458,-0.0138696255201109
2021-09-03,703000,726000,696000,725000,718380,0.0196905766526018
2021-09-06,720000,754000,717000,750000,545952,0.0344827586206897
2021-09-07,757000,761000,747000,758000,411836,0.0106666666666666
2021-09-08,758000,760000,749000,756000,301550,-0.0026385224274406
2021-09-09,748000,752000,739000,748000,313846,-0.0105820105820105
2021-09-10,748000,753000,740000,740000,267584,-0.0106951871657754
2021-09-13,734000,747000,727000,747000,312766,0.0094594594594594
2021-09-14,744000,748000,729000,734000,243009,-0.0174029451137884
2021-09-15,723000,725000,706000,718000,457453,-0.0217983651226157
2021-09-16,716000,723000,713000,716000,251126,-0.0027855153203342
2021-09-17,712000,713000,701000,701000,337421,-0.020949720670391
2021-09-23,712000,760000,701000,760000,762911,0.0841654778887304
2021-09-24,770000,770000,746000,761000,399539,0.0013157894736841
2021-09-27,763000,770000,757000,770000,234240,0.011826544021025
2021-09-28,777000,783000,765000,776000,293276,0.0077922077922076
2021-09-29,762000,769000,749000,767000,346422,-0.0115979381443298
2021-09-30,754000,780000,748000,776000,365073,0.0117340286831812
2021-10-01,778000,781000,764000,770000,231735,-0.0077319587628865
2021-10-05,767000,769000,737000,747000,289280,-0.0298701298701298
2021-10-06,750000,770000,743000,743000,274023,-0.0053547523427041
2021-10-07,743000,750000,722000,737000,255037,-0.0080753701211305
2021-10-08,749000,768000,742000,764000,306286,0.0366350067842604
2021-10-12,779000,797000,770000,796000,504233,0.0418848167539267
2021-10-13,797000,813000,782000,808000,341155,0.015075376884422
2021-10-14,831000,848000,825000,848000,472154,0.0495049504950495
2021-10-15,835000,848000,831000,836000,206286,-0.0141509433962264
2021-10-18,827000,849000,825000,827000,185465,-0.0107655502392344
2021-10-19,837000,841000,827000,831000,130673,0.0048367593712213
2021-10-20,847000,863000,840000,840000,273548,0.0108303249097472
2021-10-21,823000,833000,802000,806000,262926,-0.0404761904761904
2021-10-22,807000,828000,807000,818000,160106,0.0148883374689825
2021-10-25,813000,829000,800000,821000,170671,0.0036674816625916
2021-10-26,840000,844000,826000,830000,175513,0.0109622411693057
2021-10-27,827000,832000,811000,825000,153039,-0.0060240963855421
2021-10-28,831000,864000,828000,850000,416963,0.0303030303030302
2021-10-29,850000,860000,836000,836000,316682,-0.0164705882352941
2021-11-01,849000,849000,825000,832000,219710,-0.0047846889952153
2021-11-02,840000,856000,827000,831000,143263,-0.0012019230769231
2021-11-03,818000,819000,780000,784000,380709,-0.0565583634175691
2021-11-04,796000,802000,785000,790000,287067,0.0076530612244898
2021-11-05,800000,800000,779000,786000,173098,-0.0050632911392405
2021-11-08,792000,792000,766000,771000,171469,-0.0190839694656488
2021-11-09,771000,778000,759000,769000,214251,-0.0025940337224383
2021-11-10,758000,758000,733000,739000,258543,-0.0390117035110533
2021-11-11,746000,769000,742000,757000,279482,0.0243572395128552
2021-11-12,767000,774000,757000,774000,195369,0.0224570673712021
2021-11-15,773000,780000,751000,765000,167747,-0.0116279069767442
2021-11-16,773000,785000,765000,777000,188716,0.0156862745098038
2021-11-17,785000,787000,765000,769000,131941,-0.0102960102960103
2021-11-18,773000,780000,760000,776000,148071,0.0091027308192457
2021-11-19,770000,779000,755000,758000,232115,-0.0231958762886598
2021-11-22,758000,765000,751000,765000,200500,0.0092348284960421
2021-11-23,765000,768000,739000,740000,222133,-0.0326797385620915
2021-11-24,747000,757000,740000,747000,206853,0.0094594594594594
2021-11-25,741000,748000,737000,739000,112764,-0.0107095046854083
2021-11-26,734000,740000,720000,721000,201250,-0.0243572395128551
2021-11-29,715000,723000,710000,712000,171460,-0.0124826629680998
2021-11-30,709000,716000,694000,694000,395074,-0.0252808988764045
2021-12-01,702000,722000,696000,718000,251126,0.0345821325648414
2021-12-02,734000,734000,711000,727000,268812,0.0125348189415042
