Date,Open,High,Low,Close,Volume,Change
2021-05-31,15150,15250,14850,15150,52804,0.0
2021-06-01,15150,15200,14750,14900,75279,-0.0165016501650164
2021-06-02,14900,15300,14850,15250,65091,0.0234899328859059
2021-06-03,15250,15300,15000,15000,37305,-0.0163934426229508
2021-06-04,15000,15150,14700,14900,53290,-0.0066666666666667
2021-06-07,14900,14900,14150,14350,143609,-0.0369127516778523
2021-06-08,14350,14550,14050,14150,59735,-0.0139372822299651
2021-06-09,14150,14650,14150,14250,76487,0.0070671378091873
2021-06-10,14400,14750,14400,14600,69562,0.024561403508772
2021-06-11,14650,14650,14300,14450,42983,-0.0102739726027397
2021-06-14,14500,14500,14050,14100,53020,-0.0242214532871972
2021-06-15,14000,14150,13600,13750,145261,-0.0248226950354609
2021-06-16,13750,13900,13550,13650,77560,-0.0072727272727273
2021-06-17,13650,13650,13300,13500,84696,-0.0109890109890109
2021-06-18,13500,13500,13150,13250,78813,-0.0185185185185184
2021-06-21,13250,13250,12700,12900,144134,-0.0264150943396226
2021-06-22,13000,13250,12700,13100,80438,0.0155038759689922
2021-06-23,13000,13150,12650,13100,133426,0.0
2021-06-24,13150,13950,13150,13900,204065,0.0610687022900764
2021-06-25,13850,14250,13750,13950,129001,0.0035971223021582
2021-06-28,14150,14400,13950,14350,118059,0.028673835125448
2021-06-29,15600,15650,14450,14600,434849,0.0174216027874565
2021-06-30,14900,14900,14200,14300,125574,-0.0205479452054794
2021-07-01,14400,14500,13850,14150,98636,-0.0104895104895105
2021-07-02,14200,15300,14050,14800,382476,0.0459363957597174
2021-07-05,14850,15350,14800,14950,188121,0.010135135135135
2021-07-06,14900,15050,14750,14950,92548,0.0
2021-07-07,14950,14950,14350,14650,95981,-0.020066889632107
2021-07-08,14600,14650,14100,14250,92859,-0.0273037542662115
2021-07-09,13900,14000,13400,13650,110744,-0.0421052631578947
2021-07-12,13550,14400,13550,14200,100214,0.0402930402930403
2021-07-13,14250,14700,14200,14250,44883,0.0035211267605634
2021-07-14,14450,14450,14050,14150,38172,-0.0070175438596491
2021-07-15,14400,14400,14050,14050,48978,-0.0070671378091873
2021-07-16,13950,14000,13750,13900,35261,-0.0106761565836298
2021-07-19,13800,13900,13700,13800,25456,-0.0071942446043165
2021-07-20,13600,13900,13350,13500,63049,-0.0217391304347825
2021-07-21,13550,13700,13300,13400,26488,-0.0074074074074074
2021-07-22,13350,13500,13250,13500,41118,0.007462686567164
2021-07-23,13450,13650,13350,13500,22896,0.0
2021-07-26,13500,13500,12400,12600,188946,-0.0666666666666666
2021-07-27,12400,13500,12400,13150,121907,0.0436507936507937
2021-07-28,13050,13650,12800,13250,90822,0.0076045627376426
2021-07-29,13200,13500,12850,12900,32974,-0.0264150943396226
2021-07-30,12900,13350,12800,13050,23294,0.0116279069767442
2021-08-02,12900,13000,12700,12750,20533,-0.0229885057471264
2021-08-03,12650,12850,12500,12750,18840,0.0
2021-08-04,12650,13150,12650,13150,27774,0.0313725490196079
2021-08-05,13300,13400,12750,12950,26462,-0.0152091254752851
2021-08-06,13150,13150,12700,12950,17320,0.0
2021-08-09,12950,13000,12650,12850,19156,-0.0077220077220077
2021-08-10,12850,12850,12400,12450,37835,-0.0311284046692607
2021-08-11,12500,12600,12100,12200,42839,-0.0200803212851405
2021-08-12,12100,12300,12000,12150,42364,-0.0040983606557376
2021-08-13,12150,12150,11400,12000,64408,-0.0123456790123457
2021-08-17,12400,12650,12000,12150,84868,0.0124999999999999
2021-08-18,11900,12550,11800,12400,54406,0.0205761316872428
2021-08-19,12500,12550,11650,11650,72640,-0.0604838709677418
2021-08-20,12000,12100,11500,11500,50115,-0.0128755364806867
2021-08-23,11450,11850,11050,11650,41449,0.0130434782608694
2021-08-24,11850,12000,11650,11900,25070,0.0214592274678111
2021-08-25,11800,12200,11750,12000,28283,0.0084033613445377
2021-08-26,12050,12250,11950,12000,17298,0.0
2021-08-27,11850,12100,11700,12100,28862,0.0083333333333333
2021-08-30,12200,13100,12150,12950,113671,0.0702479338842976
2021-08-31,12800,13400,12650,13000,74712,0.0038610038610038
2021-09-01,13000,13100,12800,13000,17618,0.0
2021-09-02,13200,13200,12750,12750,29496,-0.0192307692307692
2021-09-03,12750,13450,12700,12900,51777,0.0117647058823529
2021-09-06,13200,13200,12850,12900,25739,0.0
2021-09-07,12900,13100,12700,12850,23057,-0.003875968992248
2021-09-08,12900,12950,12700,12950,29944,0.0077821011673151
2021-09-09,12900,12900,12350,12600,73989,-0.0270270270270269
2021-09-10,12550,12800,12200,12650,36890,0.0039682539682539
2021-09-13,12500,12950,12500,12650,32319,0.0
2021-09-14,12650,12650,12250,12300,41836,-0.0276679841897232
2021-09-15,12300,12400,12000,12100,38471,-0.0162601626016259
2021-09-16,12100,12400,11900,12150,39079,0.0041322314049587
2021-09-17,12050,12300,11600,11900,41272,-0.0205761316872428
2021-09-23,11750,12050,11650,11900,25614,0.0
2021-09-24,11750,11900,11600,11750,19377,-0.0126050420168066
2021-09-27,11650,12000,11600,11750,17912,0.0
2021-09-28,11750,11800,11400,11400,26955,-0.0297872340425532
2021-09-29,11400,11750,11250,11600,46430,0.0175438596491228
2021-09-30,11600,12400,11600,12400,76811,0.0689655172413792
2021-10-01,12400,12400,11700,11950,54825,-0.0362903225806451
2021-10-05,11750,12850,11500,11850,62731,-0.0083682008368201
2021-10-06,11750,12150,11450,11450,39670,-0.0337552742616034
2021-10-07,11300,11700,11300,11700,16173,0.0218340611353711
2021-10-08,11750,11850,11400,11500,25810,-0.0170940170940171
2021-10-12,11450,11550,11200,11200,20550,-0.026086956521739
2021-10-13,11050,11400,10950,11150,30908,-0.0044642857142856
2021-10-14,11150,11450,11050,11250,23839,0.0089686098654708
2021-10-15,11300,11500,11200,11450,20836,0.0177777777777776
2021-10-18,11400,11600,11200,11250,10796,-0.0174672489082969
2021-10-19,11250,11400,11100,11100,23224,-0.0133333333333333
2021-10-20,11200,11200,10950,11000,26925,-0.009009009009009
2021-10-21,11000,11050,10600,10800,33518,-0.0181818181818181
2021-10-22,10700,10900,10650,10750,20724,-0.0046296296296296
2021-10-25,10800,10850,10550,10700,12966,-0.0046511627906976
2021-10-26,10700,10950,10600,10700,23103,0.0
2021-10-27,10750,10750,10450,10600,17871,-0.0093457943925233
2021-10-28,10700,11100,10600,10800,28533,0.0188679245283018
2021-10-29,10950,10950,10500,10500,23126,-0.0277777777777777
2021-11-01,10450,10800,10350,10600,16211,0.0095238095238094
2021-11-02,10500,10750,10500,10550,16076,-0.0047169811320755
2021-11-03,10750,11000,10500,10550,32120,0.0
2021-11-04,10850,10850,10450,10700,27949,0.014218009478673
2021-11-05,10550,10850,10550,10750,19067,0.0046728971962617
2021-11-08,10550,10650,10200,10300,48635,-0.041860465116279
2021-11-09,10250,10450,10150,10150,31614,-0.0145631067961164
2021-11-10,10000,10100,9800,9800,52618,-0.0344827586206896
2021-11-11,9800,9890,9650,9650,37392,-0.0153061224489795
2021-11-12,9610,9980,9610,9860,21423,0.0217616580310879
2021-11-15,9860,10050,9750,9990,26396,0.0131845841784989
2021-11-16,10000,10050,9630,9760,21794,-0.023023023023023
2021-11-17,9940,9950,9560,9830,33630,0.007172131147541
2021-11-18,9830,9900,9650,9700,15021,-0.0132248219735503
2021-11-19,9660,9770,9590,9610,22394,-0.0092783505154638
2021-11-22,9750,9750,9530,9550,15909,-0.0062434963579605
2021-11-23,9520,9720,9520,9670,13456,0.012565445026178
2021-11-24,9750,9750,9400,9450,24733,-0.0227507755946225
2021-11-25,9430,9530,9400,9450,12007,0.0
2021-11-26,9380,9430,8950,8990,47389,-0.0486772486772486
2021-11-29,8790,8890,8620,8700,32582,-0.032258064516129
2021-11-30,8720,8840,8240,8240,35566,-0.0528735632183907
2021-12-01,8120,8520,8040,8420,25023,0.0218446601941748
