Date,Open,High,Low,Close,Volume,Change
2021-05-31,10130,10630,10085,10565,370159,0.0591478696741853
2021-06-01,10565,10740,10260,10630,206596,0.0061523899668718
2021-06-02,10630,10695,10370,10695,90937,0.0061147695202257
2021-06-03,10695,10785,10280,10475,121466,-0.0205703599812996
2021-06-04,10475,10585,10345,10520,75916,0.0042959427207636
2021-06-07,10520,10630,10260,10565,108160,0.0042775665399239
2021-06-08,10545,11090,10260,10325,362131,-0.0227165168007572
2021-06-09,10325,10520,10260,10455,82483,0.012590799031477
2021-06-10,10410,11065,10325,10695,465548,0.0229555236728837
2021-06-11,10760,11065,10650,10915,157733,0.0205703599812996
2021-06-14,10935,11025,10740,10870,99850,-0.0041227668346311
2021-06-15,10870,11025,10630,11025,124658,0.0142594296228151
2021-06-16,11090,11265,10825,10870,198618,-0.0140589569160998
2021-06-17,10785,11110,10715,11000,85428,0.0119595216191352
2021-06-18,11000,11045,10610,10630,132484,-0.0336363636363636
2021-06-21,10585,10630,10260,10280,128465,-0.0329256820319849
2021-06-22,10370,10630,10235,10475,75069,0.0189688715953306
2021-06-23,10500,10630,10085,10085,98031,-0.0372315035799523
2021-06-24,10195,10325,10020,10215,52559,0.0128904313336639
2021-06-25,10260,10500,10260,10300,40329,0.0083210964268232
2021-06-28,10300,10500,10300,10500,32098,0.0194174757281553
2021-06-29,10630,10695,10195,10215,53859,-0.0271428571428571
2021-06-30,10215,10345,10130,10325,36508,0.0107684777288301
2021-07-01,10345,10740,10345,10695,95052,0.0358353510895883
2021-07-02,10695,10850,10235,10280,87785,-0.0388031790556334
2021-07-05,10215,10455,10215,10435,37906,0.015077821011673
2021-07-06,10390,10475,10300,10435,27016,0.0
2021-07-07,10370,10475,10235,10235,58758,-0.0191662673694298
2021-07-08,10195,10435,9800,9930,113205,-0.0297997068881289
2021-07-09,9735,9780,9165,9540,124635,-0.0392749244712991
2021-07-12,9540,9930,9540,9865,50253,0.0340670859538783
2021-07-13,9890,10370,9890,10195,48030,0.0334515965534718
