Date,Open,High,Low,Close,Volume,Change
2021-05-31,9190,10000,9100,9850,3578313,0.0824175824175823
2021-06-01,9760,10200,9670,9990,1173792,0.0142131979695432
2021-06-02,9920,11150,9900,10600,2743951,0.0610610610610611
2021-06-03,10550,10800,10350,10500,685622,-0.0094339622641509
2021-06-04,10450,10450,9920,10300,728712,-0.019047619047619
2021-06-07,10250,10300,9840,9970,923820,-0.0320388349514563
2021-06-08,9970,10250,9670,10100,731023,0.013039117352056
2021-06-09,9960,10150,9640,9820,805193,-0.0277227722772277
2021-06-10,9870,10400,9760,10050,832729,0.0234215885947046
2021-06-11,10050,10150,9880,10100,436377,0.0049751243781095
2021-06-14,10050,10150,9790,9940,479310,-0.0158415841584158
2021-06-15,9940,9970,9680,9700,325851,-0.0241448692152917
2021-06-16,9580,10800,9580,10500,1534543,0.0824742268041236
2021-06-17,10350,12200,10100,11700,3059543,0.1142857142857143
2021-06-18,11700,11850,11400,11550,1057177,-0.0128205128205127
2021-06-21,11400,12000,11150,12000,1203232,0.0389610389610388
2021-06-22,11800,12200,11350,11450,865618,-0.0458333333333332
2021-06-23,11600,11700,11000,11050,820091,-0.0349344978165938
2021-06-24,11050,11800,10950,11200,826185,0.0135746606334841
2021-06-25,11250,11650,10900,11300,618296,0.0089285714285713
2021-06-28,11200,11600,11100,11250,389826,-0.0044247787610619
2021-06-29,11150,11450,10850,10900,648057,-0.031111111111111
2021-06-30,10950,11850,10850,11200,868822,0.0275229357798165
2021-07-01,11150,11250,10800,10900,491116,-0.0267857142857143
2021-07-02,10950,11000,10650,10850,325573,-0.0045871559633027
2021-07-05,10950,11000,10350,10450,469671,-0.0368663594470045
2021-07-06,10500,10850,10200,10300,652360,-0.0143540669856458
2021-07-07,10350,10450,9980,10050,737945,-0.0242718446601941
2021-07-08,10150,10400,9780,9850,811397,-0.0199004975124378
2021-07-09,9720,10200,9540,10100,753430,0.0253807106598984
2021-07-12,10100,10350,9980,10200,370031,0.0099009900990099
2021-07-13,10350,10600,10200,10350,305371,0.0147058823529411
2021-07-14,10600,10850,10300,10300,707848,-0.0048309178743961
