Date,Open,High,Low,Close,Volume,Change
2021-05-31,9550,9670,9300,9410,206572,-0.0197916666666666
2021-06-01,9200,9470,9000,9470,217031,0.006376195536663
2021-06-02,9370,9540,9370,9420,115864,-0.0052798310454065
2021-06-03,9470,9640,9290,9380,103107,-0.0042462845010615
2021-06-04,9380,9650,9370,9500,108850,0.0127931769722815
2021-06-07,9430,9500,9150,9280,178225,-0.0231578947368421
2021-06-08,9300,9330,8960,8960,117857,-0.0344827586206896
2021-06-09,8830,9100,8490,8800,242685,-0.0178571428571429
2021-06-10,8810,9110,8740,9000,136289,0.0227272727272727
2021-06-11,8920,9140,8920,9100,92465,0.011111111111111
2021-06-14,9090,9120,8840,9020,124504,-0.0087912087912087
2021-06-15,8930,9080,8830,9030,89079,0.0011086474501109
2021-06-16,8960,9070,8930,9010,59325,-0.0022148394241418
2021-06-17,8970,9240,8970,9020,164151,0.0011098779134295
2021-06-18,9100,9210,9020,9040,84938,0.0022172949002217
2021-06-21,9100,9100,8930,9060,96899,0.002212389380531
2021-06-22,9100,9140,9040,9050,67985,-0.0011037527593819
2021-06-23,9050,9310,8780,8860,142388,-0.0209944751381215
2021-06-24,9050,9050,8800,8980,81645,0.0135440180586907
2021-06-25,8900,9180,8890,9100,112934,0.0133630289532293
2021-06-28,9170,9170,8990,9010,47565,-0.0098901098901098
2021-06-29,9010,9040,8920,8970,51919,-0.0044395116537181
2021-06-30,8980,9040,8930,8950,90200,-0.0022296544035674
2021-07-01,9030,9030,8740,8760,88118,-0.0212290502793296
2021-07-02,8820,9100,8810,9010,73069,0.028538812785388
2021-07-05,8980,9320,8980,9230,177101,0.0244173140954495
2021-07-06,9300,10700,9240,10000,1512510,0.0834236186348862
2021-07-07,10000,10250,9810,9820,281395,-0.018
2021-07-08,9820,9940,9450,9630,185137,-0.0193482688391039
2021-07-09,9530,10400,9450,9900,399188,0.0280373831775699
2021-07-12,9920,9930,9220,9750,309528,-0.0151515151515151
2021-07-13,9750,10300,9750,10050,300795,0.0307692307692306
2021-07-14,9960,10350,9900,10150,322981,0.0099502487562188
2021-07-15,10150,10550,10100,10300,229095,0.0147783251231528
2021-07-16,10250,10700,10200,10500,274326,0.0194174757281553
2021-07-19,10500,11200,10350,10700,481838,0.0190476190476189
2021-07-20,10600,10850,10550,10550,176525,-0.0140186915887849
2021-07-21,10600,11600,10600,11350,778424,0.0758293838862558
2021-07-22,11250,11500,11250,11350,228177,0.0
2021-07-23,11500,11700,11350,11700,250632,0.0308370044052863
2021-07-26,11700,12100,11450,11800,652597,0.0085470085470085
2021-07-27,11800,11950,9710,10000,1690156,-0.1525423728813559
2021-07-28,10100,10250,9550,9550,929992,-0.045
2021-07-29,8900,9000,8140,8330,3073547,-0.1277486910994764
2021-07-30,8350,8410,8030,8290,594533,-0.0048019207683073
2021-08-02,8300,8340,8140,8160,241615,-0.0156815440289505
2021-08-03,8090,8230,8090,8160,153208,0.0
2021-08-04,8200,8400,8180,8320,175290,0.0196078431372548
2021-08-05,8370,8500,8280,8430,154356,0.0132211538461537
2021-08-06,8500,8500,8290,8450,143298,0.0023724792408066
2021-08-09,8450,8550,8380,8430,111162,-0.0023668639053254
2021-08-10,8430,8430,8230,8330,75347,-0.0118623962040331
2021-08-11,8350,8370,8140,8200,113784,-0.0156062424969988
2021-08-12,8190,8370,8160,8220,183679,0.0024390243902439
2021-08-13,8190,8190,7810,7980,164921,-0.0291970802919707
2021-08-17,8000,8100,7590,7700,124288,-0.0350877192982456
2021-08-18,7610,7900,7560,7820,68643,0.0155844155844155
2021-08-19,7750,7870,7240,7700,87610,-0.0153452685421995
2021-08-20,7700,7790,7350,7420,91757,-0.0363636363636363
2021-08-23,7350,7760,7250,7710,79891,0.0390835579514825
2021-08-24,7710,8410,7710,8410,142174,0.0907911802853436
2021-08-25,8310,8560,8310,8420,99693,0.0011890606420927
2021-08-26,8400,8590,8400,8510,122341,0.0106888361045129
2021-08-27,8520,8700,8170,8170,144515,-0.0399529964747356
2021-08-30,8120,8250,7690,7750,162050,-0.05140758873929
2021-08-31,7900,8320,7840,8200,91962,0.0580645161290322
2021-09-01,8130,8210,7950,8150,71478,-0.0060975609756097
2021-09-02,8270,8660,8120,8550,189218,0.0490797546012269
2021-09-03,8550,8730,8490,8680,155944,0.0152046783625729
2021-09-06,8790,8900,8600,8720,119832,0.0046082949308756
2021-09-07,8830,8850,8570,8680,87624,-0.0045871559633027
2021-09-08,8680,8740,8470,8480,79360,-0.0230414746543778
2021-09-09,8490,8720,8450,8480,119755,0.0
2021-09-10,8670,8670,8480,8610,98871,0.0153301886792451
2021-09-13,8610,8700,8250,8350,133356,-0.0301974448315911
2021-09-14,8330,8570,8330,8550,96090,0.0239520958083832
2021-09-15,8580,8720,8560,8660,70236,0.0128654970760233
2021-09-16,8720,8880,8630,8770,131201,0.01270207852194
2021-09-17,8810,8810,8560,8560,84375,-0.023945267958951
2021-09-23,8520,8550,8190,8300,62702,-0.0303738317757009
2021-09-24,8300,8310,8100,8230,48182,-0.008433734939759
2021-09-27,8200,8590,8200,8520,92140,0.0352369380315917
2021-09-28,8520,8570,8360,8470,71075,-0.0058685446009389
2021-09-29,8200,8530,8200,8460,76252,-0.0011806375442738
2021-09-30,8390,8610,8390,8410,56768,-0.0059101654846335
2021-10-01,8450,8460,8290,8340,75435,-0.0083234244946491
2021-10-05,8130,8300,8060,8190,70376,-0.0179856115107913
2021-10-06,8300,8320,7900,7900,67756,-0.0354090354090353
2021-10-07,8100,8190,7940,8100,65854,0.0253164556962024
2021-10-08,8120,8270,8120,8220,51682,0.0148148148148148
2021-10-12,8180,8300,8050,8150,49178,-0.0085158150851581
2021-10-13,8100,8370,8100,8140,73898,-0.0012269938650306
2021-10-14,8240,8600,8190,8440,114255,0.0368550368550368
2021-10-15,8450,8630,8420,8470,63552,0.0035545023696681
2021-10-18,8580,8580,8360,8420,46273,-0.0059031877213695
2021-10-19,8380,8430,8210,8430,45036,0.0011876484560569
2021-10-20,8370,8420,8220,8380,32563,-0.0059311981020165
2021-10-21,8370,8370,8080,8080,58539,-0.0357995226730309
2021-10-22,8100,8600,8070,8130,66696,0.006188118811881
2021-10-25,8060,8150,7910,7990,41850,-0.017220172201722
2021-10-26,7960,8070,7920,8000,25284,0.0012515644555695
2021-10-27,8050,8180,7990,8100,21980,0.0124999999999999
2021-10-28,8110,8130,7990,8020,14659,-0.0098765432098765
