Date,Open,High,Low,Close,Volume,Change
2021-05-28,10600,10900,10600,10850,2211396,0.0333333333333334
2021-05-31,10900,10950,10700,10800,1859497,-0.0046082949308755
2021-06-01,10800,10850,10600,10750,1516776,-0.0046296296296296
2021-06-02,10800,10850,10700,10800,1328212,0.0046511627906977
2021-06-03,10850,11000,10800,10800,2042788,0.0
2021-06-04,10800,11150,10800,10950,2722877,0.0138888888888888
2021-06-07,10950,11050,10850,11000,1677330,0.004566210045662
2021-06-08,11000,11100,10900,11000,1645711,0.0
2021-06-09,10950,11000,10850,10850,1526214,-0.0136363636363636
2021-06-10,10800,10850,10600,10650,2225385,-0.0184331797235023
2021-06-11,10600,10700,10500,10650,1500753,0.0
2021-06-14,10650,10700,10500,10600,1373168,-0.0046948356807511
2021-06-15,10550,10650,10500,10600,1332886,0.0
2021-06-16,10600,10900,10600,10850,1582231,0.0235849056603774
2021-06-17,10900,10950,10650,10700,1643558,-0.0138248847926267
2021-06-18,10600,10650,10500,10500,2059395,-0.0186915887850467
2021-06-21,10350,10450,10300,10350,2338201,-0.0142857142857142
2021-06-22,10500,10550,10400,10500,1110300,0.0144927536231884
2021-06-23,10500,10500,10350,10400,1290361,-0.0095238095238094
2021-06-24,10400,10550,10350,10550,1072866,0.0144230769230768
2021-06-25,10650,10700,10550,10650,1489959,0.009478672985782
2021-06-28,10700,10800,10600,10650,1439238,0.0
2021-06-29,10600,10650,10500,10500,1239293,-0.0140845070422535
2021-06-30,10500,10600,10450,10500,847239,0.0
2021-07-01,10450,10500,10350,10350,1490725,-0.0142857142857142
2021-07-02,10400,10450,10350,10450,838863,0.0096618357487923
2021-07-05,10450,10500,10350,10450,818926,0.0
2021-07-06,10400,10500,10400,10500,834569,0.0047846889952152
2021-07-07,10400,10400,10300,10400,1600245,-0.0095238095238094
2021-07-08,10400,10450,10300,10300,1675500,-0.0096153846153845
2021-07-09,10150,10150,9950,10050,3329890,-0.0242718446601941
2021-07-12,10150,10300,10150,10250,1205955,0.0199004975124377
2021-07-13,10350,10400,10300,10350,1773439,0.0097560975609756
2021-07-14,10300,10300,10200,10200,909897,-0.0144927536231883
2021-07-15,10250,10350,10150,10350,1164969,0.0147058823529411
2021-07-16,10300,10450,10250,10450,1413969,0.0096618357487923
2021-07-19,10400,10400,10300,10300,786574,-0.0143540669856458
2021-07-20,10150,10250,10100,10200,1134989,-0.0097087378640776
2021-07-21,10250,10300,10150,10200,795898,0.0
2021-07-22,10300,10450,10250,10350,1665353,0.0147058823529411
2021-07-23,10350,10350,10250,10250,1340961,-0.0096618357487923
2021-07-26,10250,10350,10200,10250,846906,0.0
2021-07-27,10350,10450,10300,10350,1609351,0.0097560975609756
2021-07-28,10300,10400,10250,10350,719548,0.0
2021-07-29,10350,10450,10350,10350,921162,0.0
2021-07-30,10400,10450,10250,10300,1209905,-0.0048309178743961
2021-08-02,10250,10300,10100,10200,1045986,-0.0097087378640776
2021-08-03,10200,10300,10100,10250,918779,0.0049019607843137
2021-08-04,10300,10450,10250,10450,1036021,0.0195121951219512
2021-08-05,10450,10450,10350,10350,934576,-0.0095693779904306
2021-08-06,10400,10500,10400,10450,807372,0.0096618357487923
2021-08-09,10550,10550,10350,10350,1097887,-0.0095693779904306
2021-08-10,10400,10450,10250,10250,875763,-0.0096618357487923
2021-08-11,10300,10400,10250,10400,1036188,0.0146341463414634
2021-08-12,10450,10450,10350,10350,1038571,-0.0048076923076922
2021-08-13,10400,10400,10150,10250,1526003,-0.0096618357487923
2021-08-17,10250,10350,10150,10250,1521308,0.0
2021-08-18,10250,10300,10150,10250,799776,0.0
2021-08-19,10250,10300,9970,10000,1998582,-0.024390243902439
2021-08-20,9990,10050,9820,9870,2087014,-0.013
2021-08-23,9900,10150,9900,10050,1209455,0.0182370820668693
2021-08-24,10100,10300,10100,10250,1102211,0.0199004975124377
2021-08-25,10300,10350,10200,10350,954925,0.0097560975609756
2021-08-26,10450,10450,10250,10400,1675247,0.0048309178743961
2021-08-27,10400,10500,10300,10450,1252423,0.0048076923076922
2021-08-30,10500,10500,10250,10300,954637,-0.0143540669856458
2021-08-31,10250,10350,10150,10300,1510364,0.0
2021-09-01,10250,10450,10250,10450,915141,0.0145631067961164
2021-09-02,10350,10450,10350,10350,744551,-0.0095693779904306
2021-09-03,10400,10450,10350,10400,644270,0.0048309178743961
2021-09-06,10400,10400,10350,10350,650493,-0.0048076923076922
2021-09-07,10350,10400,10300,10350,540953,0.0
2021-09-08,10300,10350,10300,10350,698785,0.0
2021-09-09,10300,10350,10000,10100,2563012,-0.0241545893719806
2021-09-10,10150,10200,10100,10200,768807,0.0099009900990099
2021-09-13,10150,10250,10150,10250,663856,0.0049019607843137
2021-09-14,10250,10350,10250,10250,893138,0.0
2021-09-15,10250,10350,10200,10250,1033440,0.0
2021-09-16,10250,10300,10150,10150,1031581,-0.0097560975609756
2021-09-17,10200,10200,10100,10200,1012035,0.0049261083743843
2021-09-23,10100,10200,10050,10100,1625178,-0.0098039215686274
2021-09-24,10150,10250,10100,10150,1585587,0.0049504950495049
2021-09-27,10150,10250,10150,10200,625426,0.0049261083743843
2021-09-28,10250,10400,10250,10400,1989346,0.0196078431372548
2021-09-29,10350,10400,10250,10300,1219978,-0.0096153846153845
2021-09-30,10300,10550,10300,10500,2148517,0.0194174757281553
2021-10-01,10450,10550,10350,10400,1539438,-0.0095238095238094
2021-10-05,10400,10550,10350,10500,1922212,0.0096153846153845
2021-10-06,10550,10650,10500,10550,2249118,0.0047619047619047
2021-10-07,10600,10700,10550,10700,1500043,0.014218009478673
2021-10-08,10650,10700,10500,10600,1368444,-0.0093457943925233
2021-10-12,10600,10700,10450,10650,1890961,0.0047169811320755
2021-10-13,10650,10700,10600,10700,967204,0.0046948356807512
2021-10-14,10750,10750,10600,10650,999565,-0.0046728971962616
2021-10-15,10650,10850,10650,10800,1683608,0.0140845070422535
2021-10-18,10850,10900,10750,10900,1258161,0.0092592592592593
2021-10-19,10900,10950,10850,10950,1315536,0.0045871559633028
2021-10-20,11000,11150,10950,11100,2640254,0.0136986301369863
2021-10-21,11150,11300,11100,11250,2278605,0.0135135135135135
2021-10-22,11250,11400,11150,11250,1617050,0.0
2021-10-25,11300,11500,11200,11500,1665566,0.0222222222222221
2021-10-26,11550,11600,11400,11500,1233788,0.0
2021-10-27,11550,11550,11300,11400,1386599,-0.0086956521739129
2021-10-28,11350,11450,11100,11150,2312487,-0.0219298245614034
2021-10-29,11200,11300,10950,11050,1935988,-0.0089686098654708
2021-11-01,11100,11200,11000,11200,1034227,0.0135746606334841
2021-11-02,11200,11300,11150,11200,1099040,0.0
2021-11-03,11250,11300,11050,11050,1079957,-0.013392857142857
2021-11-04,11050,11250,11050,11250,1141661,0.0180995475113121
2021-11-05,11200,11200,10950,11100,1420103,-0.0133333333333333
2021-11-08,11000,11200,10850,11150,1133017,0.0045045045045044
2021-11-09,11150,11300,11100,11150,736975,0.0
2021-11-10,11100,11150,11000,11050,913807,-0.0089686098654708
2021-11-11,11050,11100,10950,11000,1197758,-0.004524886877828
2021-11-12,11000,11100,11000,11100,771572,0.009090909090909
2021-11-15,11150,11150,11000,11150,885407,0.0045045045045044
2021-11-16,11100,11200,11050,11200,746300,0.0044843049327354
2021-11-17,11150,11150,10950,11050,1369800,-0.013392857142857
2021-11-18,11050,11150,10950,11150,793389,0.009049773755656
2021-11-19,11100,11150,11000,11100,951598,-0.0044843049327354
2021-11-22,11000,11100,11000,11050,902733,-0.0045045045045044
2021-11-23,11100,11200,11050,11100,770442,0.004524886877828
2021-11-24,11200,11350,11150,11300,1418097,0.018018018018018
2021-11-25,11250,11300,11100,11150,769092,-0.0132743362831858
2021-11-26,11100,11150,11000,11000,1219356,-0.0134529147982063
2021-11-29,10700,10900,10600,10750,2112375,-0.0227272727272727
2021-11-30,10800,10850,10300,10300,3269482,-0.041860465116279
2021-12-01,10250,10450,10200,10400,1306009,0.0097087378640776
2021-12-02,10300,10600,10250,10600,1227093,0.0192307692307691
2021-12-03,10700,10900,10550,10850,1453196,0.0235849056603774
2021-12-06,10800,10950,10650,10900,1050875,0.0046082949308756
2021-12-07,10900,11000,10850,11000,984565,0.0091743119266054
