Date,Open,High,Low,Close,Volume,Change
2021-05-31,20200,20250,19850,19925,96380,-0.0087064676616915
2021-06-01,20050,20150,19900,19975,55814,0.002509410288582
2021-06-02,20250,20250,19900,20025,69278,0.002503128911139
2021-06-03,20175,21300,19950,20850,242640,0.0411985018726592
2021-06-04,20850,21275,20600,21025,140258,0.0083932853717025
2021-06-07,21075,21250,20650,20775,82402,-0.0118906064209274
2021-06-08,21250,21425,20875,21150,251128,0.0180505415162455
2021-06-09,21625,21650,21100,21100,143884,-0.0023640661938534
2021-06-10,21275,21275,20825,21150,62820,0.0023696682464455
2021-06-11,21250,21250,20900,21000,61996,-0.0070921985815602
2021-06-14,20950,21100,20650,20725,71838,-0.013095238095238
2021-06-15,20800,20925,20675,20800,52756,0.0036188178528346
2021-06-16,20875,20875,20600,20675,59080,-0.0060096153846154
2021-06-17,20675,21250,20550,21025,108162,0.0169286577992744
2021-06-18,21100,21175,20850,20950,77226,-0.0035671819262782
2021-06-21,20900,20950,20325,20475,98218,-0.0226730310262529
2021-06-22,20725,20725,20275,20400,77114,-0.0036630036630036
2021-06-23,20500,20600,20100,20150,99756,-0.0122549019607842
2021-06-24,20375,20375,19975,20100,119380,-0.0024813895781637
2021-06-25,20250,20450,20075,20075,71782,-0.0012437810945273
2021-06-28,20075,20300,20000,20100,68682,0.0012453300124533
2021-06-29,20200,20275,20025,20100,68494,0.0
2021-06-30,20150,20250,20075,20225,45978,0.0062189054726369
2021-07-01,20350,20375,20100,20200,55218,-0.0012360939431397
2021-07-02,20275,20325,19875,20050,148618,-0.0074257425742574
2021-07-05,20025,20100,19900,20000,90364,-0.0024937655860348
2021-07-06,20000,20425,19950,20400,144600,0.02
2021-07-07,20175,20250,20075,20150,69132,-0.0122549019607842
2021-07-08,20150,20850,20100,20400,235786,0.0124069478908188
2021-07-09,20300,20550,20000,20550,177502,0.0073529411764705
2021-07-12,20675,20900,20300,20525,129818,-0.0012165450121655
2021-07-13,20525,20675,20400,20550,97346,0.0012180267965895
2021-07-14,20425,21450,20325,21400,346234,0.0413625304136253
2021-07-15,21625,21975,21275,21325,347736,-0.0035046728971962
2021-07-16,21250,21350,20800,21000,142396,-0.0152403282532239
2021-07-19,21000,21125,20475,20550,140376,-0.0214285714285714
2021-07-20,20250,20625,20075,20150,157724,-0.0194647201946471
2021-07-21,20400,20625,20125,20175,100168,0.0012406947890819
2021-07-22,20400,20425,20150,20175,85092,0.0
2021-07-23,20175,20400,20175,20275,57510,0.0049566294919454
2021-07-26,20500,20500,20025,20075,111140,-0.0098643649815043
2021-07-27,20075,20225,20075,20075,68880,0.0
2021-07-28,19950,20250,19700,19875,129254,-0.0099626400996264
2021-07-29,20000,20225,19950,20100,46210,0.0113207547169811
2021-07-30,20125,20125,19575,19575,143324,-0.0261194029850746
2021-08-02,19500,19800,18925,19350,133490,-0.0114942528735632
2021-08-03,19400,19900,19050,19375,84666,0.0012919896640826
2021-08-04,19525,19550,19250,19375,51204,0.0
2021-08-05,19375,19625,19300,19575,95050,0.0103225806451612
2021-08-06,19675,19750,19375,19650,78860,0.0038314176245211
2021-08-09,19650,20500,19550,20075,299792,0.0216284987277353
2021-08-10,20275,20300,19575,20250,143306,0.0087173100871731
2021-08-11,20300,20575,20025,20075,201286,-0.0086419753086419
2021-08-12,20325,20325,20050,20125,146200,0.0024906600249066
2021-08-13,20125,20275,19550,20100,133774,-0.0012422360248447
2021-08-17,20400,21325,20175,20775,670526,0.0335820895522387
2021-08-18,20850,21250,20025,20475,274816,-0.0144404332129963
2021-08-19,20500,21050,20025,20600,429666,0.006105006105006
2021-08-20,20550,20700,19500,19800,239154,-0.0388349514563106
2021-08-23,19925,19925,18850,19200,222288,-0.0303030303030302
2021-08-24,19275,19625,18800,19050,143086,-0.0078125
2021-08-25,19000,19400,18900,19200,70980,0.0078740157480314
2021-08-26,19200,19300,19050,19100,62750,-0.0052083333333333
2021-08-27,19175,19175,18750,18900,156610,-0.0104712041884816
2021-08-30,18325,18900,18000,18475,178464,-0.0224867724867724
2021-08-31,18475,19350,18425,19125,140266,0.0351826792963463
2021-09-01,19300,19400,19100,19275,72916,0.0078431372549019
2021-09-02,19325,19650,19275,19525,94312,0.0129701686121919
2021-09-03,19525,19675,19300,19500,77418,-0.0012804097311139
2021-09-06,19500,19500,18350,19175,70570,-0.0166666666666667
2021-09-07,19450,19550,18775,19175,97568,0.0
2021-09-08,19350,19350,18750,18750,97802,-0.0221642764015644
2021-09-09,18575,19100,18550,18575,60782,-0.0093333333333333
2021-09-10,18575,18775,18425,18525,71184,-0.0026917900403768
2021-09-13,18525,18600,18000,18100,113870,-0.0229419703103913
2021-09-14,18150,18525,18100,18375,57590,0.0151933701657458
2021-09-15,18475,18825,18400,18475,61366,0.0054421768707482
2021-09-16,18550,18800,18150,18175,57368,-0.0162381596752367
2021-09-17,18100,18375,17950,18300,52980,0.0068775790921595
2021-09-23,18100,18300,17850,17950,55698,-0.0191256830601093
2021-09-24,17975,18175,17900,18000,57460,0.0027855153203342
2021-09-27,17800,17950,17425,17625,123028,-0.0208333333333333
2021-09-28,17575,17700,16950,16975,106502,-0.0368794326241135
2021-09-29,16475,16700,16200,16375,133158,-0.0353460972017672
2021-09-30,16400,17000,16200,17000,125194,0.0381679389312976
2021-10-01,16725,16975,16225,16225,88050,-0.0455882352941175
2021-10-05,16025,16200,15100,15300,144716,-0.0570107858243451
2021-10-06,15075,15725,14650,15200,173632,-0.0065359477124182
2021-10-07,15400,15950,15375,15875,105510,0.044407894736842
2021-10-08,16050,16950,15925,16775,172390,0.0566929133858267
2021-10-12,16800,17050,16250,16775,96286,0.0
2021-10-13,16525,17125,16525,16600,89492,-0.0104321907600596
2021-10-14,16950,17250,16600,17025,74140,0.0256024096385543
2021-10-15,17075,17750,17075,17550,135818,0.0308370044052863
2021-10-18,17900,18600,17650,18350,201334,0.0455840455840454
2021-10-19,18275,18800,18225,18450,124782,0.005449591280654
2021-10-20,18475,18625,17875,17950,95818,-0.02710027100271
2021-10-21,18050,18275,17575,17625,92650,-0.0181058495821726
2021-10-22,17250,17800,17250,17450,74748,-0.0099290780141844
2021-10-25,17225,17550,16800,17425,63038,-0.0014326647564469
2021-10-26,17450,17650,17275,17575,44846,0.0086083213773313
2021-10-27,17400,17575,17175,17250,47788,-0.0184921763869132
2021-10-28,17075,17350,17025,17050,71374,-0.0115942028985507
2021-10-29,17175,17250,16450,16475,75840,-0.033724340175953
2021-11-01,16375,16500,16100,16150,66484,-0.0197268588770864
2021-11-02,16100,16475,16100,16475,34500,0.0201238390092879
2021-11-03,16500,16750,16175,16500,61890,0.0015174506828528
2021-11-04,16550,16850,16275,16300,52564,-0.012121212121212
2021-11-05,16450,16500,15975,16100,43072,-0.0122699386503067
2021-11-08,15950,16125,15650,15950,44044,-0.0093167701863353
2021-11-09,15799,16225,15799,15875,36966,-0.0047021943573667
2021-11-10,15875,15875,15275,15325,51462,-0.0346456692913386
2021-11-11,14775,15575,14775,15175,85954,-0.0097879282218596
2021-11-12,15149,15650,14775,15500,49052,0.0214168039538715
2021-11-15,15725,16075,15575,15775,45346,0.017741935483871
2021-11-16,15625,16150,15500,15575,50446,-0.0126782884310617
2021-11-17,15575,15725,15025,15125,76526,-0.028892455858748
2021-11-18,14999,15225,14900,15075,54088,-0.0033057851239669
2021-11-19,14950,15400,14950,15300,45080,0.0149253731343284
2021-11-22,15300,16050,15250,15975,74004,0.0441176470588235
2021-11-23,16200,16350,15525,15650,83206,-0.0203442879499217
2021-11-24,15650,15825,15425,15625,46566,-0.0015974440894568
2021-11-25,15700,15949,15300,15500,45986,-0.008
2021-11-26,15500,15775,15400,15500,47464,0.0
2021-11-29,14575,15150,14575,14900,95864,-0.0387096774193548
2021-11-30,14925,15299,13750,13850,107558,-0.070469798657718
2021-12-01,13675,14075,13525,14025,54684,0.0126353790613717
2021-12-02,13725,14425,13725,14350,35164,0.0231729055258467
