Date,Open,High,Low,Close,Volume,Change
2021-05-31,22600,22600,22250,22600,40594,0.0044444444444444
2021-06-01,22600,23400,22450,23350,88015,0.0331858407079646
2021-06-02,23450,23900,23150,23450,232578,0.0042826552462527
2021-06-03,23550,23550,23200,23450,64035,0.0
2021-06-04,23450,23650,23000,23400,50873,-0.0021321961620469
2021-06-07,23400,23500,23050,23350,76062,-0.0021367521367521
2021-06-08,23400,23400,23100,23200,36266,-0.006423982869379
2021-06-09,23300,23300,22800,22950,61729,-0.0107758620689655
2021-06-10,23000,23000,22700,22950,50428,0.0
2021-06-11,22900,23150,22850,23050,54468,0.0043572984749455
2021-06-14,23000,23000,22800,23000,40626,-0.002169197396963
2021-06-15,23000,23000,22700,22900,48326,-0.0043478260869564
2021-06-16,22900,22900,22750,22800,32404,-0.0043668122270742
2021-06-17,22750,22800,22600,22750,44793,-0.0021929824561403
2021-06-18,22700,23000,22650,22800,69088,0.0021978021978021
2021-06-21,22600,22700,22250,22500,88162,-0.0131578947368421
2021-06-22,22450,22550,22250,22400,66739,-0.0044444444444444
2021-06-23,22400,22600,22050,22100,109372,-0.013392857142857
2021-06-24,22100,22300,22050,22150,57164,0.002262443438914
2021-06-25,22200,22450,22150,22350,45891,0.0090293453724605
2021-06-28,22300,22450,22150,22400,38041,0.0022371364653244
2021-06-29,22400,22450,22050,22250,84841,-0.0066964285714286
2021-06-30,22250,22300,22100,22300,28469,0.002247191011236
2021-07-01,22400,22400,22150,22400,40530,0.0044843049327354
2021-07-02,22400,22650,22350,22600,47504,0.0089285714285713
2021-07-05,22600,22650,22350,22600,37819,0.0
2021-07-06,22600,22600,22400,22550,32952,-0.0022123893805309
2021-07-07,22550,22550,22250,22400,46985,-0.0066518847006651
2021-07-08,22500,22500,21700,22100,92016,-0.013392857142857
2021-07-09,21850,22000,21500,21950,76187,-0.006787330316742
2021-07-12,22100,22100,21500,21900,32582,-0.0022779043280182
2021-07-13,21850,22450,21850,22250,60364,0.0159817351598172
2021-07-14,22200,22250,21900,22250,25721,0.0
2021-07-15,22200,22300,22050,22250,32070,0.0
2021-07-16,22200,22250,21900,22000,37340,-0.0112359550561798
2021-07-19,21900,22150,21800,22050,33373,0.0022727272727272
2021-07-20,21750,21950,21650,21800,47918,-0.0113378684807256
2021-07-21,21950,21950,21650,21800,35055,0.0
2021-07-22,21800,21950,21650,21750,40774,-0.0022935779816514
2021-07-23,21800,21950,21700,21800,23432,0.0022988505747125
2021-07-26,21850,21900,21650,21700,17344,-0.0045871559633027
2021-07-27,21800,21800,21600,21700,20568,0.0
2021-07-28,21700,21750,21550,21600,24639,-0.0046082949308755
2021-07-29,21600,21750,21550,21700,17376,0.0046296296296295
2021-07-30,21650,21750,21350,21500,27685,-0.0092165898617511
2021-08-02,21350,21700,21350,21700,27425,0.0093023255813953
2021-08-03,21700,22250,21600,22050,67994,0.0161290322580645
2021-08-04,22050,22150,21850,22100,27442,0.002267573696145
2021-08-05,22050,22200,21800,22200,40685,0.004524886877828
2021-08-06,22200,22250,22000,22000,21479,-0.009009009009009
2021-08-09,21900,22000,21750,21950,31717,-0.0022727272727273
2021-08-10,21900,21950,21750,21850,26946,-0.0045558086560364
2021-08-11,21850,21950,21600,21850,33000,0.0
2021-08-12,21750,21850,21600,21700,34744,-0.0068649885583523
2021-08-13,21700,21800,21300,21700,38930,0.0
2021-08-17,21800,22250,21550,22000,84086,0.0138248847926267
2021-08-18,22100,22200,21750,22150,43670,0.0068181818181818
2021-08-19,22100,22200,21550,21750,50391,-0.0180586907449209
2021-08-20,21800,21800,21050,21200,65258,-0.025287356321839
2021-08-23,21200,21450,21150,21150,38778,-0.0023584905660377
2021-08-24,21450,22950,21300,22000,284199,0.0401891252955082
2021-08-25,22000,22200,21600,21900,54222,-0.0045454545454545
2021-08-26,21950,21950,21550,21800,54759,-0.0045662100456621
2021-08-27,21600,21850,21550,21850,37793,0.0022935779816513
2021-08-30,21950,22100,21800,22050,53074,0.0091533180778031
2021-08-31,22050,22700,21850,22550,118138,0.0226757369614512
2021-09-01,22650,22950,22400,22900,148741,0.0155210643015522
2021-09-02,22950,23000,22550,22550,61750,-0.0152838427947598
2021-09-03,22650,22850,22550,22600,60369,0.0022172949002217
2021-09-06,22600,22750,22350,22650,46088,0.002212389380531
2021-09-07,22700,22750,22400,22600,55292,-0.0022075055187638
2021-09-08,22600,22600,22350,22400,53268,-0.0088495575221239
2021-09-09,22400,22600,22250,22450,40665,0.0022321428571427
2021-09-10,22450,22550,22250,22400,38145,-0.0022271714922048
2021-09-13,22350,22400,22050,22400,39001,0.0
2021-09-14,22400,22450,22150,22200,21746,-0.0089285714285713
2021-09-15,22300,22300,21950,22150,38619,-0.0022522522522522
2021-09-16,22100,22450,22100,22250,33049,0.0045146726862301
2021-09-17,22350,22400,22050,22250,26585,0.0
2021-09-23,22200,22350,21800,22000,42271,-0.0112359550561798
2021-09-24,22000,22250,21850,22250,29802,0.0113636363636364
2021-09-27,22100,22600,21900,22250,59067,0.0
2021-09-28,22250,22250,21750,21950,47517,-0.0134831460674157
2021-09-29,21700,21850,21500,21700,30781,-0.0113895216400911
2021-09-30,21700,22100,21700,22100,31608,0.0184331797235022
2021-10-01,22000,22000,21400,21450,30343,-0.0294117647058823
2021-10-05,21450,21450,20450,20700,81273,-0.034965034965035
2021-10-06,20850,20950,19900,20050,101083,-0.0314009661835749
2021-10-07,20000,20500,20000,20250,50704,0.0099750623441396
2021-10-08,20500,20650,20300,20550,27280,0.0148148148148148
2021-10-12,20550,20550,20150,20250,24537,-0.0145985401459853
2021-10-13,19750,20900,19750,20850,74224,0.0296296296296296
2021-10-14,20550,20900,20100,20500,48909,-0.0167865707434052
2021-10-15,20600,20750,20400,20650,59623,0.0073170731707317
2021-10-18,20700,20750,20500,20500,16339,-0.0072639225181597
2021-10-19,20600,20700,20400,20650,31084,0.0073170731707317
2021-10-20,20750,20900,20450,20800,21484,0.0072639225181598
