Date,Open,High,Low,Close,Volume,Change
2021-05-31,67600,67900,66000,66300,285442,-0.0030075187969924
2021-06-01,66500,67500,65100,65900,222260,-0.0060331825037707
2021-06-02,66100,67200,66000,66700,204438,0.0121396054628224
2021-06-03,66800,67500,65900,66200,192674,-0.0074962518740629
2021-06-04,66600,67400,66100,66400,170741,0.0030211480362538
2021-06-07,66400,67100,65800,66400,142013,0.0
2021-06-08,66400,67100,66100,66300,121590,-0.0015060240963855
2021-06-09,66400,66500,63600,63700,312359,-0.0392156862745097
2021-06-10,63400,64500,61900,64000,201456,0.0047095761381474
2021-06-11,65200,65700,64500,64700,164823,0.0109375
2021-06-14,65800,67000,65200,66600,242797,0.0293663060278206
2021-06-15,66500,66600,64800,65600,253268,-0.015015015015015
2021-06-16,65400,66000,65000,65600,81779,0.0
2021-06-17,65200,65200,64500,64700,125683,-0.0137195121951219
2021-06-18,64800,65500,64300,64500,129189,-0.0030911901081916
2021-06-21,63800,64000,62900,63300,140666,-0.0186046511627907
2021-06-22,63700,63800,63000,63300,79456,0.0
2021-06-23,63500,64100,62600,62700,116610,-0.0094786729857819
2021-06-24,62600,62800,61300,62200,167542,-0.0079744816586921
2021-06-25,62600,63600,62300,63600,116278,0.022508038585209
2021-06-28,63600,64200,63000,63800,91648,0.0031446540880504
2021-06-29,64000,64000,63100,63500,74679,-0.0047021943573667
2021-06-30,64800,66400,64600,66000,354967,0.0393700787401574
2021-07-01,66900,68400,66500,66900,387967,0.0136363636363636
2021-07-02,67400,68500,66700,67600,208520,0.0104633781763827
2021-07-05,68000,68100,66300,67800,174735,0.0029585798816567
2021-07-06,68000,68200,67100,68200,164978,0.0058997050147493
2021-07-07,68200,69000,67200,68700,199297,0.0073313782991202
2021-07-08,69000,69000,66200,66400,275491,-0.0334788937409025
2021-07-09,65400,67200,64700,67000,208182,0.0090361445783131
2021-07-12,67800,68600,66900,67900,176662,0.0134328358208954
2021-07-13,68400,68900,68000,68600,158110,0.0103092783505154
2021-07-14,68600,73500,68600,73300,1053348,0.0685131195335277
2021-07-15,74300,77000,73000,73400,623292,0.0013642564802183
2021-07-16,73500,77800,73400,76800,660712,0.0463215258855584
2021-07-19,76100,78100,74200,74500,435976,-0.0299479166666666
2021-07-20,73500,73800,70900,72300,407793,-0.0295302013422819
2021-07-21,72300,73100,71400,71800,207692,-0.0069156293222683
2021-07-22,72300,72400,71000,72200,159663,0.0055710306406684
2021-07-23,72400,73500,71800,72700,160146,0.0069252077562327
2021-07-26,72800,76000,71800,75200,382856,0.0343878954607979
2021-07-27,75900,76500,73600,73900,182071,-0.0172872340425531
2021-07-28,73900,74300,72100,72600,149287,-0.0175913396481731
2021-07-29,72600,73600,72000,73100,168017,0.0068870523415978
2021-07-30,73200,73700,72200,72500,158324,-0.0082079343365253
2021-08-02,72600,74400,69500,70200,374277,-0.0317241379310344
2021-08-03,70900,72800,70300,70700,227637,0.0071225071225071
2021-08-04,70900,71800,70600,71700,158635,0.0141442715700141
2021-08-05,71800,71800,70900,71300,120541,-0.00557880055788
2021-08-06,71400,71500,70700,71100,97567,-0.0028050490883591
2021-08-09,70900,71500,69700,71100,180029,0.0
2021-08-10,71000,71000,69200,69500,162781,-0.0225035161744022
2021-08-11,69300,70200,68700,69200,139584,-0.0043165467625899
2021-08-12,69700,70700,69200,69700,116341,0.0072254335260115
2021-08-13,69700,69800,66800,67800,188281,-0.0272596843615494
2021-08-17,67500,68000,65700,66200,169478,-0.023598820058997
2021-08-18,66000,67500,65700,66900,101649,0.0105740181268882
2021-08-19,66000,66400,64600,64600,132897,-0.0343796711509716
2021-08-20,64700,65900,63700,64100,151867,-0.0077399380804953
2021-08-23,64700,65600,63800,64700,120199,0.0093603744149766
2021-08-24,65500,66900,65100,66500,143246,0.0278207109737249
2021-08-25,66500,68300,65800,67800,152226,0.019548872180451
2021-08-26,67800,68800,66900,68000,131910,0.0029498525073745
2021-08-27,68200,70500,67200,69900,196893,0.0279411764705881
2021-08-30,71200,71300,69100,69900,136901,0.0
2021-08-31,69600,70900,68900,70100,127115,0.0028612303290413
2021-09-01,70300,71600,70300,70500,114659,0.0057061340941511
2021-09-02,70500,70900,69800,70500,85811,0.0
2021-09-03,70600,71300,69800,70900,99558,0.0056737588652482
2021-09-06,70600,72300,70200,71900,130245,0.0141043723554301
2021-09-07,75000,75400,73100,73300,455104,0.0194714881780251
2021-09-08,73800,80300,73700,79300,1006798,0.0818553888130968
2021-09-09,79600,84800,79500,82900,948903,0.0453972257250945
2021-09-10,84400,86400,82300,84800,611220,0.0229191797346199
2021-09-13,87300,89700,86200,89500,705745,0.0554245283018868
2021-09-14,90900,92000,87000,89700,462593,0.0022346368715084
2021-09-15,91500,97600,88800,90500,1011891,0.0089186176142697
2021-09-16,91500,94500,89000,91300,567283,0.0088397790055247
2021-09-17,91300,93800,89900,91100,410254,-0.0021905805038334
2021-09-23,89400,94700,88400,94100,503607,0.0329308452250274
2021-09-24,94200,94800,91100,93000,343928,-0.0116896918172156
2021-09-27,93000,93900,90800,93000,283010,0.0
2021-09-28,93000,98400,92100,93900,598030,0.0096774193548387
2021-09-29,91300,101500,91300,98500,1093910,0.0489882854100105
2021-09-30,98700,98700,90000,91200,880079,-0.0741116751269035
2021-10-01,90100,92800,90000,90500,343263,-0.0076754385964912
2021-10-05,89600,92200,86400,90900,384802,0.0044198895027625
2021-10-06,90900,92400,84600,84600,492431,-0.0693069306930692
2021-10-07,87900,88700,82800,86600,469379,0.0236406619385343
2021-10-08,88900,90200,86000,87200,369496,0.0069284064665127
2021-10-12,88200,93900,88200,90500,506855,0.0378440366972476
2021-10-13,90700,91300,88800,90400,280629,-0.0011049723756906
2021-10-14,91600,91900,88800,89700,297275,-0.0077433628318583
2021-10-15,90300,90900,89000,89700,180501,0.0
2021-10-18,90200,90700,88900,90300,156638,0.0066889632107023
2021-10-19,90700,92300,88600,89200,244846,-0.0121816168327796
2021-10-20,89900,90600,88200,89100,140890,-0.0011210762331838
2021-10-21,89500,89600,85400,86400,312732,-0.0303030303030302
2021-10-22,86200,87400,84800,85900,169227,-0.005787037037037
2021-10-25,86100,87100,84300,87000,122081,0.0128055878928987
2021-10-26,87800,90200,86200,86400,164141,-0.0068965517241379
2021-10-27,86400,86500,83300,84600,280017,-0.0208333333333333
2021-10-28,86100,86700,83300,83900,247607,-0.0082742316784869
2021-10-29,86000,87700,84200,85100,443181,0.0143027413587604
2021-11-01,89200,91000,84000,84000,487845,-0.0129259694477086
2021-11-02,85100,87300,84700,87000,384206,0.0357142857142858
2021-11-03,89300,93100,88900,91400,1095648,0.0505747126436781
2021-11-04,93800,94500,85600,86700,1052756,-0.0514223194748358
2021-11-05,86800,88000,81100,81300,758951,-0.0622837370242214
2021-11-08,82300,84200,82000,83000,407095,0.0209102091020909
2021-11-09,83500,83900,81500,82800,253433,-0.0024096385542168
2021-11-10,83200,83600,78800,78800,369870,-0.0483091787439613
2021-11-11,78400,80700,77300,79400,180641,0.0076142131979695
2021-11-12,82000,82300,80300,80900,217945,0.0188916876574307
2021-11-15,81500,81600,79500,80900,138559,0.0
2021-11-16,81600,82300,79800,82000,166510,0.0135970333745365
2021-11-17,82000,82000,79700,79900,176197,-0.025609756097561
2021-11-18,80100,80600,78200,80000,129554,0.0012515644555695
2021-11-19,79900,80500,78500,79600,151029,-0.005
2021-11-22,79100,80500,78000,80400,193228,0.0100502512562814
2021-11-23,79800,81300,79400,79700,135998,-0.0087064676616915
2021-11-24,79500,81700,79100,81500,154932,0.0225846925972397
2021-11-25,81500,81600,79800,80400,91065,-0.0134969325153374
2021-11-26,80000,81100,79400,80500,173306,0.0012437810945273
2021-11-29,78000,80600,77700,79600,201718,-0.0111801242236024
2021-11-30,79800,81300,77500,78100,257803,-0.0188442211055276
2021-12-01,78000,79400,74800,75800,283355,-0.0294494238156209
2021-12-02,75200,77000,74300,76700,186812,0.0118733509234827
2021-12-03,76800,78900,75900,78900,149558,0.0286831812255541
2021-12-06,78800,80200,77600,79700,106555,0.0101394169835233
2021-12-07,80100,81400,79600,81200,188042,0.0188205771643663
2021-12-08,81200,81300,79300,79600,161195,-0.0197044334975369
2021-12-09,82000,83800,79800,79800,342683,0.0025125628140703
2021-12-10,80100,80700,79400,79500,99841,-0.0037593984962406
