Date,Open,High,Low,Close,Volume,Change
2021-05-31,4775,4790,4700,4725,220777,-0.0094339622641509
2021-06-01,4725,4765,4650,4730,196337,0.0010582010582009
2021-06-02,4760,4760,4680,4700,208056,-0.0063424947145876
2021-06-03,4710,4725,4680,4705,189141,0.001063829787234
2021-06-04,4660,4705,4615,4665,235995,-0.0085015940488841
2021-06-07,4675,4695,4590,4620,203280,-0.0096463022508038
2021-06-08,4620,4620,4525,4560,200782,-0.0129870129870129
2021-06-09,4550,4550,4445,4465,225899,-0.0208333333333333
2021-06-10,4480,5280,4480,4860,7263638,0.0884658454647255
2021-06-11,4860,4865,4695,4720,665220,-0.0288065843621398
2021-06-14,4725,4790,4690,4730,417559,0.0021186440677967
2021-06-15,4730,4755,4700,4730,284929,0.0
2021-06-16,4700,4795,4685,4780,295237,0.0105708245243127
2021-06-17,4780,4825,4730,4755,265291,-0.0052301255230126
2021-06-18,4745,4810,4740,4765,220065,0.0021030494216613
2021-06-21,4735,4770,4695,4695,207389,-0.0146904512067156
2021-06-22,4710,4910,4710,4740,434874,0.0095846645367412
2021-06-23,4765,4815,4735,4810,252740,0.0147679324894514
2021-06-24,4800,4820,4735,4810,281192,0.0
2021-06-25,4820,4900,4795,4810,386714,0.0
2021-06-28,4815,4930,4800,4860,281518,0.0103950103950103
2021-06-29,4925,4940,4780,4815,206184,-0.0092592592592593
2021-06-30,4850,4915,4805,4890,198535,0.0155763239875388
2021-07-01,4900,5100,4830,5060,1361478,0.034764826175869
2021-07-02,5250,5250,5100,5130,1053102,0.0138339920948615
2021-07-05,5200,5320,5090,5210,646377,0.0155945419103313
2021-07-06,5250,5640,5200,5520,3480784,0.0595009596928983
2021-07-07,5520,5730,5310,5670,2218954,0.0271739130434782
2021-07-08,5760,5800,5400,5410,1711045,-0.0458553791887125
2021-07-09,5360,5700,5110,5620,1275686,0.0388170055452865
2021-07-12,5620,5850,5560,5650,1304433,0.0053380782918148
2021-07-13,5680,6380,5660,5840,10793075,0.0336283185840708
2021-07-14,5860,6600,5840,6170,12505209,0.0565068493150684
2021-07-15,6200,6480,6050,6380,3738651,0.0340356564019448
2021-07-16,6230,6540,6200,6270,2663343,-0.0172413793103448
2021-07-19,6220,6250,6020,6140,917819,-0.0207336523125997
2021-07-20,6030,6480,6020,6360,2459153,0.0358306188925081
2021-07-21,6370,6540,6330,6340,1536854,-0.0031446540880503
2021-07-22,6370,6650,6120,6240,1981675,-0.0157728706624605
2021-07-23,6270,6660,6240,6650,2039139,0.0657051282051282
2021-07-26,6680,6740,6370,6400,1411304,-0.037593984962406
2021-07-27,6530,6620,6400,6440,692521,0.00625
2021-07-28,6440,6710,6320,6560,1227949,0.0186335403726707
2021-07-29,6600,6670,6350,6490,719692,-0.010670731707317
2021-07-30,6490,6560,6350,6370,484079,-0.0184899845916794
2021-08-02,6350,6430,6180,6420,416198,0.0078492935635792
2021-08-03,6420,6480,6200,6200,467732,-0.0342679127725856
2021-08-04,6240,6650,6200,6580,782368,0.0612903225806451
2021-08-05,6580,6580,6370,6430,395702,-0.0227963525835865
2021-08-06,6430,6480,6270,6350,360284,-0.0124416796267495
2021-08-09,6390,6730,6340,6540,1006295,0.0299212598425195
2021-08-10,6570,7080,6450,6880,2711077,0.0519877675840978
2021-08-11,6900,7700,6830,7650,4416577,0.1119186046511628
2021-08-12,7580,8150,7570,7900,3022864,0.0326797385620916
2021-08-13,7820,8210,7780,8100,1050720,0.0253164556962024
2021-08-17,8080,8080,7370,7370,1164184,-0.0901234567901234
2021-08-18,7330,7570,7080,7430,944268,0.0081411126187245
2021-08-19,7360,7550,6850,7040,1171864,-0.0524899057873485
2021-08-20,7070,7270,6770,6970,792013,-0.0099431818181817
2021-08-23,7010,7240,6700,7200,735693,0.0329985652797704
2021-08-24,7200,8500,7200,7890,7301206,0.0958333333333334
2021-08-25,7810,8030,7620,7900,1072677,0.0012674271229404
2021-08-26,7790,8050,7640,7910,1213741,0.0012658227848101
2021-08-27,7770,8000,7700,7850,593096,-0.0075853350189633
2021-08-30,8080,8230,7740,7870,968074,0.0025477707006369
2021-08-31,7840,7930,7650,7830,473564,-0.0050825921219822
2021-09-01,7830,8430,7790,8300,1473696,0.0600255427841633
2021-09-02,8320,8380,7900,8190,1108942,-0.0132530120481927
2021-09-03,8120,9100,8100,8840,2718561,0.0793650793650793
2021-09-06,8760,9000,8660,8860,704514,0.002262443438914
2021-09-07,8810,9180,8760,8960,979954,0.0112866817155756
2021-09-08,8960,10650,8860,10400,8761467,0.1607142857142858
2021-09-09,10250,10550,10000,10200,1556304,-0.0192307692307692
2021-09-10,10400,10400,8840,8910,3955916,-0.1264705882352941
2021-09-13,8800,9260,8580,9000,1652678,0.0101010101010101
2021-09-14,8950,9100,8800,8910,676292,-0.01
2021-09-15,8900,9250,8850,9000,742031,0.0101010101010101
2021-09-16,9000,9230,8970,9190,477764,0.021111111111111
2021-09-17,9220,9230,9040,9140,427693,-0.0054406964091403
2021-09-23,9000,9080,8710,8750,438798,-0.0426695842450766
2021-09-24,8760,9040,8740,8830,437522,0.0091428571428571
2021-09-27,8870,9340,8830,9150,637858,0.0362400906002264
2021-09-28,9250,9250,8610,8660,550799,-0.053551912568306
2021-09-29,8470,9210,8220,8720,2798471,0.0069284064665127
2021-09-30,8660,9150,8650,8800,1277483,0.0091743119266054
2021-10-01,8790,8860,8290,8300,695963,-0.0568181818181817
2021-10-05,8150,8450,7620,8280,1044248,-0.0024096385542168
2021-10-06,8160,8410,7760,7920,570036,-0.0434782608695651
2021-10-07,8050,8320,7950,8310,405915,0.0492424242424243
2021-10-08,8320,8850,8230,8370,665776,0.0072202166064982
2021-10-12,8370,8530,8340,8470,313177,0.01194743130227
2021-10-13,8470,8950,8410,8850,736527,0.0448642266824084
2021-10-14,8870,9120,8700,8970,729412,0.0135593220338983
2021-10-15,9000,9070,8620,8700,660466,-0.0301003344481605
2021-10-18,8780,8780,8520,8610,169213,-0.0103448275862069
2021-10-19,8650,9040,8550,8800,1153056,0.0220673635307782
2021-10-20,8850,9230,8830,8980,1433744,0.0204545454545455
2021-10-21,9020,9070,8620,8670,425620,-0.034521158129176
2021-10-22,8640,8750,8550,8630,314686,-0.0046136101499423
2021-10-25,8510,8640,8420,8560,175929,-0.0081112398609501
2021-10-26,8560,8800,8560,8650,148104,0.0105140186915888
2021-10-27,8660,8680,8470,8540,179079,-0.0127167630057803
2021-10-28,8550,8590,8300,8370,238498,-0.0199063231850117
2021-10-29,8330,8480,8250,8360,120319,-0.001194743130227
2021-11-01,8350,8440,7890,8290,270886,-0.0083732057416268
2021-11-02,8290,8780,8160,8350,572058,0.0072376357056693
2021-11-03,8270,8500,8270,8370,172891,0.0023952095808383
2021-11-04,8370,8540,8000,8190,621786,-0.021505376344086
2021-11-05,8120,8170,7980,8170,171826,-0.0024420024420024
2021-11-08,8150,8150,7900,7990,250916,-0.02203182374541
2021-11-09,7920,8070,7910,7990,152250,0.0
2021-11-10,7990,8030,7500,7890,304918,-0.0125156445556946
2021-11-11,7880,8110,7670,7840,498531,-0.0063371356147021
2021-11-12,7770,8220,7760,8200,312054,0.0459183673469387
2021-11-15,8120,8290,7890,8000,356380,-0.024390243902439
2021-11-16,8000,8090,7900,7960,179368,-0.005
2021-11-17,7960,7980,7500,7590,476266,-0.0464824120603014
2021-11-18,7590,7600,7190,7320,374926,-0.0355731225296442
2021-11-19,7380,7610,7380,7480,275138,0.0218579234972677
2021-11-22,7500,7500,7150,7270,146929,-0.0280748663101604
2021-11-23,7220,7400,7140,7190,134252,-0.0110041265474553
2021-11-24,7220,7250,7030,7190,108407,0.0
2021-11-25,7130,7210,7090,7200,99050,0.0013908205841446
2021-11-26,7130,7330,7020,7050,131119,-0.0208333333333333
2021-11-29,6720,6920,6510,6690,253361,-0.051063829787234
2021-11-30,6700,6850,6450,6500,233303,-0.0284005979073244
2021-12-01,6420,6760,6360,6720,171979,0.0338461538461538
2021-12-02,6590,6790,6560,6750,104976,0.0044642857142858
2021-12-03,6750,6980,6680,6980,86517,0.0340740740740741
2021-12-06,6840,7040,6810,7010,83474,0.004297994269341
2021-12-07,7060,7120,6910,7090,89338,0.0114122681883024
2021-12-08,7150,7190,7000,7060,86865,-0.004231311706629
2021-12-09,6990,7070,6750,7030,148108,-0.0042492917847025
2021-12-10,6980,7030,6870,7020,46800,-0.0014224751066855
2021-12-13,7020,7100,6950,7050,45584,0.0042735042735042
2021-12-14,6930,7930,6930,7700,1857751,0.0921985815602837
2021-12-15,7580,7820,7520,7670,289658,-0.0038961038961038
2021-12-16,7630,8140,7620,8090,857073,0.0547588005215124
2021-12-17,8090,8400,7980,8390,646398,0.0370828182941904
2021-12-20,8220,8340,8110,8300,261770,-0.0107270560190703
2021-12-21,8180,8360,8050,8340,198882,0.0048192771084336
2021-12-22,8400,8450,8150,8280,225736,-0.0071942446043165
2021-12-23,8250,8510,8250,8480,400471,0.0241545893719807
2021-12-24,8480,8520,8370,8390,144138,-0.0106132075471697
2021-12-27,8500,8500,8250,8370,215909,-0.00238379022646
2021-12-28,8310,8830,8280,8390,963814,0.002389486260454
2021-12-29,8500,9040,8450,8890,1064137,0.0595947556615017
2021-12-30,9240,9980,8840,9680,3186397,0.0888638920134983
2022-01-03,9680,10800,9660,10400,2029252,0.0743801652892561
2022-01-04,11550,11900,10550,10900,3486878,0.0480769230769231
2022-01-05,10800,11200,10650,10900,1078952,0.0
2022-01-06,10750,11800,10650,11250,1889250,0.0321100917431191
2022-01-07,11450,13050,10650,12350,3750627,0.0977777777777777
2022-01-10,12250,12550,10950,11000,2075545,-0.1093117408906882
2022-01-11,10800,11500,10700,11500,1587479,0.0454545454545454
2022-01-12,11600,11750,10850,11600,1498318,0.0086956521739129
2022-01-13,11750,12550,11550,12150,3859542,0.0474137931034481
2022-01-14,11850,13650,11500,12950,5084832,0.0658436213991768
2022-01-17,12950,12950,11850,12050,1698396,-0.0694980694980694
2022-01-18,12200,12450,11600,11750,1178478,-0.0248962655601659
2022-01-19,11400,11850,11100,11350,851780,-0.0340425531914894
2022-01-20,11400,12100,11100,11900,864732,0.0484581497797356
2022-01-21,11550,11800,11150,11200,664737,-0.0588235294117647
2022-01-24,11000,11400,10750,10850,897932,-0.03125
2022-01-25,10950,11250,9950,10000,1833891,-0.0783410138248847
2022-01-26,10150,10300,9790,9990,905721,-0.001
2022-01-27,10000,10100,9260,9770,898582,-0.0220220220220219
2022-01-28,9770,9820,9170,9500,582405,-0.0276356192425792
2022-02-03,9630,9820,9400,9560,549888,0.0063157894736842
2022-02-04,9480,10400,9380,9890,902694,0.0345188284518829
2022-02-07,9880,9880,9360,9400,485050,-0.0495449949443882
2022-02-08,9400,9650,8990,9200,548656,-0.0212765957446808
2022-02-09,9280,9850,9260,9610,799712,0.0445652173913042
2022-02-10,9900,9950,9510,9600,425063,-0.0010405827263267
2022-02-11,9590,9590,9210,9300,301199,-0.03125
2022-02-14,9100,9300,8880,9120,438932,-0.0193548387096774
2022-02-15,9130,9420,8570,8620,895099,-0.0548245614035087
2022-02-16,8870,9260,8800,9180,477146,0.0649651972157772
2022-02-17,9180,9640,8900,9350,846732,0.0185185185185186
2022-02-18,9180,9550,9100,9420,339598,0.0074866310160428
2022-02-21,9250,9750,9190,9690,491265,0.0286624203821657
2022-02-22,9520,9900,9300,9380,508461,-0.0319917440660474
2022-02-23,9490,9890,9460,9760,824435,0.0405117270788912
2022-02-24,9740,9860,9400,9460,566285,-0.0307377049180327
2022-02-25,9610,9740,9440,9570,393927,0.0116279069767442
2022-02-28,9490,9780,9490,9560,369339,-0.0010449320794148
2022-03-02,9580,10300,9570,10250,1141973,0.0721757322175731
2022-03-03,10500,11100,10300,11100,2498762,0.0829268292682927
2022-03-04,11550,12000,10600,11050,4714142,-0.0045045045045044
2022-03-07,11750,11950,11200,11350,2883016,0.0271493212669682
2022-03-08,11700,12100,10200,10200,4132691,-0.1013215859030837
2022-03-10,10500,10850,10400,10600,1102341,0.0392156862745098
