Date,Open,High,Low,Close,Volume,Change
2021-05-31,40650,40850,38900,38900,587973,-0.0371287128712871
2021-06-01,39050,39850,38650,39600,333463,0.0179948586118252
2021-06-02,39600,39650,38750,39050,277051,-0.0138888888888888
2021-06-03,39200,39600,38850,39200,214595,0.0038412291933418
2021-06-04,39200,39350,38800,39100,158808,-0.0025510204081632
2021-06-07,39350,39500,38950,39100,181804,0.0
2021-06-08,39200,39250,38350,38450,184384,-0.0166240409207161
2021-06-09,38500,38550,37600,37800,181184,-0.0169050715214564
2021-06-10,37750,38150,37300,38150,164723,0.0092592592592593
2021-06-11,37900,38150,37450,37600,126982,-0.0144167758846658
2021-06-14,37500,37950,37350,37650,96794,0.0013297872340425
2021-06-15,37650,38200,37550,37700,85858,0.0013280212483399
2021-06-16,37750,38650,37750,38150,116572,0.0119363395225464
2021-06-17,38200,38200,37600,37650,89439,-0.0131061598951507
2021-06-18,37800,37850,37350,37400,95808,-0.0066401062416998
2021-06-21,37150,37500,37000,37300,113347,-0.0026737967914438
2021-06-22,37450,37600,37200,37350,62982,0.0013404825737264
2021-06-23,37400,37650,37050,37650,82408,0.0080321285140563
2021-06-24,37850,37950,37250,37250,81706,-0.0106241699867197
2021-06-25,37300,37500,37150,37350,70552,0.0026845637583892
2021-06-28,37100,39300,37100,39050,256517,0.0455153949129851
2021-06-29,39500,39500,37700,37700,177245,-0.0345710627400768
2021-06-30,37950,38000,37600,37650,48772,-0.0013262599469495
2021-07-01,37700,38650,37250,38500,155371,0.0225763612217795
2021-07-02,38700,38950,37750,37850,106133,-0.0168831168831168
2021-07-05,37950,38050,37550,37700,56262,-0.0039630118890356
2021-07-06,37700,37900,37600,37600,49449,-0.0026525198938992
2021-07-07,37300,37600,37250,37350,69833,-0.0066489361702127
2021-07-08,37400,37800,36850,36850,108278,-0.0133868808567604
2021-07-09,36750,36800,35500,35950,120421,-0.0244233378561736
2021-07-12,35950,36500,35700,36050,42146,0.0027816411682892
2021-07-13,36350,36900,36050,36350,84251,0.0083217753120665
2021-07-14,36650,36750,36050,36400,39662,0.0013755158184318
2021-07-15,36700,38250,36600,37050,136179,0.0178571428571427
2021-07-16,37500,38450,37050,37850,135240,0.0215924426450742
2021-07-19,37700,39050,37300,38000,193542,0.0039630118890356
2021-07-20,38500,39500,38100,38850,215542,0.0223684210526315
2021-07-21,39150,39350,38200,38650,124942,-0.0051480051480051
2021-07-22,38650,39050,37450,37450,134275,-0.0310478654592496
2021-07-23,37500,38150,37400,38050,57618,0.0160213618157543
2021-07-26,38250,38250,37350,37350,62057,-0.0183968462549277
2021-07-27,37400,38000,37250,37350,38326,0.0
2021-07-28,37100,38000,37100,37500,45826,0.0040160642570281
2021-07-29,37350,38150,36950,38050,57912,0.0146666666666666
2021-07-30,38300,38300,37250,37300,49071,-0.0197109067017082
2021-08-02,37950,37950,37000,37000,38031,-0.0080428954423592
2021-08-03,36900,37150,36100,36400,75942,-0.0162162162162161
2021-08-04,36600,37800,36300,37750,58467,0.0370879120879121
2021-08-05,37600,37700,37150,37150,36993,-0.0158940397350992
2021-08-06,37450,37450,36850,37450,33917,0.0080753701211304
2021-08-09,37450,37650,36650,36850,37605,-0.0160213618157543
2021-08-10,36800,36900,36400,36400,41874,-0.0122116689280868
2021-08-11,36400,36600,36050,36100,38088,-0.0082417582417582
2021-08-12,36000,36800,36000,36750,48130,0.0180055401662049
2021-08-13,36900,36950,35650,36000,47302,-0.0204081632653061
2021-08-17,36000,36150,34050,35300,127733,-0.0194444444444444
2021-08-18,35650,37450,35000,37250,108827,0.0552407932011331
2021-08-19,37000,40000,36700,39500,548383,0.0604026845637584
2021-08-20,39200,51300,39200,51300,3338608,0.2987341772151899
2021-08-23,55800,56400,46700,48050,2241994,-0.0633528265107212
2021-08-24,47750,48900,45550,48250,1110233,0.0041623309053069
2021-08-25,47550,47850,43200,43200,811366,-0.1046632124352331
2021-08-26,42500,44050,41150,41450,436361,-0.0405092592592593
2021-08-27,41450,44700,40300,42200,789145,0.0180940892641736
2021-08-30,41850,44850,41550,44200,491021,0.04739336492891
2021-08-31,43700,44500,42550,44000,294047,-0.004524886877828
2021-09-01,43600,47200,43500,46250,942458,0.0511363636363635
2021-09-02,46250,46800,44150,45400,508471,-0.0183783783783784
2021-09-03,45100,45200,41350,41350,582103,-0.0892070484581497
2021-09-06,41400,41400,39250,39300,384992,-0.0495767835550181
2021-09-07,39350,40200,39000,39150,189520,-0.0038167938931297
2021-09-08,38750,39350,37600,37850,235293,-0.0332056194125159
2021-09-09,38150,38200,37100,38200,178723,0.0092470277410832
2021-09-10,38200,38850,37650,38200,129933,0.0
2021-09-13,38250,38400,37550,37550,88043,-0.0170157068062827
