Date,Open,High,Low,Close,Volume,Change
2021-05-31,30700,30850,29650,29850,111120,-0.0164744645799012
2021-06-01,29750,30150,29399,29900,77492,0.0016750418760469
2021-06-02,30000,30200,29350,29450,106202,-0.0150501672240802
2021-06-03,29449,29649,29000,29200,60742,-0.0084889643463497
2021-06-04,29100,29450,28950,29050,31398,-0.0051369863013698
2021-06-07,29000,29050,28300,28400,90758,-0.0223752151462994
2021-06-08,28400,30250,28400,29500,108548,0.0387323943661972
2021-06-09,29150,30100,29150,29350,71850,-0.0050847457627118
2021-06-10,29350,30400,28850,30250,73882,0.0306643952299829
2021-06-11,29999,31100,29400,29750,87752,-0.0165289256198346
2021-06-14,32000,32350,30000,30100,646266,0.0117647058823529
2021-06-15,30350,34850,30050,33400,1057040,0.1096345514950165
2021-06-16,33050,33150,32550,32800,312976,-0.0179640718562874
2021-06-17,32500,34200,32300,32700,301734,-0.0030487804878048
2021-06-18,32550,34050,31950,33550,205354,0.025993883792049
2021-06-21,33250,33750,32450,33000,185236,-0.0163934426229508
2021-06-22,33050,33750,32550,33300,94540,0.009090909090909
2021-06-23,33650,38000,33350,36650,794124,0.1006006006006006
2021-06-24,36800,37450,35300,35300,201864,-0.0368349249658935
2021-06-25,36300,38000,35650,36700,382768,0.0396600566572238
2021-06-28,36700,37400,36050,36350,164226,-0.0095367847411443
2021-06-29,36350,38800,36350,37400,322412,0.0288858321870701
2021-06-30,37350,37500,36650,37100,121056,-0.0080213903743315
2021-07-01,37450,38500,36300,38200,221282,0.0296495956873314
2021-07-02,38300,38450,37400,38200,153210,0.0
2021-07-05,37800,38250,35250,35400,356680,-0.0732984293193717
2021-07-06,35500,36150,35200,35550,191908,0.0042372881355932
2021-07-07,35600,35750,34550,35000,192522,-0.0154711673699015
2021-07-08,35000,35600,34600,35100,128840,0.0028571428571428
2021-07-09,34800,35450,33650,34950,204106,-0.0042735042735042
2021-07-12,34950,36250,34250,35900,148840,0.0271816881258941
2021-07-13,36000,36500,35250,35650,111222,-0.0069637883008356
2021-07-14,35650,36550,35400,36400,79184,0.0210378681626928
2021-07-15,36950,37500,35750,36550,154116,0.0041208791208791
2021-07-16,36950,37850,36600,37350,216304,0.0218878248974008
2021-07-19,37900,40700,36750,37900,945696,0.0147255689424363
2021-07-20,33900,35250,30800,31150,1753578,-0.1781002638522427
2021-07-21,32000,32049,30550,30800,389254,-0.0112359550561798
2021-07-22,30800,33250,30300,33050,585438,0.073051948051948
2021-07-23,32700,34700,32499,34000,340318,0.0287443267776097
2021-07-26,34950,35200,34100,34550,265430,0.0161764705882352
2021-07-27,34550,34900,33400,33800,188334,-0.0217076700434153
2021-07-28,33750,34100,32700,33100,149554,-0.0207100591715976
2021-07-29,33250,36250,33250,35800,412326,0.081570996978852
2021-07-30,35850,36700,35150,35850,420234,0.0013966480446927
2021-08-02,38000,38000,34050,35950,280995,0.0027894002789399
2021-08-03,35950,35950,33900,34100,137757,-0.0514603616133518
2021-08-04,34350,34900,33350,34700,63619,0.0175953079178885
2021-08-05,34350,35200,34100,34750,36904,0.0014409221902016
2021-08-06,34300,35000,33900,34150,45391,-0.0172661870503597
2021-08-09,34450,34450,33300,33550,39403,-0.0175695461200585
2021-08-10,33600,33700,32000,33500,46181,-0.0014903129657227
2021-08-11,32950,33650,32400,33400,75836,-0.0029850746268657
2021-08-12,33600,34900,32500,34650,106099,0.0374251497005988
2021-08-13,34750,34800,33300,34250,50040,-0.0115440115440115
2021-08-17,34400,34400,32650,32650,54265,-0.0467153284671533
2021-08-18,32050,33150,32050,32900,31628,0.0076569678407349
2021-08-19,32600,33000,31000,31100,78529,-0.0547112462006078
2021-08-20,32400,32400,30350,31700,100612,0.0192926045016077
2021-08-23,32450,39450,32100,35900,517403,0.1324921135646688
2021-08-24,35900,36600,35700,36550,106840,0.0181058495821726
2021-08-25,36250,36950,36050,36550,71044,0.0
2021-08-26,35900,36550,35200,36200,40998,-0.0095759233926128
2021-08-27,36000,36200,35000,35000,46920,-0.0331491712707182
2021-08-30,33050,34000,32600,33450,279406,-0.0442857142857142
2021-08-31,33250,33300,31850,32750,172792,-0.0209267563527653
2021-09-01,32500,33000,32300,32800,99010,0.0015267175572519
2021-09-02,32700,33250,32400,33250,75633,0.0137195121951219
2021-09-03,33200,33600,32500,33450,129432,0.0060150375939849
2021-09-06,33450,33450,32600,32800,64998,-0.0194319880418535
2021-09-07,32800,32800,31400,31800,138608,-0.0304878048780488
2021-09-08,32100,32600,31000,31550,125853,-0.0078616352201258
2021-09-09,31600,31900,31000,31400,53419,-0.0047543581616481
2021-09-10,31350,32400,31050,32000,71682,0.019108280254777
2021-09-13,32000,33050,31300,31900,79991,-0.003125
2021-09-14,32250,33200,32000,32600,68292,0.0219435736677116
2021-09-15,33000,33150,32150,32950,53054,0.0107361963190184
2021-09-16,33000,33350,32150,32600,59917,-0.0106221547799696
2021-09-17,32350,32600,31650,32450,290419,-0.004601226993865
2021-09-23,31650,32300,31100,31450,64650,-0.0308166409861324
2021-09-24,31550,32450,31450,31500,47084,0.0015898251192367
2021-09-27,31250,32100,31000,31050,50779,-0.0142857142857142
2021-09-28,31000,31400,30500,30500,49449,-0.0177133655394524
2021-09-29,29900,30950,29500,30750,87663,0.0081967213114753
2021-09-30,31200,31200,29500,29800,85373,-0.0308943089430894
2021-10-01,29650,29650,28150,28150,146443,-0.0553691275167784
2021-10-05,27700,28100,26950,28050,92371,-0.0035523978685613
2021-10-06,28000,28750,26700,26900,99212,-0.0409982174688057
2021-10-07,27000,28300,27000,27900,63953,0.0371747211895909
2021-10-08,28650,28650,27100,27500,54508,-0.014336917562724
2021-10-12,27600,27900,27100,27650,58965,0.0054545454545453
2021-10-13,28100,29650,27750,28550,64782,0.0325497287522604
2021-10-14,29400,30400,28900,30000,76937,0.0507880910683011
2021-10-15,30200,30400,29150,30050,78040,0.0016666666666667
2021-10-18,31500,32450,31000,31650,287920,0.0532445923460898
2021-10-19,31650,31850,30750,31850,133133,0.0063191153238546
2021-10-20,32350,33950,31600,32600,616644,0.0235478806907378
2021-10-21,33600,35850,32900,34600,540170,0.0613496932515338
2021-10-22,34600,35600,34250,34350,196737,-0.0072254335260115
2021-10-25,35400,37100,34650,35600,388015,0.0363901018922852
2021-10-26,35600,36500,35050,35700,178026,0.002808988764045
2021-10-27,35100,35300,33450,33900,273993,-0.0504201680672269
2021-10-28,33900,34500,32800,33450,134308,-0.0132743362831858
2021-10-29,33300,33550,32250,32650,103559,-0.0239162929745889
2021-11-01,32700,32750,31500,32000,125975,-0.0199081163859111
2021-11-02,32000,32500,31500,31800,64256,-0.0062499999999999
2021-11-03,31600,33850,31550,32700,133876,0.0283018867924529
2021-11-04,32850,34500,32000,32650,127921,-0.0015290519877675
2021-11-05,32850,33200,31450,31950,123377,-0.0214395099540581
2021-11-08,32350,32700,31950,32100,100590,0.0046948356807512
2021-11-09,32250,34550,31800,33600,203719,0.0467289719626167
2021-11-10,33500,33700,32050,32550,128092,-0.03125
2021-11-11,32000,33650,31600,32800,101247,0.0076804915514592
2021-11-12,33450,34700,32350,34350,175836,0.0472560975609757
2021-11-15,35050,35050,33150,33450,148974,-0.0262008733624453
2021-11-16,33300,33550,32300,33250,125443,-0.0059790732436472
2021-11-17,33250,33300,32000,32750,137197,-0.0150375939849624
2021-11-18,33050,35100,33000,34650,238938,0.0580152671755724
2021-11-19,34350,34750,33700,34300,89291,-0.01010101010101
2021-11-22,33950,33950,32400,32800,130338,-0.043731778425656
2021-11-23,32400,33600,32300,32950,72251,0.0045731707317073
2021-11-24,32500,33550,32150,32950,73514,0.0
2021-11-25,32950,32950,31000,31250,179305,-0.0515933232169955
2021-11-26,31150,31900,29400,30050,171450,-0.0383999999999999
2021-11-29,29000,30000,28550,28950,188103,-0.0366056572379367
2021-11-30,29100,30000,28450,28450,125297,-0.0172711571675302
2021-12-01,29000,29000,27200,28250,119383,-0.0070298769771528
2021-12-02,28100,30250,27700,29750,124056,0.0530973451327434
2021-12-03,29400,31700,29400,30800,141693,0.0352941176470589
2021-12-06,30150,30400,29550,30000,89959,-0.0259740259740259
2021-12-07,30000,30550,29350,30200,72248,0.0066666666666665
2021-12-08,30800,30800,29400,29500,94050,-0.0231788079470198
2021-12-09,29300,29900,29150,29450,113936,-0.0016949152542372
2021-12-10,29200,29800,29000,29200,39227,-0.0084889643463497
2021-12-13,29200,29250,28600,28950,53364,-0.0085616438356164
2021-12-14,28950,29650,28350,28900,46580,-0.0017271157167529
2021-12-15,28900,28900,27750,28000,107301,-0.0311418685121107
2021-12-16,28100,28500,27350,27650,98079,-0.0124999999999999
2021-12-17,27600,27950,27250,27250,81956,-0.0144665461121157
2021-12-20,27150,27400,26700,26900,86204,-0.0128440366972476
2021-12-21,26900,27250,26400,27250,53842,0.0130111524163569
2021-12-22,27800,28100,27100,27300,69753,0.001834862385321
2021-12-23,27700,27800,26900,27400,65159,0.0036630036630036
2021-12-24,27250,27700,27150,27400,42600,0.0
2021-12-27,27700,28350,27400,28150,78027,0.0273722627737227
2021-12-28,28150,29150,28000,28750,84960,0.0213143872113676
2021-12-29,28750,29000,27900,28350,60909,-0.0139130434782608
2021-12-30,28350,30050,28000,29600,86920,0.0440917107583773
2022-01-03,29600,30350,28900,29850,65985,0.008445945945946
2022-01-04,29700,30150,29000,29250,60655,-0.0201005025125627
2022-01-05,28800,29650,28450,28700,58640,-0.0188034188034188
2022-01-06,28100,29200,27850,28000,61148,-0.024390243902439
2022-01-07,28300,29000,28300,28900,35941,0.0321428571428572
2022-01-10,28900,29100,27950,28200,40270,-0.0242214532871972
2022-01-11,28050,28500,27400,27550,35561,-0.0230496453900709
2022-01-12,27550,28950,27550,28900,63907,0.0490018148820325
2022-01-13,28900,29000,28050,28600,27213,-0.0103806228373702
2022-01-14,28000,32350,27650,30500,482600,0.0664335664335664
2022-01-17,30450,31150,29800,30900,199038,0.0131147540983607
2022-01-18,31150,33550,30700,32650,404032,0.0566343042071197
2022-01-19,32150,32400,30100,30300,171354,-0.0719754977029096
2022-01-20,30100,31350,28100,30750,166671,0.0148514851485148
2022-01-21,30150,31000,29750,30200,120712,-0.0178861788617886
2022-01-24,29850,30150,28650,28700,71413,-0.0496688741721854
2022-01-25,29200,29400,27450,27700,122953,-0.0348432055749129
2022-01-26,27750,28350,27400,27650,41432,-0.0018050541516245
2022-01-27,27300,27850,26600,27300,75253,-0.0126582278481012
2022-01-28,27350,28100,26600,27550,57637,0.0091575091575091
2022-02-03,28100,29450,28000,29200,87524,0.0598911070780399
2022-02-04,29150,29650,28250,29500,63382,0.0102739726027396
2022-02-07,29200,29750,28600,29600,38068,0.0033898305084745
2022-02-08,29650,32600,29650,31700,324106,0.070945945945946
2022-02-09,31800,34100,31200,33900,521423,0.0694006309148265
2022-02-10,33900,34450,33350,33400,168350,-0.0147492625368731
2022-02-11,32900,35150,32550,34400,366229,0.0299401197604789
2022-02-14,33550,34250,32900,33100,147017,-0.0377906976744185
2022-02-15,33100,34000,32050,33350,165290,0.0075528700906344
2022-02-16,34000,35300,33500,34350,237536,0.0299850074962517
2022-02-17,34350,34850,31000,33500,212130,-0.024745269286754
2022-02-18,33050,33850,32500,32900,101905,-0.0179104477611939
